epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
51,166.909,0.0565432,0.223877,0.00150216,0.00218803,0.209632,0.06512,0.038474,0.06512,0.78475,0.0500679,0.220561,0.226573,0.0001,1e-05
52,170.256,0.0495287,0.220134,0.0015857,0.00231867,0.204336,0.0554766,0.0384534,0.0554766,0.67325,0.0715199,0.219518,0.30016,0.0001,1e-05
53,173.522,0.0563884,0.22313,0.0016074,0.00234701,0.21893,0.0548486,0.0396287,0.0548486,0.833375,0.0435574,0.221936,0.178679,0.0001,1e-05
54,176.923,0.0499135,0.22555,0.00160463,0.00234378,0.192621,0.0499302,0.0263614,0.0499302,0.788625,0.0547557,0.223518,0.212891,0.0001,1e-05
55,180.168,0.0643767,0.227234,0.00159399,0.00231895,0.222222,0.0494285,0.0296049,0.0494285,0.740875,0.0488742,0.223226,0.200229,0.0001,1e-05
56,183.449,0.0440195,0.225108,0.00158204,0.0022878,0.205561,0.0481231,0.0299094,0.0481231,0.767,0.0468458,0.221253,0.176167,0.0001,1e-05
57,186.692,0.0396592,0.225646,0.00159237,0.00231081,0.153776,0.0504149,0.0337204,0.0504149,0.809375,0.0406931,0.220489,0.167512,0.0001,1e-05
58,189.989,0.0409058,0.224849,0.00158915,0.00230497,0.162412,0.048816,0.0283232,0.048816,0.76975,0.0468538,0.222163,0.185,0.0001,1e-05
59,193.46,0.0512177,0.229777,0.0014543,0.00211305,0.207318,0.0498561,0.0213044,0.0498561,0.678375,0.068351,0.220367,0.265717,0.0001,1e-05
60,196.726,0.0463405,0.22449,0.00151279,0.00219117,0.192048,0.046821,0.0222492,0.046821,0.721375,0.0671335,0.220745,0.249799,0.0001,1e-05
61,200.063,0.0591977,0.22296,0.0014194,0.00205608,0.220802,0.046262,0.0232683,0.046262,0.732875,0.0455812,0.223106,0.17959,0.0001,1e-05
62,203.21,0.0452017,0.227109,0.00147067,0.0021243,0.185547,0.0489673,0.0290303,0.0489673,0.76275,0.0562561,0.220914,0.224344,0.0001,1e-05
63,206.398,0.0465573,0.218361,0.00148193,0.00213318,0.195553,0.0487781,0.0280824,0.0487781,0.786125,0.0592657,0.217452,0.214928,0.0001,1e-05
64,209.905,0.0605091,0.220417,0.00140063,0.00202059,0.205727,0.0523908,0.0354326,0.0523908,0.751625,0.0469267,0.213288,0.238559,0.0001,1e-05
65,212.994,0.0465657,0.216703,0.00150023,0.00215707,0.179117,0.0577605,0.0411902,0.0577605,0.795,0.0458299,0.216875,0.194267,0.0001,1e-05
66,216.237,0.0410026,0.216461,0.00134096,0.001923,0.165878,0.0770086,0.0422814,0.0770086,0.808125,0.0372991,0.216968,0.166279,0.0001,1e-05
67,219.803,0.0414102,0.21892,0.0013417,0.00192979,0.172212,0.0878826,0.0509433,0.0878826,0.803,0.0452383,0.215699,0.193102,0.0001,1e-05
68,223.104,0.0485705,0.20724,0.00139867,0.00200892,0.18141,0.0717967,0.0506995,0.0717967,0.7575,0.0480592,0.215221,0.217631,0.0001,1e-05
69,226.345,0.0720553,0.216444,0.00147396,0.00211941,0.280163,0.068397,0.0467884,0.068397,0.7515,0.0547333,0.214274,0.223221,0.0001,1e-05
70,229.629,0.0523665,0.215736,0.00144718,0.00207868,0.218463,0.0631382,0.0485306,0.0631382,0.778375,0.0482819,0.21217,0.224474,0.0001,1e-05
71,232.899,0.0507485,0.210005,0.00143039,0.00205176,0.228556,0.066855,0.0519141,0.066855,0.799125,0.036157,0.211508,0.158903,0.0001,1e-05
72,236.302,0.0514921,0.206684,0.00137135,0.00196869,0.211102,0.0721307,0.0524247,0.0721307,0.737875,0.0514873,0.208944,0.222618,0.0001,1e-05
73,239.678,0.0480034,0.201151,0.00137478,0.00197602,0.189308,0.0762723,0.0493574,0.0762723,0.8115,0.0456965,0.205472,0.206284,0.0001,1e-05
74,243.052,0.0532629,0.198232,0.00135512,0.00193915,0.199491,0.0782924,0.0526503,0.0782924,0.847375,0.0378591,0.208571,0.161959,0.0001,1e-05
75,246.327,0.045399,0.199835,0.00140963,0.00201881,0.18144,0.0902504,0.0625631,0.0902504,0.821,0.0387834,0.209875,0.17092,0.0001,1e-05
76,249.619,0.0467523,0.20845,0.00131485,0.0018833,0.174901,0.117583,0.0714923,0.117583,0.828625,0.0462472,0.207442,0.189963,0.0001,1e-05
77,252.97,0.0495777,0.201529,0.00132682,0.00189577,0.178802,0.110738,0.0556562,0.110738,0.779375,0.0560055,0.209928,0.216682,0.0001,1e-05
78,256.214,0.0813158,0.202498,0.00134894,0.00193415,0.272964,0.117748,0.0564621,0.117748,0.7905,0.0456823,0.211391,0.188945,0.0001,1e-05
79,259.561,0.044063,0.207481,0.00135814,0.00195393,0.185142,0.125056,0.0672973,0.125056,0.837125,0.0373605,0.210093,0.165233,0.0001,1e-05
80,262.663,0.0502744,0.209324,0.00136338,0.00195302,0.183878,0.105248,0.0575944,0.105248,0.840875,0.0397262,0.210172,0.16424,0.0001,1e-05
81,265.893,0.0531821,0.207538,0.00131635,0.00188562,0.208886,0.144495,0.0729971,0.144495,0.80225,0.0413127,0.208352,0.193473,0.0001,1e-05
82,269.201,0.044347,0.201261,0.00134961,0.00192651,0.192245,0.144984,0.0718076,0.144984,0.766875,0.0502535,0.200126,0.228254,0.0001,1e-05
83,272.546,0.0691457,0.201777,0.00130761,0.00186707,0.232662,0.126203,0.0728287,0.126203,0.8255,0.0432537,0.202874,0.186439,0.0001,1e-05
84,275.843,0.0517816,0.204121,0.0013428,0.001913,0.213049,0.115042,0.0670908,0.115042,0.826125,0.0385912,0.204847,0.182882,0.0001,1e-05
85,279.247,0.0427465,0.208764,0.00132079,0.0018863,0.161546,0.0961883,0.0611671,0.0961883,0.8485,0.0395594,0.211316,0.162807,0.0001,1e-05
86,282.451,0.0373527,0.213535,0.00131097,0.00186757,0.156836,0.0979654,0.0589802,0.0979654,0.822625,0.0388231,0.213059,0.166076,0.0001,1e-05
87,285.814,0.0368001,0.213048,0.00134595,0.00192046,0.157019,0.113534,0.0619896,0.113534,0.853625,0.0434899,0.211368,0.171611,0.0001,1e-05
88,289.046,0.0427962,0.212103,0.00126874,0.00180172,0.156696,0.105908,0.0537254,0.105908,0.85875,0.0385295,0.209791,0.17024,0.0001,1e-05
89,292.341,0.0499093,0.212798,0.00133127,0.00189781,0.166301,0.105228,0.0558395,0.105228,0.8405,0.0403407,0.206979,0.163619,0.0001,1e-05
90,295.717,0.0331863,0.208989,0.00132084,0.00187312,0.136034,0.131611,0.0733122,0.131611,0.826375,0.0357258,0.206939,0.164991,0.0001,1e-05
91,298.999,0.0393058,0.2119,0.0012832,0.00182191,0.15072,0.122995,0.067596,0.122995,0.832875,0.0367456,0.207537,0.16537,0.0001,1e-05
92,302.285,0.0395663,0.209588,0.00134803,0.00191166,0.146699,0.109904,0.0496784,0.109904,0.845625,0.041564,0.20889,0.1657,0.0001,1e-05
93,305.67,0.0396014,0.21063,0.00124576,0.00177074,0.149884,0.0596989,0.0298142,0.0596989,0.805125,0.056632,0.212992,0.194835,0.0001,1e-05
94,308.98,0.0470501,0.211778,0.00128258,0.00181891,0.184797,0.0610874,0.0298897,0.0610874,0.728,0.0602503,0.215783,0.232613,0.0001,1e-05
95,312.351,0.0439639,0.216183,0.00129034,0.00182665,0.181096,0.10473,0.0573556,0.10473,0.76125,0.0482803,0.211244,0.208065,0.0001,1e-05
96,315.491,0.0431017,0.212105,0.00138569,0.00195822,0.17153,0.142149,0.0775683,0.142149,0.799875,0.04524,0.210057,0.201336,0.0001,1e-05
97,318.702,0.0444281,0.211713,0.00129801,0.00183191,0.177344,0.104556,0.0610437,0.104556,0.791125,0.0463308,0.207575,0.209284,0.0001,1e-05
98,322.057,0.0426421,0.215132,0.00123737,0.00174871,0.170853,0.0797022,0.0431566,0.0797022,0.83775,0.036833,0.211485,0.148099,0.0001,1e-05
99,325.371,0.0899979,0.205154,0.00121777,0.00172608,0.237689,0.0704371,0.0397309,0.0704371,0.808375,0.0533313,0.21454,0.203172,0.0001,1e-05
100,328.675,0.0408892,0.212288,0.00122502,0.00173125,0.151972,0.0998701,0.0539071,0.0998701,0.851125,0.038492,0.209016,0.16911,0.0001,1e-05
101,331.944,0.0381109,0.207846,0.00116661,0.00164672,0.152525,0.108057,0.0549614,0.108057,0.81575,0.0414016,0.20849,0.180545,0.0001,1e-05
102,335.261,0.042512,0.21135,0.00117159,0.00165815,0.181135,0.104129,0.0543831,0.104129,0.83975,0.0360433,0.207947,0.176747,0.0001,1e-05
103,338.568,0.0422955,0.211404,0.00120163,0.00170043,0.173396,0.0612753,0.0421614,0.0612753,0.816125,0.0405014,0.210459,0.170529,0.0001,1e-05
104,342.049,0.0774607,0.208735,0.00110074,0.00156357,0.220733,0.0598219,0.0372703,0.0598219,0.800875,0.0518418,0.217294,0.186646,0.0001,1e-05
105,345.265,0.0467803,0.209629,0.00120928,0.00170835,0.183035,0.0605493,0.0381186,0.0605493,0.818875,0.0467338,0.20917,0.172442,0.0001,1e-05
106,348.664,0.0380061,0.205823,0.00124212,0.00175243,0.156657,0.070176,0.04467,0.070176,0.79425,0.0420431,0.205387,0.189017,0.0001,1e-05
107,351.865,0.0347082,0.205537,0.00122545,0.00173388,0.141937,0.0717558,0.0441242,0.0717558,0.84125,0.0297404,0.206829,0.142119,0.0001,1e-05
108,355.21,0.0766674,0.212288,0.0011881,0.0016819,0.216447,0.0686763,0.0469221,0.0686763,0.861125,0.0325691,0.207286,0.135219,0.0001,1e-05
109,358.423,0.0404153,0.206448,0.00112579,0.00159582,0.163775,0.0637763,0.0481204,0.0637763,0.792875,0.0426057,0.202783,0.189025,0.0001,1e-05
110,361.778,0.0384618,0.211782,0.00112617,0.00159085,0.15409,0.123312,0.0738693,0.123312,0.838875,0.0456154,0.206238,0.187849,0.0001,1e-05
111,365.069,0.050101,0.211285,0.0011231,0.00157844,0.207012,0.144083,0.0797488,0.144083,0.802375,0.0524248,0.207328,0.208762,0.0001,1e-05
112,368.294,0.0458949,0.210398,0.00113904,0.00160443,0.211761,0.126521,0.0660582,0.126521,0.815,0.0432524,0.209215,0.179023,0.0001,1e-05
113,371.579,0.0402711,0.210418,0.00118342,0.00165736,0.175384,0.06856,0.0462128,0.06856,0.811625,0.0477862,0.206135,0.178438,0.0001,1e-05
114,374.83,0.0556867,0.210865,0.00117757,0.00165677,0.204659,0.111722,0.0587829,0.111722,0.870125,0.0376686,0.208931,0.157823,0.0001,1e-05
115,378.257,0.0397937,0.211335,0.00109017,0.00153269,0.154004,0.115319,0.0713826,0.115319,0.761375,0.0486601,0.205698,0.238518,0.0001,1e-05
116,381.546,0.0482474,0.206437,0.00113909,0.00159492,0.189136,0.111431,0.0567898,0.111431,0.78575,0.0434581,0.205293,0.21055,0.0001,1e-05
117,384.82,0.0502323,0.203291,0.00108778,0.00153049,0.176537,0.097841,0.056019,0.097841,0.826375,0.0436655,0.207022,0.193078,0.0001,1e-05
118,388.084,0.0369202,0.207133,0.00106821,0.00149951,0.153418,0.100504,0.0694334,0.100504,0.827,0.0397809,0.204368,0.177183,0.0001,1e-05
119,391.352,0.0410249,0.201637,0.0011042,0.00155101,0.171253,0.113134,0.0727731,0.113134,0.87075,0.0416781,0.209506,0.170996,0.0001,1e-05
120,394.584,0.0465267,0.206472,0.00108386,0.00152754,0.162277,0.137745,0.079432,0.137745,0.83,0.0421545,0.209811,0.173389,0.0001,1e-05
121,398.115,0.0493023,0.203694,0.00104856,0.00147641,0.177892,0.138772,0.0844374,0.138772,0.81675,0.0387545,0.203329,0.176205,0.0001,1e-05
122,401.451,0.0396014,0.20381,0.00102872,0.00144491,0.141267,0.131879,0.0834039,0.131879,0.842,0.037598,0.202978,0.162598,0.0001,1e-05
123,404.77,0.0401591,0.199612,0.00110764,0.0015536,0.150965,0.0935815,0.0609348,0.0935815,0.797,0.0528333,0.206519,0.203007,0.0001,1e-05
124,408.378,0.043835,0.206249,0.000987796,0.00138734,0.17676,0.0901868,0.0670245,0.0901868,0.834625,0.0386376,0.201506,0.173645,0.0001,1e-05
125,411.668,0.0422158,0.202286,0.00110036,0.00154282,0.182847,0.0965713,0.0691373,0.0965713,0.769875,0.0438297,0.202598,0.234899,0.0001,1e-05
126,415.084,0.0432691,0.202903,0.001091,0.00152616,0.175359,0.090258,0.0645752,0.090258,0.783,0.0436232,0.201508,0.213831,0.0001,1e-05
127,418.284,0.0406293,0.207198,0.00110962,0.00155534,0.156693,0.0957642,0.0613853,0.0957642,0.795375,0.0454594,0.208331,0.207073,0.0001,1e-05
128,421.408,0.0473855,0.206648,0.00115782,0.00162435,0.181517,0.0965869,0.0629952,0.0965869,0.806875,0.0433677,0.201468,0.190445,0.0001,1e-05
129,424.884,0.0417721,0.193496,0.00100074,0.00140099,0.175611,0.0930997,0.0641648,0.0930997,0.81275,0.0436501,0.199457,0.189937,0.0001,1e-05
130,428.125,0.0356007,0.203016,0.00104312,0.00145907,0.148308,0.0923647,0.0657949,0.0923647,0.838375,0.0393465,0.204399,0.168951,0.0001,1e-05
131,431.547,0.0468559,0.202521,0.00102324,0.00143547,0.152627,0.089719,0.0618772,0.089719,0.861625,0.0451316,0.201768,0.178495,0.0001,1e-05
132,434.918,0.0506404,0.200479,0.000992861,0.00138931,0.167551,0.0890609,0.0571643,0.0890609,0.825875,0.0463494,0.202676,0.198656,0.0001,1e-05
133,438.289,0.0374401,0.205995,0.000971216,0.00135684,0.143935,0.0912453,0.0649699,0.0912453,0.849125,0.0391956,0.200118,0.169567,0.0001,1e-05
134,441.637,0.0345695,0.204031,0.00103483,0.00144714,0.156416,0.0968923,0.0702308,0.0968923,0.880375,0.0392827,0.202278,0.14999,0.0001,1e-05
135,444.871,0.0371782,0.199914,0.00100297,0.00140264,0.14094,0.105546,0.0673583,0.105546,0.83625,0.0427859,0.200372,0.181719,0.0001,1e-05
136,448.135,0.036577,0.200119,0.00103004,0.00144044,0.141542,0.106826,0.0729655,0.106826,0.857375,0.0368257,0.200568,0.170702,0.0001,1e-05
137,451.487,0.0411148,0.196607,0.0010182,0.00142129,0.13589,0.102339,0.0731347,0.102339,0.84575,0.0416078,0.198638,0.181665,0.0001,1e-05
138,454.709,0.0425569,0.198361,0.00104005,0.00145202,0.172214,0.100827,0.069958,0.100827,0.840625,0.0395368,0.204008,0.170187,0.0001,1e-05
139,458.123,0.0384761,0.201457,0.00100146,0.00140009,0.153771,0.100845,0.0709803,0.100845,0.826875,0.0391816,0.200577,0.16543,0.0001,1e-05
140,461.472,0.0437905,0.19979,0.000985056,0.00137699,0.149584,0.10313,0.0689061,0.10313,0.851125,0.037779,0.201222,0.16733,0.0001,1e-05
141,464.731,0.0429548,0.197237,0.00101204,0.00141207,0.154413,0.099798,0.0661619,0.099798,0.8605,0.037897,0.203314,0.15213,0.0001,1e-05
142,467.989,0.0389617,0.201947,0.00103309,0.00144186,0.15384,0.0942535,0.0648425,0.0942535,0.842875,0.0375079,0.201376,0.161731,0.0001,1e-05
143,471.307,0.0345904,0.197469,0.000954197,0.0013336,0.145722,0.0971124,0.0653612,0.0971124,0.82775,0.0397317,0.203683,0.193,0.0001,1e-05
144,474.591,0.042903,0.199263,0.000935039,0.00130392,0.15323,0.0988353,0.0664738,0.0988353,0.832,0.0466962,0.201562,0.192608,0.0001,1e-05
145,477.888,0.0403223,0.205213,0.00102906,0.00143496,0.157158,0.0984137,0.0674404,0.0984137,0.846875,0.0401052,0.199355,0.169976,0.0001,1e-05
146,481.17,0.039444,0.203252,0.000944642,0.00131795,0.14922,0.0939633,0.0671257,0.0939633,0.906,0.0313521,0.204042,0.131393,0.0001,1e-05
147,484.552,0.0437407,0.208345,0.000987596,0.00137869,0.155074,0.0888627,0.0596044,0.0888627,0.858125,0.0430788,0.200407,0.162655,0.0001,1e-05
148,487.872,0.0470183,0.202162,0.000914036,0.00127518,0.15969,0.0909696,0.0602467,0.0909696,0.809625,0.0458321,0.201435,0.177413,0.0001,1e-05
149,491.218,0.0470081,0.19792,0.000917225,0.00128057,0.181479,0.0889976,0.0531333,0.0889976,0.8255,0.0441958,0.205671,0.178922,0.0001,1e-05
150,494.651,0.0498844,0.19392,0.000946915,0.00131561,0.18082,0.0874247,0.0585756,0.0874247,0.854125,0.0323687,0.198808,0.145731,0.0001,1e-05
151,497.796,0.0515676,0.204853,0.000985154,0.0013757,0.172377,0.0914015,0.0631135,0.0914015,0.7505,0.0538915,0.196037,0.242685,0.0001,1e-05
152,501.185,0.0443162,0.202739,0.000967531,0.00135508,0.182033,0.101446,0.070322,0.101446,0.796375,0.0392171,0.192732,0.190617,0.0001,1e-05
153,504.485,0.0452806,0.194017,0.000957882,0.00133197,0.158891,0.101066,0.0710146,0.101066,0.823625,0.0434874,0.195138,0.188965,0.0001,1e-05
154,507.764,0.0412883,0.197028,0.000930136,0.00129752,0.160587,0.106967,0.0766431,0.106967,0.890375,0.0334443,0.196696,0.141433,0.0001,1e-05
155,511.188,0.032156,0.191587,0.000918091,0.00128037,0.130503,0.114794,0.0814467,0.114794,0.904625,0.0312653,0.191614,0.134506,0.0001,1e-05
156,514.522,0.0378514,0.191443,0.000898584,0.00125262,0.148859,0.102307,0.0648398,0.102307,0.82325,0.0372529,0.196529,0.176741,0.0001,1e-05
157,517.925,0.0452903,0.187976,0.000878383,0.00122234,0.174714,0.0908804,0.0579051,0.0908804,0.836625,0.0398583,0.203214,0.186814,0.0001,1e-05
158,521.399,0.0399307,0.179336,0.00088904,0.00123692,0.164595,0.0841033,0.0517737,0.0841033,0.83575,0.052131,0.19941,0.188498,0.0001,1e-05
159,524.684,0.0362206,0.199376,0.000916794,0.00127258,0.140729,0.085749,0.0536803,0.085749,0.8565,0.043616,0.1976,0.169711,0.0001,1e-05
160,528.073,0.0311341,0.190295,0.000885475,0.00123001,0.119377,0.0904232,0.0576521,0.0904232,0.870375,0.0356537,0.207031,0.138559,0.0001,1e-05
161,531.365,0.0382285,0.194588,0.000913789,0.0012655,0.1389,0.0970617,0.0703983,0.0970617,0.877875,0.0331646,0.191882,0.141725,0.0001,1e-05
162,534.552,0.0332193,0.198747,0.000943438,0.0013077,0.142693,0.0986082,0.0747523,0.0986082,0.879,0.0329745,0.193063,0.150975,0.0001,1e-05
163,537.961,0.0720939,0.199288,0.000891249,0.00123677,0.210108,0.112026,0.0809679,0.112026,0.850875,0.0362873,0.194282,0.160199,0.0001,1e-05
164,541.358,0.0446428,0.199703,0.000898569,0.00124542,0.17578,0.121266,0.0837967,0.121266,0.854,0.03842,0.19341,0.152523,0.0001,1e-05
165,544.821,0.0340222,0.193564,0.000928727,0.00128096,0.142116,0.125477,0.0898795,0.125477,0.881,0.0341972,0.201067,0.140159,0.0001,1e-05
166,548.139,0.0358849,0.201256,0.000901218,0.0012452,0.15039,0.123546,0.0849998,0.123546,0.86625,0.0364528,0.200093,0.152679,0.0001,1e-05
167,551.42,0.0324249,0.199976,0.000956925,0.00132272,0.125229,0.120107,0.080319,0.120107,0.834125,0.0371292,0.197488,0.173457,0.0001,1e-05
