epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
19,62.6026,0.0784303,0.271528,0.0012827,0.000967207,0.288242,0.0068848,0.00421955,0.0068848,0.467125,0.0549657,0.269331,0.213264,0.0001,1e-05
20,65.9493,0.0607178,0.268485,0.00125623,0.000941844,0.222408,0.0084617,0.00525996,0.0084617,0.434625,0.0664022,0.266023,0.248405,0.0001,1e-05
21,69.2404,0.0714472,0.264144,0.00122898,0.000916554,0.265376,0.0119165,0.0067995,0.0119165,0.428625,0.0773907,0.261374,0.27421,0.0001,1e-05
22,72.4984,0.0806934,0.249813,0.00116202,0.000866304,0.288521,0.0113975,0.00643487,0.0113975,0.43325,0.0677893,0.254748,0.256288,0.0001,1e-05
23,75.831,0.0743718,0.255301,0.00118479,0.00088082,0.267075,0.00775082,0.00446594,0.00775082,0.410625,0.0859668,0.250439,0.307085,0.0001,1e-05
24,79.0127,0.0911777,0.254673,0.00114502,0.000850317,0.357292,0.00712958,0.00325692,0.00712958,0.351,0.117324,0.24734,0.487316,0.0001,1e-05
25,82.4178,0.079338,0.251732,0.00114833,0.000852148,0.310486,0.011309,0.00711342,0.011309,0.455625,0.0793616,0.241432,0.281325,0.0001,1e-05
26,85.8125,0.0879135,0.244934,0.00103918,0.00076961,0.292007,0.0261574,0.0122323,0.0261574,0.411375,0.0845855,0.242142,0.306634,0.0001,1e-05
27,89.0984,0.0763981,0.241917,0.00111461,0.000823636,0.29196,0.0298666,0.016401,0.0298666,0.427375,0.0754796,0.238905,0.275029,0.0001,1e-05
28,92.4481,0.0665738,0.236529,0.00109607,0.000808704,0.233318,0.0312539,0.0133259,0.0312539,0.48625,0.068934,0.237898,0.253603,0.0001,1e-05
29,95.6667,0.0792298,0.240002,0.00108684,0.000802482,0.278296,0.0206049,0.0102534,0.0206049,0.540875,0.0594316,0.239021,0.223171,0.0001,1e-05
30,99.0227,0.0549399,0.240939,0.00114263,0.000843692,0.208952,0.0299595,0.0152946,0.0299595,0.636,0.0631932,0.240202,0.233019,0.0001,1e-05
31,102.226,0.0582622,0.241752,0.00112649,0.000831811,0.226415,0.0306321,0.0182966,0.0306321,0.678375,0.0503911,0.240291,0.193575,0.0001,1e-05
32,105.517,0.0604082,0.242953,0.00112261,0.000829056,0.238381,0.0361907,0.0192328,0.0361907,0.6445,0.0525248,0.240973,0.210511,0.0001,1e-05
33,108.913,0.110019,0.24698,0.0010318,0.000761915,0.257472,0.0374722,0.0231051,0.0374722,0.650375,0.0644875,0.242211,0.235951,0.0001,1e-05
34,112.242,0.0542519,0.243906,0.00104257,0.000773874,0.211109,0.0403457,0.0234178,0.0403457,0.632625,0.0637431,0.241518,0.231993,0.0001,1e-05
35,115.556,0.0544503,0.243088,0.000984168,0.000729121,0.210749,0.0426749,0.0213385,0.0426749,0.67225,0.0643299,0.239848,0.235217,0.0001,1e-05
36,118.99,0.0616727,0.24018,0.00102737,0.000758737,0.198913,0.0517276,0.0255834,0.0517276,0.696875,0.0573167,0.23653,0.204812,0.0001,1e-05
37,122.186,0.102667,0.234929,0.0010663,0.000786505,0.271636,0.0525509,0.0292324,0.0525509,0.63125,0.0634063,0.235445,0.237641,0.0001,1e-05
38,125.527,0.0718,0.235442,0.00102952,0.000759527,0.261454,0.0403069,0.0206565,0.0403069,0.52,0.0859297,0.23213,0.348481,0.0001,1e-05
39,129.105,0.063096,0.23291,0.000942714,0.000697931,0.294618,0.0424893,0.0247988,0.0424893,0.672625,0.0547176,0.231433,0.206866,0.0001,1e-05
40,132.551,0.0705006,0.235016,0.000973871,0.000718928,0.253691,0.0364726,0.0155907,0.0364726,0.540125,0.0968048,0.230566,0.381028,0.0001,1e-05
41,135.828,0.071563,0.23451,0.00104556,0.000769371,0.272194,0.0326741,0.017073,0.0326741,0.58675,0.0868518,0.23246,0.313796,0.0001,1e-05
42,139.217,0.0675184,0.232935,0.000935151,0.000690918,0.253195,0.0408635,0.0249972,0.0408635,0.740375,0.0527552,0.230611,0.211721,0.0001,1e-05
43,142.664,0.0499241,0.225616,0.000998806,0.0007368,0.199097,0.0379218,0.0215406,0.0379218,0.730625,0.0753168,0.230164,0.287592,0.0001,1e-05
44,145.909,0.0672277,0.229214,0.00100457,0.000738837,0.250003,0.0340765,0.0220256,0.0340765,0.759875,0.0535974,0.229915,0.213728,0.0001,1e-05
45,149.16,0.0641907,0.230898,0.000994483,0.000732208,0.242817,0.0348779,0.0142391,0.0348779,0.55,0.105197,0.228985,0.411993,0.0001,1e-05
46,152.5,0.0745432,0.229512,0.000916218,0.000675072,0.290185,0.0322559,0.0169182,0.0322559,0.646625,0.0821799,0.228,0.340666,0.0001,1e-05
47,155.782,0.0626217,0.226128,0.000987424,0.000726602,0.246198,0.0372064,0.0227,0.0372064,0.77475,0.0564069,0.228182,0.234572,0.0001,1e-05
48,159.047,0.0564157,0.223914,0.000949386,0.00069945,0.204112,0.0432555,0.025985,0.0432555,0.759125,0.0611656,0.226213,0.235855,0.0001,1e-05
49,162.355,0.0689603,0.224758,0.000995373,0.00073086,0.270227,0.0574432,0.0372042,0.0574432,0.7125,0.0581725,0.22091,0.248451,0.0001,1e-05
50,165.614,0.0883408,0.215805,0.000983653,0.000724141,0.3299,0.0829693,0.0464046,0.0829693,0.61725,0.0847302,0.216118,0.341954,0.0001,1e-05
51,169.048,0.0827848,0.210597,0.000883289,0.000650444,0.365094,0.0796729,0.0437304,0.0796729,0.666375,0.0678553,0.21555,0.322888,0.0001,1e-05
52,172.434,0.0675231,0.206073,0.000937626,0.000690477,0.294852,0.0597125,0.0343603,0.0597125,0.736,0.0717085,0.212267,0.286788,0.0001,1e-05
53,175.771,0.0602797,0.209334,0.000954779,0.000705181,0.239328,0.063406,0.0397186,0.063406,0.779875,0.0628704,0.208459,0.255689,0.0001,1e-05
54,179.198,0.0630861,0.201528,0.00094642,0.000700254,0.241036,0.059002,0.0397058,0.059002,0.823125,0.0554344,0.210061,0.21862,0.0001,1e-05
55,182.448,0.0767152,0.207591,0.000943665,0.000696148,0.278582,0.0422532,0.0228819,0.0422532,0.7015,0.0776784,0.212343,0.294919,0.0001,1e-05
56,185.798,0.0549593,0.214233,0.00092867,0.000687389,0.213829,0.0330103,0.0230247,0.0330103,0.804,0.0547603,0.215267,0.205849,0.0001,1e-05
57,189.076,0.0453804,0.216714,0.000929501,0.000687336,0.18505,0.0274259,0.0203623,0.0274259,0.800375,0.0570212,0.220407,0.217079,0.0001,1e-05
58,192.376,0.0519978,0.223637,0.000921595,0.000681518,0.208455,0.0250586,0.017778,0.0250586,0.767625,0.0611308,0.220076,0.239075,0.0001,1e-05
59,195.917,0.0531334,0.226417,0.000838016,0.00062205,0.206171,0.0270877,0.0192042,0.0270877,0.814875,0.0461767,0.224513,0.196344,0.0001,1e-05
60,199.242,0.0502133,0.220225,0.000883854,0.000655976,0.202896,0.0587916,0.0322578,0.0587916,0.791875,0.0474921,0.218126,0.226592,0.0001,1e-05
61,202.632,0.06478,0.220242,0.000830386,0.000616136,0.256258,0.0810925,0.0413116,0.0810925,0.759125,0.0644378,0.214067,0.260991,0.0001,1e-05
62,205.896,0.066909,0.218558,0.000855729,0.000634562,0.227733,0.106137,0.065476,0.106137,0.824625,0.0507084,0.214951,0.200843,0.0001,1e-05
63,209.123,0.05118,0.211251,0.000867347,0.000643992,0.205989,0.0809032,0.0549008,0.0809032,0.801375,0.0456743,0.21429,0.190124,0.0001,1e-05
64,212.707,0.0896079,0.216286,0.000815629,0.000604755,0.286931,0.135779,0.064445,0.135779,0.711875,0.0590765,0.209931,0.260333,0.0001,1e-05
65,215.848,0.0514936,0.207673,0.000882211,0.000653826,0.214207,0.116105,0.0608892,0.116105,0.816625,0.0499807,0.209999,0.204927,0.0001,1e-05
66,219.131,0.0579843,0.208833,0.000780763,0.00058052,0.263568,0.0875901,0.052611,0.0875901,0.827125,0.0516839,0.205783,0.206622,0.0001,1e-05
67,222.737,0.0704343,0.212393,0.000775249,0.000576483,0.249026,0.0908747,0.0549365,0.0908747,0.747375,0.0681061,0.211371,0.251867,0.0001,1e-05
68,226.078,0.0446777,0.208609,0.000787661,0.000586221,0.182035,0.0672138,0.039571,0.0672138,0.792125,0.0482861,0.216138,0.200037,0.0001,1e-05
69,229.378,0.0464919,0.216479,0.000807974,0.000601032,0.17732,0.0599376,0.0354459,0.0599376,0.789875,0.0474386,0.217377,0.19953,0.0001,1e-05
70,232.71,0.0437912,0.217998,0.000769509,0.000573886,0.177824,0.0601368,0.0369241,0.0601368,0.831125,0.0393425,0.21771,0.169393,0.0001,1e-05
71,236.006,0.0565394,0.22269,0.000761519,0.000568723,0.217206,0.0779082,0.0435815,0.0779082,0.8015,0.0516101,0.220276,0.196271,0.0001,1e-05
72,239.466,0.107636,0.217623,0.000739807,0.000551851,0.230452,0.0759457,0.0448814,0.0759457,0.8425,0.0420614,0.214705,0.167825,0.0001,1e-05
73,242.867,0.0456837,0.218655,0.000726825,0.00054305,0.18371,0.0770472,0.0477366,0.0770472,0.7635,0.0466703,0.215088,0.213907,0.0001,1e-05
74,246.275,0.0448899,0.217292,0.000708845,0.00052948,0.179728,0.0840298,0.0543403,0.0840298,0.826625,0.039108,0.21382,0.1754,0.0001,1e-05
75,249.573,0.0365642,0.21168,0.000745118,0.000555571,0.155249,0.0734526,0.0456815,0.0734526,0.83175,0.0406611,0.21239,0.163746,0.0001,1e-05
76,252.91,0.0468025,0.219049,0.000695951,0.000520986,0.188639,0.0699379,0.0450696,0.0699379,0.857625,0.041349,0.212536,0.159423,0.0001,1e-05
77,256.268,0.0443194,0.212263,0.000707071,0.000528535,0.173552,0.0690299,0.0441585,0.0690299,0.821125,0.049303,0.215559,0.1879,0.0001,1e-05
78,259.556,0.0956197,0.211399,0.000719291,0.000536827,0.257197,0.0676999,0.0435728,0.0676999,0.80325,0.0529782,0.214363,0.205427,0.0001,1e-05
79,262.885,0.0422174,0.217388,0.000720991,0.000538889,0.16652,0.0690858,0.0429747,0.0690858,0.826625,0.0442754,0.214555,0.172813,0.0001,1e-05
80,266.136,0.0553178,0.223747,0.000716025,0.000535452,0.195391,0.0754777,0.0418464,0.0754777,0.733875,0.0568157,0.213898,0.251443,0.0001,1e-05
81,269.386,0.0483052,0.219532,0.00067518,0.000504681,0.181373,0.0776072,0.0463463,0.0776072,0.80875,0.0390484,0.213056,0.176088,0.0001,1e-05
82,272.766,0.0448492,0.212878,0.000690549,0.000516195,0.179723,0.0809966,0.0463013,0.0809966,0.84075,0.0453816,0.215946,0.172163,0.0001,1e-05
83,276.116,0.0523186,0.21588,0.000664131,0.000496039,0.197242,0.080753,0.0498108,0.080753,0.800625,0.0529014,0.216886,0.194295,0.0001,1e-05
84,279.444,0.0925516,0.21809,0.000682761,0.000509867,0.243496,0.0931003,0.0594048,0.0931003,0.78675,0.0510906,0.212905,0.21405,0.0001,1e-05
85,282.882,0.0424693,0.216132,0.000679779,0.000507431,0.178227,0.0893923,0.0560551,0.0893923,0.86075,0.0344511,0.21085,0.154412,0.0001,1e-05
86,286.142,0.0410172,0.214407,0.000680738,0.000508935,0.172465,0.0779056,0.042698,0.0779056,0.812875,0.0395352,0.211288,0.189577,0.0001,1e-05
87,289.51,0.0420248,0.213444,0.000696599,0.000520169,0.167859,0.0826671,0.04591,0.0826671,0.81025,0.0475794,0.213138,0.186101,0.0001,1e-05
88,292.804,0.0474476,0.21659,0.000650282,0.000486221,0.179868,0.0963084,0.0641156,0.0963084,0.84825,0.0414619,0.211816,0.170221,0.0001,1e-05
89,296.165,0.0546054,0.215748,0.000674198,0.000504457,0.19311,0.103404,0.0678251,0.103404,0.8405,0.0401062,0.211388,0.16645,0.0001,1e-05
90,299.629,0.0424664,0.212277,0.000663792,0.000496105,0.184169,0.0991,0.0596889,0.0991,0.82025,0.0444028,0.210111,0.184877,0.0001,1e-05
91,302.97,0.0382536,0.212608,0.000642844,0.000481115,0.164363,0.114469,0.0714559,0.114469,0.82375,0.0431599,0.20932,0.178787,0.0001,1e-05
92,306.266,0.0443634,0.212526,0.000672179,0.000501167,0.163396,0.142028,0.0763205,0.142028,0.82175,0.0442684,0.212302,0.176097,0.0001,1e-05
93,309.689,0.0524786,0.212885,0.000635398,0.000474536,0.201543,0.141358,0.0772969,0.141358,0.783125,0.0473456,0.210104,0.200936,0.0001,1e-05
94,313.048,0.0437106,0.2084,0.000659335,0.000492152,0.162472,0.13976,0.0821519,0.13976,0.80875,0.0394079,0.210149,0.170649,0.0001,1e-05
95,316.449,0.0455382,0.21324,0.00066757,0.000498512,0.172653,0.14508,0.086127,0.14508,0.80525,0.042696,0.210178,0.185614,0.0001,1e-05
96,319.628,0.0485777,0.214873,0.000719703,0.000536064,0.197439,0.150276,0.0886902,0.150276,0.836,0.0558346,0.205765,0.209081,0.0001,1e-05
97,322.841,0.0429223,0.210097,0.000681558,0.000508238,0.166232,0.160991,0.0976681,0.160991,0.803,0.0510845,0.20596,0.206246,0.0001,1e-05
98,326.242,0.0751626,0.212032,0.000658626,0.000490569,0.229953,0.168685,0.111895,0.168685,0.86875,0.0365201,0.206903,0.149302,0.0001,1e-05
99,329.67,0.0772194,0.202194,0.000654082,0.000489278,0.189648,0.16702,0.11571,0.16702,0.844,0.0385098,0.206546,0.165504,0.0001,1e-05
100,333.05,0.0353085,0.20664,0.000660742,0.000491723,0.142179,0.132796,0.0827001,0.132796,0.738625,0.0603193,0.205774,0.253642,0.0001,1e-05
101,336.381,0.0562342,0.208565,0.000635034,0.000473922,0.209054,0.126104,0.0874932,0.126104,0.806,0.0466539,0.206033,0.182784,0.0001,1e-05
102,339.73,0.0420104,0.207039,0.000642465,0.000477608,0.164388,0.144109,0.100651,0.144109,0.836625,0.0386354,0.206149,0.174172,0.0001,1e-05
103,343.093,0.0463831,0.207006,0.000658023,0.000490838,0.205338,0.159335,0.0893303,0.159335,0.77175,0.044006,0.206113,0.196273,0.0001,1e-05
104,346.64,0.0853357,0.205926,0.000605412,0.000452816,0.227648,0.153389,0.0827705,0.153389,0.77625,0.053221,0.207041,0.202239,0.0001,1e-05
105,349.979,0.0417394,0.210041,0.000659548,0.00049043,0.161253,0.112775,0.0682422,0.112775,0.812125,0.0479196,0.203676,0.196482,0.0001,1e-05
106,353.234,0.0429704,0.20521,0.000677224,0.000504611,0.175375,0.0941409,0.057353,0.0941409,0.82875,0.0528782,0.205365,0.198406,0.0001,1e-05
107,356.481,0.0523009,0.204477,0.000672434,0.000500382,0.189649,0.0923489,0.0495427,0.0923489,0.680875,0.0698646,0.207916,0.259748,0.0001,1e-05
108,359.91,0.0691071,0.20683,0.000659222,0.000491899,0.222976,0.109593,0.0657145,0.109593,0.80325,0.0474207,0.207195,0.189072,0.0001,1e-05
109,363.178,0.0386096,0.207089,0.000659692,0.000491373,0.151543,0.107275,0.0636117,0.107275,0.84475,0.0412773,0.210412,0.156856,0.0001,1e-05
110,366.571,0.0341126,0.204831,0.000671423,0.000499138,0.138278,0.104573,0.0645969,0.104573,0.835125,0.0379467,0.210062,0.152494,0.0001,1e-05
111,369.916,0.0369217,0.205808,0.000679673,0.000504579,0.153544,0.101239,0.0630815,0.101239,0.849125,0.0412708,0.205802,0.173052,0.0001,1e-05
112,373.204,0.0422073,0.210497,0.0006821,0.00050651,0.172671,0.106272,0.0642358,0.106272,0.778875,0.043367,0.206623,0.195152,0.0001,1e-05
113,376.559,0.0492212,0.208629,0.000697817,0.000519989,0.20454,0.137918,0.0933668,0.137918,0.84,0.0387604,0.204307,0.161427,0.0001,1e-05
114,379.887,0.0446052,0.203787,0.000689079,0.00051308,0.188844,0.138451,0.0948273,0.138451,0.85025,0.0382093,0.206928,0.161063,0.0001,1e-05
115,383.347,0.0410753,0.205001,0.000643579,0.000478799,0.163178,0.139374,0.0822747,0.139374,0.79225,0.044498,0.206254,0.203381,0.0001,1e-05
116,386.697,0.0493783,0.20849,0.000656455,0.000489086,0.207348,0.157959,0.0827097,0.157959,0.79325,0.0509666,0.20749,0.191714,0.0001,1e-05
117,390.004,0.0404685,0.206971,0.000637094,0.000475229,0.158589,0.158421,0.0793107,0.158421,0.751375,0.0634381,0.209251,0.243783,0.0001,1e-05
118,393.447,0.0497101,0.20712,0.00062956,0.000469188,0.195704,0.157429,0.0900017,0.157429,0.812625,0.0535663,0.2058,0.20262,0.0001,1e-05
119,396.661,0.0350965,0.202705,0.000647457,0.000481529,0.14086,0.176962,0.110386,0.176962,0.842875,0.032851,0.205965,0.146895,0.0001,1e-05
120,399.942,0.0387155,0.204437,0.000628313,0.000468376,0.156617,0.168966,0.0997282,0.168966,0.811875,0.0401954,0.204769,0.181354,0.0001,1e-05
121,403.515,0.0536756,0.202561,0.000604042,0.00045135,0.181151,0.164165,0.102589,0.164165,0.8355,0.0417201,0.204306,0.178032,0.0001,1e-05
122,406.878,0.0344989,0.205508,0.000593324,0.000444643,0.135544,0.175419,0.112033,0.175419,0.847375,0.0397707,0.204334,0.156317,0.0001,1e-05
123,410.282,0.0393921,0.206661,0.000627024,0.000467664,0.153006,0.198425,0.134599,0.198425,0.84575,0.0342098,0.204224,0.132699,0.0001,1e-05
124,413.939,0.0337381,0.206503,0.000557685,0.000418067,0.127136,0.187399,0.12533,0.187399,0.85825,0.0369071,0.202683,0.155155,0.0001,1e-05
125,417.28,0.0368855,0.205965,0.000617015,0.000460886,0.148432,0.174287,0.094688,0.174287,0.756875,0.0547293,0.205257,0.231529,0.0001,1e-05
126,420.697,0.046403,0.204463,0.00061092,0.000456428,0.196706,0.165863,0.0943516,0.165863,0.729,0.0545337,0.202459,0.244523,0.0001,1e-05
127,423.914,0.0447101,0.207307,0.000618156,0.000461434,0.184971,0.178939,0.109614,0.178939,0.84375,0.0360409,0.204967,0.154358,0.0001,1e-05
128,427.139,0.0400605,0.205833,0.000645897,0.000482403,0.151611,0.193359,0.110679,0.193359,0.744375,0.0465317,0.20401,0.206662,0.0001,1e-05
129,430.634,0.0520179,0.199028,0.000557935,0.000417766,0.21372,0.195552,0.103821,0.195552,0.727875,0.0499047,0.208057,0.198527,0.0001,1e-05
130,433.91,0.0378727,0.205632,0.000576997,0.000432706,0.173459,0.201183,0.127583,0.201183,0.87525,0.0358849,0.204279,0.137976,0.0001,1e-05
131,437.362,0.0411526,0.205283,0.000571269,0.00042799,0.140087,0.207499,0.134625,0.207499,0.826625,0.0423034,0.205014,0.171876,0.0001,1e-05
132,440.782,0.036494,0.202061,0.000553479,0.000414745,0.134874,0.211594,0.145985,0.211594,0.82125,0.0380458,0.204209,0.16943,0.0001,1e-05
133,444.193,0.0331664,0.205621,0.000528103,0.000397039,0.130145,0.198788,0.121876,0.198788,0.808125,0.0403043,0.204828,0.163977,0.0001,1e-05
134,447.644,0.0396453,0.20887,0.000568029,0.000426036,0.149993,0.1913,0.0905457,0.1913,0.807125,0.0558708,0.205494,0.191073,0.0001,1e-05
135,450.955,0.0450502,0.209509,0.000548427,0.000411325,0.172982,0.189553,0.0821769,0.189553,0.74225,0.0583611,0.205634,0.211497,0.0001,1e-05
136,454.255,0.0447724,0.208082,0.000565437,0.000422787,0.167249,0.2029,0.116986,0.2029,0.859,0.032142,0.204544,0.132389,0.0001,1e-05
137,457.649,0.0481238,0.200535,0.00055327,0.000414419,0.166731,0.216104,0.136542,0.216104,0.8565,0.0398085,0.200196,0.15533,0.0001,1e-05
138,460.912,0.0417225,0.197523,0.000567576,0.000424877,0.167865,0.216558,0.134409,0.216558,0.855,0.0349605,0.202892,0.141706,0.0001,1e-05
139,464.393,0.0429904,0.199093,0.000547475,0.000409389,0.172957,0.213347,0.133163,0.213347,0.85225,0.0313678,0.204788,0.137511,0.0001,1e-05
140,467.852,0.0413352,0.203306,0.000547732,0.000410753,0.161373,0.213988,0.145287,0.213988,0.879,0.0353906,0.19701,0.149089,0.0001,1e-05
141,471.17,0.0353642,0.202624,0.000572334,0.000426991,0.138772,0.187645,0.134456,0.187645,0.867875,0.0349614,0.200295,0.136927,0.0001,1e-05
142,474.495,0.0343226,0.206167,0.000597234,0.000445874,0.145133,0.186952,0.128813,0.186952,0.852875,0.0313548,0.201782,0.14577,0.0001,1e-05
143,477.873,0.0359104,0.203223,0.00055962,0.000418437,0.156016,0.208518,0.144684,0.208518,0.830625,0.0349303,0.20295,0.157865,0.0001,1e-05
144,481.298,0.0472153,0.201705,0.00055382,0.000414889,0.202002,0.200223,0.132811,0.200223,0.84225,0.0433683,0.20533,0.178868,0.0001,1e-05
145,484.554,0.0426025,0.20576,0.000625291,0.000466292,0.18322,0.185467,0.119727,0.185467,0.78175,0.0495639,0.202921,0.201286,0.0001,1e-05
146,487.891,0.0341107,0.202107,0.000575923,0.000431083,0.145184,0.187771,0.114487,0.187771,0.856125,0.0449277,0.20352,0.170479,0.0001,1e-05
147,491.336,0.0383859,0.206587,0.000601493,0.000448691,0.14913,0.18413,0.100809,0.18413,0.78,0.041343,0.202668,0.19518,0.0001,1e-05
148,494.726,0.0470826,0.203267,0.000554201,0.000413787,0.179019,0.160749,0.0961678,0.160749,0.824125,0.0349999,0.200707,0.152133,0.0001,1e-05
149,498.236,0.038564,0.205269,0.000561742,0.000420491,0.150613,0.178163,0.0958216,0.178163,0.833125,0.0391704,0.203072,0.162869,0.0001,1e-05
150,501.684,0.0470545,0.200217,0.000578207,0.000432167,0.172979,0.187533,0.0981165,0.187533,0.768875,0.0510108,0.203708,0.21,0.0001,1e-05
151,504.928,0.0468008,0.210523,0.00059892,0.000447356,0.16752,0.182864,0.118106,0.182864,0.81075,0.0405891,0.20569,0.160024,0.0001,1e-05
152,508.378,0.0374688,0.204192,0.00057359,0.000428782,0.13492,0.184584,0.126737,0.184584,0.8705,0.0363777,0.202382,0.148443,0.0001,1e-05
153,511.664,0.0583472,0.199755,0.000573034,0.000427813,0.192907,0.190296,0.121761,0.190296,0.8445,0.0393102,0.205489,0.156374,0.0001,1e-05
154,514.989,0.0404596,0.199843,0.00056121,0.000419903,0.160609,0.182918,0.13618,0.182918,0.871,0.0356414,0.198344,0.148098,0.0001,1e-05
155,518.445,0.0436151,0.202789,0.000557589,0.000418201,0.171473,0.16346,0.107468,0.16346,0.740375,0.049953,0.202834,0.20717,0.0001,1e-05
156,521.781,0.0515497,0.203847,0.000547936,0.000410618,0.239207,0.153932,0.0996338,0.153932,0.770875,0.0493298,0.199995,0.208348,0.0001,1e-05
157,525.339,0.0440273,0.19746,0.000539589,0.00040346,0.168815,0.150607,0.0945827,0.150607,0.80425,0.0389107,0.203248,0.173079,0.0001,1e-05
158,528.785,0.0379552,0.191144,0.000554609,0.000415242,0.148342,0.155403,0.0912695,0.155403,0.852,0.037242,0.199982,0.165215,0.0001,1e-05
159,532.124,0.0402266,0.200337,0.000577191,0.000430825,0.169638,0.153439,0.0907379,0.153439,0.859625,0.039962,0.196735,0.161336,0.0001,1e-05
160,535.607,0.0373613,0.191291,0.000551342,0.000412146,0.148747,0.1497,0.102707,0.1497,0.87925,0.0366105,0.2006,0.143797,0.0001,1e-05
161,538.973,0.0345267,0.197462,0.000571795,0.000427242,0.136942,0.143389,0.107501,0.143389,0.845125,0.0405662,0.196552,0.166166,0.0001,1e-05
162,542.192,0.0326199,0.199629,0.000595365,0.000444426,0.147429,0.145816,0.105137,0.145816,0.838375,0.0402687,0.198628,0.176027,0.0001,1e-05
163,545.761,0.0435841,0.199852,0.000557123,0.000416898,0.158809,0.156861,0.0950964,0.156861,0.836375,0.0405687,0.201801,0.172251,0.0001,1e-05
164,549.212,0.0369463,0.202948,0.000562554,0.000420199,0.141864,0.165378,0.107748,0.165378,0.852375,0.0342746,0.203618,0.159262,0.0001,1e-05
165,552.696,0.0357403,0.195933,0.000590573,0.000440956,0.148238,0.176921,0.119363,0.176921,0.87675,0.0385271,0.200755,0.155387,0.0001,1e-05
166,556.067,0.0417067,0.203331,0.000581169,0.000433669,0.173767,0.171221,0.0997612,0.171221,0.837125,0.0464341,0.204608,0.173459,0.0001,1e-05
167,559.394,0.0389574,0.202792,0.000621486,0.000462334,0.159215,0.178136,0.113797,0.178136,0.8705,0.0390833,0.203597,0.160256,0.0001,1e-05
168,562.71,0.0329773,0.200876,0.000628958,0.000468663,0.146893,0.182445,0.131359,0.182445,0.87525,0.0417872,0.202425,0.162551,0.0001,1e-05
169,566.02,0.0546169,0.202449,0.000627663,0.00046697,0.175361,0.180744,0.131258,0.180744,0.84175,0.0415025,0.201297,0.168203,0.0001,1e-05
