epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
77,2461.04,0.0937422,0.0230476,0.000328147,0.000359188,0.401324,0.960752,0.607482,0.944444,0.906667,0.0816786,0.0239608,0.355547,0.0001,1e-05
78,2493.73,0.0922879,0.0201428,0.000350569,0.000384097,0.384671,0.960049,0.602004,0.943662,0.893333,0.0933005,0.0347677,0.377858,0.0001,1e-05
79,2526.61,0.0870923,0.0250044,0.000335243,0.000365884,0.366163,0.955329,0.530035,0.931507,0.906667,0.105647,0.0274847,0.438505,0.0001,1e-05
80,2558.61,0.0887565,0.0225871,0.000311691,0.000339333,0.390297,0.967028,0.536517,0.945946,0.933333,0.100566,0.0156964,0.446502,0.0001,1e-05
81,2590.92,0.0898989,0.0202111,0.000276183,0.000298525,0.384096,0.95162,0.483444,0.8875,0.946667,0.0905671,0.023614,0.452838,0.0001,1e-05
82,2622.85,0.0924787,0.0289244,0.000268979,0.000288318,0.388933,0.964298,0.570651,0.957746,0.906667,0.0947253,0.0166023,0.413415,0.0001,1e-05
83,2654.76,0.0850831,0.0208899,0.000272803,0.000294444,0.366821,0.954045,0.589924,0.888889,0.96,0.0870108,0.0270429,0.384279,0.0001,1e-05
84,2687.54,0.0917915,0.0260205,0.000274901,0.000294087,0.388594,0.952834,0.586502,0.942857,0.88,0.0974556,0.0124536,0.420143,0.0001,1e-05
85,2719.66,0.0891332,0.0297042,0.00026537,0.000282983,0.384437,0.959157,0.608829,0.984848,0.866667,0.0870609,0.0162934,0.391882,0.0001,1e-05
86,2752.08,0.0869299,0.0250234,0.000283658,0.000306078,0.375359,0.94415,0.586015,0.944444,0.906667,0.0941336,0.0228529,0.402955,0.0001,1e-05
87,2785.02,0.0868563,0.016988,0.000260771,0.000280202,0.379998,0.943586,0.522104,0.970588,0.88,0.0948381,0.0171718,0.431958,0.0001,1e-05
88,2817.97,0.0858019,0.019753,0.000228058,0.000242533,0.390799,0.918282,0.572105,0.930556,0.893333,0.0819113,0.0261758,0.387093,0.0001,1e-05
89,2851.55,0.0901097,0.0187852,0.000281164,0.000300888,0.394438,0.910723,0.484131,0.927536,0.853333,0.0957141,0.0235154,0.440128,0.0001,1e-05
90,2884.55,0.0863879,0.0169211,0.000267136,0.00028543,0.376862,0.957618,0.533945,0.955882,0.866667,0.0948498,0.0227758,0.430762,0.0001,1e-05
91,2918.04,0.0939854,0.0221466,0.000364115,0.000394861,0.380828,0.943077,0.575353,0.906667,0.906667,0.0944882,0.015561,0.395029,0.0001,1e-05
92,2950.57,0.090197,0.0201955,0.000318431,0.000344254,0.391427,0.945066,0.525003,0.917808,0.893333,0.0986145,0.0204747,0.421323,0.0001,1e-05
93,2982.2,0.0891466,0.0177157,0.000246303,0.000263595,0.38281,0.93634,0.523288,0.971014,0.893333,0.103827,0.0231327,0.459601,0.0001,1e-05
94,3014.21,0.082814,0.0204992,0.00024582,0.000261511,0.367544,0.943021,0.578412,0.942029,0.866667,0.0958632,0.0152159,0.388483,0.0001,1e-05
