epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
38,124.185,0.0483747,0.228947,0.19388,0.0784688,0.0383324,0.0784688,0.795125,0.0602043,0.226941,0.219644,0.0001,1e-05
39,127.405,0.0598566,0.226726,0.242436,0.0744557,0.0391163,0.0744557,0.769875,0.0517788,0.233255,0.216183,0.0001,1e-05
40,130.742,0.0656219,0.226508,0.245567,0.07588,0.0408089,0.07588,0.723125,0.0464836,0.227504,0.197439,0.0001,1e-05
41,134.024,0.0597749,0.233108,0.244729,0.0709162,0.0342917,0.0709162,0.58575,0.0710764,0.22683,0.354921,0.0001,1e-05
42,137.294,0.062632,0.227451,0.233162,0.0805758,0.0429434,0.0805758,0.72675,0.0494857,0.225385,0.208047,0.0001,1e-05
43,140.477,0.0591304,0.232456,0.205802,0.0754719,0.0467143,0.0754719,0.7685,0.0559717,0.227846,0.231612,0.0001,1e-05
44,143.786,0.063071,0.229598,0.226929,0.0540858,0.0352578,0.0540858,0.718,0.0707749,0.22622,0.256537,0.0001,1e-05
45,147.086,0.0587062,0.227241,0.246877,0.0540169,0.0337061,0.0540169,0.769125,0.0510634,0.221874,0.196652,0.0001,1e-05
46,150.585,0.0513912,0.221238,0.203802,0.0841447,0.0301903,0.0841447,0.70675,0.0790505,0.224305,0.272708,0.0001,1e-05
47,153.763,0.0590608,0.223386,0.215511,0.0665974,0.0412254,0.0665974,0.778,0.0601493,0.220053,0.222878,0.0001,1e-05
48,156.917,0.051768,0.222325,0.189371,0.0704812,0.0450648,0.0704812,0.782,0.0674396,0.216134,0.259659,0.0001,1e-05
49,160.361,0.0432722,0.22286,0.189632,0.0798185,0.0462795,0.0798185,0.7785,0.0541204,0.218477,0.21649,0.0001,1e-05
50,163.621,0.0606366,0.223922,0.208358,0.121936,0.0716534,0.121936,0.80575,0.0535653,0.221356,0.20014,0.0001,1e-05
51,166.883,0.0483864,0.219758,0.183907,0.111186,0.0585137,0.111186,0.762625,0.0406044,0.225065,0.193183,0.0001,1e-05
52,170.199,0.0752036,0.221449,0.283543,0.0977259,0.0520733,0.0977259,0.76625,0.0482591,0.226093,0.197604,0.0001,1e-05
53,173.408,0.0565034,0.223657,0.211619,0.131911,0.0797503,0.131911,0.798625,0.0498918,0.218768,0.206122,0.0001,1e-05
54,176.712,0.0534435,0.216413,0.209092,0.136166,0.0746838,0.136166,0.768375,0.0571957,0.215942,0.228603,0.0001,1e-05
55,180.079,0.0409948,0.210289,0.161508,0.162715,0.09274,0.162715,0.79325,0.0476422,0.214849,0.186319,0.0001,1e-05
56,183.373,0.0424674,0.217454,0.174109,0.199708,0.105781,0.199708,0.80475,0.0425284,0.215166,0.187038,0.0001,1e-05
57,186.742,0.0616108,0.21523,0.230631,0.181856,0.108603,0.181856,0.82275,0.0474897,0.212719,0.183164,0.0001,1e-05
58,189.932,0.047964,0.209539,0.173531,0.167847,0.0638691,0.167847,0.754875,0.0576097,0.213334,0.245522,0.0001,1e-05
59,193.192,0.0484484,0.218377,0.196329,0.161514,0.0952584,0.161514,0.840125,0.0454602,0.211057,0.178996,0.0001,1e-05
60,196.457,0.0378253,0.21002,0.154986,0.151996,0.083589,0.151996,0.793875,0.0488273,0.216709,0.201171,0.0001,1e-05
61,199.696,0.0597683,0.214355,0.211439,0.155553,0.0846087,0.155553,0.829125,0.0371835,0.211686,0.162553,0.0001,1e-05
62,202.925,0.0380843,0.215799,0.151857,0.159868,0.0800345,0.159868,0.824875,0.0425808,0.214754,0.169999,0.0001,1e-05
63,206.177,0.0390466,0.212839,0.167648,0.132493,0.0851585,0.132493,0.79475,0.0456239,0.211532,0.20003,0.0001,1e-05
64,209.66,0.05385,0.218698,0.190438,0.183216,0.0965594,0.183216,0.781375,0.0567153,0.212461,0.231359,0.0001,1e-05
65,212.751,0.0472482,0.217824,0.198091,0.188931,0.0999032,0.188931,0.777625,0.0522284,0.211508,0.24069,0.0001,1e-05
66,215.955,0.0468212,0.212683,0.181636,0.190909,0.0907523,0.190909,0.7965,0.0591138,0.211557,0.235451,0.0001,1e-05
67,219.359,0.0997447,0.214026,0.255445,0.212638,0.0996398,0.212638,0.7965,0.0515946,0.212032,0.224523,0.0001,1e-05
68,222.567,0.0424995,0.212308,0.164063,0.168976,0.101905,0.168976,0.844,0.0404011,0.21,0.171082,0.0001,1e-05
69,225.821,0.0391248,0.211308,0.155374,0.143633,0.090558,0.143633,0.83825,0.0480951,0.208543,0.192109,0.0001,1e-05
70,229.015,0.0451788,0.208197,0.175912,0.182024,0.106503,0.182024,0.838875,0.0469476,0.207915,0.188369,0.0001,1e-05
71,232.309,0.0429855,0.209806,0.186923,0.136274,0.0541444,0.136274,0.735,0.058506,0.20957,0.271026,0.0001,1e-05
72,235.627,0.0542553,0.210379,0.258206,0.132906,0.0484723,0.132906,0.72575,0.0689812,0.208121,0.274507,0.0001,1e-05
73,238.857,0.0422847,0.205342,0.170109,0.182896,0.111026,0.182896,0.82425,0.0433512,0.208976,0.1736,0.0001,1e-05
74,242.208,0.0383859,0.210625,0.150881,0.182606,0.093381,0.182606,0.824375,0.0446667,0.209412,0.176693,0.0001,1e-05
75,245.494,0.0413091,0.210128,0.153983,0.18,0.0775053,0.18,0.8115,0.0426135,0.209976,0.169713,0.0001,1e-05
76,248.763,0.0463642,0.203907,0.167284,0.143709,0.0806867,0.143709,0.7555,0.0518662,0.210069,0.226223,0.0001,1e-05
77,252.134,0.0678552,0.20931,0.215833,0.143793,0.0811671,0.143793,0.812625,0.0474849,0.211862,0.18641,0.0001,1e-05
78,255.352,0.102216,0.214957,0.251842,0.144759,0.0767806,0.144759,0.7745,0.0520457,0.2079,0.222055,0.0001,1e-05
79,258.583,0.100895,0.210421,0.268495,0.208263,0.0901282,0.208263,0.828375,0.0345225,0.211586,0.154597,0.0001,1e-05
80,261.969,0.0436815,0.20884,0.189723,0.189472,0.0913622,0.189472,0.802125,0.0515878,0.213097,0.207235,0.0001,1e-05
81,265.277,0.0711513,0.206719,0.228222,0.134797,0.0670096,0.134797,0.79675,0.0520324,0.204569,0.209381,0.0001,1e-05
82,268.727,0.0442359,0.213613,0.166098,0.131365,0.0697105,0.131365,0.8425,0.0437152,0.209783,0.180877,0.0001,1e-05
83,271.903,0.0697775,0.214024,0.247937,0.0985496,0.0574977,0.0985496,0.77625,0.0531399,0.210488,0.226114,0.0001,1e-05
84,275.162,0.0435206,0.208559,0.173858,0.0746873,0.0456893,0.0746873,0.760375,0.0550723,0.208182,0.237804,0.0001,1e-05
85,278.479,0.041168,0.212077,0.176479,0.106559,0.0558962,0.106559,0.833125,0.0395891,0.211075,0.168981,0.0001,1e-05
86,281.908,0.0531577,0.212746,0.198524,0.106959,0.0688509,0.106959,0.796875,0.0498417,0.216895,0.196688,0.0001,1e-05
87,285.335,0.0456422,0.216283,0.186383,0.10796,0.0582623,0.10796,0.789,0.0466295,0.20996,0.196864,0.0001,1e-05
88,288.53,0.0407145,0.209528,0.160886,0.110752,0.0578866,0.110752,0.824875,0.0410811,0.211383,0.164528,0.0001,1e-05
89,291.799,0.0406272,0.212289,0.162834,0.0990169,0.0598919,0.0990169,0.81675,0.0444286,0.210198,0.193483,0.0001,1e-05
90,295.174,0.0463743,0.21034,0.170969,0.10071,0.0636251,0.10071,0.861375,0.0352446,0.213457,0.147936,0.0001,1e-05
91,298.524,0.0442319,0.211206,0.15445,0.113249,0.0692862,0.113249,0.82775,0.0396806,0.210829,0.159783,0.0001,1e-05
92,301.836,0.0328666,0.2117,0.139312,0.113869,0.0605559,0.113869,0.82225,0.0496861,0.21013,0.198897,0.0001,1e-05
93,305.03,0.0457655,0.209847,0.195891,0.0905866,0.0481063,0.0905866,0.82925,0.0542676,0.206961,0.206997,0.0001,1e-05
94,308.295,0.083979,0.204601,0.241473,0.0874816,0.0542423,0.0874816,0.848125,0.0491044,0.206169,0.183518,0.0001,1e-05
95,311.646,0.0568658,0.202846,0.194615,0.079939,0.0504268,0.079939,0.850125,0.0479053,0.203132,0.177362,0.0001,1e-05
96,314.9,0.0367546,0.202416,0.157934,0.0738911,0.0399958,0.0738911,0.763125,0.0598421,0.208572,0.227631,0.0001,1e-05
97,318.163,0.0530531,0.204455,0.224977,0.0752841,0.0412244,0.0752841,0.75,0.063868,0.211922,0.247372,0.0001,1e-05
98,321.51,0.0478084,0.21223,0.195827,0.0785259,0.0523643,0.0785259,0.83825,0.0437406,0.21045,0.170833,0.0001,1e-05
99,324.791,0.0377136,0.209282,0.14065,0.073088,0.0549632,0.073088,0.837125,0.0338684,0.208001,0.146015,0.0001,1e-05
100,328.09,0.0551678,0.202773,0.161415,0.0724336,0.0504193,0.0724336,0.85475,0.0347909,0.210235,0.149178,0.0001,1e-05
101,331.427,0.0400526,0.205771,0.155286,0.0705214,0.0493659,0.0705214,0.849125,0.031471,0.206322,0.139037,0.0001,1e-05
102,334.713,0.0355593,0.208824,0.15065,0.0680205,0.0449323,0.0680205,0.830875,0.0408672,0.207563,0.150331,0.0001,1e-05
103,338.091,0.0374326,0.210682,0.143676,0.0711059,0.0478431,0.0711059,0.810375,0.0408044,0.208099,0.161579,0.0001,1e-05
104,341.301,0.0346426,0.210026,0.146272,0.08809,0.0580627,0.08809,0.779375,0.0481064,0.203648,0.215833,0.0001,1e-05
105,344.635,0.0401061,0.205652,0.155342,0.0926207,0.0607866,0.0926207,0.811,0.037768,0.207173,0.17483,0.0001,1e-05
106,347.808,0.0384764,0.207148,0.162584,0.0822389,0.0546033,0.0822389,0.737,0.0504972,0.206642,0.237866,0.0001,1e-05
107,351.109,0.0523714,0.212124,0.200103,0.124028,0.0677785,0.124028,0.861375,0.0370797,0.205037,0.156666,0.0001,1e-05
108,354.384,0.0387361,0.202166,0.162113,0.111991,0.0594811,0.111991,0.86675,0.0371814,0.208726,0.148594,0.0001,1e-05
109,357.668,0.0325178,0.207296,0.135805,0.0692147,0.0481159,0.0692147,0.848875,0.0337054,0.209521,0.149849,0.0001,1e-05
110,360.872,0.0421416,0.210924,0.179351,0.0751294,0.046476,0.0751294,0.778,0.0522473,0.210829,0.215705,0.0001,1e-05
111,364.227,0.0383519,0.208143,0.160758,0.0948194,0.0619163,0.0948194,0.831125,0.0490774,0.207817,0.189092,0.0001,1e-05
112,367.414,0.0597953,0.210944,0.193131,0.0992544,0.0722189,0.0992544,0.851125,0.0327796,0.207017,0.139833,0.0001,1e-05
113,370.749,0.0369288,0.205746,0.149503,0.122245,0.091682,0.122245,0.8685,0.0343573,0.20789,0.140906,0.0001,1e-05
114,374.034,0.0383039,0.209082,0.150631,0.113306,0.0834993,0.113306,0.809875,0.0407515,0.207318,0.177691,0.0001,1e-05
115,377.291,0.0419586,0.207039,0.149333,0.0913949,0.0545906,0.0913949,0.7005,0.0755988,0.212734,0.275904,0.0001,1e-05
116,380.709,0.0691159,0.2089,0.271748,0.101071,0.0593611,0.101071,0.85525,0.0366296,0.207068,0.151772,0.0001,1e-05
117,383.954,0.057493,0.207442,0.213555,0.117038,0.0751512,0.117038,0.855625,0.0345738,0.202958,0.156713,0.0001,1e-05
118,387.224,0.045923,0.206714,0.189567,0.143607,0.0780136,0.143607,0.8155,0.0475602,0.20602,0.19089,0.0001,1e-05
119,390.524,0.0406799,0.206738,0.165255,0.115922,0.0629297,0.115922,0.83425,0.0404014,0.207537,0.178716,0.0001,1e-05
120,393.743,0.0415226,0.201255,0.155355,0.107926,0.0671208,0.107926,0.85025,0.033426,0.204823,0.141479,0.0001,1e-05
121,397.138,0.0371128,0.203732,0.142581,0.107217,0.0604389,0.107217,0.833125,0.0481364,0.204708,0.185357,0.0001,1e-05
122,400.43,0.0466611,0.203281,0.172082,0.103658,0.0482137,0.103658,0.8295,0.0392895,0.205405,0.165251,0.0001,1e-05
123,403.571,0.0459343,0.207599,0.184752,0.0777026,0.0462909,0.0777026,0.768625,0.0470867,0.202684,0.210984,0.0001,1e-05
124,406.933,0.0435352,0.207231,0.18709,0.101895,0.0628753,0.101895,0.78225,0.0464067,0.201148,0.18971,0.0001,1e-05
125,410.124,0.039729,0.19884,0.169553,0.109934,0.0701791,0.109934,0.8045,0.0380195,0.202759,0.169378,0.0001,1e-05
126,413.377,0.0410099,0.20365,0.168194,0.108121,0.0701664,0.108121,0.826625,0.0439775,0.205797,0.168298,0.0001,1e-05
127,416.631,0.040078,0.204781,0.154057,0.101445,0.0683921,0.101445,0.83,0.0456118,0.208808,0.163782,0.0001,1e-05
128,419.888,0.0321187,0.200682,0.13054,0.0888445,0.0606124,0.0888445,0.805875,0.0370156,0.206506,0.166928,0.0001,1e-05
129,423.2,0.0537802,0.209697,0.210964,0.121812,0.0661551,0.121812,0.824875,0.0467697,0.206102,0.185484,0.0001,1e-05
130,426.436,0.0451297,0.208912,0.167468,0.121781,0.0837783,0.121781,0.775625,0.0505074,0.202311,0.211783,0.0001,1e-05
131,429.779,0.0386914,0.204675,0.158191,0.120371,0.085779,0.120371,0.847125,0.0378093,0.202164,0.15959,0.0001,1e-05
132,433.014,0.0352537,0.199501,0.144548,0.104992,0.0753521,0.104992,0.851125,0.0348998,0.204016,0.163472,0.0001,1e-05
133,436.483,0.0318798,0.204355,0.135669,0.10792,0.0741088,0.10792,0.856,0.0362646,0.200875,0.157057,0.0001,1e-05
134,439.972,0.0351807,0.207039,0.138115,0.0913585,0.0604127,0.0913585,0.840875,0.0415354,0.206588,0.179629,0.0001,1e-05
135,443.24,0.0401138,0.206289,0.166241,0.0874237,0.0611332,0.0874237,0.86825,0.0316347,0.205057,0.137038,0.0001,1e-05
136,446.429,0.0398829,0.202553,0.144979,0.0979257,0.0652633,0.0979257,0.896375,0.0319018,0.20312,0.134214,0.0001,1e-05
137,449.832,0.039235,0.193799,0.151091,0.0987576,0.0665302,0.0987576,0.882625,0.0365753,0.202493,0.145705,0.0001,1e-05
138,453.064,0.0419355,0.200884,0.155231,0.105863,0.0666572,0.105863,0.882375,0.0330076,0.203829,0.142486,0.0001,1e-05
139,456.441,0.0810926,0.203858,0.226115,0.103281,0.0591544,0.103281,0.873875,0.0359779,0.200206,0.154141,0.0001,1e-05
140,459.904,0.0379747,0.201785,0.145056,0.118159,0.0725879,0.118159,0.878375,0.035245,0.201923,0.141376,0.0001,1e-05
141,463.144,0.0333301,0.200348,0.130743,0.126919,0.0698129,0.126919,0.85475,0.0371391,0.205779,0.144041,0.0001,1e-05
142,466.517,0.0372286,0.203241,0.145091,0.114716,0.06815,0.114716,0.884125,0.0333188,0.204632,0.13629,0.0001,1e-05
143,469.733,0.0321143,0.200739,0.134918,0.118596,0.0730225,0.118596,0.859625,0.032676,0.202637,0.148829,0.0001,1e-05
144,473.048,0.0337901,0.202474,0.133248,0.140948,0.0871534,0.140948,0.85675,0.0331575,0.20061,0.13631,0.0001,1e-05
145,476.321,0.0401288,0.200312,0.148806,0.15691,0.0709371,0.15691,0.83,0.0470207,0.197883,0.194301,0.0001,1e-05
146,479.593,0.0348671,0.205036,0.147472,0.174665,0.0788416,0.174665,0.777125,0.0512111,0.198032,0.231008,0.0001,1e-05
147,483.002,0.0763739,0.205439,0.223192,0.182958,0.0907049,0.182958,0.80475,0.0486083,0.194281,0.198625,0.0001,1e-05
148,486.442,0.0373777,0.198621,0.154352,0.143296,0.0816363,0.143296,0.83175,0.0417935,0.194341,0.180991,0.0001,1e-05
149,489.802,0.0395348,0.200215,0.158026,0.131719,0.0775148,0.131719,0.84975,0.0381695,0.196591,0.163255,0.0001,1e-05
150,493.097,0.043956,0.202224,0.178829,0.118,0.0800019,0.118,0.8685,0.0346932,0.208534,0.139003,0.0001,1e-05
151,496.434,0.0353046,0.205424,0.134896,0.137718,0.0806233,0.137718,0.8625,0.0372766,0.199775,0.166047,0.0001,1e-05
152,499.742,0.0611631,0.199751,0.187752,0.145708,0.0925643,0.145708,0.88725,0.0338674,0.198904,0.140968,0.0001,1e-05
153,503,0.0375073,0.194737,0.13392,0.147334,0.0995717,0.147334,0.855375,0.043562,0.202773,0.190038,0.0001,1e-05
154,506.398,0.0393135,0.202155,0.154435,0.155036,0.105459,0.155036,0.88325,0.0369525,0.200966,0.153675,0.0001,1e-05
155,509.87,0.0373765,0.192301,0.143135,0.176244,0.115726,0.176244,0.863375,0.0379429,0.20065,0.164415,0.0001,1e-05
156,513.34,0.0361735,0.190785,0.145676,0.175361,0.111803,0.175361,0.77975,0.0511792,0.203274,0.247978,0.0001,1e-05
157,516.755,0.0945697,0.199352,0.24277,0.199449,0.121003,0.199449,0.80175,0.0398576,0.192345,0.225159,0.0001,1e-05
158,520.118,0.131928,0.197076,0.225465,0.244142,0.149265,0.244142,0.86425,0.041633,0.193277,0.168837,0.0001,1e-05
159,523.311,0.0428254,0.198598,0.15662,0.223409,0.126942,0.223409,0.838875,0.0483551,0.190993,0.200465,0.0001,1e-05
160,526.714,0.0429224,0.200672,0.161427,0.272699,0.154519,0.272699,0.814625,0.0582432,0.191915,0.207588,0.0001,1e-05
161,530.187,0.0527391,0.199095,0.181693,0.249986,0.130867,0.249986,0.81325,0.0484523,0.196311,0.198518,0.0001,1e-05
162,533.654,0.0420405,0.198738,0.164399,0.252418,0.150007,0.252418,0.819,0.0434164,0.186785,0.185782,0.0001,1e-05
163,536.905,0.0416086,0.187617,0.153185,0.252062,0.152744,0.252062,0.760125,0.0507142,0.183694,0.240734,0.0001,1e-05
164,540.087,0.0430395,0.186235,0.1709,0.202105,0.130062,0.202105,0.79775,0.0524904,0.184634,0.226329,0.0001,1e-05
165,543.405,0.0400092,0.190812,0.167697,0.224707,0.133391,0.224707,0.8515,0.0348276,0.190788,0.143394,0.0001,1e-05
166,546.717,0.0326842,0.19162,0.142695,0.252891,0.157751,0.252891,0.891,0.0334896,0.189552,0.140265,0.0001,1e-05
167,549.947,0.0336791,0.188059,0.142562,0.268613,0.15119,0.268613,0.866125,0.0463855,0.195672,0.181288,0.0001,1e-05
168,553.29,0.0361891,0.186847,0.1465,0.277569,0.149697,0.277569,0.854875,0.0392102,0.189004,0.178301,0.0001,1e-05
169,556.613,0.0399807,0.186745,0.15793,0.275511,0.160998,0.275511,0.877875,0.0381747,0.183618,0.155293,0.0001,1e-05
170,560.01,0.0316449,0.193074,0.133518,0.282765,0.186745,0.282765,0.883,0.0346121,0.191443,0.141447,0.0001,1e-05
171,563.289,0.0360729,0.195435,0.140102,0.28362,0.157143,0.28362,0.83725,0.0427725,0.184181,0.193674,0.0001,1e-05
172,566.635,0.0390086,0.183727,0.156075,0.299473,0.181096,0.299473,0.873625,0.0376035,0.176982,0.166933,0.0001,1e-05
173,570.01,0.0360241,0.18733,0.146883,0.29605,0.201714,0.29605,0.879625,0.0370441,0.178141,0.148665,0.0001,1e-05
174,573.267,0.0335016,0.182312,0.134089,0.304245,0.211584,0.304245,0.885875,0.0366677,0.175915,0.155819,0.0001,1e-05
175,576.692,0.0369442,0.184027,0.136703,0.267797,0.162007,0.267797,0.807625,0.0489162,0.185508,0.207449,0.0001,1e-05
176,579.98,0.0406845,0.192152,0.155865,0.246149,0.145371,0.246149,0.844625,0.0403927,0.175868,0.174415,0.0001,1e-05
177,583.242,0.0371983,0.184224,0.152665,0.301018,0.186635,0.301018,0.90125,0.0309087,0.176021,0.125149,0.0001,1e-05
178,586.626,0.038689,0.180272,0.147914,0.32028,0.214563,0.32028,0.891,0.033443,0.178603,0.14786,0.0001,1e-05
179,589.919,0.0469337,0.17986,0.164358,0.343117,0.234811,0.343117,0.892125,0.0375616,0.172352,0.151148,0.0001,1e-05
180,593.283,0.0377093,0.17574,0.138287,0.372154,0.243513,0.372154,0.910625,0.0371475,0.166281,0.14217,0.0001,1e-05
181,596.727,0.0433069,0.183316,0.152423,0.278306,0.170452,0.278306,0.877875,0.0480805,0.177462,0.181888,0.0001,1e-05
182,599.918,0.0388096,0.182142,0.158488,0.316736,0.174052,0.316736,0.848625,0.0397619,0.187383,0.175949,0.0001,1e-05
183,603.324,0.0429216,0.174169,0.164442,0.32998,0.233441,0.32998,0.883875,0.0455222,0.161232,0.170364,0.0001,1e-05
184,606.651,0.0443804,0.170019,0.162804,0.343399,0.238837,0.343399,0.871375,0.0437587,0.157173,0.180381,0.0001,1e-05
185,609.852,0.046537,0.164788,0.178165,0.357343,0.264049,0.357343,0.885,0.0481175,0.143075,0.199733,0.0001,1e-05
186,613.232,0.0396778,0.165324,0.149421,0.310246,0.179622,0.310246,0.8745,0.0440144,0.143682,0.18297,0.0001,1e-05
187,616.566,0.048882,0.161377,0.180041,0.317559,0.188325,0.317559,0.876,0.0437204,0.141307,0.195014,0.0001,1e-05
188,620.021,0.0492235,0.15612,0.18255,0.34217,0.213128,0.34217,0.863125,0.0481968,0.131109,0.193727,0.0001,1e-05
189,623.261,0.0574708,0.151613,0.225983,0.367659,0.25334,0.367659,0.877625,0.0498413,0.128076,0.198672,0.0001,1e-05
190,626.553,0.062616,0.142607,0.218906,0.39694,0.274304,0.39694,0.890125,0.045737,0.123192,0.190406,0.0001,1e-05
191,630.047,0.0595502,0.128104,0.223286,0.38583,0.267088,0.38583,0.88675,0.0459098,0.11991,0.176855,0.0001,1e-05
192,633.394,0.0519085,0.142094,0.19214,0.446703,0.286654,0.446703,0.86875,0.0594431,0.1157,0.215289,0.0001,1e-05
193,636.649,0.0640308,0.13658,0.212615,0.469776,0.267769,0.469776,0.848,0.065816,0.120288,0.261186,0.0001,1e-05
194,639.978,0.0554996,0.13429,0.22269,0.54226,0.322794,0.54226,0.877875,0.0597035,0.118998,0.223113,0.0001,1e-05
195,643.288,0.0467617,0.134179,0.180813,0.54329,0.39397,0.54329,0.888375,0.0483067,0.109553,0.190745,0.0001,1e-05
196,646.724,0.0582159,0.137417,0.231064,0.533765,0.386902,0.533765,0.867375,0.0489443,0.103755,0.201846,0.0001,1e-05
197,650.043,0.0472792,0.125938,0.172917,0.535129,0.353077,0.535129,0.859125,0.0600022,0.0969512,0.218732,0.0001,1e-05
198,653.284,0.0523557,0.121122,0.193445,0.571615,0.376537,0.571615,0.846,0.059191,0.0945224,0.237438,0.0001,1e-05
199,656.639,0.0615251,0.116388,0.203049,0.625784,0.405579,0.625784,0.828625,0.063756,0.0959881,0.255395,0.0001,1e-05
