epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
95,335.403,0.0437231,0.211335,0.174898,0.0843386,0.0519832,0.0843386,0.769875,0.0578204,0.206171,0.232483,0.0001,1e-05
96,338.959,0.0458479,0.208553,0.17452,0.109372,0.0642333,0.109372,0.777375,0.0505543,0.203592,0.213989,0.0001,1e-05
97,342.579,0.0396881,0.206019,0.158047,0.123542,0.0852831,0.123542,0.83,0.0400363,0.202157,0.164335,0.0001,1e-05
98,346.081,0.0487954,0.204514,0.18129,0.122339,0.0710468,0.122339,0.823125,0.0433298,0.207197,0.174473,0.0001,1e-05
99,349.628,0.115806,0.20786,0.235392,0.125927,0.0867934,0.125927,0.796625,0.0554095,0.199214,0.228097,0.0001,1e-05
100,353.2,0.0527765,0.205906,0.211551,0.114079,0.0640129,0.114079,0.769125,0.0517999,0.207115,0.205589,0.0001,1e-05
101,356.84,0.0457322,0.205947,0.177968,0.122862,0.078352,0.122862,0.849625,0.0361809,0.20635,0.150086,0.0001,1e-05
102,360.389,0.0333231,0.206654,0.145906,0.126229,0.0696936,0.126229,0.771625,0.0579878,0.206891,0.230716,0.0001,1e-05
103,364.118,0.0417427,0.209985,0.151537,0.137543,0.0927007,0.137543,0.832,0.0389054,0.206534,0.167225,0.0001,1e-05
104,367.595,0.035125,0.206368,0.132419,0.116096,0.0665266,0.116096,0.822875,0.0447515,0.20594,0.169214,0.0001,1e-05
105,371.187,0.0461128,0.202603,0.196911,0.109041,0.0661115,0.109041,0.78875,0.0490678,0.205535,0.220554,0.0001,1e-05
106,374.608,0.0474997,0.205979,0.20691,0.105882,0.0669072,0.105882,0.827125,0.0445889,0.205095,0.188389,0.0001,1e-05
107,378.15,0.0462969,0.207628,0.170294,0.119328,0.075934,0.119328,0.814375,0.0441131,0.204603,0.177997,0.0001,1e-05
108,381.69,0.045696,0.204872,0.180995,0.100702,0.0664077,0.100702,0.84175,0.0405632,0.207568,0.157892,0.0001,1e-05
109,385.236,0.036425,0.206767,0.151208,0.101922,0.0651086,0.101922,0.85225,0.0406534,0.207264,0.16085,0.0001,1e-05
110,388.829,0.0404374,0.208846,0.148245,0.12837,0.0785246,0.12837,0.831125,0.045653,0.203822,0.171098,0.0001,1e-05
111,392.341,0.0371089,0.202147,0.140172,0.135921,0.0796535,0.135921,0.87725,0.0335051,0.203651,0.144158,0.0001,1e-05
112,395.795,0.103385,0.20761,0.22509,0.0862106,0.0605148,0.0862106,0.8115,0.0486918,0.202907,0.192032,0.0001,1e-05
113,399.394,0.0427126,0.200927,0.162203,0.0945684,0.0604274,0.0945684,0.815625,0.0414829,0.200666,0.173354,0.0001,1e-05
114,402.912,0.0396626,0.204254,0.168519,0.083964,0.0542987,0.083964,0.77575,0.047854,0.204783,0.189035,0.0001,1e-05
115,406.426,0.0459996,0.206333,0.184446,0.08879,0.0575912,0.08879,0.716625,0.0621509,0.202442,0.252133,0.0001,1e-05
116,410.193,0.0746783,0.205642,0.269314,0.113235,0.0635511,0.113235,0.803125,0.047951,0.201383,0.194684,0.0001,1e-05
117,413.674,0.0426992,0.20329,0.169302,0.0962723,0.0688375,0.0962723,0.8455,0.0399302,0.203725,0.174892,0.0001,1e-05
118,417.17,0.0391037,0.204514,0.157184,0.082453,0.0645097,0.082453,0.815125,0.043525,0.202229,0.195146,0.0001,1e-05
119,420.681,0.045014,0.202183,0.187583,0.0850687,0.0607967,0.0850687,0.831,0.0356384,0.204017,0.164987,0.0001,1e-05
120,424.188,0.0357466,0.19704,0.143035,0.118705,0.0693029,0.118705,0.875625,0.031784,0.201891,0.137473,0.0001,1e-05
121,427.85,0.0362211,0.205143,0.1422,0.124176,0.0699578,0.124176,0.87675,0.0374716,0.200664,0.1581,0.0001,1e-05
122,431.341,0.0452012,0.201414,0.152859,0.103883,0.0532491,0.103883,0.834625,0.0461409,0.198683,0.188547,0.0001,1e-05
123,434.854,0.0360776,0.200304,0.13567,0.108792,0.0749339,0.108792,0.886125,0.0360238,0.196762,0.147766,0.0001,1e-05
124,438.277,0.0429793,0.194673,0.154189,0.116901,0.070486,0.116901,0.845625,0.0448556,0.20591,0.175546,0.0001,1e-05
125,441.729,0.0478349,0.202246,0.193531,0.108618,0.0685315,0.108618,0.855,0.0429851,0.203187,0.164416,0.0001,1e-05
126,445.251,0.0411275,0.193883,0.15172,0.11299,0.07978,0.11299,0.885,0.0366627,0.197501,0.153824,0.0001,1e-05
127,448.759,0.0368551,0.200691,0.14117,0.128159,0.0947811,0.128159,0.884125,0.0365427,0.205877,0.145968,0.0001,1e-05
128,452.379,0.039129,0.199599,0.153714,0.145798,0.0773078,0.145798,0.846,0.0398541,0.202711,0.166322,0.0001,1e-05
129,455.79,0.044123,0.202938,0.176829,0.134906,0.0770412,0.134906,0.859625,0.040988,0.202276,0.159349,0.0001,1e-05
130,459.239,0.0391496,0.201648,0.152829,0.135153,0.0939604,0.135153,0.852,0.0354876,0.202023,0.155189,0.0001,1e-05
131,462.818,0.0378799,0.199718,0.1481,0.112504,0.0820243,0.112504,0.85025,0.0398588,0.200133,0.166531,0.0001,1e-05
132,466.28,0.0392568,0.197161,0.145295,0.139158,0.0826359,0.139158,0.878125,0.0388103,0.199778,0.157915,0.0001,1e-05
133,469.953,0.0352316,0.198468,0.142311,0.110426,0.0684923,0.110426,0.8505,0.0416534,0.201612,0.174726,0.0001,1e-05
134,473.724,0.037552,0.202687,0.133473,0.131517,0.0762709,0.131517,0.87075,0.0378708,0.197752,0.153312,0.0001,1e-05
135,477.237,0.0400532,0.202641,0.154601,0.118387,0.0686057,0.118387,0.8145,0.033872,0.203195,0.162042,0.0001,1e-05
136,480.776,0.0447714,0.20087,0.17414,0.0874296,0.0601004,0.0874296,0.7785,0.0539275,0.203737,0.202626,0.0001,1e-05
137,484.299,0.0491676,0.194274,0.187842,0.0829512,0.0592532,0.0829512,0.750375,0.057926,0.203557,0.218686,0.0001,1e-05
138,487.787,0.0413917,0.200881,0.17568,0.099581,0.076717,0.099581,0.850625,0.0384157,0.199586,0.158129,0.0001,1e-05
139,491.4,0.0623528,0.204534,0.205068,0.146984,0.0857636,0.146984,0.834125,0.0373805,0.198002,0.165884,0.0001,1e-05
140,495.128,0.0390138,0.205856,0.15849,0.139893,0.08365,0.139893,0.8765,0.0351932,0.202662,0.148389,0.0001,1e-05
141,498.727,0.0420433,0.199976,0.153402,0.115756,0.0662061,0.115756,0.873375,0.0309592,0.20209,0.153618,0.0001,1e-05
142,502.211,0.0365085,0.200828,0.149647,0.111351,0.0551649,0.111351,0.825,0.0385213,0.204533,0.171097,0.0001,1e-05
143,505.603,0.0348135,0.195913,0.143429,0.102535,0.0643815,0.102535,0.8475,0.0354051,0.202531,0.161641,0.0001,1e-05
144,509.173,0.0357082,0.19743,0.144546,0.0982424,0.0620147,0.0982424,0.787125,0.0472132,0.19934,0.211756,0.0001,1e-05
145,512.688,0.049753,0.200618,0.219548,0.102979,0.0713838,0.102979,0.8295,0.0444502,0.199098,0.182011,0.0001,1e-05
146,516.223,0.0361505,0.201071,0.145982,0.116508,0.086108,0.116508,0.89925,0.0303438,0.197059,0.129386,0.0001,1e-05
147,520.046,0.0347138,0.197992,0.133853,0.13652,0.0871433,0.13652,0.8825,0.0352225,0.199757,0.142312,0.0001,1e-05
148,523.664,0.0373886,0.201947,0.142272,0.13466,0.0700688,0.13466,0.8355,0.0405779,0.202662,0.165245,0.0001,1e-05
149,527.243,0.0449652,0.19301,0.151277,0.114998,0.0637044,0.114998,0.85625,0.0406709,0.19614,0.169868,0.0001,1e-05
150,530.785,0.0344885,0.197019,0.135356,0.123829,0.0720231,0.123829,0.843125,0.0424124,0.19674,0.175298,0.0001,1e-05
151,534.388,0.0298002,0.200399,0.130105,0.109721,0.0690477,0.109721,0.8585,0.040419,0.199901,0.1661,0.0001,1e-05
152,537.942,0.0629568,0.197882,0.194613,0.106494,0.0666456,0.106494,0.857375,0.0380894,0.20316,0.159554,0.0001,1e-05
153,541.373,0.0347817,0.196313,0.142729,0.0967494,0.062106,0.0967494,0.805125,0.0431047,0.204696,0.199787,0.0001,1e-05
154,545.144,0.03739,0.201415,0.16077,0.108601,0.0634971,0.108601,0.82675,0.0395484,0.197411,0.182736,0.0001,1e-05
155,548.778,0.0376647,0.190916,0.157623,0.134102,0.0725436,0.134102,0.8545,0.0430341,0.204406,0.168275,0.0001,1e-05
156,552.487,0.0370628,0.193116,0.149867,0.116334,0.0727697,0.116334,0.881,0.0337057,0.199759,0.145611,0.0001,1e-05
157,556.151,0.045417,0.200381,0.178369,0.102677,0.0708519,0.102677,0.892125,0.0302289,0.199665,0.130955,0.0001,1e-05
158,559.71,0.0652681,0.198907,0.184664,0.120901,0.0663652,0.120901,0.8025,0.0448264,0.196739,0.193607,0.0001,1e-05
159,563.135,0.0411619,0.196149,0.15874,0.136534,0.0764585,0.136534,0.885875,0.0304056,0.20012,0.129153,0.0001,1e-05
160,566.757,0.0388414,0.191287,0.137857,0.127107,0.0684246,0.127107,0.875375,0.0320382,0.202184,0.143936,0.0001,1e-05
161,570.456,0.0402924,0.196593,0.163428,0.0969742,0.062609,0.0969742,0.8415,0.0357562,0.194491,0.164715,0.0001,1e-05
162,574.139,0.0342794,0.191114,0.151887,0.12229,0.0714045,0.12229,0.858375,0.034952,0.196251,0.152637,0.0001,1e-05
163,577.654,0.0442542,0.195468,0.181361,0.111208,0.0612019,0.111208,0.772375,0.0500506,0.199564,0.222488,0.0001,1e-05
164,581.067,0.0550859,0.19989,0.226293,0.127655,0.0745661,0.127655,0.834625,0.0409172,0.201312,0.175063,0.0001,1e-05
165,584.622,0.0368088,0.197359,0.139528,0.134311,0.0720134,0.134311,0.83925,0.0373995,0.199279,0.163109,0.0001,1e-05
166,588.187,0.0342533,0.198663,0.141646,0.138266,0.0765309,0.138266,0.865125,0.0347006,0.197739,0.156138,0.0001,1e-05
167,591.825,0.0345673,0.194092,0.14501,0.142354,0.0797404,0.142354,0.871625,0.0403998,0.191095,0.155927,0.0001,1e-05
168,595.29,0.0365654,0.189152,0.147248,0.130954,0.0716054,0.130954,0.823,0.0423524,0.203793,0.190569,0.0001,1e-05
169,598.867,0.0394852,0.202052,0.139583,0.141818,0.0743777,0.141818,0.865875,0.0423471,0.200081,0.157127,0.0001,1e-05
170,602.522,0.0342469,0.197542,0.155015,0.106303,0.0622271,0.106303,0.8595,0.0350196,0.197291,0.151601,0.0001,1e-05
171,606.123,0.0369669,0.195013,0.145757,0.134922,0.0637209,0.134922,0.816125,0.0504155,0.20047,0.195897,0.0001,1e-05
172,609.754,0.0421004,0.192126,0.148451,0.132867,0.075366,0.132867,0.828625,0.0466177,0.200891,0.203236,0.0001,1e-05
173,613.378,0.0449495,0.196656,0.178282,0.145539,0.0764842,0.145539,0.789375,0.0566997,0.203524,0.242483,0.0001,1e-05
174,616.911,0.0481842,0.196357,0.184862,0.18676,0.111825,0.18676,0.843,0.041346,0.192202,0.180269,0.0001,1e-05
175,620.623,0.0392612,0.192015,0.154658,0.218102,0.135065,0.218102,0.87675,0.041746,0.189868,0.16245,0.0001,1e-05
176,624.165,0.041007,0.187807,0.161206,0.207775,0.139019,0.207775,0.865125,0.0352097,0.189583,0.149869,0.0001,1e-05
177,627.649,0.0344699,0.189151,0.146811,0.240543,0.144076,0.240543,0.8205,0.0516427,0.184999,0.213962,0.0001,1e-05
178,631.353,0.0463914,0.183274,0.180544,0.244035,0.131355,0.244035,0.811875,0.0587645,0.178719,0.20599,0.0001,1e-05
179,634.901,0.0372627,0.190745,0.14855,0.208414,0.121477,0.208414,0.82675,0.0428545,0.180359,0.198907,0.0001,1e-05
180,638.632,0.0390838,0.185488,0.15255,0.18773,0.115591,0.18773,0.859125,0.0449166,0.176293,0.177904,0.0001,1e-05
181,642.199,0.0497632,0.183681,0.172273,0.15696,0.102802,0.15696,0.80625,0.0524128,0.187631,0.215755,0.0001,1e-05
182,645.578,0.0480696,0.187642,0.184504,0.169598,0.101095,0.169598,0.8325,0.0749748,0.18739,0.213351,0.0001,1e-05
183,649.225,0.045578,0.180157,0.164152,0.166172,0.119168,0.166172,0.877375,0.0359082,0.178623,0.15499,0.0001,1e-05
184,652.789,0.034461,0.196931,0.134208,0.165166,0.105731,0.165166,0.85625,0.0384438,0.196483,0.162339,0.0001,1e-05
185,656.24,0.0366762,0.191344,0.146574,0.160772,0.113166,0.160772,0.895625,0.0354395,0.175569,0.149907,0.0001,1e-05
186,659.835,0.0407531,0.182311,0.147882,0.190639,0.122814,0.190639,0.87625,0.0349468,0.178277,0.152277,0.0001,1e-05
187,663.467,0.0371292,0.183374,0.144743,0.215508,0.153378,0.215508,0.902125,0.0373993,0.16909,0.150517,0.0001,1e-05
188,667.224,0.0385017,0.172305,0.150643,0.235159,0.168407,0.235159,0.857125,0.0500067,0.159743,0.185292,0.0001,1e-05
189,670.778,0.0437049,0.174717,0.1709,0.256113,0.177082,0.256113,0.859125,0.0430342,0.156922,0.174165,0.0001,1e-05
190,674.28,0.0360952,0.170075,0.131599,0.252718,0.172351,0.252718,0.867875,0.0440207,0.159017,0.163997,0.0001,1e-05
191,678.024,0.0456366,0.175774,0.176569,0.261166,0.182222,0.261166,0.881875,0.0457134,0.159019,0.168831,0.0001,1e-05
192,681.604,0.0395244,0.164851,0.134087,0.268602,0.175535,0.268602,0.824625,0.0583595,0.151767,0.224602,0.0001,1e-05
193,685.263,0.0633943,0.172344,0.201897,0.274064,0.129637,0.274064,0.737,0.0779069,0.170699,0.317201,0.0001,1e-05
194,688.741,0.0500291,0.177088,0.196702,0.298282,0.204244,0.298282,0.8705,0.0520307,0.157145,0.210635,0.0001,1e-05
195,692.319,0.0405182,0.166314,0.152237,0.294298,0.203132,0.294298,0.86625,0.045509,0.163139,0.187481,0.0001,1e-05
196,696.053,0.0444924,0.177663,0.172692,0.295552,0.216169,0.295552,0.844625,0.0541518,0.144773,0.226193,0.0001,1e-05
197,699.654,0.0442005,0.155849,0.156964,0.294404,0.218403,0.294404,0.867875,0.0567134,0.136603,0.206262,0.0001,1e-05
198,703.105,0.0477085,0.152459,0.173494,0.303841,0.23192,0.303841,0.87625,0.0449231,0.135214,0.182531,0.0001,1e-05
199,706.709,0.0509259,0.147385,0.1845,0.284214,0.19975,0.284214,0.857625,0.0669186,0.132578,0.23817,0.0001,1e-05
