epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
50,1457.36,0.102067,0.0348425,0.000302202,0.000210395,0.429303,0.936033,0.528187,0.902778,0.866667,0.0894668,0.0237181,0.421321,0.0001,1e-05
51,1486.2,0.095918,0.0325752,0.000281636,0.000196776,0.400302,0.938768,0.579911,0.926471,0.84,0.0864624,0.0390661,0.379995,0.0001,1e-05
52,1514.89,0.0940012,0.0345292,0.000266537,0.000187346,0.40703,0.921588,0.529969,0.82716,0.893333,0.113145,0.0298835,0.461856,0.0001,1e-05
53,1543.54,0.0980714,0.0302082,0.000261228,0.000184886,0.419376,0.935794,0.534396,0.914286,0.853333,0.0981693,0.0181804,0.441103,0.0001,1e-05
54,1572.58,0.096979,0.0254788,0.000297091,0.000206967,0.415542,0.912769,0.582197,0.924242,0.813333,0.0852597,0.021096,0.375857,0.0001,1e-05
55,1601.44,0.0953344,0.0283739,0.000315915,0.000219015,0.411675,0.93817,0.42103,0.902778,0.866667,0.101473,0.044224,0.495896,0.0001,1e-05
56,1629.6,0.0995129,0.0295305,0.000305852,0.000213928,0.395783,0.8852,0.49564,0.863014,0.84,0.101649,0.0180192,0.462804,0.0001,1e-05
57,1657.96,0.0967614,0.0296772,0.000294993,0.000205949,0.407408,0.883008,0.455752,0.833333,0.866667,0.099498,0.0260305,0.472206,0.0001,1e-05
58,1686.86,0.0934399,0.0218486,0.000287839,0.000202922,0.395971,0.94573,0.547834,0.8625,0.92,0.102939,0.0265082,0.435129,0.0001,1e-05
59,1715.99,0.0999705,0.0213601,0.000290948,0.000205127,0.405075,0.89457,0.492004,0.890411,0.866667,0.109617,0.0308045,0.468341,0.0001,1e-05
60,1744.24,0.0952551,0.0215643,0.000288692,0.000202941,0.402285,0.908785,0.583589,0.891892,0.88,0.0996912,0.0364612,0.39883,0.0001,1e-05
61,1772.37,0.0972054,0.0251531,0.000294545,0.000208056,0.400638,0.951405,0.568093,0.876543,0.946667,0.0845294,0.0229753,0.398813,0.0001,1e-05
62,1800.99,0.095169,0.021865,0.000292644,0.000207905,0.396586,0.944211,0.573142,0.956522,0.88,0.094466,0.0236,0.416504,0.0001,1e-05
63,1829.08,0.0954779,0.0233922,0.00029776,0.000210101,0.408984,0.941062,0.563011,0.873418,0.92,0.0867028,0.0151688,0.397591,0.0001,1e-05
64,1857.43,0.0957424,0.0204248,0.000272765,0.000195114,0.403772,0.935417,0.513304,0.881579,0.893333,0.0961482,0.0172379,0.45994,0.0001,1e-05
65,1886.19,0.0885532,0.0219435,0.000252987,0.000181828,0.384046,0.902399,0.578751,0.859155,0.813333,0.0875514,0.0410992,0.363779,0.0001,1e-05
66,1914.88,0.0945681,0.025401,0.000252604,0.000180983,0.42532,0.872938,0.437353,0.934426,0.76,0.101883,0.0565535,0.461377,0.0001,1e-05
67,1944.03,0.0915779,0.0234547,0.00027932,0.000202469,0.399689,0.916419,0.571378,0.873239,0.826667,0.0952372,0.0307679,0.385784,0.0001,1e-05
68,1972.64,0.0903767,0.0221291,0.000253952,0.000185433,0.389406,0.89062,0.550247,0.850746,0.76,0.0882914,0.0301614,0.388729,0.0001,1e-05
