epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
43,143.669,0.0479763,0.223186,0.000380001,0.000394644,0.201034,0.0724598,0.0495168,0.0724598,0.833625,0.0468535,0.227099,0.177314,0.0001,1e-05
44,146.94,0.0451809,0.229467,0.000379046,0.000393622,0.189659,0.0701408,0.0400759,0.0701408,0.80375,0.0504059,0.229131,0.20767,0.0001,1e-05
45,150.199,0.0491971,0.231087,0.000383174,0.000397703,0.194678,0.0786142,0.0421328,0.0786142,0.804625,0.0487568,0.226011,0.210944,0.0001,1e-05
46,153.601,0.0519044,0.223405,0.000364305,0.000378246,0.214727,0.0748552,0.045214,0.0748552,0.809875,0.0442962,0.223034,0.207712,0.0001,1e-05
47,156.874,0.0534907,0.215535,0.000387239,0.000402283,0.220557,0.0711287,0.0355813,0.0711287,0.694625,0.0536718,0.22503,0.243384,0.0001,1e-05
48,160.261,0.0552671,0.219348,0.000372758,0.000386766,0.229958,0.0601064,0.0253457,0.0601064,0.665375,0.0753224,0.225945,0.315441,0.0001,1e-05
49,163.517,0.0662711,0.220081,0.000383677,0.000397175,0.254538,0.0727687,0.0320918,0.0727687,0.717625,0.0901907,0.22532,0.314014,0.0001,1e-05
50,166.703,0.0500721,0.216706,0.000376551,0.00038912,0.198647,0.0659908,0.0372677,0.0659908,0.7755,0.0447903,0.222753,0.212726,0.0001,1e-05
51,170.159,0.0539669,0.22168,0.000336395,0.000347021,0.205994,0.0847791,0.0405491,0.0847791,0.762625,0.0548584,0.221969,0.236549,0.0001,1e-05
52,173.548,0.0465671,0.216613,0.000350402,0.000362233,0.183134,0.0790721,0.036805,0.0790721,0.7295,0.0588259,0.222944,0.242093,0.0001,1e-05
53,176.918,0.0471849,0.228133,0.000352797,0.000364879,0.200665,0.107466,0.0519211,0.107466,0.761375,0.0465261,0.225435,0.197616,0.0001,1e-05
54,180.36,0.0439401,0.229761,0.00035143,0.000364021,0.165448,0.104324,0.0545702,0.104324,0.785125,0.0661281,0.220428,0.226702,0.0001,1e-05
55,183.606,0.0673649,0.229271,0.000344711,0.000356713,0.246344,0.0990699,0.0547184,0.0990699,0.79975,0.0626072,0.218836,0.22235,0.0001,1e-05
56,186.934,0.0488765,0.225397,0.000347248,0.000358696,0.194411,0.108714,0.0676447,0.108714,0.828625,0.0378992,0.222902,0.151794,0.0001,1e-05
57,190.209,0.0450725,0.222149,0.000347577,0.00035886,0.191099,0.0810132,0.050977,0.0810132,0.79925,0.0428733,0.221707,0.171127,0.0001,1e-05
58,193.543,0.0497953,0.226939,0.000348098,0.000358757,0.199811,0.065563,0.0398106,0.065563,0.81725,0.0488588,0.21992,0.197495,0.0001,1e-05
59,197.051,0.0557221,0.222704,0.000324332,0.000334736,0.211478,0.0625938,0.0398711,0.0625938,0.849625,0.0405004,0.219893,0.161575,0.0001,1e-05
60,200.367,0.0462383,0.218291,0.00034052,0.000351233,0.188062,0.057813,0.0374591,0.057813,0.8015,0.0504638,0.21723,0.198358,0.0001,1e-05
61,203.797,0.0509207,0.218148,0.000321226,0.000330703,0.197591,0.0640343,0.0417094,0.0640343,0.80075,0.0423542,0.214847,0.198515,0.0001,1e-05
62,207.035,0.0511179,0.217249,0.000330637,0.000340045,0.194147,0.0785824,0.0446371,0.0785824,0.762875,0.0619292,0.209153,0.255412,0.0001,1e-05
63,210.264,0.0499774,0.209999,0.000332773,0.000342098,0.221735,0.0754861,0.0462405,0.0754861,0.805875,0.0432902,0.214328,0.206476,0.0001,1e-05
64,213.859,0.0836124,0.218932,0.00031506,0.000324332,0.230046,0.0807756,0.0532598,0.0807756,0.854,0.0298989,0.213089,0.130662,0.0001,1e-05
65,217.032,0.0421218,0.213214,0.000339211,0.00034813,0.157543,0.124751,0.0621812,0.124751,0.880375,0.0340347,0.212338,0.141481,0.0001,1e-05
66,220.3,0.0486161,0.210497,0.000307902,0.000316338,0.18133,0.09137,0.0506047,0.09137,0.848,0.0325039,0.216258,0.147177,0.0001,1e-05
67,223.748,0.0427272,0.216122,0.000308282,0.000316953,0.159229,0.0727603,0.0423389,0.0727603,0.8345,0.0435095,0.216452,0.172311,0.0001,1e-05
68,227.058,0.0407053,0.207958,0.000317339,0.000326191,0.161057,0.0583016,0.0397783,0.0583016,0.814625,0.0419011,0.216641,0.172715,0.0001,1e-05
69,230.329,0.0404079,0.216296,0.000326859,0.000335776,0.158308,0.0591006,0.037632,0.0591006,0.80325,0.0425861,0.219617,0.172132,0.0001,1e-05
70,233.71,0.0423396,0.217096,0.000314628,0.000323384,0.173328,0.0613257,0.0376036,0.0613257,0.779875,0.0493986,0.219385,0.208234,0.0001,1e-05
71,237.021,0.0400225,0.218141,0.000310658,0.00032012,0.155374,0.061687,0.0431575,0.061687,0.781375,0.0476998,0.218342,0.204054,0.0001,1e-05
72,240.459,0.0510515,0.220361,0.000300822,0.000309566,0.19104,0.0738874,0.045785,0.0738874,0.783375,0.0493392,0.215438,0.203544,0.0001,1e-05
73,243.904,0.0400863,0.220047,0.000299805,0.000308921,0.159533,0.068552,0.0390534,0.068552,0.701625,0.0514983,0.215506,0.28132,0.0001,1e-05
74,247.329,0.0484708,0.216133,0.000296854,0.00030569,0.226823,0.0710904,0.0420562,0.0710904,0.691875,0.0574325,0.214738,0.271191,0.0001,1e-05
75,250.642,0.0510269,0.209916,0.000312376,0.00032088,0.226259,0.091905,0.0561764,0.091905,0.876625,0.040194,0.2119,0.160386,0.0001,1e-05
76,253.977,0.0610687,0.210619,0.000296999,0.000305321,0.223052,0.0958439,0.0634529,0.0958439,0.851375,0.0397706,0.212686,0.155895,0.0001,1e-05
77,257.356,0.0493816,0.206803,0.00030085,0.000309025,0.191774,0.0968912,0.063016,0.0968912,0.86,0.0385081,0.212885,0.16454,0.0001,1e-05
78,260.617,0.0821727,0.20466,0.000304692,0.000313295,0.217778,0.092862,0.0682945,0.092862,0.849125,0.0352067,0.214875,0.156185,0.0001,1e-05
79,263.923,0.0404607,0.212273,0.000305567,0.00031452,0.167581,0.106881,0.0755599,0.106881,0.830875,0.0424034,0.214323,0.165011,0.0001,1e-05
80,267.2,0.0478256,0.213719,0.000304625,0.000313079,0.190706,0.123057,0.0969585,0.123057,0.815125,0.0396205,0.211663,0.185592,0.0001,1e-05
81,270.469,0.0535497,0.21392,0.000290045,0.000298492,0.198287,0.118196,0.0818767,0.118196,0.8395,0.0416708,0.211986,0.177748,0.0001,1e-05
82,273.78,0.0428433,0.208442,0.000294476,0.000303295,0.164219,0.113395,0.0745354,0.113395,0.873375,0.035375,0.211563,0.156672,0.0001,1e-05
83,277.136,0.0444117,0.207716,0.000282625,0.000290975,0.154467,0.121858,0.0769503,0.121858,0.682375,0.0722384,0.215202,0.287261,0.0001,1e-05
84,280.482,0.0938516,0.21543,0.000290018,0.000298008,0.257607,0.122165,0.0872809,0.122165,0.786625,0.0424115,0.211151,0.201853,0.0001,1e-05
85,283.952,0.042489,0.20819,0.000288243,0.000295854,0.172537,0.136497,0.094097,0.136497,0.869,0.0330629,0.208749,0.147026,0.0001,1e-05
86,287.205,0.0405061,0.207877,0.000287526,0.000295603,0.176083,0.140548,0.0986108,0.140548,0.84225,0.0385732,0.209669,0.170627,0.0001,1e-05
87,290.59,0.0402545,0.204093,0.000294756,0.00030307,0.178787,0.147836,0.0992983,0.147836,0.807625,0.042366,0.207289,0.190307,0.0001,1e-05
88,293.88,0.0455742,0.204609,0.000278008,0.000285792,0.200564,0.138144,0.101313,0.138144,0.84575,0.0384513,0.207294,0.168107,0.0001,1e-05
89,297.193,0.0500208,0.207457,0.000286394,0.000294986,0.17613,0.133443,0.0898333,0.133443,0.86275,0.0397308,0.203782,0.165942,0.0001,1e-05
90,300.647,0.0451937,0.199686,0.000282374,0.000289967,0.183176,0.128067,0.0818574,0.128067,0.841625,0.0404381,0.204929,0.181469,0.0001,1e-05
91,304.011,0.0424101,0.199191,0.000273212,0.000280629,0.172343,0.117196,0.0833036,0.117196,0.799375,0.0450525,0.2018,0.20055,0.0001,1e-05
92,307.341,0.045616,0.203955,0.000280146,0.000287594,0.169257,0.11014,0.080103,0.11014,0.859125,0.0374387,0.202298,0.162881,0.0001,1e-05
93,310.765,0.0501432,0.199098,0.000260633,0.000267754,0.187656,0.0886844,0.0602488,0.0886844,0.755,0.0537575,0.201973,0.271008,0.0001,1e-05
94,314.114,0.0551975,0.198717,0.000268804,0.000276226,0.20783,0.0779811,0.0555242,0.0779811,0.752125,0.0563446,0.20606,0.244623,0.0001,1e-05
95,317.538,0.0485304,0.203278,0.000272442,0.000279765,0.192884,0.0797032,0.0526877,0.0797032,0.810375,0.0461903,0.203425,0.185098,0.0001,1e-05
96,320.732,0.0429726,0.193826,0.000288964,0.000296685,0.166918,0.077267,0.055665,0.077267,0.883,0.0362601,0.203969,0.150226,0.0001,1e-05
97,323.997,0.0352803,0.199481,0.000273163,0.000280345,0.148658,0.0689607,0.0529821,0.0689607,0.89075,0.029966,0.200973,0.13351,0.0001,1e-05
98,327.504,0.0834271,0.204214,0.000259027,0.00026625,0.196718,0.0696911,0.0540734,0.0696911,0.87675,0.032853,0.205583,0.138862,0.0001,1e-05
99,330.948,0.0879819,0.195288,0.000257073,0.000264598,0.238115,0.0762182,0.0550258,0.0762182,0.86275,0.0431462,0.206589,0.172232,0.0001,1e-05
100,334.376,0.043565,0.198508,0.000263271,0.000270254,0.171519,0.077764,0.0529409,0.077764,0.8395,0.0354952,0.206607,0.161187,0.0001,1e-05
101,337.712,0.0409404,0.200897,0.000256443,0.000263522,0.158246,0.0805705,0.0570203,0.0805705,0.853125,0.0399022,0.208165,0.16403,0.0001,1e-05
102,341.059,0.0485006,0.202521,0.000256434,0.000263496,0.17473,0.0861453,0.0671969,0.0861453,0.867375,0.0387398,0.208363,0.163997,0.0001,1e-05
103,344.456,0.0470871,0.203845,0.000266368,0.000273513,0.187466,0.11059,0.0819579,0.11059,0.865125,0.0344204,0.20427,0.145561,0.0001,1e-05
104,348.011,0.0914685,0.199883,0.000245962,0.000253187,0.205398,0.118776,0.0805919,0.118776,0.818875,0.0522634,0.205058,0.188187,0.0001,1e-05
105,351.347,0.0482395,0.199126,0.000268911,0.0002756,0.16754,0.0997351,0.0752324,0.0997351,0.883,0.0334701,0.206794,0.144777,0.0001,1e-05
106,354.591,0.0443727,0.204707,0.000278,0.000284907,0.179959,0.0925749,0.0625258,0.0925749,0.7535,0.0543754,0.202601,0.223924,0.0001,1e-05
107,357.919,0.0440249,0.204643,0.000277222,0.000283722,0.178082,0.102027,0.0731366,0.102027,0.8095,0.0500755,0.206393,0.199092,0.0001,1e-05
108,361.339,0.0886136,0.202395,0.000271356,0.000278413,0.21216,0.0864568,0.069441,0.0864568,0.85825,0.0315231,0.203587,0.142348,0.0001,1e-05
109,364.61,0.0392767,0.195485,0.000264772,0.000270903,0.156966,0.0773168,0.0513718,0.0773168,0.859375,0.0359794,0.203707,0.145238,0.0001,1e-05
110,367.975,0.0396474,0.199169,0.00026218,0.000268339,0.159847,0.101994,0.0535201,0.101994,0.877875,0.0357295,0.203732,0.147937,0.0001,1e-05
111,371.432,0.0439069,0.202959,0.000260595,0.000267081,0.173643,0.0889619,0.0558724,0.0889619,0.743125,0.058128,0.203159,0.244753,0.0001,1e-05
112,374.719,0.0601764,0.20382,0.000260142,0.000266298,0.234712,0.108071,0.0605284,0.108071,0.816625,0.0473572,0.204535,0.180832,0.0001,1e-05
113,378.06,0.0418292,0.202231,0.000266415,0.000272957,0.166646,0.105154,0.0598573,0.105154,0.861125,0.0390958,0.204025,0.165155,0.0001,1e-05
114,381.323,0.0482941,0.202107,0.000264206,0.000271136,0.181918,0.106456,0.0600615,0.106456,0.790625,0.0483268,0.201186,0.213134,0.0001,1e-05
115,384.749,0.0506746,0.201551,0.000250235,0.000256512,0.194712,0.11163,0.0700559,0.11163,0.797,0.0496229,0.205412,0.211877,0.0001,1e-05
116,388.081,0.0582996,0.197188,0.000259305,0.00026506,0.223815,0.110056,0.0694985,0.110056,0.777875,0.0601305,0.205977,0.223415,0.0001,1e-05
117,391.413,0.0432428,0.195286,0.000252137,0.000257913,0.170018,0.101464,0.0630062,0.101464,0.794375,0.0414976,0.199761,0.183415,0.0001,1e-05
118,394.83,0.044676,0.197459,0.000247829,0.000253114,0.190921,0.076422,0.0546851,0.076422,0.821,0.0415993,0.200142,0.172995,0.0001,1e-05
119,398.052,0.039094,0.196207,0.000257851,0.000262717,0.177324,0.103908,0.0597554,0.103908,0.85,0.0379026,0.195445,0.167302,0.0001,1e-05
120,401.348,0.0376049,0.196652,0.000251047,0.000255915,0.139488,0.104886,0.0597492,0.104886,0.775375,0.0550357,0.200112,0.218961,0.0001,1e-05
121,404.943,0.0498956,0.195591,0.000242865,0.000247659,0.181763,0.106083,0.0685187,0.106083,0.849375,0.0450266,0.198933,0.181496,0.0001,1e-05
122,408.329,0.0379998,0.197476,0.000238934,0.000243704,0.142261,0.104064,0.0591974,0.104064,0.842,0.0414814,0.199714,0.179002,0.0001,1e-05
123,411.687,0.0439377,0.201078,0.000249971,0.000255897,0.17716,0.103049,0.0576141,0.103049,0.81325,0.0496354,0.196235,0.204207,0.0001,1e-05
124,415.413,0.0566055,0.201903,0.000229243,0.000234313,0.19383,0.102971,0.049823,0.102971,0.834,0.0439515,0.201552,0.19423,0.0001,1e-05
125,418.75,0.0506872,0.195727,0.000251138,0.000256188,0.217882,0.103435,0.0483702,0.103435,0.870125,0.0400737,0.199169,0.164613,0.0001,1e-05
126,422.187,0.0391522,0.196896,0.000250118,0.000254333,0.148905,0.0854625,0.0542968,0.0854625,0.842625,0.0407192,0.197022,0.176557,0.0001,1e-05
127,425.376,0.039726,0.201582,0.000251402,0.000256588,0.161441,0.102525,0.0552153,0.102525,0.842,0.0440002,0.201382,0.178529,0.0001,1e-05
128,428.603,0.0410038,0.200912,0.000264262,0.000270041,0.155875,0.102183,0.0550444,0.102183,0.835,0.0382716,0.201741,0.15713,0.0001,1e-05
129,432.118,0.0433982,0.194313,0.000231566,0.000236579,0.178723,0.0775784,0.0492236,0.0775784,0.821125,0.0528718,0.201262,0.1955,0.0001,1e-05
130,435.383,0.0387087,0.200588,0.000245295,0.000249634,0.154572,0.096197,0.0547722,0.096197,0.86475,0.0401589,0.200077,0.16515,0.0001,1e-05
131,438.819,0.0518028,0.201704,0.000243794,0.000248388,0.186028,0.118282,0.0706009,0.118282,0.883875,0.0352443,0.200586,0.150848,0.0001,1e-05
132,442.223,0.0494797,0.198664,0.000235983,0.000240454,0.179879,0.0945219,0.0556386,0.0945219,0.719,0.0594171,0.201647,0.272026,0.0001,1e-05
133,445.614,0.0426596,0.203371,0.000228591,0.000232464,0.169126,0.107828,0.0631914,0.107828,0.885625,0.0294055,0.201052,0.133805,0.0001,1e-05
134,449.021,0.0351793,0.201822,0.000246675,0.000250814,0.139182,0.10784,0.0682026,0.10784,0.8765,0.0334138,0.202109,0.144673,0.0001,1e-05
135,452.336,0.036615,0.204361,0.000238913,0.000243176,0.139133,0.0861818,0.0549459,0.0861818,0.812125,0.0497319,0.202943,0.204019,0.0001,1e-05
136,455.633,0.0369537,0.208426,0.000244173,0.000248202,0.143281,0.10641,0.0731182,0.10641,0.8775,0.0402069,0.200114,0.155396,0.0001,1e-05
137,459.152,0.0365207,0.203029,0.000239024,0.000242965,0.134646,0.110683,0.0746403,0.110683,0.859375,0.0400861,0.201884,0.166553,0.0001,1e-05
138,462.449,0.0324879,0.200326,0.000245657,0.000249336,0.133549,0.109515,0.0571291,0.109515,0.775875,0.0640427,0.205686,0.247632,0.0001,1e-05
139,465.919,0.0388895,0.202061,0.000234291,0.000238142,0.158163,0.0948016,0.0626337,0.0948016,0.877875,0.0391415,0.20442,0.157025,0.0001,1e-05
140,469.371,0.0329372,0.196748,0.00023639,0.000240324,0.120845,0.0964424,0.0659149,0.0964424,0.892375,0.0314306,0.201409,0.125388,0.0001,1e-05
141,472.657,0.0387719,0.194601,0.000244057,0.000247773,0.150371,0.12401,0.0714284,0.12401,0.84225,0.0393694,0.204843,0.16643,0.0001,1e-05
142,476.001,0.0360494,0.195488,0.000253735,0.000257526,0.146122,0.125613,0.0790774,0.125613,0.8995,0.0306655,0.200214,0.126837,0.0001,1e-05
143,479.385,0.0400524,0.199343,0.000238102,0.000242214,0.151974,0.119742,0.0697102,0.119742,0.8805,0.0279025,0.202031,0.129463,0.0001,1e-05
144,482.815,0.0396097,0.196289,0.000235785,0.000239637,0.161525,0.122319,0.0811816,0.122319,0.8355,0.0427923,0.199782,0.185161,0.0001,1e-05
145,486.065,0.0361231,0.201119,0.000259607,0.000262989,0.147851,0.117001,0.0663293,0.117001,0.867625,0.0386728,0.204646,0.156896,0.0001,1e-05
146,489.4,0.0371334,0.201381,0.00024019,0.000244153,0.141423,0.0818386,0.0398063,0.0818386,0.7775,0.065665,0.204885,0.221957,0.0001,1e-05
147,492.846,0.0424506,0.20469,0.000246103,0.00025035,0.162262,0.075112,0.0341742,0.075112,0.675375,0.0708334,0.202998,0.294681,0.0001,1e-05
148,496.252,0.0447564,0.205532,0.000228274,0.000232449,0.16795,0.0817117,0.0479719,0.0817117,0.85075,0.0400547,0.203848,0.160376,0.0001,1e-05
149,499.737,0.0400835,0.204099,0.000231392,0.000234687,0.159129,0.0950664,0.0624621,0.0950664,0.887,0.0320849,0.202917,0.138384,0.0001,1e-05
150,503.151,0.041046,0.192515,0.000234542,0.000238255,0.159281,0.0822643,0.0567645,0.0822643,0.85625,0.0325761,0.204918,0.144861,0.0001,1e-05
151,506.364,0.0409644,0.200856,0.000246904,0.000250477,0.153895,0.0781604,0.0489607,0.0781604,0.801375,0.0399605,0.205227,0.177179,0.0001,1e-05
152,509.85,0.0364866,0.201844,0.000239165,0.000242985,0.141674,0.0863992,0.0553551,0.0863992,0.81475,0.0399399,0.206085,0.18064,0.0001,1e-05
153,513.137,0.0544497,0.206523,0.000240909,0.000244632,0.163358,0.116923,0.0592906,0.116923,0.828,0.0455087,0.204673,0.188519,0.0001,1e-05
154,516.444,0.0391296,0.201625,0.000237218,0.000241139,0.137425,0.127135,0.0700017,0.127135,0.8585,0.0359253,0.203331,0.149874,0.0001,1e-05
155,519.943,0.0353736,0.200756,0.000236068,0.000239964,0.145711,0.0958762,0.0640477,0.0958762,0.7575,0.0528268,0.202623,0.226187,0.0001,1e-05
156,523.306,0.0416882,0.199912,0.000232066,0.000236063,0.175153,0.0961754,0.0587445,0.0961754,0.834375,0.0410504,0.20028,0.185543,0.0001,1e-05
157,526.857,0.0414012,0.19808,0.000225569,0.000229573,0.172409,0.114421,0.073217,0.114421,0.826625,0.0451026,0.201706,0.185105,0.0001,1e-05
158,530.319,0.0384401,0.181936,0.000227888,0.000231931,0.159779,0.118075,0.0721009,0.118075,0.80425,0.0428404,0.201427,0.19724,0.0001,1e-05
159,533.655,0.030568,0.19562,0.00023558,0.000239269,0.140345,0.1217,0.0685412,0.1217,0.86825,0.0340844,0.199441,0.156931,0.0001,1e-05
160,537.138,0.0314908,0.190005,0.000222643,0.000226323,0.128843,0.122318,0.0574972,0.122318,0.8335,0.0387371,0.202407,0.174664,0.0001,1e-05
161,540.475,0.0399832,0.196955,0.000227558,0.000231572,0.164944,0.127043,0.0515435,0.127043,0.74925,0.0540891,0.201197,0.248079,0.0001,1e-05
162,543.819,0.0340109,0.190051,0.000234554,0.000238291,0.154691,0.12402,0.0853618,0.12402,0.863375,0.0373449,0.196673,0.163613,0.0001,1e-05
163,547.189,0.104004,0.192634,0.000220891,0.000225023,0.237201,0.119094,0.0811119,0.119094,0.852875,0.0373843,0.196609,0.169041,0.0001,1e-05
164,550.63,0.037364,0.192961,0.000224314,0.000228338,0.150529,0.115381,0.0694737,0.115381,0.863625,0.0406864,0.195265,0.159663,0.0001,1e-05
165,554.144,0.0376185,0.186121,0.000235674,0.000239416,0.157119,0.127693,0.0740926,0.127693,0.871875,0.0404787,0.196496,0.164242,0.0001,1e-05
166,557.54,0.0369349,0.185996,0.000236261,0.000239471,0.150735,0.130841,0.0878823,0.130841,0.86025,0.0415064,0.19054,0.162406,0.0001,1e-05
167,560.873,0.0324345,0.185767,0.000249884,0.00025345,0.131002,0.127442,0.084463,0.127442,0.889,0.0367323,0.192473,0.143953,0.0001,1e-05
168,564.179,0.0332961,0.184022,0.000256744,0.00026005,0.156299,0.0959053,0.0474035,0.0959053,0.81775,0.0532072,0.193552,0.217499,0.0001,1e-05
