epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
25,82.5708,0.057718,0.24543,0.00266323,0.00173727,0.234329,0.0222257,0.0144205,0.0222257,0.531375,0.0676049,0.245217,0.249559,0.0001,1e-05
26,85.9599,0.0758916,0.240244,0.00235685,0.00154151,0.242062,0.0329443,0.0213769,0.0329443,0.526875,0.0588517,0.241821,0.206005,0.0001,1e-05
27,89.2583,0.0541128,0.238928,0.00251054,0.00163108,0.208132,0.0625916,0.0372365,0.0625916,0.52975,0.0484782,0.240237,0.198617,0.0001,1e-05
28,92.5886,0.0711094,0.24342,0.00243779,0.00157958,0.234207,0.0693723,0.039789,0.0693723,0.534625,0.0503182,0.238857,0.198932,0.0001,1e-05
29,95.7748,0.0764921,0.23538,0.00238965,0.00154482,0.252323,0.0561492,0.0255406,0.0561492,0.499625,0.054165,0.240316,0.209114,0.0001,1e-05
30,99.037,0.0599394,0.228098,0.00249817,0.00160882,0.266499,0.0479402,0.0182786,0.0479402,0.447375,0.0814755,0.235949,0.330274,0.0001,1e-05
31,102.325,0.0738115,0.226328,0.00242919,0.00156897,0.303163,0.0527157,0.0268229,0.0527157,0.4865,0.0763362,0.234599,0.268512,0.0001,1e-05
32,105.612,0.0553682,0.229433,0.00239162,0.00154405,0.248815,0.0681528,0.0395554,0.0681528,0.56475,0.0480708,0.240429,0.18015,0.0001,1e-05
33,109.02,0.079728,0.241359,0.00215529,0.00139439,0.233605,0.0644211,0.0381885,0.0644211,0.597,0.0358546,0.244947,0.14377,0.0001,1e-05
34,112.412,0.0532859,0.245408,0.00216817,0.00139918,0.206469,0.0649463,0.0323674,0.0649463,0.64325,0.0364971,0.244538,0.158081,0.0001,1e-05
35,115.74,0.0492454,0.248971,0.00203677,0.00131056,0.18245,0.0600068,0.0386248,0.0600068,0.644875,0.0493776,0.241722,0.206336,0.0001,1e-05
36,119.137,0.0633064,0.239913,0.0021297,0.0013664,0.200026,0.0645526,0.0366731,0.0645526,0.674,0.0809722,0.240758,0.251667,0.0001,1e-05
37,122.333,0.0939278,0.242011,0.00217991,0.00139744,0.294964,0.0679293,0.0308419,0.0679293,0.698,0.0782502,0.239369,0.263791,0.0001,1e-05
38,125.695,0.0644238,0.241415,0.00210728,0.00134689,0.233722,0.0691253,0.0309354,0.0691253,0.737875,0.054352,0.239343,0.221203,0.0001,1e-05
39,129.275,0.0519294,0.234996,0.0019193,0.00123784,0.219982,0.0481563,0.0194682,0.0481563,0.699875,0.0633439,0.235814,0.236756,0.0001,1e-05
40,132.664,0.0687752,0.233862,0.00196905,0.00127291,0.268954,0.0438452,0.0150143,0.0438452,0.59525,0.106048,0.237325,0.349033,0.0001,1e-05
41,135.919,0.0647996,0.235663,0.00210685,0.0013488,0.255295,0.0618605,0.0227975,0.0618605,0.646625,0.0861883,0.230219,0.297196,0.0001,1e-05
42,139.298,0.0608597,0.233096,0.00188317,0.00120597,0.215234,0.0758291,0.0379308,0.0758291,0.809625,0.0423465,0.230298,0.170755,0.0001,1e-05
43,142.739,0.0462457,0.229826,0.00200581,0.00128113,0.179048,0.0729459,0.034644,0.0729459,0.715375,0.0684837,0.226781,0.261776,0.0001,1e-05
44,146.004,0.0472278,0.235387,0.00199924,0.00127581,0.187187,0.0717549,0.0414487,0.0717549,0.816375,0.043577,0.229574,0.186599,0.0001,1e-05
45,149.228,0.0400063,0.231575,0.00198889,0.00127122,0.167564,0.0742749,0.0496722,0.0742749,0.816,0.0418556,0.226747,0.165135,0.0001,1e-05
46,152.534,0.0455267,0.233416,0.00184846,0.0011812,0.188343,0.0742646,0.0438038,0.0742646,0.768625,0.0496966,0.223527,0.207647,0.0001,1e-05
47,155.812,0.0568664,0.232101,0.00196552,0.00125187,0.237046,0.0666946,0.0383125,0.0666946,0.80925,0.0399219,0.226202,0.167029,0.0001,1e-05
48,159.069,0.0442352,0.228552,0.00191243,0.00121535,0.18137,0.0634125,0.0380886,0.0634125,0.771125,0.0467363,0.230376,0.184927,0.0001,1e-05
49,162.395,0.0401661,0.232245,0.00198627,0.0012602,0.151245,0.0766339,0.0543219,0.0766339,0.787625,0.0467135,0.227052,0.199818,0.0001,1e-05
50,165.582,0.0465735,0.223995,0.00191624,0.00121548,0.174339,0.0896827,0.0595745,0.0896827,0.772875,0.0587489,0.223475,0.223243,0.0001,1e-05
51,169.024,0.055162,0.227946,0.00170464,0.00108314,0.187547,0.0703834,0.0395572,0.0703834,0.73325,0.0532873,0.226149,0.211658,0.0001,1e-05
52,172.415,0.0573337,0.228972,0.00179439,0.00113657,0.229397,0.0625049,0.02626,0.0625049,0.593,0.0550169,0.225839,0.270888,0.0001,1e-05
53,175.732,0.0438219,0.229594,0.00181212,0.00115117,0.195184,0.0921998,0.0504569,0.0921998,0.764875,0.0432495,0.22509,0.164366,0.0001,1e-05
54,179.14,0.0394587,0.227662,0.0018234,0.00115337,0.152601,0.105189,0.0592848,0.105189,0.818375,0.0386921,0.221504,0.161133,0.0001,1e-05
55,182.399,0.0488478,0.224793,0.00181394,0.00114755,0.160314,0.0935842,0.0575563,0.0935842,0.829125,0.0390747,0.222216,0.162647,0.0001,1e-05
56,185.747,0.0424631,0.218867,0.0017777,0.00112836,0.176709,0.0907123,0.0631968,0.0907123,0.84025,0.0415139,0.219194,0.183904,0.0001,1e-05
57,189.044,0.0381844,0.217614,0.00179933,0.0011367,0.172525,0.106091,0.0715356,0.106091,0.783625,0.0438529,0.219774,0.184598,0.0001,1e-05
58,192.44,0.0430488,0.222634,0.00179871,0.00113329,0.186094,0.118523,0.0738492,0.118523,0.819125,0.0440237,0.219932,0.166957,0.0001,1e-05
59,196.016,0.043353,0.222254,0.0016792,0.00105689,0.161957,0.118916,0.0767242,0.118916,0.8445,0.0344145,0.219797,0.145922,0.0001,1e-05
60,199.38,0.0350358,0.223689,0.00176812,0.00111165,0.142448,0.118025,0.0682151,0.118025,0.796375,0.0455046,0.22046,0.180043,0.0001,1e-05
61,202.76,0.044836,0.223145,0.00167005,0.00105222,0.172654,0.122049,0.0777649,0.122049,0.797625,0.045578,0.219503,0.191062,0.0001,1e-05
62,205.983,0.0407998,0.221422,0.00173833,0.00109156,0.16665,0.117312,0.0723383,0.117312,0.849,0.0455758,0.220606,0.170097,0.0001,1e-05
63,209.232,0.041827,0.216128,0.0017538,0.00110412,0.174852,0.0988514,0.0496356,0.0988514,0.7485,0.0502681,0.22092,0.209021,0.0001,1e-05
64,212.778,0.0850652,0.220834,0.00167,0.00104795,0.236687,0.114406,0.059437,0.114406,0.79125,0.0568936,0.217402,0.217891,0.0001,1e-05
65,215.947,0.0495224,0.218072,0.00179704,0.00112617,0.18194,0.126416,0.0798985,0.126416,0.833875,0.0501936,0.219145,0.183993,0.0001,1e-05
66,219.231,0.0423442,0.219458,0.00159347,0.00100246,0.162887,0.124391,0.0821123,0.124391,0.805625,0.0402308,0.214376,0.177488,0.0001,1e-05
67,222.784,0.0463111,0.218731,0.00160325,0.00100566,0.185296,0.130637,0.0925651,0.130637,0.84675,0.0392709,0.213741,0.155598,0.0001,1e-05
68,226.092,0.0506595,0.209329,0.00165061,0.00103475,0.195366,0.106818,0.0651581,0.106818,0.751625,0.0555222,0.213199,0.227193,0.0001,1e-05
69,229.36,0.0643143,0.21375,0.00172647,0.00108191,0.249379,0.119295,0.0780709,0.119295,0.78625,0.0499612,0.213352,0.210027,0.0001,1e-05
70,232.711,0.0489397,0.21053,0.00164474,0.00103515,0.206403,0.118745,0.0698843,0.118745,0.8035,0.0461693,0.212014,0.184335,0.0001,1e-05
71,236.005,0.0585035,0.214483,0.00163468,0.00102738,0.212139,0.124327,0.068948,0.124327,0.776125,0.063284,0.211901,0.227952,0.0001,1e-05
72,239.461,0.0558559,0.211612,0.00157104,0.000991676,0.212892,0.112887,0.0622044,0.112887,0.7625,0.047505,0.21381,0.201213,0.0001,1e-05
73,242.858,0.0511496,0.213166,0.00157102,0.000986026,0.202895,0.106305,0.0638415,0.106305,0.737875,0.059748,0.210304,0.24261,0.0001,1e-05
74,246.274,0.0533579,0.211435,0.00153457,0.000965002,0.199574,0.0992172,0.0674089,0.0992172,0.8235,0.0408924,0.21155,0.184626,0.0001,1e-05
75,249.563,0.0432489,0.208641,0.00159363,0.00100301,0.185311,0.104048,0.0742808,0.104048,0.82575,0.0453314,0.210883,0.180974,0.0001,1e-05
76,252.9,0.0456222,0.213127,0.00149606,0.000947782,0.180412,0.107934,0.0750014,0.107934,0.855375,0.0378762,0.213926,0.163434,0.0001,1e-05
77,256.265,0.0403047,0.20989,0.00151542,0.000957459,0.15524,0.111838,0.071093,0.111838,0.83025,0.0405721,0.214653,0.156359,0.0001,1e-05
78,259.539,0.0793841,0.210425,0.0015553,0.000977231,0.213073,0.0929538,0.0612065,0.0929538,0.8335,0.0412405,0.212581,0.177787,0.0001,1e-05
79,262.83,0.0362104,0.211829,0.00157198,0.000985927,0.151175,0.0845284,0.0637678,0.0845284,0.843125,0.0391247,0.213878,0.167333,0.0001,1e-05
80,266.182,0.0488585,0.214939,0.00156924,0.000986778,0.201729,0.0837125,0.0538074,0.0837125,0.788,0.0530616,0.215119,0.217121,0.0001,1e-05
81,269.442,0.0460758,0.218,0.00150223,0.000941353,0.190756,0.0799585,0.0588183,0.0799585,0.86225,0.0392366,0.213137,0.163593,0.0001,1e-05
82,272.788,0.0391997,0.215656,0.0015136,0.000952562,0.163711,0.0878607,0.0635374,0.0878607,0.847375,0.037019,0.213777,0.168457,0.0001,1e-05
83,276.158,0.0414594,0.215638,0.00143891,0.000903532,0.154057,0.0876392,0.0538188,0.0876392,0.797625,0.0443523,0.214391,0.196703,0.0001,1e-05
84,279.504,0.0458901,0.218261,0.00147982,0.000931663,0.21249,0.0845668,0.0533668,0.0845668,0.799375,0.0401049,0.213897,0.172705,0.0001,1e-05
85,282.929,0.040138,0.215494,0.00146744,0.000926092,0.165005,0.0816987,0.0596295,0.0816987,0.818625,0.0423533,0.213649,0.160551,0.0001,1e-05
86,286.154,0.0380429,0.215148,0.00144902,0.000918633,0.160726,0.0850796,0.0469448,0.0850796,0.71925,0.0557652,0.21529,0.243673,0.0001,1e-05
87,289.572,0.0527479,0.215859,0.00149256,0.000943393,0.212323,0.0862803,0.0588261,0.0862803,0.83625,0.0394202,0.213931,0.161953,0.0001,1e-05
88,292.869,0.0387534,0.214588,0.00139611,0.000880176,0.156938,0.0746789,0.0557615,0.0746789,0.8005,0.0388669,0.213621,0.173388,0.0001,1e-05
89,296.213,0.0453209,0.220003,0.00146056,0.000925084,0.160772,0.0799139,0.0566242,0.0799139,0.845125,0.0401668,0.212844,0.162057,0.0001,1e-05
90,299.623,0.0420096,0.214609,0.00145879,0.000918914,0.178684,0.0788317,0.0456443,0.0788317,0.708875,0.0521469,0.214123,0.249572,0.0001,1e-05
91,302.946,0.048579,0.215596,0.00144169,0.000906601,0.201043,0.0853099,0.0529988,0.0853099,0.787,0.0466414,0.211427,0.20154,0.0001,1e-05
92,306.294,0.0448765,0.212042,0.00152241,0.000952873,0.160708,0.0876652,0.0616986,0.0876652,0.844875,0.0335777,0.209316,0.155682,0.0001,1e-05
93,309.733,0.0521734,0.212012,0.00142894,0.000894858,0.213702,0.0887858,0.0597438,0.0887858,0.83175,0.0372147,0.211149,0.157348,0.0001,1e-05
94,313.096,0.0400823,0.207731,0.00147703,0.000925502,0.156736,0.0860832,0.0540656,0.0860832,0.80075,0.0430023,0.210611,0.178216,0.0001,1e-05
95,316.499,0.0396729,0.211334,0.00149452,0.0009358,0.163087,0.0868568,0.0593879,0.0868568,0.795625,0.041171,0.211762,0.169207,0.0001,1e-05
96,319.684,0.0369322,0.210538,0.00159692,0.000997179,0.151898,0.0975468,0.0721618,0.0975468,0.83425,0.0420782,0.210155,0.17826,0.0001,1e-05
97,322.92,0.0412064,0.210901,0.00149031,0.000933065,0.166154,0.108415,0.0712517,0.108415,0.845875,0.0406556,0.207715,0.165808,0.0001,1e-05
98,326.31,0.0437708,0.211107,0.00140006,0.000876059,0.173165,0.109641,0.0786484,0.109641,0.862125,0.0334121,0.210786,0.145704,0.0001,1e-05
99,329.717,0.0867755,0.204645,0.00136929,0.000861024,0.211919,0.108775,0.0798744,0.108775,0.86275,0.0316363,0.206758,0.138746,0.0001,1e-05
100,333.085,0.037471,0.205948,0.00138943,0.000872521,0.154713,0.100874,0.0735851,0.100874,0.82625,0.0455471,0.209535,0.184956,0.0001,1e-05
101,336.375,0.0375495,0.210345,0.00133715,0.000846097,0.145182,0.112788,0.0764651,0.112788,0.784,0.0384128,0.209258,0.185106,0.0001,1e-05
102,339.727,0.0385099,0.212509,0.00135143,0.000847872,0.160098,0.116859,0.0812325,0.116859,0.847625,0.035627,0.211492,0.146904,0.0001,1e-05
103,343.07,0.0410177,0.21104,0.00139835,0.00087774,0.163568,0.119721,0.0852077,0.119721,0.8415,0.0382523,0.208783,0.165624,0.0001,1e-05
104,346.577,0.050709,0.208858,0.00128426,0.000806265,0.194232,0.109755,0.0736421,0.109755,0.786625,0.0410486,0.210157,0.183609,0.0001,1e-05
105,349.918,0.0490506,0.212053,0.00136965,0.000863493,0.191427,0.109553,0.0763364,0.109553,0.83775,0.0336736,0.208845,0.155465,0.0001,1e-05
106,353.155,0.0364704,0.210029,0.00140244,0.000883263,0.146502,0.117522,0.0836059,0.117522,0.849375,0.0394849,0.204996,0.166852,0.0001,1e-05
107,356.393,0.0397621,0.207781,0.00137832,0.000866936,0.15324,0.113461,0.0796725,0.113461,0.816625,0.0381161,0.208977,0.17033,0.0001,1e-05
108,359.822,0.0840186,0.216022,0.00135624,0.000852915,0.246948,0.121061,0.0809217,0.121061,0.821125,0.0492398,0.21039,0.205967,0.0001,1e-05
109,363.095,0.0415471,0.20752,0.00131159,0.000822974,0.169269,0.111211,0.0766355,0.111211,0.81375,0.0485675,0.210641,0.186475,0.0001,1e-05
110,366.473,0.0432656,0.210649,0.00130191,0.000818583,0.168087,0.0964194,0.0597598,0.0964194,0.7675,0.041458,0.209189,0.192495,0.0001,1e-05
111,369.812,0.0407009,0.216338,0.0013131,0.000825105,0.184902,0.0978018,0.0676746,0.0978018,0.828875,0.0389344,0.208064,0.162796,0.0001,1e-05
112,373.128,0.0410269,0.208882,0.00130506,0.000823279,0.156633,0.106897,0.0787883,0.106897,0.863375,0.0353232,0.209214,0.143318,0.0001,1e-05
113,376.471,0.0359472,0.210232,0.00135381,0.000857338,0.14386,0.0941019,0.0563778,0.0941019,0.82725,0.0374396,0.208247,0.156807,0.0001,1e-05
114,379.828,0.0365355,0.21075,0.00134936,0.000853849,0.13825,0.0889899,0.0516731,0.0889899,0.836,0.0447219,0.206358,0.175701,0.0001,1e-05
115,383.318,0.0397446,0.213456,0.00124989,0.000794538,0.163594,0.0859143,0.0589617,0.0859143,0.818875,0.0413177,0.204602,0.188154,0.0001,1e-05
116,386.7,0.0408985,0.209041,0.00129588,0.000819177,0.166138,0.12379,0.0626636,0.12379,0.83525,0.0387005,0.20515,0.181808,0.0001,1e-05
117,390.006,0.0392182,0.208221,0.00123783,0.000785874,0.156481,0.135148,0.0635856,0.135148,0.811625,0.0409279,0.209775,0.180394,0.0001,1e-05
118,393.396,0.0316434,0.207488,0.00121592,0.00076827,0.136179,0.138524,0.0731432,0.138524,0.837,0.0323372,0.205088,0.154066,0.0001,1e-05
119,396.625,0.0357401,0.206487,0.00127105,0.000800046,0.149889,0.130846,0.0759878,0.130846,0.86875,0.0383516,0.207553,0.158421,0.0001,1e-05
120,399.922,0.039011,0.208305,0.00123906,0.000782682,0.138051,0.117874,0.0583615,0.117874,0.82575,0.0406506,0.208069,0.172177,0.0001,1e-05
121,403.521,0.0397228,0.209312,0.00118218,0.000748489,0.147011,0.127175,0.0715779,0.127175,0.830375,0.0392218,0.208537,0.167102,0.0001,1e-05
122,406.88,0.0346453,0.207355,0.00117586,0.000740817,0.140289,0.117551,0.0581283,0.117551,0.7905,0.0431584,0.20677,0.18507,0.0001,1e-05
123,410.227,0.0372132,0.207371,0.00124447,0.000781216,0.14932,0.111683,0.0613557,0.111683,0.77375,0.0417042,0.204233,0.180953,0.0001,1e-05
124,413.827,0.0445977,0.208814,0.00110351,0.000699563,0.171701,0.0822106,0.0593759,0.0822106,0.8665,0.0343132,0.20452,0.151124,0.0001,1e-05
125,417.181,0.0435767,0.208163,0.0012375,0.000781405,0.196266,0.0894205,0.0571151,0.0894205,0.838375,0.0357225,0.205121,0.164664,0.0001,1e-05
126,420.603,0.0522532,0.205017,0.00123684,0.000778958,0.252832,0.119575,0.0864216,0.119575,0.783875,0.0359828,0.203987,0.187559,0.0001,1e-05
127,423.816,0.0468673,0.203932,0.0012759,0.000800804,0.204383,0.14786,0.0791244,0.14786,0.790125,0.0703043,0.205016,0.243968,0.0001,1e-05
128,426.974,0.0562711,0.209341,0.0013264,0.000836713,0.207405,0.160264,0.0814547,0.160264,0.742,0.0855995,0.207171,0.294376,0.0001,1e-05
129,430.512,0.0433835,0.197587,0.00116033,0.000731579,0.174092,0.0937985,0.0646021,0.0937985,0.8275,0.0479025,0.206404,0.183948,0.0001,1e-05
130,433.791,0.0321652,0.206298,0.0012209,0.000768856,0.146829,0.113724,0.0647399,0.113724,0.8435,0.033614,0.204917,0.146172,0.0001,1e-05
131,437.244,0.0365325,0.205262,0.00120804,0.000760812,0.144834,0.102558,0.0502507,0.102558,0.813875,0.0413497,0.207984,0.174469,0.0001,1e-05
132,440.645,0.0391559,0.205742,0.00117625,0.000742796,0.168406,0.0911499,0.0534215,0.0911499,0.799375,0.0351093,0.209941,0.160332,0.0001,1e-05
133,444.033,0.0357378,0.208805,0.00113992,0.000719367,0.147335,0.0788206,0.0531099,0.0788206,0.737375,0.0559689,0.207861,0.229935,0.0001,1e-05
134,447.438,0.0412691,0.211474,0.00120704,0.000764335,0.188541,0.0786397,0.0467135,0.0786397,0.737875,0.0640687,0.208318,0.254473,0.0001,1e-05
135,450.715,0.0382865,0.207093,0.00116615,0.000738177,0.16071,0.0810475,0.0529561,0.0810475,0.8275,0.0438067,0.208694,0.167476,0.0001,1e-05
136,453.98,0.0361417,0.208302,0.00118598,0.000757034,0.139698,0.0714002,0.0472776,0.0714002,0.7635,0.0563112,0.205125,0.225388,0.0001,1e-05
137,457.344,0.0392324,0.205748,0.00116351,0.000742579,0.146143,0.0894543,0.057913,0.0894543,0.7555,0.0497987,0.207952,0.208383,0.0001,1e-05
138,460.609,0.0344092,0.209018,0.00118326,0.000751169,0.146053,0.0896373,0.0551738,0.0896373,0.73875,0.0474846,0.204892,0.209044,0.0001,1e-05
139,464.082,0.0423604,0.207576,0.00112977,0.000717429,0.171075,0.0800106,0.0474915,0.0800106,0.733375,0.0637946,0.203958,0.255628,0.0001,1e-05
140,467.558,0.0450749,0.207011,0.00111244,0.00071413,0.190464,0.0930594,0.0594523,0.0930594,0.78875,0.0528776,0.207122,0.202206,0.0001,1e-05
141,470.848,0.0376004,0.203287,0.00114816,0.000730566,0.143704,0.100246,0.0734231,0.100246,0.852,0.0318182,0.206692,0.137693,0.0001,1e-05
142,474.154,0.0382213,0.205403,0.00119137,0.000756935,0.141808,0.113672,0.078967,0.113672,0.865,0.0351731,0.20487,0.143115,0.0001,1e-05
143,477.489,0.0369701,0.20306,0.00111193,0.000710055,0.147337,0.121638,0.0811551,0.121638,0.881,0.0336017,0.204253,0.144275,0.0001,1e-05
144,480.907,0.0398222,0.20363,0.00110033,0.000701475,0.155907,0.114439,0.0794694,0.114439,0.871,0.0350201,0.202509,0.150854,0.0001,1e-05
145,484.178,0.0317755,0.205031,0.00121735,0.0007756,0.123427,0.115646,0.0838349,0.115646,0.8745,0.0322306,0.203929,0.142289,0.0001,1e-05
146,487.481,0.0326653,0.205472,0.00111462,0.000711093,0.132411,0.106174,0.0722885,0.106174,0.851375,0.0373924,0.209643,0.148312,0.0001,1e-05
147,490.941,0.0353905,0.203528,0.00117085,0.000742679,0.131158,0.108659,0.0715227,0.108659,0.834375,0.03973,0.204841,0.154406,0.0001,1e-05
148,494.333,0.0350986,0.208943,0.00109162,0.000692942,0.139705,0.112631,0.0717999,0.112631,0.813125,0.0394197,0.205099,0.172229,0.0001,1e-05
149,497.693,0.0392791,0.2012,0.00110106,0.000700184,0.16389,0.112335,0.0741716,0.112335,0.869,0.0436591,0.201582,0.165964,0.0001,1e-05
150,501.174,0.0507694,0.201711,0.00112659,0.000716343,0.172884,0.105905,0.0744742,0.105905,0.88725,0.0301669,0.204682,0.130547,0.0001,1e-05
151,504.389,0.0493182,0.208277,0.00116438,0.000740873,0.212275,0.106182,0.0790519,0.106182,0.883875,0.0283205,0.205197,0.115915,0.0001,1e-05
152,507.842,0.033992,0.20276,0.00112322,0.000712955,0.123828,0.102451,0.0745495,0.102451,0.886125,0.0340478,0.20111,0.129875,0.0001,1e-05
153,511.14,0.0330759,0.202585,0.00111068,0.000707738,0.119768,0.10853,0.0780397,0.10853,0.875,0.0329049,0.203285,0.132247,0.0001,1e-05
154,514.455,0.0382041,0.203637,0.0010894,0.000693545,0.148564,0.110752,0.0754085,0.110752,0.822875,0.0472244,0.203831,0.188963,0.0001,1e-05
155,517.877,0.039967,0.204055,0.00107751,0.000686627,0.153443,0.122369,0.0827241,0.122369,0.8565,0.0391702,0.20729,0.156401,0.0001,1e-05
156,521.258,0.0349681,0.207067,0.00105445,0.000670409,0.144422,0.122582,0.0894137,0.122582,0.885,0.029049,0.202041,0.128101,0.0001,1e-05
157,524.803,0.0403233,0.203079,0.00101332,0.000645967,0.152873,0.148107,0.100859,0.148107,0.885625,0.0330309,0.198566,0.145361,0.0001,1e-05
158,528.247,0.043675,0.190959,0.00103006,0.000656681,0.158593,0.117284,0.0769412,0.117284,0.77875,0.0405326,0.202612,0.203944,0.0001,1e-05
159,531.587,0.0399846,0.205319,0.00106138,0.000676712,0.163656,0.148596,0.0909022,0.148596,0.84,0.0438412,0.207621,0.176078,0.0001,1e-05
160,535.059,0.0320456,0.193938,0.00101365,0.000646046,0.126981,0.148974,0.0999487,0.148974,0.85575,0.0355643,0.200896,0.158772,0.0001,1e-05
161,538.414,0.0340524,0.20185,0.00104368,0.000666668,0.127375,0.163343,0.103398,0.163343,0.867875,0.0293405,0.204657,0.125886,0.0001,1e-05
162,541.722,0.0344686,0.202931,0.0010759,0.000692865,0.139666,0.134702,0.0816412,0.134702,0.867625,0.0344532,0.204277,0.146354,0.0001,1e-05
163,545.221,0.0717918,0.207523,0.00101063,0.000651394,0.183064,0.128976,0.0798663,0.128976,0.8165,0.0379317,0.205847,0.166834,0.0001,1e-05
164,548.719,0.0354208,0.206503,0.0010179,0.000668251,0.141754,0.107287,0.0657116,0.107287,0.824125,0.0407226,0.205107,0.167247,0.0001,1e-05
165,552.191,0.0314861,0.198204,0.00103471,0.000674437,0.133081,0.124585,0.0828075,0.124585,0.832625,0.0479938,0.202699,0.184244,0.0001,1e-05
166,555.571,0.048361,0.203415,0.00101081,0.000650659,0.1981,0.130091,0.0760937,0.130091,0.80825,0.0445567,0.201844,0.196348,0.0001,1e-05
167,558.861,0.0362088,0.206089,0.00106997,0.000689015,0.145513,0.119398,0.0758471,0.119398,0.879,0.0422856,0.204075,0.151473,0.0001,1e-05
168,562.167,0.0356691,0.202408,0.00109397,0.000700168,0.151639,0.100466,0.0568559,0.100466,0.740375,0.064561,0.207709,0.246054,0.0001,1e-05
