epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
67,267.57,0.0803409,0.220251,0.206536,0.145618,0.093406,0.145618,0.836625,0.0430371,0.210768,0.185558,0.0001,1e-05
68,271.655,0.0408714,0.215608,0.16057,0.146771,0.085842,0.146771,0.8525,0.0449558,0.213897,0.174597,0.0001,1e-05
69,275.563,0.0384905,0.217648,0.153819,0.118819,0.071194,0.118819,0.826625,0.0387822,0.21432,0.16413,0.0001,1e-05
70,279.549,0.0406654,0.212694,0.165813,0.124698,0.0750218,0.124698,0.799625,0.0505354,0.210489,0.201085,0.0001,1e-05
71,283.608,0.0447159,0.215454,0.181442,0.0817313,0.0464437,0.0817313,0.8235,0.0502212,0.208589,0.204266,0.0001,1e-05
72,287.691,0.0447357,0.215792,0.176296,0.117853,0.0570243,0.117853,0.85675,0.040123,0.211962,0.158987,0.0001,1e-05
73,291.639,0.0384465,0.215616,0.151788,0.0788427,0.051946,0.0788427,0.848875,0.0425297,0.210904,0.166323,0.0001,1e-05
74,295.619,0.0368737,0.214497,0.149358,0.0824554,0.0482996,0.0824554,0.787375,0.049405,0.211815,0.206048,0.0001,1e-05
75,299.718,0.0406945,0.219187,0.166561,0.120951,0.0750195,0.120951,0.80025,0.0421572,0.213357,0.188402,0.0001,1e-05
76,303.731,0.043032,0.212153,0.15342,0.105571,0.0635574,0.105571,0.84175,0.0397899,0.214309,0.170443,0.0001,1e-05
77,307.872,0.0452064,0.212668,0.185247,0.0605503,0.0373749,0.0605503,0.7075,0.0553641,0.213252,0.267602,0.0001,1e-05
78,311.893,0.107026,0.215453,0.237239,0.085016,0.0559477,0.085016,0.85475,0.0416662,0.212437,0.17086,0.0001,1e-05
79,316.073,0.117732,0.215213,0.294585,0.0720993,0.0479208,0.0720993,0.800625,0.0549785,0.214724,0.216333,0.0001,1e-05
80,319.995,0.0514264,0.213677,0.217583,0.0794301,0.0499659,0.0794301,0.78425,0.0515945,0.211887,0.220729,0.0001,1e-05
81,324.054,0.0805058,0.210834,0.271222,0.085535,0.049763,0.085535,0.81525,0.0415773,0.211513,0.186138,0.0001,1e-05
82,328.342,0.0472169,0.215144,0.165396,0.101249,0.0527822,0.101249,0.808125,0.0555946,0.208545,0.224143,0.0001,1e-05
83,332.271,0.0860039,0.214686,0.249439,0.100744,0.0478934,0.100744,0.80425,0.044617,0.207493,0.20385,0.0001,1e-05
84,336.413,0.048341,0.210823,0.173791,0.0633195,0.0439795,0.0633195,0.824125,0.0459392,0.208449,0.194126,0.0001,1e-05
85,340.412,0.0455863,0.208714,0.190688,0.0547921,0.0344568,0.0547921,0.751625,0.0426142,0.212792,0.187218,0.0001,1e-05
86,344.72,0.0567414,0.212998,0.205907,0.0604695,0.0417771,0.0604695,0.8125,0.0433729,0.211795,0.184904,0.0001,1e-05
87,348.762,0.0401704,0.20939,0.163866,0.0637171,0.0488529,0.0637171,0.869375,0.0336184,0.208346,0.140786,0.0001,1e-05
88,352.695,0.0418328,0.210806,0.166132,0.0843703,0.0548896,0.0843703,0.862,0.0390895,0.205688,0.152341,0.0001,1e-05
89,356.82,0.044596,0.211704,0.173695,0.0808129,0.0523121,0.0808129,0.822125,0.0443393,0.205222,0.186401,0.0001,1e-05
90,360.925,0.0422975,0.209572,0.161231,0.0905071,0.0624591,0.0905071,0.84625,0.0496494,0.208607,0.175644,0.0001,1e-05
91,365.108,0.0499526,0.211636,0.181268,0.0982792,0.0679469,0.0982792,0.813375,0.0454677,0.20489,0.204872,0.0001,1e-05
92,369.052,0.0449802,0.208891,0.184748,0.108918,0.0629371,0.108918,0.8215,0.0448907,0.208361,0.184839,0.0001,1e-05
93,373.08,0.0586375,0.211969,0.203824,0.104987,0.0510194,0.104987,0.80575,0.062157,0.205013,0.231418,0.0001,1e-05
94,377.03,0.10272,0.206227,0.265347,0.119121,0.0686214,0.119121,0.82325,0.0466061,0.205065,0.1976,0.0001,1e-05
95,380.983,0.049581,0.207172,0.197601,0.106952,0.0666344,0.106952,0.788875,0.0496677,0.206033,0.221864,0.0001,1e-05
96,385.107,0.0412883,0.207835,0.166789,0.094052,0.0621585,0.094052,0.869,0.0389492,0.20998,0.157531,0.0001,1e-05
97,389.034,0.0401998,0.210834,0.141634,0.102056,0.0645753,0.102056,0.85425,0.0351192,0.209171,0.155869,0.0001,1e-05
98,393.085,0.0493506,0.209321,0.186002,0.10231,0.059515,0.10231,0.78075,0.0566823,0.206774,0.231879,0.0001,1e-05
99,397.122,0.0503802,0.211056,0.197528,0.104267,0.0676314,0.104267,0.861375,0.0462095,0.204494,0.182588,0.0001,1e-05
100,401.444,0.0574471,0.203902,0.176708,0.100582,0.0662917,0.100582,0.875875,0.0336468,0.205934,0.14602,0.0001,1e-05
101,405.656,0.0364586,0.205385,0.139972,0.119184,0.0694378,0.119184,0.867875,0.0383959,0.20741,0.151483,0.0001,1e-05
102,409.63,0.0375857,0.207853,0.155868,0.0926046,0.053278,0.0926046,0.83925,0.0372632,0.210443,0.164786,0.0001,1e-05
103,413.835,0.0401675,0.20859,0.166489,0.0806435,0.0493848,0.0806435,0.777125,0.0512744,0.205011,0.205147,0.0001,1e-05
104,417.884,0.0454793,0.205809,0.178889,0.115945,0.0669751,0.115945,0.84175,0.0436431,0.20425,0.182425,0.0001,1e-05
105,421.948,0.0482179,0.206321,0.179548,0.140022,0.0778665,0.140022,0.842875,0.041945,0.203246,0.173968,0.0001,1e-05
106,425.885,0.0445546,0.209064,0.171322,0.148794,0.0740966,0.148794,0.744375,0.0557679,0.207784,0.223921,0.0001,1e-05
107,429.922,0.0447254,0.209883,0.192725,0.159132,0.095935,0.159132,0.80825,0.0437118,0.203627,0.193565,0.0001,1e-05
108,433.992,0.0415586,0.202283,0.154788,0.178571,0.100758,0.178571,0.855125,0.0352657,0.205546,0.163568,0.0001,1e-05
109,437.984,0.0356377,0.202635,0.141683,0.137927,0.0820325,0.137927,0.83025,0.0461123,0.205335,0.170502,0.0001,1e-05
110,442.08,0.0415256,0.202265,0.165541,0.119087,0.0690729,0.119087,0.826,0.0467835,0.204842,0.18703,0.0001,1e-05
111,446.038,0.0529893,0.20579,0.211133,0.121423,0.0818436,0.121423,0.83975,0.050124,0.205746,0.196438,0.0001,1e-05
112,450.079,0.0683662,0.206119,0.193795,0.120868,0.0814449,0.120868,0.851375,0.039905,0.202077,0.16595,0.0001,1e-05
113,454.058,0.0401701,0.198242,0.155384,0.117608,0.0774898,0.117608,0.842875,0.0397625,0.202819,0.163198,0.0001,1e-05
114,458.11,0.0465934,0.206206,0.181273,0.127637,0.0737511,0.127637,0.84225,0.049193,0.205703,0.192678,0.0001,1e-05
115,462.2,0.0441078,0.203397,0.1609,0.142773,0.0744503,0.142773,0.82025,0.0572855,0.204733,0.203828,0.0001,1e-05
116,466.279,0.131345,0.206064,0.245587,0.138979,0.076009,0.138979,0.865875,0.0438815,0.204409,0.16924,0.0001,1e-05
117,470.406,0.038508,0.20219,0.144984,0.143476,0.069744,0.143476,0.843875,0.0567813,0.210669,0.182879,0.0001,1e-05
118,474.355,0.0375791,0.202831,0.151626,0.143668,0.0741841,0.143668,0.848,0.0444625,0.201898,0.172932,0.0001,1e-05
119,478.41,0.037783,0.19917,0.146382,0.150936,0.0888917,0.150936,0.836125,0.0420121,0.201882,0.180619,0.0001,1e-05
120,482.535,0.0444386,0.197957,0.153883,0.147798,0.076114,0.147798,0.826625,0.0429417,0.202442,0.183008,0.0001,1e-05
121,486.618,0.0434057,0.203047,0.161512,0.0867084,0.039697,0.0867084,0.687375,0.0640368,0.209533,0.293364,0.0001,1e-05
122,490.781,0.0473099,0.203304,0.183708,0.0960459,0.0551468,0.0960459,0.8165,0.0596575,0.200595,0.216692,0.0001,1e-05
123,494.712,0.0387824,0.195253,0.143821,0.121771,0.0861845,0.121771,0.834,0.0481233,0.195297,0.190243,0.0001,1e-05
124,498.758,0.0401961,0.195137,0.171675,0.123834,0.080907,0.123834,0.8215,0.0493028,0.200774,0.196034,0.0001,1e-05
125,502.709,0.0498123,0.19982,0.188853,0.102797,0.0693611,0.102797,0.842,0.0399473,0.204183,0.17373,0.0001,1e-05
126,506.715,0.039994,0.195929,0.160305,0.0846277,0.0513785,0.0846277,0.768625,0.0523148,0.20174,0.233167,0.0001,1e-05
127,510.741,0.0427599,0.201137,0.167273,0.0874849,0.0408076,0.0874849,0.71775,0.0587923,0.207129,0.268102,0.0001,1e-05
128,514.727,0.0402681,0.195744,0.162761,0.113427,0.0584536,0.113427,0.851125,0.0395384,0.198188,0.165241,0.0001,1e-05
129,518.849,0.0412435,0.196552,0.15235,0.11368,0.0619167,0.11368,0.861875,0.0453998,0.194345,0.179374,0.0001,1e-05
130,522.882,0.0403097,0.198859,0.157302,0.0974539,0.0633248,0.0974539,0.84175,0.0395353,0.199129,0.175466,0.0001,1e-05
131,526.934,0.0401144,0.202357,0.144752,0.0985167,0.057937,0.0985167,0.826125,0.0437573,0.200087,0.194362,0.0001,1e-05
132,531.061,0.0417591,0.193903,0.15605,0.09827,0.0691954,0.09827,0.85175,0.0425752,0.204885,0.168466,0.0001,1e-05
133,535.398,0.0398971,0.198068,0.147717,0.0992127,0.0708197,0.0992127,0.8685,0.0325044,0.199779,0.146297,0.0001,1e-05
134,539.456,0.033248,0.195708,0.128442,0.0929138,0.0671581,0.0929138,0.867375,0.0373229,0.199894,0.155955,0.0001,1e-05
135,543.457,0.0350339,0.198763,0.135813,0.105686,0.0622694,0.105686,0.84625,0.0403685,0.201016,0.154828,0.0001,1e-05
136,547.449,0.042223,0.197666,0.158037,0.073622,0.0498019,0.073622,0.798125,0.0463804,0.202139,0.205868,0.0001,1e-05
137,551.531,0.0435148,0.193779,0.176619,0.067669,0.0466425,0.067669,0.753375,0.0494815,0.202434,0.215794,0.0001,1e-05
138,555.642,0.0399004,0.200197,0.181543,0.0783364,0.0466724,0.0783364,0.786125,0.0424412,0.20265,0.200958,0.0001,1e-05
139,559.687,0.103888,0.198166,0.243035,0.075692,0.0454753,0.075692,0.8275,0.0432095,0.201022,0.175207,0.0001,1e-05
140,563.926,0.0434627,0.197519,0.153177,0.0924393,0.0517879,0.0924393,0.818375,0.043589,0.200841,0.198271,0.0001,1e-05
141,568.156,0.040018,0.195465,0.160685,0.0944952,0.0582191,0.0944952,0.854,0.0398662,0.203774,0.168525,0.0001,1e-05
142,572.2,0.0346394,0.200563,0.134329,0.0787551,0.0521886,0.0787551,0.838,0.0462929,0.201417,0.192704,0.0001,1e-05
143,576.284,0.0412489,0.199495,0.173635,0.0794565,0.0521036,0.0794565,0.828875,0.0516305,0.201585,0.211475,0.0001,1e-05
144,580.199,0.0396862,0.198336,0.157153,0.0967941,0.0620656,0.0967941,0.88925,0.0354007,0.202445,0.15058,0.0001,1e-05
145,584.337,0.0452305,0.197544,0.162951,0.102394,0.0643935,0.102394,0.86475,0.038834,0.199876,0.156129,0.0001,1e-05
146,588.451,0.0352024,0.199913,0.136934,0.0954563,0.0684162,0.0954563,0.842625,0.0367393,0.20661,0.174233,0.0001,1e-05
147,592.509,0.0367046,0.199466,0.142033,0.0997651,0.0716062,0.0997651,0.852875,0.0377676,0.204655,0.169573,0.0001,1e-05
148,596.744,0.0386695,0.200848,0.153276,0.0947222,0.0700497,0.0947222,0.875625,0.0319795,0.206221,0.138095,0.0001,1e-05
149,600.801,0.0362885,0.199991,0.138523,0.112287,0.0716933,0.112287,0.8215,0.04256,0.198563,0.188785,0.0001,1e-05
150,604.997,0.0441609,0.201325,0.158859,0.115127,0.0727106,0.115127,0.818875,0.0544566,0.19626,0.210704,0.0001,1e-05
151,609.101,0.0389428,0.199335,0.159684,0.126631,0.0861671,0.126631,0.837125,0.0492253,0.199272,0.186218,0.0001,1e-05
152,613.085,0.0668261,0.195126,0.184981,0.108662,0.0765726,0.108662,0.839375,0.0475811,0.202734,0.187537,0.0001,1e-05
153,617.208,0.0413954,0.201028,0.154218,0.104345,0.0660464,0.104345,0.793,0.0483141,0.209674,0.194909,0.0001,1e-05
154,621.394,0.0579974,0.201114,0.212514,0.10823,0.0656723,0.10823,0.82175,0.045857,0.203243,0.191138,0.0001,1e-05
155,625.587,0.0377164,0.19237,0.154015,0.107997,0.0639361,0.107997,0.80875,0.0440801,0.208056,0.18116,0.0001,1e-05
156,629.777,0.0402425,0.193894,0.167712,0.107111,0.0652047,0.107111,0.8255,0.0430704,0.203633,0.189754,0.0001,1e-05
157,634.002,0.0429462,0.20014,0.161267,0.123667,0.065718,0.123667,0.87675,0.0358721,0.197568,0.157016,0.0001,1e-05
158,638.118,0.0479071,0.19464,0.184273,0.0936992,0.0621968,0.0936992,0.867625,0.0351925,0.200013,0.144553,0.0001,1e-05
159,642.156,0.0316048,0.184326,0.133,0.104522,0.0697374,0.104522,0.894125,0.0325651,0.19901,0.128861,0.0001,1e-05
160,646.135,0.0408177,0.183491,0.149799,0.129742,0.0791619,0.129742,0.876125,0.0406288,0.198553,0.179194,0.0001,1e-05
161,650.368,0.0506596,0.179517,0.179748,0.135583,0.0839062,0.135583,0.8465,0.0501006,0.195641,0.183321,0.0001,1e-05
162,654.621,0.0443023,0.176245,0.162784,0.137881,0.104204,0.137881,0.859,0.0491796,0.196962,0.178036,0.0001,1e-05
163,658.607,0.0470574,0.176166,0.160939,0.142527,0.089601,0.142527,0.883,0.0383137,0.187352,0.156015,0.0001,1e-05
164,662.628,0.0472646,0.17812,0.181701,0.167298,0.103786,0.167298,0.869375,0.0423277,0.187135,0.16743,0.0001,1e-05
165,666.507,0.0597416,0.157944,0.199257,0.224981,0.130306,0.224981,0.802,0.050095,0.181525,0.216104,0.0001,1e-05
166,670.726,0.0854036,0.151907,0.286579,0.18274,0.130865,0.18274,0.78825,0.0606757,0.158841,0.243563,0.0001,1e-05
167,674.708,0.048983,0.143043,0.20379,0.185518,0.12436,0.185518,0.865375,0.046931,0.161478,0.193849,0.0001,1e-05
168,678.769,0.0483557,0.146246,0.19231,0.174296,0.120806,0.174296,0.848625,0.0452038,0.172632,0.185038,0.0001,1e-05
169,682.924,0.0500239,0.157698,0.182348,0.199072,0.138134,0.199072,0.867875,0.049984,0.171608,0.192267,0.0001,1e-05
170,687.005,0.0537986,0.166183,0.195209,0.186431,0.147128,0.186431,0.881875,0.0522731,0.156609,0.200914,0.0001,1e-05
171,691.183,0.0495509,0.151234,0.176824,0.192726,0.141453,0.192726,0.82775,0.0655644,0.150812,0.238334,0.0001,1e-05
172,695.29,0.0548195,0.139365,0.192682,0.232224,0.150619,0.232224,0.823125,0.064499,0.145245,0.24822,0.0001,1e-05
173,699.454,0.0486828,0.14656,0.174967,0.261302,0.198369,0.261302,0.884125,0.0432543,0.159656,0.166348,0.0001,1e-05
174,703.449,0.0523895,0.137896,0.1995,0.251688,0.161412,0.251688,0.838875,0.052403,0.152714,0.218786,0.0001,1e-05
175,707.541,0.0518946,0.144566,0.214075,0.283127,0.190013,0.283127,0.824125,0.057193,0.137275,0.241233,0.0001,1e-05
176,711.708,0.0511509,0.131624,0.198287,0.331256,0.212619,0.331256,0.8545,0.0564732,0.126163,0.219536,0.0001,1e-05
177,715.777,0.0527481,0.128317,0.210936,0.343076,0.207775,0.343076,0.812375,0.0602755,0.13318,0.241545,0.0001,1e-05
178,719.942,0.0526249,0.122544,0.207255,0.33243,0.213751,0.33243,0.840875,0.0606454,0.116447,0.234195,0.0001,1e-05
179,723.969,0.0519232,0.121404,0.195758,0.320366,0.21291,0.320366,0.889,0.0487645,0.123508,0.188881,0.0001,1e-05
180,728.104,0.0473009,0.123354,0.191155,0.314535,0.198505,0.314535,0.826,0.0616016,0.121228,0.238116,0.0001,1e-05
181,732.288,0.0566242,0.127007,0.214744,0.301924,0.210993,0.301924,0.867625,0.0511928,0.12616,0.197895,0.0001,1e-05
182,736.174,0.0584609,0.122452,0.212962,0.307058,0.216854,0.307058,0.8815,0.0482177,0.129397,0.179471,0.0001,1e-05
183,740.338,0.0410708,0.128517,0.163935,0.30734,0.209125,0.30734,0.847875,0.0581279,0.127748,0.217381,0.0001,1e-05
184,744.396,0.0502769,0.123448,0.187767,0.334859,0.237268,0.334859,0.844625,0.060671,0.116719,0.225604,0.0001,1e-05
185,748.532,0.0536078,0.121556,0.193917,0.370293,0.257319,0.370293,0.87675,0.0480801,0.123292,0.186675,0.0001,1e-05
186,752.589,0.0555792,0.115209,0.224503,0.380757,0.229685,0.380757,0.84425,0.0599446,0.119706,0.233695,0.0001,1e-05
187,756.795,0.0513191,0.119385,0.205054,0.359972,0.255647,0.359972,0.83725,0.0538629,0.115357,0.211465,0.0001,1e-05
188,760.881,0.0608138,0.108471,0.217246,0.385335,0.255182,0.385335,0.86275,0.0652921,0.114469,0.228634,0.0001,1e-05
189,764.86,0.0537312,0.110111,0.224097,0.374451,0.2334,0.374451,0.824625,0.0629124,0.11505,0.245159,0.0001,1e-05
190,768.932,0.0689719,0.0966409,0.253139,0.42172,0.295697,0.42172,0.859,0.0560609,0.0917539,0.225538,0.0001,1e-05
191,773.096,0.069376,0.0861164,0.276613,0.547077,0.345928,0.547077,0.79575,0.0622275,0.0808909,0.261374,0.0001,1e-05
192,777.266,0.076608,0.0795263,0.317687,0.574583,0.398599,0.574583,0.8155,0.0670874,0.070286,0.264938,0.0001,1e-05
193,781.294,0.0817382,0.0837221,0.282979,0.523533,0.364351,0.523533,0.837125,0.0529812,0.0807699,0.223915,0.0001,1e-05
194,785.372,0.0574598,0.0781513,0.234935,0.430787,0.318423,0.430787,0.83575,0.0579572,0.0915841,0.232227,0.0001,1e-05
195,789.384,0.0494374,0.0946873,0.20721,0.43801,0.277553,0.43801,0.831625,0.0690012,0.0984628,0.245983,0.0001,1e-05
196,793.449,0.0783441,0.102602,0.274679,0.436616,0.281734,0.436616,0.839625,0.0687202,0.10143,0.248954,0.0001,1e-05
197,797.687,0.0637084,0.101014,0.244243,0.448333,0.3114,0.448333,0.87125,0.0656439,0.0999087,0.22393,0.0001,1e-05
198,801.679,0.0565288,0.0953942,0.211284,0.400899,0.283807,0.400899,0.8275,0.0621321,0.0936531,0.237683,0.0001,1e-05
199,805.738,0.0560332,0.0976252,0.222087,0.463302,0.309341,0.463302,0.836875,0.0629327,0.094049,0.239232,0.0001,1e-05
