epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
24,791.038,0.0962305,0.0833727,0.000591823,0.000690614,0.386391,0.825657,0.372849,0.84507,0.8,0.110633,0.094776,0.453723,0.0001,1e-05
25,822.186,0.100964,0.0841089,0.000567433,0.000659631,0.399861,0.848949,0.439998,0.875,0.746667,0.107725,0.0754682,0.413483,0.0001,1e-05
26,853.474,0.0980012,0.072859,0.000531065,0.000614606,0.399253,0.910694,0.523625,0.938462,0.813333,0.0930503,0.0604621,0.409255,0.0001,1e-05
27,886.228,0.113021,0.0606549,0.000524856,0.000603335,0.434385,0.872197,0.421976,0.882353,0.8,0.0968747,0.0672508,0.481362,0.0001,1e-05
28,917.426,0.103562,0.060058,0.000502043,0.000575417,0.405729,0.911127,0.498873,0.861111,0.826667,0.093659,0.052591,0.428462,0.0001,1e-05
29,948.744,0.10277,0.063285,0.000495609,0.00056861,0.406846,0.86813,0.462456,0.805195,0.826667,0.107568,0.0446965,0.441906,0.0001,1e-05
30,979.461,0.0973024,0.0587598,0.00048467,0.000554383,0.395204,0.856527,0.526713,0.797468,0.84,0.0900995,0.0531442,0.386881,0.0001,1e-05
31,1012.46,0.113583,0.065429,0.000454485,0.000516735,0.422393,0.907656,0.570872,0.853333,0.853333,0.0911146,0.0365438,0.381361,0.0001,1e-05
32,1045.18,0.109097,0.0557538,0.000459667,0.000522303,0.439383,0.904541,0.514456,0.890411,0.866667,0.101972,0.0389059,0.432159,0.0001,1e-05
33,1076.31,0.100487,0.049638,0.000450556,0.000512769,0.410515,0.740849,0.364093,0.759494,0.8,0.102428,0.0831999,0.446273,0.0001,1e-05
34,1107.24,0.101668,0.0487998,0.000418309,0.000474174,0.414551,0.910073,0.529652,0.895522,0.8,0.0998578,0.0307704,0.408323,0.0001,1e-05
35,1140.64,0.103551,0.0445786,0.000431218,0.000487714,0.418545,0.922077,0.562222,0.967213,0.786667,0.0958216,0.0416855,0.399402,0.0001,1e-05
36,1173.64,0.0994564,0.0500218,0.000414704,0.000468257,0.405635,0.893591,0.35637,0.939394,0.826667,0.133199,0.0513486,0.562493,0.0001,1e-05
37,1206.59,0.1047,0.0474593,0.000419069,0.000472721,0.414645,0.908502,0.579682,0.925373,0.826667,0.0871111,0.0379592,0.383702,0.0001,1e-05
38,1243.41,0.106787,0.0486209,0.000393539,0.000441292,0.418862,0.908832,0.526209,0.941176,0.853333,0.100684,0.0308735,0.439921,0.0001,1e-05
39,1276.92,0.104453,0.0390091,0.000365011,0.000407142,0.422854,0.952233,0.52589,0.873418,0.92,0.101105,0.0282469,0.439501,0.0001,1e-05
40,1311.08,0.103921,0.0346808,0.000360614,0.000404025,0.427808,0.907657,0.421271,0.9,0.84,0.123754,0.0399617,0.525141,0.0001,1e-05
41,1343.26,0.0990479,0.0450835,0.000399518,0.000449346,0.407812,0.945712,0.57,0.955224,0.853333,0.100559,0.0291605,0.420211,0.0001,1e-05
42,1374.62,0.0979586,0.0374122,0.000394441,0.000442711,0.40229,0.945383,0.548996,0.85,0.906667,0.113123,0.0215577,0.442124,0.0001,1e-05
43,1405.71,0.0998952,0.0352692,0.000369419,0.00041167,0.416254,0.938793,0.494359,0.984615,0.853333,0.0975867,0.0357281,0.472121,0.0001,1e-05
44,1436.96,0.0978872,0.0338705,0.000359891,0.000400598,0.413581,0.961494,0.552629,0.92,0.92,0.09912,0.0278251,0.418559,0.0001,1e-05
45,1467.97,0.0926805,0.0380922,0.000351933,0.000391067,0.390313,0.879251,0.471322,0.78481,0.826667,0.0988177,0.0599331,0.43001,0.0001,1e-05
46,1499.36,0.0982514,0.0367292,0.000329456,0.000365874,0.398624,0.895347,0.457094,0.863014,0.84,0.0991887,0.0648333,0.444523,0.0001,1e-05
47,1530.22,0.0934215,0.0414451,0.000342644,0.000380163,0.38582,0.913985,0.570686,0.863014,0.84,0.0922088,0.0282073,0.390305,0.0001,1e-05
48,1561.94,0.0993693,0.0333108,0.000351227,0.000391425,0.42023,0.937963,0.499569,0.939394,0.826667,0.11566,0.0305521,0.477304,0.0001,1e-05
49,1593.39,0.102928,0.0343095,0.000348601,0.000388314,0.435051,0.881549,0.531325,0.77381,0.866667,0.0984247,0.0373793,0.407371,0.0001,1e-05
50,1624.1,0.0992865,0.0314208,0.00036786,0.000412604,0.410353,0.919177,0.554004,0.927536,0.853333,0.0931627,0.0372199,0.386017,0.0001,1e-05
51,1654.59,0.100287,0.0340073,0.000344403,0.000383989,0.417028,0.908183,0.514863,0.898551,0.826667,0.0954921,0.0498121,0.427538,0.0001,1e-05
52,1685.1,0.0982278,0.0332024,0.000315198,0.000350106,0.421327,0.943524,0.626638,0.848101,0.893333,0.0865467,0.0252535,0.36477,0.0001,1e-05
53,1717.7,0.0940273,0.0299964,0.000290133,0.000319617,0.393772,0.967959,0.544298,0.969697,0.853333,0.0955518,0.0177343,0.416615,0.0001,1e-05
54,1749.13,0.0930727,0.0291926,0.00031977,0.000354003,0.388439,0.932211,0.566286,0.943662,0.893333,0.10124,0.0238621,0.439189,0.0001,1e-05
55,1782.43,0.0936304,0.0319798,0.000325238,0.000363495,0.399219,0.888797,0.360959,0.902778,0.866667,0.113507,0.0167582,0.615914,0.0001,1e-05
56,1814.58,0.0946191,0.0254137,0.000392943,0.000441161,0.402665,0.959647,0.572283,0.931507,0.906667,0.100871,0.0264609,0.41045,0.0001,1e-05
57,1846.64,0.102279,0.0305433,0.000402887,0.000452278,0.422648,0.94379,0.405321,0.897436,0.933333,0.124449,0.0229504,0.578356,0.0001,1e-05
58,1879.8,0.0942019,0.0283288,0.000320167,0.000353439,0.39226,0.952137,0.618292,0.929577,0.88,0.0876869,0.0418895,0.360436,0.0001,1e-05
59,1912.64,0.0988006,0.0247012,0.000322629,0.000356555,0.399985,0.965705,0.568184,0.934211,0.946667,0.0976617,0.0142631,0.400896,0.0001,1e-05
60,1945.05,0.0910745,0.0239208,0.000312488,0.000343052,0.393775,0.941724,0.588403,0.916667,0.88,0.0891338,0.0122898,0.400935,0.0001,1e-05
61,1977.81,0.0995223,0.0240054,0.000280498,0.000306048,0.416395,0.94601,0.562967,0.984848,0.866667,0.0952718,0.0330401,0.42162,0.0001,1e-05
62,2010.11,0.0924167,0.0236787,0.000258099,0.000279617,0.399863,0.931558,0.508753,0.871795,0.906667,0.100421,0.0209971,0.467152,0.0001,1e-05
63,2041.1,0.0939166,0.0267978,0.000278789,0.000303369,0.397396,0.944632,0.589643,0.865854,0.946667,0.0887525,0.0160289,0.386836,0.0001,1e-05
64,2072.43,0.0855626,0.0191859,0.000297537,0.000325846,0.368713,0.964917,0.499886,0.837209,0.96,0.0979909,0.0141245,0.48006,0.0001,1e-05
65,2103.86,0.0936441,0.0188579,0.000281236,0.000306712,0.404902,0.959021,0.558326,0.941176,0.853333,0.0924453,0.0155035,0.423708,0.0001,1e-05
66,2135.84,0.0962028,0.0208851,0.000285373,0.00031205,0.414445,0.93607,0.466339,0.931507,0.906667,0.115451,0.0182529,0.505428,0.0001,1e-05
67,2170.24,0.0966024,0.0193984,0.0003097,0.000338291,0.402129,0.974798,0.539007,0.911392,0.96,0.109168,0.00773863,0.464596,0.0001,1e-05
68,2203.41,0.0975081,0.0240134,0.000310457,0.000337596,0.395072,0.940423,0.564081,0.873418,0.92,0.092606,0.0186749,0.409119,0.0001,1e-05
69,2236.36,0.0997888,0.02299,0.000280214,0.000304963,0.400523,0.930629,0.563606,0.893333,0.893333,0.0914203,0.0280373,0.412206,0.0001,1e-05
70,2269.73,0.0879419,0.0223249,0.000272727,0.000293557,0.379393,0.938174,0.422918,0.934211,0.946667,0.113613,0.0143344,0.519039,0.0001,1e-05
71,2303.02,0.0945475,0.0203198,0.000266793,0.000287631,0.407469,0.976814,0.526197,0.947368,0.96,0.117578,0.0111101,0.478978,0.0001,1e-05
72,2335.74,0.08855,0.0167933,0.000276592,0.000300168,0.387596,0.930503,0.520746,0.897436,0.933333,0.116725,0.0137882,0.474305,0.0001,1e-05
