epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
52,199.614,0.0557582,0.219819,0.192197,0.0697959,0.0425131,0.0697959,0.857,0.0392449,0.217033,0.167123,0.0001,1e-05
53,203.409,0.0624159,0.220931,0.21731,0.0670439,0.0337345,0.0670439,0.7375,0.062931,0.217332,0.264571,0.0001,1e-05
54,207.392,0.0580502,0.222662,0.208765,0.0807873,0.0473952,0.0807873,0.8015,0.0478757,0.217757,0.195737,0.0001,1e-05
55,211.349,0.0423456,0.216162,0.162154,0.0866725,0.0453471,0.0866725,0.8035,0.0463946,0.219216,0.189547,0.0001,1e-05
56,215.289,0.0466303,0.224531,0.183845,0.0979363,0.0548167,0.0979363,0.812375,0.044118,0.218531,0.171432,0.0001,1e-05
57,219.255,0.0574227,0.219234,0.199921,0.105033,0.0608134,0.105033,0.819375,0.0503468,0.218894,0.201149,0.0001,1e-05
58,223.16,0.0516814,0.21338,0.194376,0.0649795,0.0390503,0.0649795,0.796,0.0554,0.219042,0.222291,0.0001,1e-05
59,226.92,0.0612718,0.220271,0.231093,0.0575347,0.0345465,0.0575347,0.817125,0.0478494,0.218446,0.179841,0.0001,1e-05
60,230.716,0.0465765,0.2144,0.177234,0.061565,0.038249,0.061565,0.8295,0.0356714,0.216836,0.159933,0.0001,1e-05
61,234.52,0.0454302,0.219375,0.196871,0.0490995,0.02115,0.0490995,0.632625,0.0788622,0.216722,0.358529,0.0001,1e-05
62,238.264,0.0766762,0.220076,0.330353,0.0271446,0.0134558,0.0271446,0.472,0.0911515,0.216639,0.465967,0.0001,1e-05
63,242.184,0.055501,0.214543,0.233573,0.0491743,0.0198188,0.0491743,0.722875,0.0563229,0.219456,0.220266,0.0001,1e-05
64,246.145,0.0458303,0.217661,0.179556,0.0496388,0.0269732,0.0496388,0.775,0.0407068,0.216545,0.178388,0.0001,1e-05
65,249.952,0.0459756,0.219012,0.183677,0.0581628,0.0359768,0.0581628,0.8105,0.0383414,0.217294,0.17069,0.0001,1e-05
66,253.828,0.0497432,0.212284,0.192837,0.0557125,0.0273951,0.0557125,0.791375,0.0510949,0.215247,0.20821,0.0001,1e-05
67,257.766,0.0807105,0.216783,0.223405,0.0538044,0.0280983,0.0538044,0.83975,0.0387063,0.214477,0.155427,0.0001,1e-05
68,261.67,0.0465941,0.214536,0.181423,0.0555949,0.0266048,0.0555949,0.805875,0.0381091,0.21444,0.175554,0.0001,1e-05
69,265.426,0.042021,0.216073,0.188322,0.0403759,0.0211882,0.0403759,0.746625,0.0561665,0.213795,0.238789,0.0001,1e-05
70,269.281,0.0482497,0.212318,0.186825,0.0542973,0.0252163,0.0542973,0.814875,0.0446167,0.21493,0.18165,0.0001,1e-05
71,273.183,0.0464959,0.216281,0.180317,0.0714592,0.0352312,0.0714592,0.79325,0.0453011,0.216269,0.191027,0.0001,1e-05
72,277.072,0.0461171,0.217269,0.18974,0.0612779,0.0394019,0.0612779,0.760875,0.0519042,0.218035,0.22827,0.0001,1e-05
73,280.869,0.0507756,0.212796,0.185754,0.0637883,0.040765,0.0637883,0.794875,0.0469377,0.218505,0.180743,0.0001,1e-05
74,284.727,0.0486407,0.21348,0.197973,0.0662505,0.039975,0.0662505,0.802125,0.047575,0.214143,0.194401,0.0001,1e-05
75,288.674,0.0495005,0.211971,0.19701,0.0767951,0.0414862,0.0767951,0.815125,0.0471746,0.21706,0.178435,0.0001,1e-05
76,292.491,0.0389522,0.20587,0.145562,0.0895805,0.0444098,0.0895805,0.788625,0.049018,0.214542,0.191131,0.0001,1e-05
77,296.444,0.0547062,0.211748,0.212821,0.0793934,0.0360811,0.0793934,0.796875,0.0510064,0.214441,0.200427,0.0001,1e-05
78,300.272,0.0635498,0.211226,0.229434,0.101652,0.0402008,0.101652,0.76075,0.0523082,0.214697,0.212476,0.0001,1e-05
79,304.251,0.102245,0.214143,0.222946,0.0901668,0.0529984,0.0901668,0.80175,0.0460374,0.214968,0.185531,0.0001,1e-05
80,307.976,0.0370578,0.21073,0.160604,0.0897436,0.0588033,0.0897436,0.826,0.0425944,0.211716,0.174399,0.0001,1e-05
81,311.832,0.0782115,0.205804,0.25391,0.0905501,0.0557405,0.0905501,0.841375,0.0415173,0.212591,0.165903,0.0001,1e-05
82,315.884,0.0486132,0.210228,0.182646,0.0913702,0.0513048,0.0913702,0.827375,0.0439253,0.211587,0.177177,0.0001,1e-05
83,319.659,0.0599513,0.208894,0.234551,0.0941095,0.0458909,0.0941095,0.768875,0.0524857,0.210744,0.222074,0.0001,1e-05
84,323.637,0.0518379,0.203196,0.19878,0.0823216,0.0483553,0.0823216,0.85425,0.0391244,0.209237,0.162208,0.0001,1e-05
85,327.454,0.0387858,0.202991,0.163176,0.0990021,0.0553385,0.0990021,0.863125,0.0436313,0.207121,0.168267,0.0001,1e-05
86,331.54,0.0463833,0.202373,0.165448,0.0896062,0.0579104,0.0896062,0.873625,0.0360401,0.207612,0.150529,0.0001,1e-05
87,335.462,0.0382615,0.20581,0.162833,0.0762847,0.0503142,0.0762847,0.867625,0.0337477,0.21106,0.139852,0.0001,1e-05
88,339.211,0.0387764,0.208629,0.141557,0.0759155,0.0470873,0.0759155,0.8155,0.0399404,0.209411,0.162917,0.0001,1e-05
89,343.184,0.0438708,0.205663,0.168708,0.0708157,0.0423285,0.0708157,0.829375,0.0403013,0.207842,0.170994,0.0001,1e-05
90,347.04,0.0538348,0.20559,0.209572,0.0866079,0.0502445,0.0866079,0.843375,0.0329181,0.207734,0.143271,0.0001,1e-05
91,351.096,0.0451335,0.205808,0.157343,0.119894,0.0600465,0.119894,0.745,0.0538009,0.207626,0.236692,0.0001,1e-05
92,354.907,0.0374487,0.207655,0.164849,0.123939,0.0739366,0.123939,0.818875,0.0390468,0.205436,0.172095,0.0001,1e-05
93,358.7,0.0536621,0.205909,0.214265,0.117633,0.071408,0.117633,0.833375,0.0429423,0.205074,0.186399,0.0001,1e-05
94,362.658,0.0571541,0.201475,0.250264,0.12254,0.0676321,0.12254,0.777875,0.0520998,0.20697,0.209244,0.0001,1e-05
95,366.504,0.0568037,0.204696,0.199887,0.110094,0.0606535,0.110094,0.83475,0.0460306,0.207062,0.178134,0.0001,1e-05
96,370.478,0.0426628,0.201496,0.166653,0.10355,0.0586637,0.10355,0.82225,0.046936,0.20885,0.170696,0.0001,1e-05
97,374.337,0.0437554,0.202701,0.16916,0.136653,0.0546029,0.136653,0.81575,0.0439054,0.208104,0.176216,0.0001,1e-05
98,378.291,0.043062,0.209363,0.163619,0.112548,0.0619045,0.112548,0.8305,0.0515478,0.207461,0.193323,0.0001,1e-05
99,382.209,0.0429085,0.207014,0.17609,0.103885,0.0631409,0.103885,0.839125,0.041927,0.205463,0.176369,0.0001,1e-05
100,386.352,0.0538176,0.201214,0.175888,0.0844938,0.0551443,0.0844938,0.834375,0.0369859,0.205966,0.16505,0.0001,1e-05
101,390.367,0.0417433,0.20308,0.16295,0.0839984,0.0539133,0.0839984,0.853125,0.0377264,0.20521,0.160241,0.0001,1e-05
102,394.205,0.0339469,0.202948,0.154936,0.0754969,0.0458757,0.0754969,0.824,0.0458255,0.20475,0.176954,0.0001,1e-05
103,398.174,0.0518992,0.204596,0.173086,0.0784565,0.0510661,0.0784565,0.830375,0.0341576,0.20622,0.148777,0.0001,1e-05
104,401.992,0.0373707,0.204745,0.146792,0.109207,0.0623727,0.109207,0.855625,0.045074,0.206941,0.170452,0.0001,1e-05
105,405.89,0.0441057,0.202919,0.17845,0.0966176,0.0628654,0.0966176,0.831375,0.0475658,0.206925,0.173947,0.0001,1e-05
106,409.684,0.0352848,0.202901,0.137878,0.121165,0.0666172,0.121165,0.869875,0.0346028,0.202115,0.14571,0.0001,1e-05
107,413.601,0.0395056,0.202956,0.141151,0.180387,0.0974216,0.180387,0.85475,0.0370376,0.200349,0.16506,0.0001,1e-05
108,417.53,0.0436108,0.196084,0.173882,0.149421,0.081761,0.149421,0.836,0.0426164,0.201893,0.170169,0.0001,1e-05
109,421.302,0.0444064,0.20416,0.177169,0.0978643,0.0519919,0.0978643,0.787875,0.0555388,0.202776,0.220641,0.0001,1e-05
110,425.166,0.0466621,0.204247,0.181501,0.0665232,0.0417022,0.0665232,0.824,0.044134,0.203457,0.17758,0.0001,1e-05
111,429.022,0.0487323,0.20483,0.192305,0.0502815,0.0275126,0.0502815,0.7315,0.0656452,0.209986,0.24394,0.0001,1e-05
112,432.85,0.0563182,0.207069,0.215504,0.0511602,0.0283643,0.0511602,0.793,0.0480206,0.205258,0.212366,0.0001,1e-05
113,436.798,0.0418645,0.200596,0.15374,0.0720059,0.0405342,0.0720059,0.837375,0.0339486,0.207294,0.143227,0.0001,1e-05
114,440.715,0.0449892,0.203333,0.177048,0.068167,0.046036,0.068167,0.85425,0.0388216,0.202395,0.173036,0.0001,1e-05
115,444.643,0.041973,0.202121,0.168803,0.0647255,0.0416421,0.0647255,0.855625,0.0377458,0.203944,0.160786,0.0001,1e-05
116,448.636,0.0675782,0.207159,0.232188,0.0571752,0.0343358,0.0571752,0.830875,0.037195,0.202246,0.167971,0.0001,1e-05
117,452.569,0.0411796,0.201045,0.171244,0.0621865,0.0359398,0.0621865,0.837125,0.0382554,0.205353,0.154531,0.0001,1e-05
118,456.39,0.03962,0.203382,0.163963,0.0637008,0.0392911,0.0637008,0.835625,0.0482231,0.206926,0.176498,0.0001,1e-05
119,460.26,0.0347046,0.20571,0.134413,0.0630551,0.0416168,0.0630551,0.803,0.0373384,0.205096,0.169479,0.0001,1e-05
120,464.321,0.0433194,0.202808,0.165947,0.0642799,0.0377333,0.0642799,0.78875,0.044615,0.204096,0.189648,0.0001,1e-05
121,468.236,0.0491777,0.204793,0.178874,0.0679325,0.0388579,0.0679325,0.828,0.0413775,0.203706,0.163792,0.0001,1e-05
122,472.211,0.044644,0.203728,0.16447,0.0667365,0.0410714,0.0667365,0.779875,0.0495293,0.201978,0.191258,0.0001,1e-05
123,475.98,0.0388519,0.199595,0.144438,0.0940587,0.0521504,0.0940587,0.836875,0.0388937,0.204223,0.162218,0.0001,1e-05
124,479.865,0.0402807,0.201768,0.169013,0.0893765,0.051379,0.0893765,0.795875,0.0403357,0.206092,0.176262,0.0001,1e-05
125,483.682,0.0458102,0.197929,0.1966,0.0900418,0.0546145,0.0900418,0.838,0.0343719,0.201432,0.15988,0.0001,1e-05
126,487.547,0.0451041,0.190181,0.181142,0.0863902,0.0540517,0.0863902,0.822375,0.0459531,0.202685,0.19168,0.0001,1e-05
127,491.41,0.0381356,0.197144,0.163761,0.0878655,0.0485629,0.0878655,0.8485,0.0395456,0.202932,0.166533,0.0001,1e-05
128,495.253,0.0328157,0.191822,0.138036,0.0927446,0.0522577,0.0927446,0.8585,0.0360741,0.201819,0.1525,0.0001,1e-05
129,499.171,0.0482305,0.197849,0.172397,0.0836643,0.0501862,0.0836643,0.845375,0.0431263,0.201052,0.179049,0.0001,1e-05
130,502.962,0.0469834,0.1986,0.190868,0.0780872,0.0489804,0.0780872,0.87675,0.0382423,0.199553,0.151167,0.0001,1e-05
131,506.823,0.0384358,0.201532,0.14989,0.0693547,0.0438705,0.0693547,0.836,0.039471,0.204955,0.170181,0.0001,1e-05
132,510.642,0.0435828,0.194195,0.169116,0.0682711,0.0473255,0.0682711,0.8625,0.0343188,0.201565,0.149673,0.0001,1e-05
133,514.801,0.0335592,0.195465,0.133936,0.0637592,0.0403839,0.0637592,0.842875,0.044392,0.200529,0.188456,0.0001,1e-05
134,518.835,0.0413813,0.199675,0.154078,0.068475,0.0414683,0.068475,0.884125,0.0372432,0.203773,0.147993,0.0001,1e-05
135,522.753,0.0379319,0.197516,0.160575,0.0639993,0.0419681,0.0639993,0.839125,0.0457726,0.199416,0.176585,0.0001,1e-05
136,526.635,0.0434775,0.198092,0.167904,0.0721019,0.0413628,0.0721019,0.83775,0.0413568,0.2027,0.181778,0.0001,1e-05
137,530.53,0.0405981,0.185399,0.164412,0.126589,0.0587429,0.126589,0.883875,0.0314977,0.198449,0.1402,0.0001,1e-05
138,534.434,0.0389815,0.195083,0.15852,0.125422,0.0711974,0.125422,0.82375,0.0510443,0.202174,0.198711,0.0001,1e-05
139,538.242,0.0792531,0.192825,0.226629,0.125021,0.0751216,0.125021,0.88275,0.0317676,0.199433,0.148876,0.0001,1e-05
140,542.419,0.04077,0.193278,0.153768,0.114945,0.0597732,0.114945,0.879875,0.0346969,0.198432,0.146276,0.0001,1e-05
141,546.255,0.0404761,0.198432,0.161783,0.0701717,0.0451664,0.0701717,0.859625,0.0408825,0.20005,0.163743,0.0001,1e-05
142,550.14,0.0446889,0.197565,0.158638,0.102611,0.0606047,0.102611,0.8645,0.0321538,0.200724,0.139914,0.0001,1e-05
143,554.027,0.0372134,0.195136,0.161669,0.102834,0.0523743,0.102834,0.82525,0.0420751,0.197008,0.178673,0.0001,1e-05
144,557.814,0.0386683,0.192391,0.154971,0.0943257,0.0458481,0.0943257,0.87525,0.0376934,0.19951,0.158215,0.0001,1e-05
145,561.845,0.0318872,0.19293,0.126853,0.0563387,0.0308409,0.0563387,0.828,0.0416411,0.202066,0.183891,0.0001,1e-05
146,565.721,0.0375874,0.193946,0.15118,0.08923,0.0368733,0.08923,0.87925,0.0361275,0.204123,0.154152,0.0001,1e-05
147,569.73,0.0441036,0.193868,0.173924,0.0921299,0.0567597,0.0921299,0.859875,0.0391126,0.199304,0.162904,0.0001,1e-05
148,573.669,0.0469147,0.189118,0.173083,0.0921431,0.0524975,0.0921431,0.85075,0.047213,0.199506,0.180943,0.0001,1e-05
149,577.442,0.0403631,0.195697,0.152317,0.0744807,0.0347833,0.0744807,0.847,0.0434847,0.204238,0.162791,0.0001,1e-05
150,581.513,0.0405587,0.201224,0.151977,0.0614036,0.0283971,0.0614036,0.82875,0.0496927,0.204824,0.186946,0.0001,1e-05
151,585.509,0.0370862,0.197691,0.15148,0.0606453,0.0342192,0.0606453,0.857,0.0398842,0.202861,0.15369,0.0001,1e-05
152,589.458,0.0471213,0.198431,0.190751,0.0641831,0.0444672,0.0641831,0.879,0.0386192,0.199547,0.155281,0.0001,1e-05
153,593.284,0.0326805,0.199936,0.128782,0.0741524,0.0452704,0.0741524,0.843875,0.0420187,0.201157,0.172063,0.0001,1e-05
154,597.401,0.0451608,0.203393,0.184299,0.0980798,0.0535596,0.0980798,0.79925,0.0407525,0.200095,0.188481,0.0001,1e-05
155,601.291,0.0413414,0.19456,0.164015,0.108025,0.0647216,0.108025,0.85275,0.0374107,0.202794,0.153348,0.0001,1e-05
156,605.274,0.0346282,0.194385,0.12803,0.111888,0.0604105,0.111888,0.834375,0.043857,0.202187,0.168428,0.0001,1e-05
157,609.248,0.0463797,0.19927,0.192745,0.113715,0.0581719,0.113715,0.863375,0.0358768,0.200872,0.158349,0.0001,1e-05
158,613.178,0.0511423,0.200425,0.188972,0.132398,0.0798966,0.132398,0.892375,0.0340448,0.202941,0.142063,0.0001,1e-05
159,617.035,0.0426501,0.196245,0.154785,0.125108,0.0727591,0.125108,0.850875,0.0411823,0.197704,0.174762,0.0001,1e-05
160,620.872,0.0492237,0.202035,0.164949,0.108019,0.0693841,0.108019,0.861125,0.036686,0.201519,0.170863,0.0001,1e-05
161,624.909,0.0348375,0.203562,0.126979,0.109106,0.0695552,0.109106,0.83075,0.0424035,0.201041,0.181886,0.0001,1e-05
162,629.054,0.040497,0.202514,0.184827,0.0967998,0.0593977,0.0967998,0.804,0.045729,0.204322,0.185736,0.0001,1e-05
163,632.91,0.0346954,0.199463,0.146413,0.102803,0.0684251,0.102803,0.875,0.0340136,0.205065,0.139639,0.0001,1e-05
164,636.799,0.0331611,0.201539,0.122431,0.116472,0.0783446,0.116472,0.879625,0.035246,0.200175,0.149979,0.0001,1e-05
165,640.559,0.0367109,0.199405,0.139095,0.13461,0.0846108,0.13461,0.87875,0.0347995,0.199337,0.147489,0.0001,1e-05
166,644.582,0.037796,0.200004,0.15303,0.138463,0.0931244,0.138463,0.88075,0.0374342,0.201005,0.144036,0.0001,1e-05
167,648.396,0.0338486,0.197836,0.149972,0.121373,0.0613639,0.121373,0.803,0.0569373,0.203719,0.220671,0.0001,1e-05
168,652.327,0.0383096,0.203854,0.158318,0.107352,0.0592282,0.107352,0.8545,0.0392789,0.205424,0.159054,0.0001,1e-05
169,656.228,0.0427073,0.203456,0.156087,0.0955744,0.0662036,0.0955744,0.861125,0.0378499,0.201268,0.153633,0.0001,1e-05
170,660.156,0.037098,0.198515,0.158744,0.0940376,0.0669646,0.0940376,0.84,0.0407389,0.200848,0.158017,0.0001,1e-05
171,664.196,0.0294963,0.200165,0.12145,0.104983,0.0663652,0.104983,0.848875,0.0399486,0.198395,0.171545,0.0001,1e-05
172,668.162,0.0379225,0.186137,0.143332,0.101691,0.0679852,0.101691,0.88725,0.0370224,0.197507,0.143502,0.0001,1e-05
173,672.229,0.0348072,0.198525,0.144085,0.0980017,0.0618507,0.0980017,0.842625,0.0389792,0.201745,0.163176,0.0001,1e-05
174,676.058,0.0385403,0.197914,0.167813,0.0963552,0.0699453,0.0963552,0.8645,0.0367939,0.199998,0.153098,0.0001,1e-05
175,680.121,0.0414643,0.196601,0.152768,0.107306,0.078664,0.107306,0.891,0.0302204,0.196202,0.126204,0.0001,1e-05
176,684.009,0.0359443,0.19364,0.147007,0.108125,0.0756743,0.108125,0.8725,0.0356025,0.199322,0.14617,0.0001,1e-05
177,687.973,0.033007,0.197249,0.141931,0.096697,0.0589315,0.096697,0.8295,0.0449143,0.202247,0.188417,0.0001,1e-05
178,692.046,0.0383409,0.191896,0.149272,0.0988971,0.0597537,0.0988971,0.8795,0.038982,0.202782,0.158021,0.0001,1e-05
179,695.951,0.0332174,0.196515,0.134202,0.0981158,0.0693923,0.0981158,0.869375,0.0345681,0.198936,0.154228,0.0001,1e-05
180,700.056,0.036979,0.19643,0.146539,0.0903507,0.055538,0.0903507,0.746375,0.0556494,0.201846,0.255379,0.0001,1e-05
181,704.055,0.0474491,0.200744,0.189209,0.116205,0.0781101,0.116205,0.890375,0.02933,0.200909,0.125539,0.0001,1e-05
182,707.808,0.0307464,0.197995,0.133454,0.153857,0.0858208,0.153857,0.894375,0.030892,0.193846,0.133025,0.0001,1e-05
183,711.796,0.0318838,0.194765,0.128631,0.154809,0.083551,0.154809,0.87525,0.0380741,0.198404,0.159124,0.0001,1e-05
184,715.751,0.0393154,0.196276,0.156036,0.12502,0.0835567,0.12502,0.848875,0.0429235,0.192568,0.170501,0.0001,1e-05
185,719.653,0.0423536,0.192894,0.166607,0.113092,0.0771966,0.113092,0.84175,0.0452277,0.193801,0.175459,0.0001,1e-05
186,723.621,0.043758,0.191039,0.155339,0.112171,0.0786732,0.112171,0.8625,0.0349143,0.19409,0.151574,0.0001,1e-05
187,727.649,0.0381887,0.194893,0.149512,0.103415,0.0735689,0.103415,0.88125,0.0342293,0.193909,0.135806,0.0001,1e-05
188,731.603,0.0361288,0.194113,0.140761,0.146941,0.080161,0.146941,0.906625,0.0331167,0.195413,0.138226,0.0001,1e-05
189,735.458,0.0540278,0.194634,0.165,0.107713,0.076344,0.107713,0.9115,0.0289378,0.190746,0.122958,0.0001,1e-05
190,739.432,0.0364906,0.189975,0.130891,0.0989701,0.0724748,0.0989701,0.8665,0.037545,0.193525,0.153669,0.0001,1e-05
191,743.459,0.0379187,0.182177,0.137959,0.101948,0.0690639,0.101948,0.861375,0.0359575,0.195312,0.147125,0.0001,1e-05
192,747.542,0.0354585,0.201358,0.130086,0.0985764,0.0655943,0.0985764,0.83225,0.0466513,0.202552,0.182511,0.0001,1e-05
193,751.445,0.0822638,0.204354,0.190625,0.125258,0.0773594,0.125258,0.851375,0.0366207,0.204612,0.155273,0.0001,1e-05
194,755.369,0.0384996,0.193988,0.155258,0.129063,0.0830347,0.129063,0.842,0.0452603,0.201898,0.181725,0.0001,1e-05
195,759.36,0.0396555,0.190062,0.158456,0.115101,0.073545,0.115101,0.837125,0.0396715,0.198948,0.168928,0.0001,1e-05
196,763.285,0.0483679,0.195607,0.205959,0.109373,0.0637284,0.109373,0.80475,0.0499687,0.197514,0.210017,0.0001,1e-05
197,767.393,0.0473702,0.194727,0.174959,0.104277,0.0655678,0.104277,0.826375,0.0451462,0.200659,0.192926,0.0001,1e-05
