epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
11,358.414,0.0989189,0.204916,0.000616338,0.00105599,0.354561,0.132252,0.0711122,0.341463,0.186667,0.0884502,0.20547,0.364895,0.0001,1e-05
12,389.01,0.0810923,0.202723,0.000533276,0.000895481,0.304918,0.130266,0.0684105,0.190476,0.213333,0.0825497,0.237153,0.311553,0.0001,1e-05
13,420.35,0.0839213,0.208064,0.000443645,0.000731971,0.31445,0.11946,0.068145,0.174419,0.2,0.0680308,0.217833,0.289048,0.0001,1e-05
14,451.12,0.0885135,0.196117,0.000462475,0.00076644,0.32091,0.341127,0.192543,0.29,0.386667,0.131614,0.141265,0.440257,0.0001,1e-05
15,483.532,0.0941254,0.166542,0.000449613,0.000738545,0.342711,0.221782,0.125732,0.383333,0.306667,0.0831912,0.170509,0.333785,0.0001,1e-05
16,514.414,0.0897469,0.171089,0.000429031,0.000703853,0.330649,0.32956,0.18664,0.578947,0.293333,0.0797033,0.142091,0.344849,0.0001,1e-05
17,545.371,0.090078,0.166672,0.000438906,0.00071529,0.34342,0.308208,0.132221,0.451613,0.373333,0.110542,0.148072,0.432718,0.0001,1e-05
18,575.962,0.0788588,0.175525,0.000394632,0.000636082,0.30455,0.287659,0.150111,0.5,0.333333,0.102164,0.174692,0.372239,0.0001,1e-05
19,606.149,0.0811933,0.200234,0.00037381,0.000598194,0.294181,0.141965,0.0732799,0.149351,0.306667,0.0945574,0.2087,0.376364,0.0001,1e-05
20,636.211,0.0827637,0.20056,0.000351731,0.000560798,0.294858,0.244186,0.1423,0.435484,0.36,0.0805327,0.181873,0.324705,0.0001,1e-05
21,666.45,0.0906731,0.160653,0.000378134,0.000603564,0.32544,0.399998,0.224764,0.707317,0.386667,0.0973122,0.130805,0.394802,0.0001,1e-05
22,698.553,0.0901864,0.151221,0.000367304,0.000582249,0.342146,0.376078,0.227961,0.625,0.333333,0.0998127,0.158743,0.341681,0.0001,1e-05
23,730.599,0.0927335,0.170125,0.00032059,0.000503183,0.330489,0.386896,0.178802,0.473684,0.48,0.14152,0.139691,0.495183,0.0001,1e-05
24,760.279,0.0927507,0.163128,0.000326851,0.000512528,0.332234,0.581556,0.277,0.634921,0.533333,0.112386,0.133442,0.397546,0.0001,1e-05
25,792.078,0.0983162,0.130913,0.000312103,0.000484918,0.353545,0.751521,0.395916,0.504065,0.826667,0.119658,0.10855,0.40722,0.0001,1e-05
26,824.152,0.0924611,0.123174,0.000297014,0.000457492,0.35223,0.766379,0.357916,0.863636,0.506667,0.11955,0.126729,0.426028,0.0001,1e-05
27,854.947,0.113385,0.120715,0.000352653,0.000555485,0.385445,0.685437,0.332925,0.58427,0.693333,0.13517,0.107984,0.444634,0.0001,1e-05
28,885.69,0.10464,0.122682,0.00033228,0.000518012,0.371407,0.782387,0.409584,0.686747,0.76,0.113294,0.092756,0.45945,0.0001,1e-05
29,919.606,0.109985,0.0954733,0.000302209,0.000466055,0.408394,0.879909,0.406139,0.824324,0.813333,0.0962746,0.111072,0.387647,0.0001,1e-05
30,950.847,0.109653,0.0862,0.00029577,0.000454517,0.409954,0.825782,0.344687,0.678571,0.76,0.114371,0.0970392,0.465131,0.0001,1e-05
31,982.271,0.108963,0.0844824,0.000308827,0.000475995,0.408849,0.91519,0.499877,0.797619,0.893333,0.101871,0.0406355,0.448725,0.0001,1e-05
32,1014.7,0.103722,0.0660079,0.000310689,0.00047873,0.413513,0.836167,0.344262,0.802469,0.866667,0.112022,0.078293,0.540445,0.0001,1e-05
33,1045.97,0.101579,0.0606129,0.000305805,0.000470063,0.408475,0.897067,0.374669,0.855263,0.866667,0.104352,0.0708578,0.477157,0.0001,1e-05
34,1076.89,0.103569,0.0602836,0.000297419,0.00045406,0.418385,0.924254,0.598866,0.858974,0.893333,0.0901868,0.0361185,0.370924,0.0001,1e-05
35,1108.77,0.0977523,0.0498775,0.000300174,0.000459669,0.397869,0.708038,0.27623,0.835821,0.746667,0.128749,0.0749336,0.582604,0.0001,1e-05
36,1139.1,0.101871,0.050871,0.000315273,0.000484218,0.417723,0.911103,0.563106,0.90411,0.88,0.115267,0.0420785,0.400939,0.0001,1e-05
37,1169.81,0.100397,0.04425,0.000280676,0.000426033,0.409725,0.905372,0.446822,0.851852,0.92,0.113787,0.0459693,0.499808,0.0001,1e-05
38,1201.25,0.105426,0.0490789,0.000278981,0.000421429,0.414119,0.917002,0.481346,0.905405,0.893333,0.0911935,0.0457277,0.4278,0.0001,1e-05
39,1233.99,0.0981851,0.0379118,0.000270915,0.000407177,0.395439,0.894742,0.462743,0.898551,0.826667,0.111551,0.0497553,0.496629,0.0001,1e-05
40,1267.15,0.0990368,0.0390393,0.000266059,0.000395863,0.406479,0.923022,0.451445,0.916667,0.88,0.107621,0.0375995,0.484257,0.0001,1e-05
41,1299.3,0.104156,0.0397009,0.000237923,0.000350137,0.411942,0.912417,0.451869,0.911765,0.826667,0.109331,0.0532035,0.483931,0.0001,1e-05
42,1331.19,0.0964619,0.0392195,0.000224742,0.000329023,0.402608,0.902323,0.433874,0.893333,0.893333,0.102544,0.0539592,0.47242,0.0001,1e-05
43,1362.85,0.0997036,0.036089,0.000231309,0.000339031,0.417205,0.920177,0.446812,0.925373,0.826667,0.105731,0.0456443,0.507765,0.0001,1e-05
44,1394.25,0.0957766,0.0331901,0.000227268,0.000332194,0.393854,0.937177,0.459531,0.984615,0.853333,0.101912,0.0468564,0.462934,0.0001,1e-05
45,1425.25,0.101015,0.0374315,0.000240821,0.000354209,0.415766,0.93002,0.515985,0.941176,0.853333,0.0948356,0.0327338,0.432873,0.0001,1e-05
46,1456.11,0.0998394,0.0312753,0.000240506,0.000351449,0.401452,0.94581,0.474032,0.90411,0.88,0.109977,0.0224279,0.49972,0.0001,1e-05
47,1486.18,0.0951476,0.0333377,0.000240363,0.00034941,0.417937,0.935069,0.550878,0.928571,0.866667,0.111988,0.0168753,0.447792,0.0001,1e-05
48,1517.67,0.0977591,0.0269798,0.000223932,0.000323567,0.401411,0.91744,0.613283,0.938462,0.813333,0.086494,0.0358242,0.357041,0.0001,1e-05
49,1550.03,0.0997487,0.031773,0.000245151,0.000355612,0.398565,0.952795,0.538397,0.88,0.88,0.0998031,0.0290252,0.420935,0.0001,1e-05
50,1579.94,0.102248,0.0284472,0.000238758,0.000345001,0.417756,0.950373,0.587484,0.894737,0.906667,0.0966451,0.0199031,0.402404,0.0001,1e-05
51,1610.67,0.0986119,0.0261947,0.000231765,0.000335012,0.407716,0.951114,0.53525,0.954545,0.84,0.101294,0.0305432,0.430998,0.0001,1e-05
52,1641.39,0.0937882,0.0257716,0.000234551,0.00033971,0.397579,0.951292,0.426266,0.943662,0.893333,0.126001,0.0239873,0.525326,0.0001,1e-05
53,1672.4,0.100131,0.0281124,0.000234319,0.000338198,0.426577,0.89926,0.524827,0.881579,0.893333,0.0998078,0.0198375,0.455688,0.0001,1e-05
54,1703.03,0.09484,0.0266236,0.000226912,0.000325147,0.400937,0.922175,0.53329,0.875,0.933333,0.117465,0.018921,0.475905,0.0001,1e-05
55,1734.76,0.101702,0.0352309,0.000257522,0.000374546,0.418312,0.92276,0.52707,0.957746,0.906667,0.0945157,0.0361883,0.433382,0.0001,1e-05
56,1764.5,0.105331,0.0307426,0.000223962,0.000319318,0.429406,0.887447,0.440474,0.917808,0.893333,0.11314,0.0184812,0.500704,0.0001,1e-05
57,1795.23,0.096717,0.02337,0.000226615,0.000324048,0.410085,0.952808,0.578808,0.971014,0.893333,0.0924292,0.0267895,0.396177,0.0001,1e-05
58,1826.2,0.0968275,0.0228717,0.000225914,0.000320997,0.414706,0.952456,0.624035,0.944444,0.906667,0.0992223,0.0224584,0.391787,0.0001,1e-05
59,1858.97,0.0992329,0.0224159,0.000229835,0.000330911,0.414065,0.928553,0.510043,0.928571,0.866667,0.107024,0.0202814,0.464536,0.0001,1e-05
60,1889.14,0.090477,0.0168384,0.000207344,0.000292182,0.396488,0.933789,0.599734,0.881579,0.893333,0.0902025,0.0374967,0.370706,0.0001,1e-05
61,1920.35,0.0984912,0.0187306,0.000196001,0.000275519,0.408327,0.9628,0.588226,0.933333,0.933333,0.0927833,0.0207462,0.385253,0.0001,1e-05
62,1952.19,0.102632,0.0237256,0.000187943,0.000260349,0.411701,0.926631,0.520917,0.873418,0.92,0.107401,0.0194573,0.4504,0.0001,1e-05
63,1983.67,0.103237,0.024628,0.000210094,0.000295798,0.430555,0.924601,0.564124,0.893333,0.893333,0.0917926,0.0280368,0.426616,0.0001,1e-05
64,2015.82,0.0968189,0.0236792,0.000233313,0.000329559,0.430071,0.864827,0.366048,0.825,0.88,0.125619,0.0333178,0.579822,0.0001,1e-05
65,2047.89,0.10002,0.0202356,0.000223445,0.000316094,0.423538,0.927168,0.554542,0.878378,0.866667,0.0903704,0.0256536,0.410056,0.0001,1e-05
66,2079.98,0.0934744,0.021672,0.000211441,0.000295683,0.394996,0.951256,0.604402,0.910256,0.946667,0.0974426,0.0179629,0.406682,0.0001,1e-05
67,2112.27,0.0985856,0.0214809,0.000214647,0.000301156,0.408664,0.938731,0.528527,0.875,0.933333,0.10246,0.0216533,0.429651,0.0001,1e-05
68,2144.4,0.0996616,0.0250378,0.000210929,0.000292771,0.402046,0.859983,0.420622,0.887324,0.84,0.105653,0.0267215,0.503508,0.0001,1e-05
69,2177.25,0.0982338,0.0295224,0.000223294,0.000310559,0.407442,0.936718,0.596791,0.896104,0.92,0.0922483,0.0200046,0.387734,0.0001,1e-05
70,2210.07,0.0935429,0.0225024,0.000190648,0.000259906,0.406791,0.900332,0.423436,0.88,0.88,0.113277,0.0323708,0.513773,0.0001,1e-05
71,2241.47,0.0988068,0.0325655,0.0002,0.000274985,0.405669,0.906271,0.510009,0.913043,0.84,0.104694,0.0364647,0.43958,0.0001,1e-05
72,2272.58,0.0946255,0.0207166,0.000194154,0.000266606,0.394218,0.924867,0.572819,0.954545,0.84,0.0955655,0.025042,0.395661,0.0001,1e-05
73,2304.06,0.089156,0.0253413,0.00019812,0.000272278,0.404248,0.909765,0.558296,0.888889,0.853333,0.0920279,0.029903,0.381831,0.0001,1e-05
74,2336.07,0.0870128,0.0169655,0.000184824,0.000249466,0.38308,0.944753,0.611012,0.930556,0.893333,0.0875745,0.0191201,0.360334,0.0001,1e-05
75,2368.07,0.0903663,0.0189826,0.000181252,0.000244383,0.380747,0.954152,0.543863,0.957143,0.893333,0.0917413,0.0146983,0.387146,0.0001,1e-05
76,2398.95,0.0982387,0.021699,0.00020708,0.000284491,0.409288,0.94923,0.562439,0.917808,0.893333,0.0931064,0.022061,0.383601,0.0001,1e-05
77,2430.02,0.0940235,0.0208075,0.000193616,0.000260612,0.398358,0.951361,0.599976,0.898734,0.946667,0.0863179,0.0171937,0.368378,0.0001,1e-05
78,2462.25,0.0904605,0.019876,0.000192084,0.000256603,0.380924,0.952261,0.563772,0.906667,0.906667,0.0981003,0.0187075,0.433088,0.0001,1e-05
