epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
33,109.135,0.0835042,0.244439,0.000630976,0.000660003,0.290839,0.0422765,0.021595,0.0422765,0.6305,0.0471934,0.24096,0.192395,0.0001,1e-05
34,112.492,0.0598972,0.240974,0.000636193,0.000666451,0.236281,0.0441693,0.0229827,0.0441693,0.572,0.0636931,0.239404,0.224069,0.0001,1e-05
35,115.8,0.0511848,0.240828,0.00060185,0.000627613,0.199433,0.04347,0.0245607,0.04347,0.68175,0.0451874,0.237654,0.171197,0.0001,1e-05
36,119.219,0.0476964,0.238952,0.000626669,0.000654028,0.170564,0.0298322,0.0179845,0.0298322,0.583625,0.0515144,0.23628,0.192001,0.0001,1e-05
37,122.426,0.0558774,0.240127,0.000649773,0.000677101,0.219328,0.0448186,0.0236494,0.0448186,0.612,0.0489025,0.236801,0.194181,0.0001,1e-05
38,125.736,0.0587412,0.239327,0.000624232,0.000649643,0.222441,0.027832,0.0119936,0.027832,0.3685,0.110204,0.235635,0.445747,0.0001,1e-05
39,129.276,0.0643624,0.240536,0.000573663,0.000597639,0.276816,0.0456965,0.0240964,0.0456965,0.639625,0.0517725,0.233844,0.205533,0.0001,1e-05
40,132.682,0.0521569,0.238438,0.000591782,0.00061421,0.192914,0.0493731,0.0227195,0.0493731,0.66925,0.0478192,0.233338,0.185603,0.0001,1e-05
41,135.953,0.0489849,0.236641,0.000638241,0.000661299,0.189056,0.0396239,0.0216531,0.0396239,0.73675,0.0447629,0.232441,0.168384,0.0001,1e-05
42,139.363,0.039251,0.23442,0.000575062,0.000595863,0.150539,0.0361525,0.0222894,0.0361525,0.72875,0.0461068,0.231724,0.175823,0.0001,1e-05
43,142.796,0.0535601,0.230251,0.000615947,0.000637852,0.206367,0.0629537,0.0294213,0.0629537,0.763125,0.0435316,0.230582,0.174064,0.0001,1e-05
44,146.047,0.0568522,0.234474,0.000618551,0.000640538,0.217134,0.0687874,0.0327473,0.0687874,0.750375,0.0499773,0.228971,0.20266,0.0001,1e-05
45,149.259,0.0420464,0.235986,0.000619089,0.000640336,0.17566,0.063032,0.033704,0.063032,0.804125,0.0398381,0.230258,0.153298,0.0001,1e-05
46,152.59,0.0394808,0.232917,0.000592521,0.000610613,0.15974,0.0663344,0.0365747,0.0663344,0.816375,0.0394876,0.225856,0.165423,0.0001,1e-05
47,155.856,0.045143,0.227515,0.000628041,0.000648086,0.193997,0.0613375,0.0419274,0.0613375,0.80525,0.0446355,0.223377,0.191981,0.0001,1e-05
48,159.104,0.070987,0.223985,0.000610235,0.000628837,0.3078,0.0585913,0.03372,0.0585913,0.818,0.0428819,0.227062,0.172005,0.0001,1e-05
49,162.415,0.0488511,0.229259,0.000619255,0.000638432,0.189679,0.0580889,0.028252,0.0580889,0.829375,0.0383051,0.225863,0.14546,0.0001,1e-05
50,165.62,0.043079,0.227072,0.000604384,0.000622694,0.160938,0.0559171,0.0307015,0.0559171,0.80325,0.0412505,0.22447,0.153842,0.0001,1e-05
51,169.022,0.0498368,0.229539,0.000544821,0.000559278,0.187307,0.061507,0.0213961,0.061507,0.660125,0.0574348,0.226829,0.208617,0.0001,1e-05
52,172.358,0.0519032,0.229063,0.000567501,0.0005836,0.211436,0.0705189,0.0196228,0.0705189,0.63425,0.069728,0.22937,0.248776,0.0001,1e-05
53,175.659,0.0614597,0.228276,0.00057761,0.000595459,0.241178,0.0715711,0.034094,0.0715711,0.766,0.0417184,0.224981,0.179739,0.0001,1e-05
54,179.093,0.056114,0.22509,0.000581805,0.000597758,0.194172,0.0785317,0.0488943,0.0785317,0.7525,0.0427473,0.220979,0.193937,0.0001,1e-05
55,182.355,0.0525041,0.227421,0.000566594,0.000581895,0.187622,0.0924866,0.0466072,0.0924866,0.705,0.0392247,0.225797,0.172269,0.0001,1e-05
56,185.682,0.0391892,0.22364,0.000559849,0.000574783,0.174517,0.0930094,0.0506998,0.0930094,0.698125,0.0432215,0.230682,0.176581,0.0001,1e-05
57,188.97,0.0496418,0.226604,0.000558174,0.00057289,0.193772,0.102124,0.0517002,0.102124,0.618,0.0415848,0.230874,0.177623,0.0001,1e-05
58,192.264,0.048209,0.22957,0.000554283,0.00056851,0.187575,0.0990096,0.0428187,0.0990096,0.625625,0.0498436,0.229755,0.212423,0.0001,1e-05
59,195.753,0.0620579,0.227406,0.000509897,0.000524738,0.232508,0.0927879,0.0394274,0.0927879,0.59225,0.057793,0.227922,0.251479,0.0001,1e-05
60,199.053,0.0476049,0.224881,0.000536296,0.00055147,0.188205,0.0789274,0.0447278,0.0789274,0.630125,0.0541034,0.22596,0.222673,0.0001,1e-05
61,202.315,0.0468688,0.221075,0.00050596,0.000519867,0.174262,0.0718589,0.0408742,0.0718589,0.691625,0.0439119,0.221955,0.203093,0.0001,1e-05
62,205.741,0.0502072,0.220416,0.000525233,0.000538537,0.209964,0.0729613,0.0396078,0.0729613,0.748125,0.0439533,0.219464,0.193862,0.0001,1e-05
63,208.929,0.0455448,0.217386,0.00053201,0.000545943,0.192002,0.08048,0.0378826,0.08048,0.725625,0.0507557,0.218432,0.216227,0.0001,1e-05
64,212.48,0.0704222,0.219979,0.000507712,0.00052131,0.260233,0.0811979,0.0470108,0.0811979,0.797375,0.0406296,0.215703,0.17744,0.0001,1e-05
65,215.63,0.0535911,0.21301,0.000551216,0.000564268,0.212226,0.0889059,0.0580451,0.0889059,0.812125,0.0391445,0.213768,0.169267,0.0001,1e-05
66,218.914,0.0506208,0.215133,0.000495644,0.00050666,0.203952,0.085365,0.0584799,0.085365,0.797625,0.042707,0.213815,0.193583,0.0001,1e-05
67,222.351,0.0411486,0.215668,0.000494846,0.000506551,0.172392,0.105531,0.0649883,0.105531,0.812375,0.0459172,0.214494,0.183802,0.0001,1e-05
68,225.661,0.0472865,0.210634,0.000508386,0.000520818,0.188273,0.148067,0.0783643,0.148067,0.820375,0.0358424,0.218307,0.153359,0.0001,1e-05
69,228.925,0.0447519,0.217888,0.000524638,0.000538148,0.182956,0.153093,0.0953009,0.153093,0.85675,0.0338342,0.219703,0.142603,0.0001,1e-05
70,232.261,0.0378053,0.219427,0.000514393,0.000528242,0.166179,0.1608,0.0808722,0.1608,0.74525,0.0494634,0.217017,0.226507,0.0001,1e-05
71,235.552,0.0633291,0.219342,0.000522781,0.000537699,0.245387,0.120017,0.0566231,0.120017,0.795625,0.0441556,0.214037,0.193028,0.0001,1e-05
72,239.015,0.0406506,0.214132,0.000523733,0.000537795,0.167603,0.0974976,0.0561249,0.0974976,0.812375,0.0374954,0.217257,0.156877,0.0001,1e-05
73,242.392,0.0449806,0.211639,0.00053584,0.000550896,0.175876,0.104401,0.0481052,0.104401,0.84075,0.0443094,0.208502,0.171278,0.0001,1e-05
74,245.802,0.0446341,0.207069,0.000540554,0.000555988,0.198578,0.106765,0.0640712,0.106765,0.822625,0.0397481,0.208965,0.177451,0.0001,1e-05
75,249.115,0.0487718,0.206746,0.000566012,0.000581938,0.207335,0.0741537,0.0476041,0.0741537,0.85,0.0371513,0.216183,0.154982,0.0001,1e-05
76,252.444,0.0465329,0.215513,0.000518787,0.000533364,0.185512,0.0776798,0.0398986,0.0776798,0.7855,0.0673056,0.213337,0.234349,0.0001,1e-05
77,255.822,0.0434679,0.207664,0.000523674,0.000537207,0.162554,0.0660995,0.0412575,0.0660995,0.851125,0.0373704,0.211909,0.158692,0.0001,1e-05
78,259.079,0.0633522,0.206678,0.000523421,0.000537456,0.196256,0.068341,0.0444912,0.068341,0.8565,0.034059,0.212487,0.145427,0.0001,1e-05
79,262.398,0.0343838,0.212485,0.000525471,0.000538957,0.143005,0.0548265,0.0345282,0.0548265,0.806625,0.0488203,0.218162,0.21008,0.0001,1e-05
80,265.613,0.0554958,0.217096,0.000528253,0.000539643,0.201984,0.0677091,0.0386639,0.0677091,0.742375,0.0555344,0.212026,0.248316,0.0001,1e-05
81,268.892,0.054336,0.220545,0.00049539,0.000505915,0.207965,0.0577956,0.0346119,0.0577956,0.77425,0.049778,0.214565,0.216999,0.0001,1e-05
82,272.259,0.0514127,0.212682,0.000497696,0.00050679,0.190629,0.0981544,0.0413846,0.0981544,0.839375,0.0387374,0.21149,0.170577,0.0001,1e-05
83,275.632,0.0469111,0.215991,0.000473286,0.000480413,0.175685,0.0748028,0.0370967,0.0748028,0.842125,0.0372229,0.215197,0.148019,0.0001,1e-05
84,278.968,0.0519814,0.2216,0.000482027,0.000489412,0.202181,0.102002,0.0357285,0.102002,0.744375,0.0650482,0.213307,0.246344,0.0001,1e-05
85,282.398,0.0588226,0.213637,0.000476163,0.000482645,0.222898,0.101082,0.0529001,0.101082,0.776375,0.0572038,0.211788,0.222234,0.0001,1e-05
86,285.639,0.0477688,0.216782,0.000469951,0.000475462,0.200315,0.130104,0.0682369,0.130104,0.862375,0.0368917,0.213814,0.144373,0.0001,1e-05
87,289.005,0.0402189,0.216234,0.000475787,0.000482886,0.17832,0.107511,0.0522366,0.107511,0.770125,0.0598477,0.21343,0.230615,0.0001,1e-05
88,292.284,0.0517945,0.218106,0.000446072,0.000452313,0.207832,0.060578,0.0378094,0.060578,0.783375,0.0513502,0.212421,0.204281,0.0001,1e-05
89,295.611,0.0521192,0.219891,0.000461287,0.000468729,0.195579,0.0747344,0.0513163,0.0747344,0.814125,0.0382626,0.210628,0.164954,0.0001,1e-05
90,299.023,0.0402794,0.215763,0.000463245,0.000470697,0.160706,0.0903257,0.0584562,0.0903257,0.87925,0.0322649,0.211401,0.13626,0.0001,1e-05
91,302.343,0.0372158,0.213509,0.000451377,0.000458366,0.142378,0.0809888,0.04674,0.0809888,0.83625,0.0390041,0.2095,0.171493,0.0001,1e-05
92,305.648,0.0377467,0.214903,0.000465916,0.000472427,0.141418,0.0749611,0.0448269,0.0749611,0.785375,0.0448263,0.212477,0.194376,0.0001,1e-05
93,309.073,0.0407737,0.212024,0.000436139,0.000441458,0.171916,0.0935569,0.0592924,0.0935569,0.851875,0.0439855,0.208664,0.161882,0.0001,1e-05
94,312.431,0.0520439,0.209474,0.000446727,0.000451495,0.204496,0.111925,0.0631795,0.111925,0.839625,0.038405,0.212054,0.154871,0.0001,1e-05
95,315.793,0.0402495,0.210793,0.000456115,0.000461463,0.174866,0.0948751,0.0415496,0.0948751,0.738625,0.0558035,0.211399,0.219649,0.0001,1e-05
96,318.968,0.0720415,0.214661,0.000486939,0.000491837,0.234993,0.105744,0.0489735,0.105744,0.808625,0.0428043,0.209792,0.181666,0.0001,1e-05
97,322.169,0.0416247,0.211739,0.000458998,0.000464146,0.147652,0.113317,0.0613859,0.113317,0.859875,0.0355258,0.209888,0.13408,0.0001,1e-05
98,325.556,0.0649489,0.210962,0.000436315,0.000440666,0.220491,0.102337,0.0552086,0.102337,0.8215,0.0363093,0.209321,0.149298,0.0001,1e-05
99,328.936,0.0793366,0.208937,0.000427299,0.000433115,0.21508,0.0993084,0.0557018,0.0993084,0.828375,0.0404373,0.206017,0.174571,0.0001,1e-05
100,332.33,0.0402614,0.207972,0.000429604,0.000433997,0.154426,0.101468,0.0593924,0.101468,0.82975,0.041159,0.205757,0.1872,0.0001,1e-05
101,335.645,0.0376353,0.211208,0.000412254,0.000418346,0.143163,0.095006,0.05318,0.095006,0.804125,0.0438562,0.207762,0.178897,0.0001,1e-05
102,338.985,0.039598,0.211177,0.000411424,0.000417523,0.167349,0.100412,0.0547415,0.100412,0.828875,0.042749,0.204971,0.167752,0.0001,1e-05
103,342.339,0.0411437,0.205528,0.000424488,0.000430467,0.165866,0.0991482,0.0466066,0.0991482,0.822625,0.0362085,0.204931,0.158587,0.0001,1e-05
104,345.874,0.0833732,0.210066,0.000387052,0.0003934,0.256344,0.0960859,0.0461099,0.0960859,0.787375,0.041295,0.209941,0.176772,0.0001,1e-05
105,349.2,0.03812,0.21021,0.000418593,0.00042462,0.155908,0.0874851,0.0492759,0.0874851,0.80075,0.0384249,0.207116,0.168764,0.0001,1e-05
106,352.412,0.0383649,0.20908,0.000426574,0.000432813,0.157219,0.0966159,0.0585528,0.0966159,0.842,0.0367571,0.206045,0.163681,0.0001,1e-05
107,355.638,0.0342444,0.208553,0.000422696,0.00042875,0.146674,0.0872727,0.0496369,0.0872727,0.798125,0.0470775,0.210715,0.189151,0.0001,1e-05
108,359.062,0.05384,0.210613,0.000414876,0.000421055,0.191096,0.101433,0.057294,0.101433,0.80525,0.0418251,0.208716,0.177715,0.0001,1e-05
109,362.312,0.0355779,0.206877,0.000405263,0.000412134,0.139469,0.109695,0.0681562,0.109695,0.8075,0.0440352,0.208995,0.186176,0.0001,1e-05
110,365.694,0.0378627,0.209269,0.00041178,0.00041763,0.15961,0.121635,0.0728057,0.121635,0.849625,0.0398267,0.20295,0.159324,0.0001,1e-05
111,369.012,0.0414852,0.207766,0.000417324,0.000422975,0.167938,0.143969,0.0823241,0.143969,0.845625,0.0449646,0.202552,0.173668,0.0001,1e-05
112,372.275,0.044706,0.205216,0.000419899,0.000425513,0.170176,0.130825,0.0574179,0.130825,0.804375,0.0509891,0.205665,0.212053,0.0001,1e-05
113,375.606,0.0399616,0.20756,0.000436411,0.000442215,0.165343,0.129399,0.065535,0.129399,0.787625,0.053919,0.198987,0.238286,0.0001,1e-05
114,378.864,0.0491032,0.204643,0.000433383,0.000439982,0.182781,0.140144,0.0811512,0.140144,0.851375,0.0448357,0.19817,0.18312,0.0001,1e-05
115,382.296,0.0467232,0.200805,0.000405572,0.000411392,0.18598,0.129883,0.0593375,0.129883,0.77025,0.0570492,0.202659,0.259195,0.0001,1e-05
116,385.632,0.0471957,0.205788,0.000418572,0.00042446,0.184224,0.166776,0.0770729,0.166776,0.820875,0.0487339,0.200331,0.200256,0.0001,1e-05
117,388.909,0.0432433,0.203393,0.000401352,0.000406828,0.157913,0.14666,0.0982882,0.14666,0.8355,0.0422458,0.193293,0.190158,0.0001,1e-05
118,392.332,0.0428341,0.200116,0.000395585,0.000399808,0.170508,0.134676,0.0881683,0.134676,0.849625,0.0489807,0.192436,0.195993,0.0001,1e-05
119,395.544,0.0434028,0.19391,0.000410776,0.000415363,0.164785,0.129718,0.0733536,0.129718,0.81975,0.0480943,0.198583,0.199209,0.0001,1e-05
120,398.835,0.0512647,0.203329,0.000399728,0.000405454,0.18864,0.129677,0.0806646,0.129677,0.870125,0.0371337,0.195089,0.155833,0.0001,1e-05
121,402.417,0.0499882,0.197567,0.000385733,0.000391085,0.181684,0.141611,0.0799764,0.141611,0.74725,0.0573876,0.197685,0.247852,0.0001,1e-05
122,405.815,0.0518224,0.201236,0.000380161,0.000384925,0.206613,0.120309,0.0625839,0.120309,0.709625,0.0648203,0.199314,0.295511,0.0001,1e-05
123,409.168,0.0436029,0.206395,0.000403479,0.000408367,0.18958,0.129663,0.0775131,0.129663,0.798125,0.0481347,0.19821,0.208269,0.0001,1e-05
124,412.785,0.0396058,0.200098,0.000366045,0.000370584,0.1517,0.129192,0.0837639,0.129192,0.855625,0.0433574,0.191562,0.172156,0.0001,1e-05
125,416.102,0.0383199,0.193298,0.000408348,0.000412884,0.14899,0.122709,0.0722645,0.122709,0.8145,0.0487278,0.197849,0.189937,0.0001,1e-05
126,419.509,0.0475742,0.198177,0.000410052,0.000414313,0.182898,0.123068,0.0774001,0.123068,0.792125,0.053226,0.190609,0.206429,0.0001,1e-05
127,422.689,0.0411966,0.202257,0.000419808,0.000424193,0.160619,0.126431,0.0870811,0.126431,0.845625,0.0427396,0.187363,0.188241,0.0001,1e-05
128,425.853,0.0355571,0.194449,0.000442541,0.00044736,0.128913,0.12101,0.0856899,0.12101,0.874125,0.0395933,0.185225,0.164515,0.0001,1e-05
129,429.305,0.0399624,0.189131,0.000383497,0.000387529,0.147253,0.12954,0.0871791,0.12954,0.868125,0.0375127,0.190171,0.167729,0.0001,1e-05
130,432.643,0.031465,0.195778,0.00040234,0.000406792,0.132023,0.141752,0.0846454,0.141752,0.871,0.0366724,0.191869,0.157064,0.0001,1e-05
131,436.168,0.0423228,0.197084,0.000394325,0.000398551,0.150359,0.15482,0.0977853,0.15482,0.889,0.0375601,0.186672,0.143535,0.0001,1e-05
132,439.628,0.0344638,0.197918,0.000379965,0.000384548,0.138052,0.170353,0.119475,0.170353,0.863375,0.0419026,0.186814,0.169408,0.0001,1e-05
133,443.077,0.0433961,0.207475,0.000366249,0.000370896,0.153596,0.168926,0.109939,0.168926,0.8415,0.0422326,0.191721,0.170772,0.0001,1e-05
134,446.462,0.0334742,0.201325,0.000393419,0.000396262,0.144485,0.178322,0.120668,0.178322,0.87025,0.0382964,0.183926,0.157473,0.0001,1e-05
135,449.724,0.0379736,0.196357,0.000379463,0.000382876,0.144624,0.181012,0.130293,0.181012,0.871875,0.0427916,0.18335,0.166971,0.0001,1e-05
136,452.986,0.0409604,0.198237,0.000386603,0.000389569,0.146319,0.199461,0.137366,0.199461,0.881,0.0348537,0.188702,0.154015,0.0001,1e-05
137,456.462,0.0415305,0.196986,0.000377321,0.000380534,0.142963,0.203364,0.135017,0.203364,0.8815,0.0398039,0.189394,0.160528,0.0001,1e-05
138,459.716,0.0365391,0.195935,0.000382464,0.000385688,0.141365,0.208434,0.138065,0.208434,0.868125,0.0409685,0.195096,0.159966,0.0001,1e-05
139,463.175,0.0369999,0.193395,0.000364885,0.000368192,0.151199,0.199066,0.131022,0.199066,0.883875,0.0324284,0.196758,0.135843,0.0001,1e-05
140,466.602,0.0383115,0.196261,0.000361752,0.000365897,0.142443,0.20678,0.104906,0.20678,0.877875,0.0344368,0.196341,0.151372,0.0001,1e-05
141,469.907,0.0404593,0.196974,0.000375559,0.000379228,0.153144,0.196897,0.113049,0.196897,0.819875,0.0463388,0.189219,0.197554,0.0001,1e-05
142,473.206,0.0484488,0.195791,0.000388792,0.000392584,0.188607,0.210503,0.135265,0.210503,0.857375,0.0439351,0.191955,0.180074,0.0001,1e-05
143,476.558,0.0446832,0.1928,0.000369916,0.000375351,0.197431,0.198343,0.113734,0.198343,0.832125,0.0413873,0.194782,0.175734,0.0001,1e-05
144,479.957,0.0368985,0.193671,0.000370208,0.00037588,0.14487,0.189897,0.0933026,0.189897,0.81125,0.0465303,0.203378,0.183792,0.0001,1e-05
145,483.189,0.0410409,0.202288,0.000409048,0.000413734,0.164249,0.197664,0.11616,0.197664,0.881625,0.0396034,0.196698,0.149231,0.0001,1e-05
146,486.503,0.0402132,0.19909,0.00037977,0.00038488,0.153308,0.176737,0.115653,0.176737,0.826375,0.0469943,0.200063,0.194302,0.0001,1e-05
147,489.988,0.0398642,0.193496,0.000390872,0.000396228,0.173873,0.182539,0.10601,0.182539,0.83925,0.0412177,0.194417,0.169199,0.0001,1e-05
148,493.457,0.0402554,0.196403,0.000365787,0.000370356,0.163123,0.155114,0.0860289,0.155114,0.803125,0.0399634,0.204242,0.177458,0.0001,1e-05
149,496.99,0.0417036,0.208471,0.000371088,0.000375747,0.176802,0.129457,0.0706941,0.129457,0.764375,0.0392812,0.208034,0.201906,0.0001,1e-05
150,500.447,0.0414759,0.201914,0.000381623,0.000386401,0.158071,0.129316,0.0853743,0.129316,0.8585,0.0344597,0.198755,0.142111,0.0001,1e-05
151,503.708,0.0405757,0.19971,0.000400372,0.000405273,0.151797,0.118224,0.0838359,0.118224,0.805,0.0446739,0.199862,0.188406,0.0001,1e-05
152,507.202,0.0463662,0.200126,0.000389234,0.000393882,0.169681,0.0949017,0.0696009,0.0949017,0.82575,0.0515841,0.19898,0.192059,0.0001,1e-05
153,510.503,0.0450235,0.204063,0.00039097,0.000394598,0.1667,0.0825776,0.0593314,0.0825776,0.79825,0.0455855,0.198084,0.197858,0.0001,1e-05
154,513.784,0.0472149,0.200953,0.000382659,0.000386558,0.188947,0.0847888,0.0475898,0.0847888,0.79375,0.0435016,0.205504,0.185965,0.0001,1e-05
155,517.373,0.0428579,0.203628,0.000379752,0.00038386,0.183522,0.10046,0.0554606,0.10046,0.722125,0.0447964,0.20117,0.237532,0.0001,1e-05
156,520.729,0.0423701,0.201171,0.000375751,0.000379087,0.185213,0.108612,0.0738056,0.108612,0.77425,0.0594472,0.200735,0.229244,0.0001,1e-05
157,524.25,0.0431917,0.200133,0.000364853,0.000368795,0.162675,0.130009,0.0951772,0.130009,0.888375,0.0350065,0.201627,0.13578,0.0001,1e-05
158,527.68,0.0398544,0.189558,0.000370975,0.000374847,0.153083,0.121824,0.0877538,0.121824,0.844625,0.035306,0.199038,0.157438,0.0001,1e-05
159,531.014,0.0363737,0.204259,0.000382778,0.000386345,0.154629,0.113567,0.0808442,0.113567,0.850625,0.0369364,0.20437,0.145951,0.0001,1e-05
160,534.458,0.0285964,0.19504,0.000366785,0.000370061,0.117177,0.13172,0.0856914,0.13172,0.83525,0.0391458,0.199399,0.169015,0.0001,1e-05
161,537.794,0.0433274,0.201322,0.000378267,0.000381974,0.158805,0.15838,0.0811397,0.15838,0.77625,0.0452167,0.205119,0.193119,0.0001,1e-05
162,541.121,0.0450599,0.20645,0.000394826,0.000397886,0.184414,0.142023,0.075368,0.142023,0.754,0.042166,0.205965,0.189653,0.0001,1e-05
163,544.473,0.0724132,0.205458,0.000372318,0.000375924,0.183519,0.128783,0.0858307,0.128783,0.8525,0.0369705,0.205937,0.153308,0.0001,1e-05
164,547.865,0.0349556,0.202299,0.000377433,0.000380654,0.156217,0.13338,0.0921535,0.13338,0.888625,0.0315743,0.201031,0.13017,0.0001,1e-05
165,551.338,0.0342433,0.197368,0.000388405,0.000391646,0.133894,0.142691,0.0962521,0.142691,0.85875,0.0356608,0.204992,0.14369,0.0001,1e-05
166,554.649,0.0379671,0.203191,0.000380374,0.000383681,0.150913,0.179952,0.112069,0.179952,0.8375,0.0361916,0.203699,0.146656,0.0001,1e-05
167,557.966,0.0375087,0.201225,0.000400944,0.000404892,0.146364,0.191968,0.129582,0.191968,0.801375,0.0423964,0.198835,0.182921,0.0001,1e-05
168,561.278,0.0411558,0.195649,0.000407683,0.000411471,0.189113,0.180673,0.126611,0.180673,0.80025,0.0384826,0.198835,0.17377,0.0001,1e-05
