epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
22,71.1737,0.0779286,0.221428,0.305084,0.0964744,0.0606262,0.0964744,0.41,0.0686756,0.210232,0.296625,0.0001,1e-05
23,74.5454,0.0616251,0.228862,0.26755,0.0940117,0.0516855,0.0940117,0.409125,0.0762251,0.216386,0.310173,0.0001,1e-05
24,77.8353,0.0692871,0.221279,0.262685,0.101969,0.048821,0.101969,0.404,0.0797628,0.214652,0.275772,0.0001,1e-05
25,81.1463,0.0580768,0.226502,0.218735,0.0882222,0.0412169,0.0882222,0.44675,0.0833765,0.218942,0.324446,0.0001,1e-05
26,84.2844,0.065455,0.229794,0.237136,0.110387,0.0563281,0.110387,0.588375,0.0647309,0.223647,0.268077,0.0001,1e-05
27,87.5202,0.0644237,0.220511,0.236501,0.129058,0.0698489,0.129058,0.710875,0.0635353,0.220757,0.250463,0.0001,1e-05
28,90.7838,0.0661152,0.22507,0.253517,0.149763,0.0798516,0.149763,0.706,0.0695931,0.223474,0.27819,0.0001,1e-05
29,93.8764,0.0540808,0.226502,0.214986,0.153179,0.0832184,0.153179,0.77,0.0630213,0.222831,0.244855,0.0001,1e-05
30,97.1503,0.0653525,0.226061,0.265548,0.10872,0.0568742,0.10872,0.69325,0.0636225,0.217245,0.271114,0.0001,1e-05
31,100.416,0.0676516,0.225159,0.255174,0.0820014,0.0457185,0.0820014,0.712,0.0611816,0.215562,0.246594,0.0001,1e-05
32,103.583,0.061422,0.234868,0.254732,0.0760896,0.0444438,0.0760896,0.702375,0.0555428,0.218588,0.233223,0.0001,1e-05
33,106.934,0.0527913,0.231323,0.212289,0.066122,0.0385656,0.066122,0.724375,0.0571726,0.22103,0.236078,0.0001,1e-05
34,110.204,0.0682835,0.230826,0.251826,0.0643977,0.0421302,0.0643977,0.762125,0.0528131,0.227656,0.213509,0.0001,1e-05
35,113.456,0.0450764,0.237013,0.183858,0.0637495,0.0427099,0.0637495,0.8025,0.0482222,0.226817,0.200581,0.0001,1e-05
36,116.703,0.0665729,0.243271,0.241042,0.0693594,0.0393655,0.0693594,0.75325,0.0702906,0.225129,0.276838,0.0001,1e-05
37,119.865,0.0597363,0.227173,0.238938,0.0690902,0.0413221,0.0690902,0.760375,0.0504573,0.223418,0.219681,0.0001,1e-05
38,123.213,0.0496095,0.230536,0.19632,0.0697452,0.0404994,0.0697452,0.804375,0.0569379,0.224536,0.213766,0.0001,1e-05
39,126.403,0.0604448,0.22418,0.232176,0.074138,0.0467072,0.074138,0.801625,0.0527073,0.223669,0.20963,0.0001,1e-05
40,129.766,0.0695434,0.230599,0.250733,0.0747089,0.0425494,0.0747089,0.643125,0.0951027,0.225703,0.374947,0.0001,1e-05
41,133.006,0.0725369,0.233597,0.267678,0.0824665,0.0463408,0.0824665,0.782375,0.0679066,0.221756,0.255804,0.0001,1e-05
42,136.238,0.0587481,0.220171,0.238791,0.103963,0.0475022,0.103963,0.792625,0.0619501,0.223027,0.232572,0.0001,1e-05
43,139.409,0.0674782,0.218738,0.252123,0.102837,0.0582964,0.102837,0.775125,0.0681083,0.208712,0.26902,0.0001,1e-05
44,142.685,0.056571,0.217629,0.231621,0.121059,0.069218,0.121059,0.815875,0.0504325,0.210029,0.202495,0.0001,1e-05
45,145.927,0.0456193,0.215103,0.174484,0.155013,0.0845408,0.155013,0.82125,0.0494786,0.207418,0.205609,0.0001,1e-05
46,149.401,0.0520238,0.209342,0.193826,0.134755,0.0853907,0.134755,0.8275,0.0492931,0.203035,0.195173,0.0001,1e-05
47,152.525,0.0506481,0.212936,0.19307,0.119015,0.0828311,0.119015,0.834,0.0424203,0.205977,0.175527,0.0001,1e-05
48,155.726,0.0450975,0.212228,0.18265,0.103315,0.0529279,0.103315,0.81325,0.0490293,0.20885,0.196067,0.0001,1e-05
49,158.959,0.0461079,0.209523,0.188785,0.0985843,0.0521639,0.0985843,0.721375,0.0625604,0.211919,0.254456,0.0001,1e-05
50,162.18,0.0515852,0.211163,0.211545,0.10187,0.056792,0.10187,0.78075,0.0694551,0.20509,0.249358,0.0001,1e-05
51,165.425,0.054042,0.20856,0.210579,0.106854,0.0616389,0.106854,0.773125,0.0459081,0.203505,0.213173,0.0001,1e-05
52,168.707,0.0635951,0.206175,0.24857,0.113686,0.0699663,0.113686,0.781875,0.0524035,0.20356,0.204281,0.0001,1e-05
53,172.008,0.0540789,0.207912,0.216215,0.131133,0.0824968,0.131133,0.81975,0.0451517,0.200167,0.182055,0.0001,1e-05
54,175.282,0.0488385,0.20123,0.195054,0.133041,0.0673041,0.133041,0.8135,0.0452436,0.200414,0.189155,0.0001,1e-05
55,178.777,0.0423262,0.188693,0.176027,0.146597,0.0766544,0.146597,0.82025,0.0561794,0.198143,0.208152,0.0001,1e-05
56,182.076,0.0533069,0.198546,0.202361,0.138568,0.0684997,0.138568,0.81625,0.0580364,0.194695,0.216052,0.0001,1e-05
57,185.396,0.0487582,0.190489,0.1745,0.147139,0.0814079,0.147139,0.80125,0.0541262,0.19965,0.215942,0.0001,1e-05
58,188.55,0.0518852,0.185867,0.205414,0.189484,0.098448,0.189484,0.8155,0.0464708,0.198627,0.194936,0.0001,1e-05
59,191.749,0.0483545,0.201613,0.193615,0.173432,0.0797007,0.173432,0.819375,0.0514637,0.197357,0.203615,0.0001,1e-05
60,194.946,0.0405384,0.193451,0.173094,0.143395,0.0798755,0.143395,0.816625,0.0463923,0.200999,0.207261,0.0001,1e-05
61,198.162,0.0497945,0.200395,0.186338,0.115959,0.0766027,0.115959,0.831125,0.041215,0.202799,0.1735,0.0001,1e-05
62,201.354,0.0516769,0.204291,0.207368,0.148519,0.0962994,0.148519,0.8585,0.0368385,0.20533,0.149546,0.0001,1e-05
63,204.596,0.0388635,0.202565,0.157531,0.164208,0.10295,0.164208,0.835,0.0399196,0.201432,0.184273,0.0001,1e-05
64,208.084,0.0403684,0.201142,0.152024,0.174857,0.103066,0.174857,0.789125,0.0502343,0.210868,0.199294,0.0001,1e-05
65,211.178,0.0390805,0.199177,0.168006,0.179173,0.108077,0.179173,0.800125,0.0549643,0.207025,0.21494,0.0001,1e-05
66,214.465,0.0438567,0.200737,0.170729,0.172313,0.108791,0.172313,0.8095,0.0461906,0.205961,0.199461,0.0001,1e-05
67,217.749,0.101303,0.20431,0.246082,0.162085,0.111174,0.162085,0.820875,0.0478618,0.202659,0.198994,0.0001,1e-05
68,220.926,0.05369,0.197628,0.210197,0.123571,0.0789316,0.123571,0.845125,0.0423037,0.202976,0.184118,0.0001,1e-05
69,224.143,0.043087,0.200295,0.173991,0.11689,0.0774129,0.11689,0.841125,0.0468214,0.195952,0.190991,0.0001,1e-05
70,227.294,0.0522386,0.197098,0.207925,0.124056,0.0708198,0.124056,0.80875,0.0482927,0.19678,0.211684,0.0001,1e-05
71,230.663,0.0447457,0.192912,0.185722,0.175353,0.0894522,0.175353,0.834375,0.0459895,0.198344,0.183384,0.0001,1e-05
72,233.868,0.0419431,0.193527,0.16718,0.170376,0.0987548,0.170376,0.834875,0.0488706,0.19964,0.185732,0.0001,1e-05
73,237.076,0.0547686,0.188851,0.194754,0.163299,0.0946838,0.163299,0.80475,0.0507142,0.198884,0.220845,0.0001,1e-05
74,240.424,0.0569406,0.18681,0.221061,0.18125,0.108915,0.18125,0.775125,0.0596914,0.1806,0.251858,0.0001,1e-05
75,243.707,0.0547994,0.177851,0.223484,0.176374,0.094167,0.176374,0.777625,0.0557007,0.169756,0.249454,0.0001,1e-05
76,246.913,0.0559618,0.157946,0.223506,0.19746,0.103456,0.19746,0.8175,0.0661472,0.16057,0.252347,0.0001,1e-05
77,250.25,0.0693665,0.167718,0.245739,0.165833,0.0984275,0.165833,0.7965,0.0609238,0.16649,0.250224,0.0001,1e-05
78,253.477,0.101703,0.183023,0.234484,0.219057,0.126702,0.219057,0.85825,0.0455465,0.182914,0.181082,0.0001,1e-05
79,256.819,0.0977156,0.185146,0.253358,0.245622,0.129759,0.245622,0.83,0.0536821,0.181832,0.231423,0.0001,1e-05
80,259.929,0.0501971,0.173784,0.19815,0.23828,0.138561,0.23828,0.814125,0.0560311,0.180324,0.22034,0.0001,1e-05
81,263.221,0.0789577,0.172141,0.275896,0.182287,0.0850805,0.182287,0.72325,0.0750057,0.179713,0.303071,0.0001,1e-05
82,266.676,0.0552439,0.180105,0.212897,0.242786,0.142584,0.242786,0.786125,0.0606647,0.170407,0.256456,0.0001,1e-05
83,269.852,0.0850748,0.170313,0.283113,0.31886,0.188257,0.31886,0.81375,0.0524834,0.167466,0.202453,0.0001,1e-05
84,273.204,0.0560273,0.157242,0.22014,0.295956,0.189204,0.295956,0.826,0.0475581,0.148278,0.194452,0.0001,1e-05
85,276.378,0.0527662,0.151648,0.196323,0.336605,0.218002,0.336605,0.8405,0.0511738,0.142586,0.219445,0.0001,1e-05
86,279.741,0.0560952,0.149446,0.205454,0.327506,0.187524,0.327506,0.799,0.0573646,0.140216,0.251105,0.0001,1e-05
87,283.14,0.0601195,0.149196,0.240468,0.360783,0.222475,0.360783,0.80125,0.053023,0.141407,0.223762,0.0001,1e-05
88,286.333,0.0480342,0.148756,0.201194,0.27113,0.176022,0.27113,0.770625,0.0518721,0.143273,0.24238,0.0001,1e-05
89,289.669,0.0700325,0.146917,0.323562,0.321529,0.186473,0.321529,0.764625,0.0551554,0.134993,0.259885,0.0001,1e-05
90,292.924,0.0719335,0.134544,0.300461,0.43278,0.253313,0.43278,0.750875,0.0602087,0.127507,0.28618,0.0001,1e-05
91,296.25,0.0650311,0.141327,0.269939,0.31477,0.173547,0.31477,0.79075,0.0556441,0.13807,0.262592,0.0001,1e-05
92,299.563,0.0554728,0.155138,0.241991,0.209465,0.123114,0.209465,0.799875,0.0486835,0.167809,0.213943,0.0001,1e-05
93,302.786,0.0520495,0.170789,0.212558,0.218407,0.134627,0.218407,0.8505,0.0476879,0.180132,0.171145,0.0001,1e-05
94,306.069,0.0635281,0.182205,0.238862,0.196147,0.0970742,0.196147,0.79675,0.0495004,0.18451,0.220056,0.0001,1e-05
95,309.492,0.0444419,0.183362,0.172984,0.200818,0.131428,0.200818,0.851625,0.0459923,0.182329,0.176037,0.0001,1e-05
96,312.731,0.0430819,0.176123,0.175076,0.221971,0.14572,0.221971,0.84425,0.0423445,0.171261,0.167038,0.0001,1e-05
97,316.051,0.0493597,0.171116,0.180439,0.264443,0.16132,0.264443,0.8135,0.0440655,0.180456,0.19271,0.0001,1e-05
98,319.283,0.0547533,0.184565,0.193773,0.328462,0.213578,0.328462,0.80525,0.063658,0.176806,0.219363,0.0001,1e-05
99,322.588,0.057759,0.170082,0.218324,0.351197,0.245394,0.351197,0.807,0.0538955,0.176274,0.218318,0.0001,1e-05
100,325.923,0.0627279,0.171083,0.227716,0.351139,0.239611,0.351139,0.861375,0.043115,0.165019,0.176302,0.0001,1e-05
101,329.307,0.0476974,0.160967,0.175068,0.3386,0.208511,0.3386,0.810625,0.0665896,0.153568,0.243275,0.0001,1e-05
102,332.665,0.0501212,0.150527,0.194232,0.384734,0.276673,0.384734,0.86675,0.0451441,0.13997,0.173783,0.0001,1e-05
103,335.965,0.0551937,0.143004,0.218831,0.40388,0.264573,0.40388,0.816125,0.0482407,0.138952,0.209227,0.0001,1e-05
104,339.2,0.0505775,0.141756,0.20025,0.454907,0.264285,0.454907,0.839625,0.0530647,0.135395,0.2065,0.0001,1e-05
105,342.544,0.055717,0.137339,0.214606,0.346749,0.181025,0.346749,0.7865,0.0569648,0.147993,0.262176,0.0001,1e-05
106,345.684,0.0501125,0.146405,0.216587,0.407695,0.203939,0.407695,0.81775,0.0518684,0.161149,0.217896,0.0001,1e-05
107,348.994,0.0564002,0.150766,0.228987,0.39383,0.260391,0.39383,0.849875,0.0555602,0.157619,0.201296,0.0001,1e-05
108,352.395,0.0523148,0.149157,0.194144,0.354879,0.240756,0.354879,0.86475,0.0454587,0.15506,0.183984,0.0001,1e-05
109,355.618,0.0514564,0.150275,0.193816,0.370796,0.245788,0.370796,0.859625,0.0426953,0.155873,0.175183,0.0001,1e-05
110,358.934,0.0527213,0.147758,0.188897,0.400794,0.253088,0.400794,0.8515,0.0572219,0.160881,0.203559,0.0001,1e-05
111,362.19,0.0539623,0.150833,0.200281,0.412477,0.283949,0.412477,0.838875,0.0517604,0.163489,0.214063,0.0001,1e-05
112,365.406,0.0602425,0.159152,0.234993,0.366506,0.235772,0.366506,0.82375,0.0534792,0.150575,0.202324,0.0001,1e-05
113,368.719,0.0555106,0.137869,0.195294,0.33142,0.189356,0.33142,0.804875,0.0595232,0.15422,0.22522,0.0001,1e-05
114,372.01,0.0530356,0.149483,0.204407,0.342274,0.21168,0.342274,0.861625,0.0431243,0.154325,0.183173,0.0001,1e-05
115,375.336,0.0508749,0.154894,0.182868,0.292181,0.216611,0.292181,0.8445,0.054399,0.148597,0.191399,0.0001,1e-05
116,378.655,0.102377,0.154092,0.289902,0.23942,0.138211,0.23942,0.7525,0.0681994,0.154823,0.272534,0.0001,1e-05
117,381.901,0.0613727,0.142444,0.228385,0.274528,0.173929,0.274528,0.83425,0.0477437,0.154124,0.193208,0.0001,1e-05
118,385.15,0.0588218,0.150369,0.215088,0.311935,0.191438,0.311935,0.783375,0.068969,0.156194,0.251733,0.0001,1e-05
119,388.385,0.0596454,0.143687,0.203552,0.291954,0.211206,0.291954,0.83075,0.0575206,0.148072,0.210587,0.0001,1e-05
120,391.71,0.0587498,0.134187,0.21034,0.285777,0.166326,0.285777,0.792875,0.0723057,0.159221,0.273422,0.0001,1e-05
121,395.051,0.0576199,0.138776,0.21666,0.28589,0.188905,0.28589,0.831,0.0610458,0.136582,0.235588,0.0001,1e-05
122,398.339,0.0557301,0.141626,0.199925,0.270437,0.187055,0.270437,0.832375,0.049295,0.14256,0.202871,0.0001,1e-05
123,401.615,0.0491791,0.13982,0.189777,0.265503,0.190857,0.265503,0.85475,0.0530914,0.141755,0.198429,0.0001,1e-05
124,404.763,0.0521369,0.136437,0.186179,0.259304,0.170468,0.259304,0.81725,0.051433,0.156256,0.216568,0.0001,1e-05
125,407.931,0.0621132,0.138504,0.228879,0.267737,0.18528,0.267737,0.820375,0.051867,0.154518,0.203472,0.0001,1e-05
126,411.175,0.0511846,0.143205,0.192936,0.336109,0.252916,0.336109,0.874125,0.0453646,0.138779,0.191408,0.0001,1e-05
127,414.449,0.0569732,0.144293,0.213073,0.361763,0.254459,0.361763,0.793125,0.0489145,0.126737,0.215694,0.0001,1e-05
128,417.771,0.0567931,0.126556,0.212116,0.342284,0.213275,0.342284,0.733,0.0627006,0.161258,0.296875,0.0001,1e-05
129,420.972,0.0606662,0.136604,0.22458,0.383329,0.259756,0.383329,0.84425,0.0534769,0.124004,0.203851,0.0001,1e-05
130,424.203,0.0514811,0.118692,0.189266,0.418554,0.294857,0.418554,0.831125,0.0620012,0.110563,0.240404,0.0001,1e-05
131,427.506,0.0535641,0.125214,0.203685,0.430105,0.294927,0.430105,0.84675,0.0593327,0.109873,0.236855,0.0001,1e-05
132,430.726,0.0582078,0.115955,0.219279,0.440959,0.303909,0.440959,0.868125,0.0567347,0.110691,0.230534,0.0001,1e-05
133,434.279,0.0576579,0.105608,0.213112,0.48066,0.352712,0.48066,0.86725,0.0652688,0.105173,0.238281,0.0001,1e-05
134,437.642,0.0656618,0.110698,0.228987,0.503756,0.33751,0.503756,0.773375,0.0872518,0.0997694,0.311927,0.0001,1e-05
135,440.871,0.073107,0.0971606,0.273225,0.554732,0.373625,0.554732,0.844875,0.0755728,0.09282,0.285424,0.0001,1e-05
136,444.103,0.0710559,0.0994904,0.251501,0.569489,0.367803,0.569489,0.835875,0.0711745,0.0884613,0.281275,0.0001,1e-05
137,447.361,0.062487,0.089796,0.218672,0.577166,0.404751,0.577166,0.823625,0.0758085,0.0799018,0.258288,0.0001,1e-05
138,450.642,0.0584697,0.0893825,0.214397,0.593817,0.374925,0.593817,0.790625,0.0730959,0.0714859,0.300429,0.0001,1e-05
139,453.845,0.108206,0.0843503,0.365941,0.582259,0.387654,0.582259,0.816875,0.068578,0.072118,0.269741,0.0001,1e-05
140,457.294,0.0883097,0.0873161,0.298403,0.620595,0.439523,0.620595,0.835375,0.0647392,0.0722227,0.254577,0.0001,1e-05
141,460.598,0.066188,0.0880926,0.2442,0.634011,0.389728,0.634011,0.77975,0.0808705,0.0701118,0.331033,0.0001,1e-05
142,463.811,0.0571095,0.0832069,0.204204,0.615593,0.409512,0.615593,0.8185,0.0743134,0.0682047,0.285051,0.0001,1e-05
143,466.986,0.0580806,0.0819084,0.241349,0.59161,0.416735,0.59161,0.806375,0.0658785,0.0727339,0.279409,0.0001,1e-05
144,470.265,0.0600902,0.0830717,0.2339,0.596965,0.394638,0.596965,0.81025,0.0662493,0.0729708,0.278203,0.0001,1e-05
145,473.552,0.0643303,0.086617,0.226095,0.594216,0.431968,0.594216,0.8435,0.0609708,0.0699571,0.241484,0.0001,1e-05
146,476.892,0.0681444,0.0776081,0.22697,0.616477,0.443548,0.616477,0.836125,0.0582792,0.0762514,0.232404,0.0001,1e-05
147,480.188,0.0593281,0.0901901,0.253086,0.636351,0.463653,0.636351,0.829375,0.0742822,0.0766226,0.264095,0.0001,1e-05
148,483.501,0.0654215,0.0889536,0.259923,0.649536,0.486372,0.649536,0.8205,0.0701781,0.072386,0.253922,0.0001,1e-05
149,486.799,0.0605289,0.0865473,0.241549,0.665883,0.484607,0.665883,0.85325,0.0602195,0.0750486,0.213201,0.0001,1e-05
150,490.049,0.0548132,0.0863615,0.217966,0.668003,0.463458,0.668003,0.849375,0.0661962,0.0736901,0.261324,0.0001,1e-05
151,493.472,0.0541755,0.0838967,0.224044,0.668809,0.454217,0.668809,0.824,0.0861065,0.0713213,0.292211,0.0001,1e-05
152,496.622,0.0829149,0.0896678,0.283788,0.695155,0.485373,0.695155,0.847,0.0663443,0.0690207,0.245852,0.0001,1e-05
153,499.822,0.0499477,0.0802936,0.203486,0.714657,0.496284,0.714657,0.860125,0.0558837,0.0668646,0.224212,0.0001,1e-05
154,503.297,0.061251,0.0873947,0.241287,0.734313,0.525998,0.734313,0.847625,0.0610635,0.0645084,0.248167,0.0001,1e-05
155,506.609,0.0613376,0.076347,0.216046,0.75137,0.4824,0.75137,0.810875,0.0741334,0.0630693,0.289069,0.0001,1e-05
156,510.047,0.0544599,0.0692857,0.207845,0.767174,0.556823,0.767174,0.847375,0.0694643,0.0575816,0.249392,0.0001,1e-05
157,513.417,0.105137,0.0701186,0.326244,0.735009,0.522267,0.735009,0.83425,0.0656681,0.0528799,0.244409,0.0001,1e-05
158,516.693,0.0906906,0.0642383,0.286149,0.698158,0.496304,0.698158,0.798125,0.064512,0.0473869,0.262105,0.0001,1e-05
159,519.934,0.0617777,0.0591422,0.243966,0.681305,0.509947,0.681305,0.793625,0.0650471,0.0416356,0.269529,0.0001,1e-05
160,523.149,0.0749735,0.0650445,0.289151,0.643025,0.455611,0.643025,0.764875,0.0660369,0.0441303,0.303164,0.0001,1e-05
161,526.584,0.0662934,0.0636105,0.263919,0.634499,0.440189,0.634499,0.806,0.0630271,0.046134,0.25604,0.0001,1e-05
162,529.978,0.0740794,0.0600477,0.297103,0.649738,0.456742,0.649738,0.781375,0.0665263,0.0454702,0.316033,0.0001,1e-05
163,533.21,0.0554638,0.0616018,0.232692,0.652044,0.494499,0.652044,0.8505,0.0552812,0.0446743,0.237051,0.0001,1e-05
164,536.426,0.0556643,0.0600868,0.24152,0.653283,0.468429,0.653283,0.808625,0.0637462,0.0399112,0.253748,0.0001,1e-05
165,539.567,0.0698934,0.0595426,0.269003,0.689509,0.441218,0.689509,0.8,0.078599,0.0385104,0.30842,0.0001,1e-05
166,542.896,0.0652638,0.0525338,0.304426,0.693138,0.508375,0.693138,0.8405,0.0570927,0.0427021,0.225886,0.0001,1e-05
167,546.212,0.059996,0.0512655,0.267798,0.675367,0.433924,0.675367,0.757375,0.0751237,0.0421367,0.334453,0.0001,1e-05
168,549.423,0.071048,0.0520996,0.277719,0.647719,0.448843,0.647719,0.81325,0.0679825,0.0425072,0.283945,0.0001,1e-05
169,552.784,0.0686921,0.0719195,0.272109,0.633584,0.415335,0.633584,0.77425,0.0746985,0.0475325,0.329321,0.0001,1e-05
170,556.003,0.0511284,0.0645645,0.237052,0.657109,0.477135,0.657109,0.810375,0.0593635,0.0440018,0.260719,0.0001,1e-05
171,559.241,0.0592699,0.0698804,0.241061,0.671741,0.516535,0.671741,0.853375,0.0533274,0.0442182,0.215979,0.0001,1e-05
172,562.64,0.0544876,0.0585464,0.214796,0.69101,0.472427,0.69101,0.785,0.0690704,0.0409468,0.295143,0.0001,1e-05
173,565.888,0.0558122,0.0573887,0.237014,0.698043,0.515052,0.698043,0.825375,0.066873,0.0392158,0.243698,0.0001,1e-05
174,569.116,0.0546562,0.0512208,0.238062,0.71858,0.555001,0.71858,0.830625,0.0519802,0.0383358,0.223078,0.0001,1e-05
175,572.487,0.056218,0.0548576,0.244709,0.750008,0.545309,0.750008,0.795875,0.0635178,0.0379891,0.292296,0.0001,1e-05
176,575.715,0.0618442,0.0502364,0.269063,0.75602,0.568162,0.75602,0.814375,0.0674801,0.0359475,0.25659,0.0001,1e-05
177,579.048,0.0636871,0.0420319,0.249211,0.7869,0.549516,0.7869,0.76575,0.0640632,0.0382393,0.294956,0.0001,1e-05
178,582.338,0.0636269,0.0461669,0.259023,0.72432,0.533804,0.72432,0.79225,0.0588891,0.0384568,0.270241,0.0001,1e-05
179,585.565,0.0637199,0.0548719,0.234082,0.736219,0.538736,0.736219,0.786,0.0654459,0.0369571,0.279705,0.0001,1e-05
180,589.03,0.0613528,0.0464082,0.266569,0.734388,0.519938,0.734388,0.787125,0.0657213,0.0391254,0.292526,0.0001,1e-05
181,592.328,0.0643108,0.0618456,0.241743,0.746994,0.515455,0.746994,0.81125,0.0694507,0.0381152,0.299183,0.0001,1e-05
182,595.61,0.0687843,0.0458752,0.288528,0.760079,0.528059,0.760079,0.8135,0.0642267,0.038952,0.270703,0.0001,1e-05
183,598.964,0.0597735,0.0553534,0.230184,0.766934,0.527922,0.766934,0.802875,0.069442,0.0396709,0.293447,0.0001,1e-05
184,602.271,0.0638054,0.0519559,0.255073,0.81116,0.564541,0.81116,0.818375,0.0610874,0.0391245,0.274681,0.0001,1e-05
185,605.545,0.0624574,0.0548169,0.256248,0.810901,0.572513,0.810901,0.80725,0.0598911,0.0336801,0.272888,0.0001,1e-05
186,608.77,0.0706372,0.0478268,0.271896,0.822643,0.527168,0.822643,0.749375,0.0822722,0.0311445,0.368234,0.0001,1e-05
187,612.055,0.0607331,0.0492196,0.264028,0.817793,0.578508,0.817793,0.80975,0.0663098,0.0323467,0.282905,0.0001,1e-05
188,615.629,0.066592,0.0487555,0.257445,0.814958,0.582889,0.814958,0.812625,0.0600388,0.033686,0.254059,0.0001,1e-05
189,618.815,0.0551634,0.0502345,0.271499,0.812151,0.572445,0.812151,0.810875,0.0664832,0.0313456,0.280155,0.0001,1e-05
190,622.119,0.0646655,0.0394492,0.245999,0.815432,0.528393,0.815432,0.777375,0.0701951,0.0352639,0.30624,0.0001,1e-05
191,625.435,0.0727581,0.0387379,0.301768,0.800927,0.54225,0.800927,0.775125,0.0655776,0.0341492,0.287208,0.0001,1e-05
192,628.725,0.0569939,0.042458,0.249736,0.814735,0.607936,0.814735,0.812875,0.0651807,0.0295843,0.262986,0.0001,1e-05
193,632.089,0.0582413,0.0534981,0.25272,0.824689,0.612407,0.824689,0.8445,0.0565321,0.0296197,0.234071,0.0001,1e-05
194,635.296,0.0471693,0.0443837,0.231135,0.832078,0.624304,0.832078,0.80125,0.0599898,0.0285529,0.244046,0.0001,1e-05
195,638.66,0.0617201,0.0392555,0.264185,0.849444,0.558185,0.849444,0.76825,0.0702383,0.0302127,0.32325,0.0001,1e-05
196,641.998,0.064571,0.0397477,0.271214,0.864223,0.627962,0.864223,0.800125,0.0595279,0.0266685,0.249707,0.0001,1e-05
197,645.243,0.0527303,0.0375517,0.227692,0.882097,0.601692,0.882097,0.759625,0.0703716,0.0257668,0.294251,0.0001,1e-05
198,648.582,0.0591685,0.0413144,0.252959,0.910868,0.648089,0.910868,0.793875,0.0595291,0.0251777,0.272985,0.0001,1e-05
199,651.803,0.0584523,0.0358337,0.253837,0.914658,0.526238,0.914658,0.73375,0.0748342,0.0263313,0.378094,0.0001,1e-05
200,655.157,0.0570921,0.0396239,0.244074,0.879914,0.650447,0.879914,0.816375,0.0518058,0.0241858,0.226171,1e-05,1e-06
