epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
48,159.605,0.0524273,0.226789,0.00213323,0.000654862,0.213791,0.108327,0.0494628,0.108327,0.753125,0.0523043,0.226247,0.207534,0.0001,1e-05
49,162.911,0.0444272,0.233486,0.00220662,0.000676929,0.183992,0.108034,0.0653246,0.108034,0.834,0.0405468,0.224751,0.178575,0.0001,1e-05
50,166.121,0.0450113,0.225331,0.00214869,0.000663144,0.184489,0.0888286,0.0508361,0.0888286,0.83025,0.0427365,0.223999,0.168234,0.0001,1e-05
51,169.578,0.0491455,0.230123,0.00188682,0.000587159,0.194852,0.0777833,0.0392641,0.0777833,0.728375,0.0583037,0.222247,0.259011,0.0001,1e-05
52,172.963,0.0595194,0.223779,0.00200927,0.000623033,0.248246,0.0630535,0.0336046,0.0630535,0.71075,0.0610825,0.220206,0.268389,0.0001,1e-05
53,176.287,0.0620362,0.222314,0.00204502,0.000638008,0.253385,0.0601814,0.0376043,0.0601814,0.7595,0.05278,0.218415,0.230419,0.0001,1e-05
54,179.711,0.0531907,0.223668,0.00206325,0.000638684,0.212263,0.0646192,0.0316042,0.0646192,0.8305,0.0454942,0.220873,0.169313,0.0001,1e-05
55,182.962,0.0534473,0.220698,0.00204465,0.000632366,0.177271,0.0452801,0.0265928,0.0452801,0.800625,0.0455893,0.221041,0.184309,0.0001,1e-05
56,186.298,0.0435895,0.223945,0.00203352,0.000633094,0.178886,0.0548294,0.0286639,0.0548294,0.800125,0.04414,0.219793,0.188197,0.0001,1e-05
57,189.609,0.0376056,0.222956,0.00203162,0.00062927,0.156231,0.0527657,0.0309637,0.0527657,0.843125,0.0351088,0.218245,0.148291,0.0001,1e-05
58,192.912,0.0496883,0.226202,0.00202984,0.000626169,0.184999,0.0535876,0.0319724,0.0535876,0.75775,0.0464255,0.219995,0.182924,0.0001,1e-05
59,196.415,0.0451607,0.226218,0.00186363,0.000578659,0.174404,0.0544531,0.0332073,0.0544531,0.80725,0.0433798,0.217313,0.166009,0.0001,1e-05
60,199.734,0.0374403,0.219826,0.00197036,0.000613167,0.153739,0.0582212,0.0314729,0.0582212,0.841875,0.0439823,0.219936,0.169128,0.0001,1e-05
61,203.116,0.0457132,0.221468,0.00186054,0.000578213,0.160031,0.0625554,0.0322128,0.0625554,0.818,0.0407551,0.222429,0.153386,0.0001,1e-05
62,206.333,0.0437316,0.224062,0.00193586,0.000599378,0.169318,0.0681918,0.0364985,0.0681918,0.77825,0.0440496,0.218407,0.188028,0.0001,1e-05
63,209.522,0.0451264,0.219424,0.00195766,0.000607733,0.190182,0.0640582,0.0330473,0.0640582,0.816,0.0429832,0.217015,0.179039,0.0001,1e-05
64,213.081,0.0797117,0.22408,0.00185832,0.000574672,0.225722,0.0609359,0.029054,0.0609359,0.735625,0.0583093,0.220455,0.214812,0.0001,1e-05
65,216.251,0.0633499,0.219444,0.00201783,0.000624342,0.21427,0.0636746,0.0298655,0.0636746,0.6905,0.0597027,0.219224,0.266889,0.0001,1e-05
66,219.543,0.0481395,0.217184,0.00180499,0.000562698,0.200312,0.0918499,0.0546501,0.0918499,0.799,0.0431193,0.213634,0.202024,0.0001,1e-05
67,223.116,0.0444813,0.218587,0.00181349,0.000564484,0.184034,0.0877253,0.0527575,0.0877253,0.84475,0.0425364,0.215958,0.173283,0.0001,1e-05
68,226.457,0.0458266,0.209254,0.00189392,0.000587131,0.185231,0.0801337,0.0411876,0.0801337,0.741875,0.042251,0.214827,0.198423,0.0001,1e-05
69,229.685,0.0475852,0.215933,0.00196929,0.000608431,0.190387,0.0786252,0.0338278,0.0786252,0.686,0.0625552,0.216223,0.255432,0.0001,1e-05
70,233.03,0.0505683,0.213343,0.00188587,0.000584347,0.210849,0.0749143,0.0406556,0.0749143,0.7625,0.0555523,0.216354,0.219555,0.0001,1e-05
71,236.324,0.0449814,0.217502,0.00187761,0.000581394,0.172056,0.0850069,0.048626,0.0850069,0.773875,0.0492278,0.216465,0.20271,0.0001,1e-05
72,239.776,0.0403214,0.215222,0.00181671,0.000565947,0.178385,0.0835789,0.0486017,0.0835789,0.812125,0.0405144,0.215019,0.173196,0.0001,1e-05
73,243.132,0.0411469,0.2178,0.00181982,0.00056404,0.156997,0.0822062,0.0467513,0.0822062,0.758375,0.0510765,0.215929,0.215046,0.0001,1e-05
74,246.557,0.0528634,0.215139,0.0017826,0.000554,0.198441,0.0611025,0.0336747,0.0611025,0.723125,0.0469034,0.215778,0.207547,0.0001,1e-05
75,249.898,0.0479922,0.214131,0.00187316,0.00058141,0.186527,0.0542918,0.0326719,0.0542918,0.698625,0.0540597,0.212237,0.22099,0.0001,1e-05
76,253.244,0.0478447,0.215439,0.00174889,0.000547109,0.176424,0.0567384,0.0412261,0.0567384,0.837375,0.0440987,0.213425,0.174258,0.0001,1e-05
77,256.628,0.0351903,0.210741,0.00177392,0.000554471,0.142208,0.0599752,0.0333311,0.0599752,0.82825,0.0434769,0.210947,0.175616,0.0001,1e-05
78,259.906,0.086764,0.207695,0.00178127,0.000553739,0.237913,0.0551777,0.0311755,0.0551777,0.849875,0.0462008,0.210444,0.180795,0.0001,1e-05
79,263.219,0.0599281,0.213661,0.00179228,0.000556669,0.214001,0.0611873,0.0340638,0.0611873,0.8325,0.0436137,0.215813,0.171189,0.0001,1e-05
80,266.49,0.0375042,0.217014,0.00178196,0.000555415,0.145706,0.0635472,0.0389226,0.0635472,0.826625,0.0390297,0.217609,0.157912,0.0001,1e-05
81,269.738,0.0365255,0.220032,0.00169046,0.000526779,0.142992,0.0613545,0.0436635,0.0613545,0.85,0.0371056,0.21353,0.157756,0.0001,1e-05
82,273.077,0.0401589,0.212739,0.00172403,0.000536968,0.154389,0.0607409,0.0403323,0.0607409,0.839875,0.0463132,0.210698,0.178594,0.0001,1e-05
83,276.455,0.0412579,0.213274,0.00165198,0.000514532,0.156224,0.0600743,0.0395034,0.0600743,0.851,0.0438759,0.212924,0.163987,0.0001,1e-05
84,279.8,0.0479372,0.213778,0.0016957,0.000530384,0.182138,0.065334,0.0426529,0.065334,0.823125,0.0421767,0.212028,0.162659,0.0001,1e-05
85,283.245,0.0451935,0.214061,0.00167509,0.00052551,0.183209,0.068245,0.0461029,0.068245,0.764375,0.0475761,0.209943,0.222314,0.0001,1e-05
86,286.478,0.0466159,0.215135,0.00165371,0.000521108,0.18564,0.0725123,0.0504815,0.0725123,0.8295,0.0387461,0.208733,0.180479,0.0001,1e-05
87,289.866,0.0397143,0.20928,0.00171113,0.000534589,0.164319,0.0820788,0.0562046,0.0820788,0.86275,0.0326347,0.209902,0.145052,0.0001,1e-05
88,293.157,0.0341309,0.211881,0.0016053,0.000506323,0.137843,0.0855355,0.0511751,0.0855355,0.85075,0.0364172,0.209843,0.148417,0.0001,1e-05
89,296.476,0.0456611,0.213547,0.00165738,0.000521137,0.158179,0.102433,0.0551792,0.102433,0.812,0.0516406,0.209761,0.200616,0.0001,1e-05
90,299.921,0.0390589,0.2097,0.00163731,0.000513986,0.152329,0.121776,0.06854,0.121776,0.83825,0.0350435,0.211116,0.158184,0.0001,1e-05
91,303.256,0.0445055,0.211575,0.00157617,0.000494515,0.176246,0.126542,0.0612842,0.126542,0.79725,0.0429412,0.21214,0.175343,0.0001,1e-05
92,306.479,0.0384176,0.212207,0.00163002,0.000508989,0.155202,0.121822,0.0463311,0.121822,0.850125,0.044503,0.210884,0.168848,0.0001,1e-05
93,309.989,0.0453606,0.211701,0.00148524,0.000467814,0.162586,0.0996263,0.043573,0.0996263,0.825125,0.0420583,0.213076,0.176397,0.0001,1e-05
94,313.334,0.0390782,0.21094,0.00152021,0.000480808,0.15449,0.0953459,0.0423371,0.0953459,0.829125,0.0386812,0.211985,0.161202,0.0001,1e-05
95,316.73,0.0355576,0.212244,0.00152641,0.000484541,0.138225,0.0877106,0.0390891,0.0877106,0.815625,0.0434082,0.210283,0.182682,0.0001,1e-05
96,319.912,0.0436678,0.210552,0.0016422,0.000517689,0.179489,0.0875929,0.0445458,0.0875929,0.825125,0.0390263,0.209091,0.157309,0.0001,1e-05
97,323.134,0.0442465,0.212255,0.00153251,0.000486745,0.166068,0.0899239,0.0466083,0.0899239,0.861625,0.033569,0.207817,0.144908,0.0001,1e-05
98,326.524,0.111301,0.21118,0.00146291,0.000465242,0.222547,0.105436,0.0527269,0.105436,0.851,0.0364493,0.208595,0.144706,0.0001,1e-05
99,329.93,0.0578872,0.202794,0.0014394,0.000458515,0.187249,0.091877,0.0525158,0.091877,0.823125,0.0602107,0.207177,0.205758,0.0001,1e-05
100,333.297,0.0641331,0.207216,0.00146862,0.000466554,0.202158,0.147208,0.0869083,0.147208,0.8505,0.045749,0.203732,0.178581,0.0001,1e-05
101,336.629,0.0411138,0.208512,0.00140829,0.000450028,0.173263,0.119052,0.0712188,0.119052,0.852,0.0414536,0.204774,0.188579,0.0001,1e-05
102,339.962,0.0423405,0.208922,0.00142794,0.000452448,0.168983,0.108883,0.0719218,0.108883,0.86475,0.0316966,0.205341,0.146385,0.0001,1e-05
103,343.325,0.0408278,0.208704,0.00145968,0.000464638,0.150616,0.106244,0.0609769,0.106244,0.802875,0.04702,0.205052,0.200715,0.0001,1e-05
104,346.854,0.0581897,0.205065,0.00132753,0.000423484,0.228237,0.0959674,0.0634734,0.0959674,0.82825,0.0392128,0.207821,0.157898,0.0001,1e-05
105,350.154,0.0344766,0.206879,0.00143872,0.000459381,0.14495,0.0893195,0.058808,0.0893195,0.844,0.0354828,0.20691,0.150063,0.0001,1e-05
106,353.383,0.0333416,0.206097,0.00148033,0.000471348,0.143388,0.0794169,0.0549661,0.0794169,0.8505,0.0383487,0.206409,0.168971,0.0001,1e-05
107,356.618,0.035139,0.201125,0.00147469,0.000468849,0.142925,0.0724196,0.0454756,0.0724196,0.83475,0.0459367,0.205887,0.171319,0.0001,1e-05
108,360.046,0.0727053,0.208813,0.00144865,0.00046045,0.214452,0.0739564,0.042371,0.0739564,0.760625,0.0547122,0.206676,0.238367,0.0001,1e-05
109,363.312,0.0401877,0.200562,0.00139395,0.000444679,0.16011,0.0799721,0.0546013,0.0799721,0.778,0.0423604,0.204775,0.180087,0.0001,1e-05
110,366.699,0.0435621,0.202584,0.00140261,0.000446771,0.163953,0.104329,0.0545309,0.104329,0.8485,0.0402657,0.203096,0.163088,0.0001,1e-05
111,370.026,0.0512864,0.203798,0.00139868,0.000445735,0.226025,0.102307,0.0539209,0.102307,0.848,0.0380449,0.203536,0.157868,0.0001,1e-05
112,373.302,0.0497242,0.204377,0.00141474,0.000448913,0.177235,0.0762103,0.0497137,0.0762103,0.78775,0.0425564,0.205417,0.199414,0.0001,1e-05
113,376.637,0.0441879,0.20647,0.00146685,0.000466642,0.182877,0.0704654,0.0445232,0.0704654,0.851,0.0481735,0.205218,0.167923,0.0001,1e-05
114,379.911,0.0625879,0.206574,0.00147093,0.000466704,0.232875,0.0715009,0.0460569,0.0715009,0.8265,0.0598734,0.206954,0.20696,0.0001,1e-05
115,383.36,0.0498523,0.204377,0.00137976,0.000438932,0.209516,0.0737954,0.0457847,0.0737954,0.82725,0.0394802,0.205373,0.175757,0.0001,1e-05
116,386.671,0.0520359,0.203417,0.00143484,0.000456162,0.189647,0.0741613,0.0406659,0.0741613,0.83625,0.0379848,0.204778,0.164093,0.0001,1e-05
117,389.968,0.040507,0.197765,0.00137834,0.000441587,0.160505,0.0787215,0.0468634,0.0787215,0.83725,0.0336106,0.203613,0.155471,0.0001,1e-05
118,393.383,0.036593,0.201028,0.0013619,0.00043377,0.149054,0.0659507,0.0402467,0.0659507,0.85875,0.0373701,0.202873,0.160275,0.0001,1e-05
119,396.602,0.0411113,0.200331,0.00140938,0.000448368,0.156708,0.0640037,0.0365401,0.0640037,0.825375,0.0491582,0.203126,0.179178,0.0001,1e-05
120,399.897,0.050606,0.206122,0.0013821,0.000438048,0.174764,0.0662985,0.0361057,0.0662985,0.77425,0.0443093,0.203184,0.205863,0.0001,1e-05
121,403.483,0.049162,0.20139,0.00131083,0.000419132,0.172989,0.054917,0.0356319,0.054917,0.86075,0.0413372,0.199655,0.167191,0.0001,1e-05
122,406.839,0.0410597,0.199137,0.0012867,0.000411619,0.161262,0.0521778,0.0362265,0.0521778,0.847125,0.0413721,0.199041,0.170343,0.0001,1e-05
123,410.209,0.0452403,0.20006,0.00137899,0.000437249,0.179107,0.0513658,0.0385704,0.0513658,0.8175,0.0436604,0.202255,0.168162,0.0001,1e-05
124,413.848,0.0458218,0.200921,0.00122154,0.000392557,0.17156,0.0528779,0.0361601,0.0528779,0.821,0.0479032,0.19886,0.193318,0.0001,1e-05
125,417.18,0.0419272,0.198037,0.00138285,0.000441043,0.174973,0.0506817,0.0330686,0.0506817,0.85675,0.0407719,0.198996,0.177605,0.0001,1e-05
126,420.626,0.0338144,0.202734,0.00137254,0.000438688,0.140928,0.0494762,0.0307986,0.0494762,0.807,0.0470754,0.203787,0.190635,0.0001,1e-05
127,423.846,0.0419984,0.206261,0.00140729,0.000447537,0.16736,0.050517,0.0301366,0.050517,0.814875,0.0636958,0.20139,0.216478,0.0001,1e-05
128,427.032,0.0469801,0.201554,0.00147276,0.000470246,0.167937,0.0557172,0.0347515,0.0557172,0.8135,0.058479,0.198938,0.225689,0.0001,1e-05
129,430.532,0.0470234,0.189577,0.0012822,0.000409985,0.180747,0.059042,0.0421359,0.059042,0.8705,0.0376743,0.196313,0.156503,0.0001,1e-05
130,433.808,0.0353738,0.199552,0.00134899,0.000433099,0.138149,0.0626197,0.0439993,0.0626197,0.84,0.0402891,0.196619,0.17279,0.0001,1e-05
131,437.259,0.0482967,0.19969,0.00133267,0.000426692,0.150948,0.0613988,0.0460607,0.0613988,0.892125,0.031975,0.197695,0.134789,0.0001,1e-05
132,440.694,0.0417112,0.198911,0.00129797,0.000417896,0.148254,0.057766,0.0457962,0.057766,0.867125,0.0358493,0.198804,0.148634,0.0001,1e-05
133,444.104,0.0349855,0.201461,0.0012727,0.000404872,0.131836,0.0537744,0.0426809,0.0537744,0.851375,0.0430907,0.197685,0.171766,0.0001,1e-05
134,447.538,0.040331,0.200339,0.00137211,0.000439357,0.156498,0.0507963,0.038683,0.0507963,0.84925,0.0358383,0.201136,0.14829,0.0001,1e-05
135,450.818,0.0330044,0.204196,0.00132995,0.000426296,0.135349,0.0505772,0.0349077,0.0505772,0.79825,0.0430134,0.203253,0.170996,0.0001,1e-05
136,454.085,0.0394798,0.205613,0.00135505,0.000432852,0.147153,0.0508812,0.0342126,0.0508812,0.833375,0.0366283,0.2039,0.15393,0.0001,1e-05
137,457.616,0.0476143,0.205028,0.00132974,0.000422165,0.172738,0.0526437,0.0368642,0.0526437,0.835,0.0444693,0.202384,0.176144,0.0001,1e-05
138,460.89,0.0341682,0.198003,0.0013381,0.000428621,0.13643,0.0543234,0.0418921,0.0543234,0.843375,0.0343877,0.201315,0.147923,0.0001,1e-05
139,464.356,0.0520027,0.203687,0.00128652,0.000408082,0.18056,0.0576188,0.045104,0.0576188,0.848,0.0447686,0.19635,0.188855,0.0001,1e-05
140,467.805,0.0434586,0.198918,0.00128602,0.000411554,0.156837,0.0687061,0.049275,0.0687061,0.82025,0.0587518,0.196314,0.212449,0.0001,1e-05
141,471.115,0.0457762,0.193625,0.00133959,0.000426717,0.185446,0.077996,0.0551509,0.077996,0.800125,0.0523552,0.194003,0.184182,0.0001,1e-05
142,474.438,0.0471225,0.195417,0.00140209,0.000447589,0.182475,0.080236,0.0580205,0.080236,0.82725,0.0417394,0.190829,0.180911,0.0001,1e-05
143,477.795,0.0421583,0.194123,0.00130915,0.000417819,0.167427,0.0959952,0.0640429,0.0959952,0.863375,0.0354789,0.191872,0.159863,0.0001,1e-05
144,481.221,0.0382503,0.194951,0.00128892,0.000413986,0.137148,0.0763519,0.0568763,0.0763519,0.85225,0.0432306,0.19308,0.169431,0.0001,1e-05
145,484.482,0.0327733,0.194692,0.00142992,0.00045913,0.129933,0.0930826,0.0650676,0.0930826,0.847875,0.037855,0.197166,0.152545,0.0001,1e-05
146,487.786,0.0417259,0.199558,0.00131576,0.000425011,0.184349,0.0902129,0.0494453,0.0902129,0.8365,0.0457304,0.198909,0.182792,0.0001,1e-05
147,491.237,0.0441908,0.203697,0.00137922,0.000439282,0.17667,0.0884371,0.0658558,0.0884371,0.902375,0.0331022,0.19651,0.138393,0.0001,1e-05
148,494.635,0.0396469,0.200158,0.0012723,0.000407809,0.141812,0.08587,0.0502331,0.08587,0.834125,0.0403977,0.198067,0.163313,0.0001,1e-05
149,498.001,0.0399933,0.204172,0.00129551,0.000416001,0.15056,0.0854898,0.0585324,0.0854898,0.854375,0.0409795,0.202624,0.15468,0.0001,1e-05
150,501.54,0.0427709,0.193174,0.00132606,0.00042656,0.146522,0.0879861,0.0463257,0.0879861,0.825375,0.0402476,0.201755,0.163667,0.0001,1e-05
151,504.751,0.0415555,0.198335,0.00140531,0.000450292,0.140168,0.0953169,0.0521369,0.0953169,0.79375,0.0428103,0.202137,0.169535,0.0001,1e-05
152,508.231,0.0385632,0.19842,0.00134166,0.000431735,0.149666,0.101074,0.0558834,0.101074,0.821375,0.0364742,0.199712,0.152676,0.0001,1e-05
153,511.542,0.040119,0.201714,0.00133114,0.000429371,0.134914,0.110196,0.07736,0.110196,0.84225,0.0328279,0.200138,0.136907,0.0001,1e-05
154,514.837,0.0405908,0.200089,0.00131217,0.000422819,0.150199,0.118346,0.0682334,0.118346,0.824625,0.0445868,0.203252,0.171704,0.0001,1e-05
155,518.289,0.0325403,0.200348,0.00128887,0.000417584,0.135337,0.106228,0.0652092,0.106228,0.80575,0.0390647,0.201369,0.191977,0.0001,1e-05
156,521.613,0.0346894,0.20164,0.00127647,0.000411559,0.145279,0.112106,0.0780637,0.112106,0.843,0.0368178,0.199274,0.160546,0.0001,1e-05
157,525.171,0.0358096,0.196583,0.00123611,0.00039853,0.148093,0.117375,0.0775728,0.117375,0.89325,0.0315013,0.19865,0.129581,0.0001,1e-05
158,528.595,0.0340688,0.186401,0.00124608,0.000402965,0.133801,0.121703,0.0752317,0.121703,0.854,0.0416012,0.198853,0.176642,0.0001,1e-05
159,531.922,0.0360473,0.200321,0.00129514,0.000419244,0.146977,0.112646,0.0594381,0.112646,0.84,0.0440252,0.199149,0.181311,0.0001,1e-05
160,535.403,0.0356871,0.191117,0.00123277,0.00039988,0.145703,0.103719,0.0653816,0.103719,0.8385,0.0432946,0.199219,0.176362,0.0001,1e-05
161,538.75,0.0407384,0.195882,0.00127483,0.000414369,0.170865,0.103686,0.0641104,0.103686,0.851375,0.0416087,0.199855,0.171154,0.0001,1e-05
162,541.977,0.0338496,0.199932,0.00133207,0.000431204,0.133492,0.1279,0.0765562,0.1279,0.8215,0.0439668,0.200299,0.170691,0.0001,1e-05
163,545.428,0.0485173,0.205603,0.00125173,0.000405306,0.156738,0.106674,0.0777655,0.106674,0.86225,0.0381457,0.198223,0.157263,0.0001,1e-05
164,548.871,0.0488859,0.201679,0.00127176,0.000412329,0.200993,0.126493,0.0985901,0.126493,0.865125,0.0368637,0.196286,0.151997,0.0001,1e-05
165,552.359,0.0339441,0.194204,0.00131364,0.000425363,0.154854,0.0749177,0.0465992,0.0749177,0.8295,0.044729,0.200989,0.201562,0.0001,1e-05
166,555.709,0.040825,0.200313,0.00128088,0.000414037,0.186625,0.064622,0.0292039,0.064622,0.669375,0.0707464,0.203092,0.314444,0.0001,1e-05
167,559.019,0.0446424,0.201433,0.00137428,0.000442664,0.186112,0.0996582,0.0483463,0.0996582,0.76225,0.058792,0.202699,0.231497,0.0001,1e-05
