epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
12,39.6997,0.116346,0.298565,0.00286113,0.00193483,0.432045,0.00602434,0.00363071,0.00602434,0.4455,0.08236,0.306889,0.33579,0.0001,1e-05
13,43.0638,0.082748,0.286713,0.00270071,0.00179772,0.301899,0.00595272,0.00370635,0.00595272,0.454625,0.081649,0.299273,0.271598,0.0001,1e-05
14,46.354,0.0656908,0.285171,0.00262377,0.0016951,0.252623,0.00679002,0.00451549,0.00679002,0.51875,0.0705973,0.29549,0.238629,0.0001,1e-05
15,49.6232,0.0621135,0.282426,0.00270021,0.00167702,0.241464,0.00778125,0.00445715,0.00778125,0.47125,0.0814335,0.289522,0.267569,0.0001,1e-05
16,52.8346,0.071978,0.285,0.00254841,0.00155682,0.279352,0.00993436,0.00544012,0.00993436,0.475,0.0610301,0.284626,0.245467,0.0001,1e-05
17,56.1793,0.0677292,0.280541,0.00250157,0.00150696,0.260465,0.0111842,0.00701026,0.0111842,0.577375,0.0459181,0.279116,0.203461,0.0001,1e-05
18,59.7065,0.0623603,0.270745,0.00246081,0.00145657,0.244965,0.00935468,0.00472122,0.00935468,0.44075,0.105728,0.274336,0.441134,0.0001,1e-05
19,63.0175,0.0824417,0.269861,0.00246181,0.00144194,0.36588,0.0123684,0.00712794,0.0123684,0.505,0.0774462,0.270938,0.318414,0.0001,1e-05
20,66.3817,0.0665878,0.267525,0.00241671,0.00139892,0.233071,0.0177947,0.0124624,0.0177947,0.57175,0.0613488,0.263984,0.270919,0.0001,1e-05
21,69.6349,0.0657124,0.261793,0.00236998,0.00136028,0.281838,0.0210941,0.0129263,0.0210941,0.58425,0.0663827,0.261111,0.248046,0.0001,1e-05
22,72.8684,0.0607028,0.251977,0.00224225,0.0012797,0.236622,0.0208484,0.0126108,0.0208484,0.594875,0.0478639,0.258536,0.201756,0.0001,1e-05
23,76.2451,0.0696414,0.262166,0.00228867,0.00130111,0.26716,0.0279962,0.0164487,0.0279962,0.557375,0.0747336,0.257064,0.290374,0.0001,1e-05
24,79.4191,0.085888,0.257085,0.00221588,0.00125391,0.326348,0.0259415,0.0153708,0.0259415,0.548875,0.0734539,0.253725,0.295261,0.0001,1e-05
25,82.7996,0.0704868,0.253089,0.00220207,0.00124341,0.279489,0.0278738,0.0172369,0.0278738,0.590125,0.0743476,0.249969,0.265948,0.0001,1e-05
26,86.234,0.0626626,0.252592,0.00193413,0.00109643,0.220415,0.0299252,0.0179135,0.0299252,0.608875,0.0736303,0.249187,0.243817,0.0001,1e-05
27,89.5339,0.0601661,0.257142,0.00206618,0.00116527,0.213366,0.0317737,0.014149,0.0317737,0.559375,0.0806544,0.247908,0.30009,0.0001,1e-05
28,92.8671,0.0540871,0.258458,0.00201342,0.00113308,0.213915,0.0422188,0.0277448,0.0422188,0.626875,0.0502475,0.248535,0.203961,0.0001,1e-05
29,96.0663,0.0586809,0.252156,0.00196809,0.00110871,0.221266,0.0319343,0.0217928,0.0319343,0.5685,0.0768047,0.244424,0.261902,0.0001,1e-05
30,99.3308,0.0577618,0.247022,0.00206454,0.00116239,0.230795,0.0344417,0.020519,0.0344417,0.611125,0.0670505,0.247122,0.230069,0.0001,1e-05
31,102.655,0.0497502,0.245571,0.00203176,0.00114533,0.202071,0.0309058,0.0170853,0.0309058,0.656125,0.0526212,0.246502,0.202371,0.0001,1e-05
32,105.936,0.052236,0.25185,0.00200463,0.00113246,0.231415,0.032371,0.0161606,0.032371,0.5485,0.0597573,0.244916,0.260534,0.0001,1e-05
33,109.357,0.137284,0.248666,0.00182181,0.00102944,0.287913,0.0527473,0.0315821,0.0527473,0.69675,0.0472736,0.242287,0.188261,0.0001,1e-05
34,112.689,0.049127,0.247198,0.00183618,0.00104045,0.177548,0.0615847,0.0375623,0.0615847,0.649125,0.0835518,0.239752,0.326432,0.0001,1e-05
35,116.019,0.061556,0.247175,0.00172611,0.000976814,0.246502,0.058647,0.037116,0.058647,0.7065,0.0702062,0.23894,0.292884,0.0001,1e-05
36,119.409,0.0562515,0.242011,0.00180526,0.00102013,0.190122,0.0565947,0.0439795,0.0565947,0.719125,0.0568658,0.23765,0.242792,0.0001,1e-05
37,122.617,0.0877817,0.240739,0.00188856,0.00106612,0.23887,0.0577554,0.0388553,0.0577554,0.750625,0.0451667,0.239151,0.176419,0.0001,1e-05
38,125.966,0.0530366,0.241959,0.00180793,0.00102024,0.190796,0.0614099,0.0374447,0.0614099,0.765125,0.0455564,0.239673,0.189726,0.0001,1e-05
39,129.544,0.0489413,0.236742,0.00164714,0.000930109,0.180909,0.072051,0.0524961,0.072051,0.768875,0.0434194,0.237532,0.180629,0.0001,1e-05
40,132.953,0.0561452,0.237572,0.0016944,0.000954251,0.192704,0.0737441,0.0496864,0.0737441,0.684375,0.0567818,0.236564,0.243052,0.0001,1e-05
41,136.21,0.0543664,0.234769,0.00181637,0.00101821,0.21516,0.0636031,0.0384265,0.0636031,0.735875,0.0443354,0.236319,0.191973,0.0001,1e-05
42,139.625,0.0481528,0.229258,0.00162121,0.000909329,0.185519,0.065313,0.0394865,0.065313,0.78775,0.054877,0.231468,0.20785,0.0001,1e-05
43,143.074,0.0649466,0.223416,0.00172869,0.000966758,0.284712,0.0723321,0.0515796,0.0723321,0.74175,0.0584311,0.233834,0.244646,0.0001,1e-05
44,146.38,0.0569979,0.231039,0.00174562,0.000971513,0.211225,0.0741617,0.046877,0.0741617,0.785125,0.0387119,0.23641,0.160897,0.0001,1e-05
45,149.632,0.0427604,0.231847,0.00173659,0.000969094,0.18663,0.096466,0.0485838,0.096466,0.687875,0.0594079,0.244955,0.226326,0.0001,1e-05
46,152.985,0.0534267,0.2346,0.00162219,0.000902912,0.246281,0.0833013,0.0531299,0.0833013,0.754125,0.040029,0.24517,0.162873,0.0001,1e-05
47,156.269,0.0474731,0.224495,0.00171123,0.000953876,0.213075,0.0712144,0.0451263,0.0712144,0.795875,0.0479822,0.235033,0.189308,0.0001,1e-05
48,159.523,0.0510968,0.222308,0.00163396,0.000912572,0.203743,0.0687871,0.0377361,0.0687871,0.7565,0.058452,0.22708,0.22975,0.0001,1e-05
49,162.87,0.0524778,0.231344,0.00168157,0.000938827,0.197272,0.0660927,0.0323742,0.0660927,0.79325,0.0463332,0.223971,0.177118,0.0001,1e-05
50,166.066,0.0470535,0.226126,0.00161676,0.000907679,0.195605,0.0686824,0.0445051,0.0686824,0.809875,0.0372404,0.223123,0.164229,0.0001,1e-05
51,169.49,0.04242,0.229524,0.00142133,0.000800753,0.169421,0.0697236,0.047852,0.0697236,0.81975,0.0384916,0.223615,0.150857,0.0001,1e-05
52,172.861,0.0572397,0.22776,0.00149001,0.000839794,0.192744,0.040025,0.0194979,0.040025,0.5385,0.0882596,0.22723,0.3408,0.0001,1e-05
53,176.197,0.0668345,0.229443,0.00150908,0.000852279,0.310676,0.0376643,0.0217563,0.0376643,0.539375,0.0868085,0.227566,0.356506,0.0001,1e-05
54,179.615,0.0638411,0.228532,0.00151737,0.000853581,0.243063,0.0457712,0.0327631,0.0457712,0.835375,0.0397744,0.221165,0.162762,0.0001,1e-05
55,182.881,0.0667579,0.228081,0.00150682,0.000845559,0.217644,0.0647068,0.0305229,0.0647068,0.783,0.0466423,0.219596,0.201044,0.0001,1e-05
56,186.254,0.0492745,0.223374,0.0014987,0.000841755,0.198345,0.0586034,0.0293971,0.0586034,0.82,0.0409324,0.220492,0.163809,0.0001,1e-05
57,189.562,0.0416184,0.22551,0.00149987,0.000838786,0.162369,0.0556299,0.0371289,0.0556299,0.853625,0.0392259,0.220494,0.157995,0.0001,1e-05
58,192.897,0.05082,0.228095,0.00149525,0.000835708,0.187984,0.0634127,0.0424762,0.0634127,0.77875,0.0543548,0.220473,0.220678,0.0001,1e-05
59,196.412,0.0600891,0.229519,0.00137787,0.000771048,0.224711,0.0660976,0.0431788,0.0660976,0.832875,0.0410335,0.220428,0.177536,0.0001,1e-05
60,199.694,0.0422768,0.22674,0.00145467,0.000815615,0.165036,0.0700759,0.0439678,0.0700759,0.789,0.0449435,0.222799,0.207916,0.0001,1e-05
61,203.085,0.0512641,0.223911,0.00137386,0.000768523,0.193219,0.0852751,0.0534248,0.0852751,0.84875,0.0382057,0.220708,0.152968,0.0001,1e-05
62,206.306,0.036196,0.224894,0.00142515,0.000796333,0.151463,0.109568,0.0580104,0.109568,0.837125,0.0353425,0.220721,0.149154,0.0001,1e-05
63,209.551,0.0342379,0.218026,0.00143921,0.000804102,0.139633,0.0985697,0.0555149,0.0985697,0.841375,0.0383785,0.219555,0.148035,0.0001,1e-05
64,213.145,0.0807789,0.224787,0.00135907,0.000759734,0.262874,0.0743574,0.0513628,0.0743574,0.751,0.0400048,0.219373,0.174797,0.0001,1e-05
65,216.29,0.04748,0.223955,0.00146804,0.000817916,0.229063,0.0624713,0.0425028,0.0624713,0.8005,0.0352757,0.218324,0.152265,0.0001,1e-05
66,219.571,0.0389626,0.217211,0.00131858,0.000734701,0.150773,0.0626104,0.042315,0.0626104,0.847,0.0418264,0.213101,0.163543,0.0001,1e-05
67,223.123,0.0481604,0.216907,0.00131559,0.000734512,0.175919,0.0833575,0.0565754,0.0833575,0.81125,0.0438913,0.212711,0.187471,0.0001,1e-05
68,226.443,0.0591216,0.2121,0.0013621,0.000758725,0.240829,0.083703,0.0526392,0.083703,0.736875,0.0607319,0.215391,0.232231,0.0001,1e-05
69,229.693,0.0616605,0.217278,0.00141845,0.000786913,0.230607,0.0861918,0.0391385,0.0861918,0.67225,0.0635529,0.217599,0.256668,0.0001,1e-05
70,233.034,0.0391414,0.216466,0.00137292,0.00076116,0.154521,0.0903353,0.0454479,0.0903353,0.827375,0.037776,0.215667,0.164325,0.0001,1e-05
71,236.344,0.0445257,0.216872,0.00137342,0.000760084,0.168073,0.0858937,0.051691,0.0858937,0.824,0.042953,0.214061,0.16884,0.0001,1e-05
72,239.796,0.0402525,0.213859,0.00131847,0.000732118,0.156825,0.0857433,0.0447113,0.0857433,0.8465,0.0362523,0.212752,0.149025,0.0001,1e-05
73,243.215,0.0489103,0.212125,0.00131073,0.000727603,0.188105,0.077644,0.035841,0.077644,0.79575,0.052678,0.214832,0.203085,0.0001,1e-05
74,246.621,0.0497454,0.211819,0.00130472,0.000721796,0.20023,0.0691035,0.0317694,0.0691035,0.771875,0.0566039,0.216333,0.2163,0.0001,1e-05
75,249.917,0.0475389,0.210796,0.00137127,0.000760371,0.189411,0.0672128,0.0374685,0.0672128,0.80925,0.0416172,0.213695,0.179659,0.0001,1e-05
76,253.263,0.0477038,0.208821,0.00128626,0.000714327,0.183033,0.0712766,0.0358974,0.0712766,0.784,0.075305,0.209833,0.24855,0.0001,1e-05
77,256.657,0.0470156,0.203418,0.0013126,0.000725796,0.187892,0.0796232,0.0386523,0.0796232,0.8,0.0557926,0.211214,0.215495,0.0001,1e-05
78,259.951,0.0618388,0.204275,0.00131733,0.000728313,0.218403,0.0839377,0.0453846,0.0839377,0.766,0.0553781,0.213521,0.231449,0.0001,1e-05
79,263.256,0.0611104,0.209895,0.0013243,0.000731972,0.229506,0.0691602,0.0391935,0.0691602,0.750375,0.056895,0.217041,0.227258,0.0001,1e-05
80,266.522,0.0542878,0.219139,0.00131982,0.000729988,0.20374,0.0746746,0.0403549,0.0746746,0.7645,0.0580919,0.217388,0.218043,0.0001,1e-05
81,269.78,0.0386402,0.219272,0.00126347,0.000698384,0.159959,0.102876,0.0589116,0.102876,0.841375,0.0344816,0.213089,0.147743,0.0001,1e-05
82,273.12,0.0413466,0.212294,0.00128984,0.000712955,0.15132,0.118717,0.065985,0.118717,0.8075,0.038761,0.213728,0.167445,0.0001,1e-05
83,276.49,0.0447575,0.215641,0.00122457,0.000679019,0.162007,0.0827446,0.0514131,0.0827446,0.80575,0.0488635,0.213354,0.191148,0.0001,1e-05
84,279.873,0.0816065,0.215228,0.00125515,0.000698083,0.212835,0.0605336,0.0312012,0.0605336,0.774125,0.0548516,0.213606,0.218761,0.0001,1e-05
85,283.302,0.0505219,0.214634,0.00123867,0.000687926,0.188798,0.0879552,0.037088,0.0879552,0.77875,0.054592,0.212509,0.192844,0.0001,1e-05
86,286.584,0.0396427,0.219146,0.00122596,0.000682599,0.162334,0.0872183,0.047079,0.0872183,0.76275,0.0570947,0.212543,0.211472,0.0001,1e-05
87,289.995,0.0413067,0.213306,0.00125594,0.000695803,0.170219,0.0995201,0.0514833,0.0995201,0.794,0.061097,0.212166,0.213947,0.0001,1e-05
88,293.293,0.0433669,0.212355,0.00118676,0.000659253,0.186121,0.0952437,0.052988,0.0952437,0.70725,0.0539357,0.214579,0.248351,0.0001,1e-05
89,296.6,0.0638648,0.221536,0.00121586,0.000675691,0.240075,0.106658,0.0625693,0.106658,0.76375,0.051002,0.21445,0.209651,0.0001,1e-05
90,300.016,0.04973,0.215574,0.00117346,0.000653485,0.196722,0.105956,0.0630551,0.105956,0.79875,0.0450263,0.21152,0.18645,0.0001,1e-05
91,303.381,0.041848,0.213362,0.00113503,0.000632192,0.177993,0.109654,0.068966,0.109654,0.7575,0.0551632,0.209043,0.240462,0.0001,1e-05
92,306.617,0.0511838,0.211773,0.00117081,0.000650776,0.17807,0.114033,0.0709158,0.114033,0.83625,0.0400239,0.210741,0.158475,0.0001,1e-05
93,310.161,0.0423858,0.21212,0.00108228,0.000606367,0.166467,0.108478,0.0683222,0.108478,0.78625,0.0485863,0.209719,0.191522,0.0001,1e-05
94,313.539,0.0429537,0.209473,0.00112106,0.000626949,0.167873,0.135271,0.0857222,0.135271,0.824875,0.0430246,0.20915,0.176326,0.0001,1e-05
95,316.934,0.0414886,0.207799,0.00113935,0.000636548,0.167811,0.138609,0.0841511,0.138609,0.812375,0.0428247,0.207879,0.173518,0.0001,1e-05
96,320.122,0.0390173,0.208939,0.00121875,0.000677708,0.141847,0.145314,0.0872611,0.145314,0.792875,0.0570681,0.208684,0.216707,0.0001,1e-05
97,323.372,0.0398272,0.212471,0.00114598,0.00064065,0.148871,0.132971,0.0803429,0.132971,0.8405,0.0410871,0.205872,0.163685,0.0001,1e-05
98,326.783,0.0483445,0.211348,0.00109343,0.000611271,0.1729,0.0954731,0.0491241,0.0954731,0.76175,0.0738055,0.209927,0.237892,0.0001,1e-05
99,330.162,0.110677,0.205334,0.00106883,0.000599807,0.273928,0.100552,0.0492267,0.100552,0.727125,0.0680692,0.208211,0.275448,0.0001,1e-05
100,333.549,0.0443052,0.213161,0.00108214,0.000604196,0.170617,0.116388,0.0676283,0.116388,0.796,0.0537978,0.210242,0.2128,0.0001,1e-05
101,336.86,0.0436433,0.208932,0.00104741,0.000586088,0.167337,0.100671,0.0601296,0.100671,0.83825,0.0398922,0.208384,0.169193,0.0001,1e-05
102,340.2,0.035424,0.209585,0.0010545,0.000591857,0.143932,0.0858591,0.0495002,0.0858591,0.78225,0.0450087,0.211097,0.203903,0.0001,1e-05
103,343.578,0.0429357,0.209731,0.00109037,0.000610084,0.181494,0.0755816,0.0511575,0.0755816,0.80325,0.0487636,0.213393,0.206563,0.0001,1e-05
104,347.131,0.048913,0.210366,0.00100473,0.000564664,0.236394,0.0754036,0.0492442,0.0754036,0.765375,0.0542298,0.21372,0.224178,0.0001,1e-05
105,350.379,0.0484664,0.211171,0.00110595,0.000615617,0.194141,0.0939426,0.0566304,0.0939426,0.849375,0.0382367,0.20733,0.150046,0.0001,1e-05
106,353.721,0.0418457,0.205045,0.00113424,0.000633394,0.169663,0.102391,0.0616911,0.102391,0.811,0.0460492,0.207024,0.188288,0.0001,1e-05
107,356.973,0.0380447,0.205622,0.00113571,0.000630177,0.163018,0.0998714,0.0627168,0.0998714,0.849625,0.0433527,0.209359,0.167553,0.0001,1e-05
108,360.378,0.0944575,0.209943,0.0011012,0.000613417,0.210173,0.0995536,0.0616487,0.0995536,0.8565,0.038961,0.206721,0.161143,0.0001,1e-05
109,363.665,0.0400684,0.204759,0.00105218,0.00058562,0.149774,0.0933318,0.0465026,0.0933318,0.79675,0.0434105,0.21047,0.174946,0.0001,1e-05
110,367.049,0.0417196,0.212708,0.00104586,0.000580824,0.167216,0.105923,0.0385485,0.105923,0.68,0.0735288,0.212063,0.284584,0.0001,1e-05
111,370.408,0.0466051,0.207753,0.00104219,0.000579185,0.190813,0.125284,0.0815455,0.125284,0.851625,0.0412284,0.209991,0.155964,0.0001,1e-05
112,373.714,0.0385067,0.208614,0.00104854,0.000584617,0.152938,0.12675,0.0801613,0.12675,0.8585,0.035074,0.208764,0.159907,0.0001,1e-05
113,377.055,0.0366888,0.211631,0.00107743,0.000601443,0.149907,0.11485,0.072661,0.11485,0.8095,0.0480988,0.208891,0.188101,0.0001,1e-05
114,380.381,0.0413963,0.2091,0.00106447,0.000594942,0.172035,0.113518,0.0624682,0.113518,0.83375,0.0348235,0.207812,0.151273,0.0001,1e-05
115,383.876,0.0405067,0.210382,0.00100258,0.000561552,0.179329,0.112992,0.0601558,0.112992,0.8255,0.0370787,0.204584,0.16121,0.0001,1e-05
116,387.22,0.0432872,0.208841,0.00103749,0.00058052,0.162897,0.0825882,0.0462156,0.0825882,0.813,0.0388006,0.207838,0.180166,0.0001,1e-05
117,390.507,0.038367,0.204508,0.000986863,0.000554217,0.145647,0.092256,0.0539656,0.092256,0.791125,0.0479701,0.204751,0.205062,0.0001,1e-05
118,393.814,0.0407164,0.205251,0.000958771,0.000537383,0.158977,0.0919565,0.0583896,0.0919565,0.830625,0.0430365,0.204723,0.174011,0.0001,1e-05
119,397.081,0.0382864,0.200861,0.000997105,0.000558779,0.155808,0.117894,0.0653082,0.117894,0.86225,0.0308642,0.204745,0.130527,0.0001,1e-05
120,400.358,0.037821,0.208865,0.000979727,0.000548274,0.13552,0.122697,0.0572989,0.122697,0.81675,0.0434627,0.206969,0.18186,0.0001,1e-05
121,403.947,0.0480773,0.20435,0.000938746,0.000527725,0.176156,0.122862,0.0656949,0.122862,0.895,0.0318425,0.2045,0.136644,0.0001,1e-05
122,407.352,0.0441856,0.204439,0.000924652,0.000517976,0.164297,0.11023,0.0765862,0.11023,0.8525,0.0417284,0.205186,0.175249,0.0001,1e-05
123,410.715,0.0500829,0.205863,0.000984839,0.000549367,0.203075,0.108208,0.0673092,0.108208,0.823125,0.0508678,0.203944,0.194809,0.0001,1e-05
124,414.341,0.0539111,0.204982,0.000875508,0.000490554,0.22551,0.130343,0.0822383,0.130343,0.88125,0.0401075,0.201933,0.147551,0.0001,1e-05
125,417.676,0.0414665,0.204988,0.000976634,0.000547076,0.167156,0.126482,0.0886218,0.126482,0.87525,0.0378649,0.206197,0.141356,0.0001,1e-05
126,421.017,0.035567,0.206195,0.000980262,0.000548003,0.145702,0.129706,0.0768636,0.129706,0.838875,0.0458238,0.20454,0.178669,0.0001,1e-05
127,424.438,0.0419729,0.207212,0.00101013,0.000562302,0.16104,0.104948,0.0757207,0.104948,0.83225,0.0470746,0.205257,0.178775,0.0001,1e-05
128,427.634,0.0357561,0.206897,0.00106795,0.000595409,0.148206,0.106281,0.079268,0.106281,0.863625,0.0372821,0.205732,0.156198,0.0001,1e-05
129,431.138,0.0401375,0.196045,0.000923846,0.00051691,0.162564,0.111954,0.0811939,0.111954,0.882125,0.0336324,0.202129,0.136886,0.0001,1e-05
130,434.402,0.0334211,0.203171,0.000967062,0.00054222,0.127963,0.135028,0.0860885,0.135028,0.75075,0.0536859,0.200905,0.216729,0.0001,1e-05
131,437.759,0.0480055,0.207706,0.000951658,0.000532656,0.216523,0.145316,0.0929479,0.145316,0.772375,0.0422553,0.203516,0.189752,0.0001,1e-05
132,441.302,0.0439448,0.201699,0.000922189,0.000517636,0.165979,0.153911,0.098596,0.153911,0.86675,0.0359985,0.204916,0.149416,0.0001,1e-05
133,444.693,0.0398334,0.208514,0.000896011,0.000499146,0.150887,0.166902,0.109134,0.166902,0.8625,0.0398223,0.205329,0.149265,0.0001,1e-05
134,448.121,0.0310996,0.206809,0.00094417,0.000529779,0.132556,0.169603,0.116018,0.169603,0.8565,0.0403055,0.207644,0.157261,0.0001,1e-05
135,451.407,0.0384359,0.205568,0.000913117,0.000514903,0.160528,0.165254,0.116614,0.165254,0.869625,0.0343971,0.208001,0.153388,0.0001,1e-05
136,454.684,0.0422989,0.201986,0.000937066,0.000526302,0.167838,0.163431,0.114002,0.163431,0.805125,0.0395686,0.203722,0.175088,0.0001,1e-05
137,458.083,0.0441877,0.203933,0.000921114,0.000517028,0.197115,0.159883,0.107145,0.159883,0.813875,0.0532736,0.203048,0.210914,0.0001,1e-05
138,461.349,0.0463879,0.202749,0.000941335,0.000527758,0.208105,0.185209,0.127812,0.185209,0.851375,0.0393998,0.202128,0.150385,0.0001,1e-05
139,464.728,0.0452321,0.200373,0.000913545,0.000510136,0.175433,0.193278,0.108862,0.193278,0.723125,0.0584251,0.198082,0.252163,0.0001,1e-05
140,468.286,0.0538601,0.200978,0.000917757,0.000514285,0.215878,0.169873,0.113132,0.169873,0.869625,0.0386552,0.200475,0.151739,0.0001,1e-05
141,471.59,0.0403427,0.204415,0.000960876,0.000535677,0.154285,0.162458,0.108987,0.162458,0.876125,0.0423488,0.204868,0.145497,0.0001,1e-05
142,474.889,0.0317357,0.206586,0.00100369,0.000559635,0.137961,0.160419,0.11651,0.160419,0.86225,0.0364603,0.201408,0.157794,0.0001,1e-05
143,478.228,0.0339324,0.204584,0.000944305,0.000526624,0.137349,0.172866,0.111717,0.172866,0.853625,0.0405799,0.204,0.159237,0.0001,1e-05
144,481.531,0.0393861,0.205288,0.000927172,0.000518365,0.156953,0.167762,0.0974185,0.167762,0.836,0.0461525,0.203097,0.187925,0.0001,1e-05
145,484.874,0.042808,0.201948,0.00102217,0.000571007,0.175343,0.166205,0.105995,0.166205,0.81875,0.0475503,0.201851,0.195714,0.0001,1e-05
146,488.184,0.0379068,0.20021,0.000943471,0.000528646,0.144139,0.138316,0.0988674,0.138316,0.849125,0.0377003,0.204052,0.166332,0.0001,1e-05
147,491.627,0.03392,0.203505,0.00097619,0.00054446,0.138133,0.136936,0.102746,0.136936,0.8115,0.0478871,0.202709,0.198305,0.0001,1e-05
148,495,0.0498434,0.202128,0.00090839,0.000508015,0.180825,0.126861,0.0939814,0.126861,0.7425,0.0563188,0.198706,0.255483,0.0001,1e-05
149,498.384,0.0457071,0.201492,0.000907669,0.000511475,0.201711,0.134292,0.0882699,0.134292,0.798,0.0455962,0.199661,0.211832,0.0001,1e-05
150,501.873,0.0550772,0.19907,0.00092382,0.000517155,0.213893,0.135876,0.0845318,0.135876,0.85775,0.0309921,0.204672,0.133385,0.0001,1e-05
151,505.098,0.0463372,0.205719,0.00095988,0.000537775,0.157288,0.135178,0.0904816,0.135178,0.87425,0.0322246,0.198546,0.147955,0.0001,1e-05
152,508.461,0.040044,0.201177,0.000924058,0.00051684,0.156991,0.140399,0.0977252,0.140399,0.881375,0.0338628,0.196243,0.143572,0.0001,1e-05
153,511.994,0.045933,0.20249,0.000918101,0.000515787,0.162446,0.126008,0.0909962,0.126008,0.830875,0.0469163,0.202945,0.184886,0.0001,1e-05
154,515.294,0.0390893,0.202566,0.000904285,0.000507819,0.164053,0.129674,0.0753484,0.129674,0.794375,0.0571351,0.207757,0.202699,0.0001,1e-05
155,518.791,0.0313574,0.203734,0.000886217,0.000498852,0.123593,0.14611,0.0843684,0.14611,0.81975,0.0462553,0.208598,0.172274,0.0001,1e-05
156,522.11,0.0372034,0.200653,0.00087147,0.00048899,0.144173,0.149624,0.0872475,0.149624,0.824875,0.0483058,0.204479,0.184829,0.0001,1e-05
157,525.536,0.0331724,0.199755,0.000841322,0.000472826,0.13577,0.147421,0.0902173,0.147421,0.8585,0.040033,0.205088,0.17201,0.0001,1e-05
158,529.065,0.0426041,0.192644,0.000857318,0.000482213,0.151485,0.105407,0.0492545,0.105407,0.66525,0.0671893,0.210496,0.273172,0.0001,1e-05
159,532.386,0.0482472,0.205499,0.000888093,0.000499473,0.231632,0.105115,0.0470002,0.105115,0.678375,0.0649795,0.214032,0.257798,0.0001,1e-05
160,535.877,0.0425127,0.201262,0.000843724,0.000476634,0.187568,0.149048,0.0640823,0.149048,0.78275,0.0549751,0.209187,0.194908,0.0001,1e-05
161,539.22,0.0373735,0.205406,0.000870428,0.000489547,0.148284,0.1611,0.0747824,0.1611,0.77825,0.0613319,0.205989,0.219853,0.0001,1e-05
162,542.452,0.0343723,0.204898,0.000915319,0.000512433,0.143161,0.14481,0.0808488,0.14481,0.75725,0.0561512,0.207652,0.218313,0.0001,1e-05
163,545.909,0.085358,0.205355,0.000864964,0.000483876,0.232306,0.167026,0.0766225,0.167026,0.731875,0.052098,0.207089,0.208446,0.0001,1e-05
164,549.352,0.0356995,0.208194,0.000873816,0.000487592,0.159013,0.204484,0.101492,0.204484,0.8415,0.0370613,0.200096,0.168768,0.0001,1e-05
165,552.755,0.0326681,0.199795,0.00089131,0.000498523,0.132971,0.206141,0.115057,0.206141,0.875375,0.0332814,0.202403,0.138766,0.0001,1e-05
166,556.224,0.0353736,0.202195,0.000866648,0.000486226,0.142584,0.180538,0.111283,0.180538,0.834375,0.042075,0.202335,0.172686,0.0001,1e-05
167,559.522,0.0323577,0.205074,0.000918839,0.000515805,0.143464,0.210618,0.116258,0.210618,0.863125,0.041648,0.204648,0.169888,0.0001,1e-05
168,562.827,0.0337661,0.199271,0.0009299,0.000522278,0.1472,0.207271,0.133202,0.207271,0.851125,0.039242,0.203711,0.158896,0.0001,1e-05
