epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
25,82.1257,0.0617842,0.251673,0.00196339,0.00313992,0.237138,0.00874396,0.0052043,0.00874396,0.521,0.054157,0.253691,0.202729,0.0001,1e-05
26,85.4916,0.0597469,0.247991,0.00174582,0.00277517,0.222752,0.00985509,0.00651458,0.00985509,0.53225,0.0548388,0.24681,0.211429,0.0001,1e-05
27,88.732,0.0760731,0.239818,0.00188512,0.00299155,0.252619,0.0130518,0.00725888,0.0130518,0.545375,0.0451542,0.247541,0.193183,0.0001,1e-05
28,91.9919,0.0585421,0.24667,0.00184652,0.00291801,0.211902,0.0143315,0.00681412,0.0143315,0.529125,0.0523658,0.24711,0.215173,0.0001,1e-05
29,95.165,0.0598428,0.250638,0.00182155,0.00286777,0.242181,0.0103104,0.00639545,0.0103104,0.537375,0.0537561,0.244811,0.231304,0.0001,1e-05
30,98.5014,0.0501213,0.242816,0.00191555,0.00301207,0.198263,0.0101593,0.00630582,0.0101593,0.570875,0.0515183,0.243611,0.202245,0.0001,1e-05
31,101.699,0.0571116,0.243736,0.00187746,0.00294225,0.200476,0.00906602,0.00487827,0.00906602,0.487625,0.0703212,0.245609,0.266139,0.0001,1e-05
32,104.94,0.0632508,0.249728,0.00186855,0.00291397,0.255761,0.012903,0.00678417,0.012903,0.557125,0.0475882,0.247942,0.178405,0.0001,1e-05
33,108.365,0.107498,0.248971,0.00171149,0.00265998,0.250257,0.014592,0.00839968,0.014592,0.54125,0.0600714,0.247208,0.244642,0.0001,1e-05
34,111.685,0.0600122,0.247744,0.00174056,0.00271193,0.224467,0.0362739,0.0104723,0.0362739,0.46425,0.0858489,0.246861,0.37184,0.0001,1e-05
35,114.966,0.0623469,0.253664,0.00164839,0.00255501,0.249679,0.0690594,0.0280007,0.0690594,0.616625,0.0737742,0.247072,0.289409,0.0001,1e-05
36,118.341,0.0643164,0.243489,0.00172556,0.00268757,0.230395,0.0645219,0.0350256,0.0645219,0.62325,0.0605954,0.242347,0.248786,0.0001,1e-05
37,121.467,0.132459,0.243375,0.00179319,0.00277073,0.255193,0.0492777,0.0277045,0.0492777,0.638875,0.0593564,0.242284,0.213765,0.0001,1e-05
38,124.768,0.0511518,0.247328,0.00170252,0.00263371,0.192103,0.0294916,0.0152223,0.0294916,0.548,0.0656222,0.243136,0.254081,0.0001,1e-05
39,128.315,0.0494381,0.242636,0.00153884,0.00238606,0.193942,0.0314271,0.0178609,0.0314271,0.644125,0.054731,0.239346,0.209668,0.0001,1e-05
40,131.638,0.0589639,0.240246,0.00157592,0.00243038,0.217048,0.0548264,0.0279687,0.0548264,0.721375,0.0437762,0.236933,0.170173,0.0001,1e-05
41,134.865,0.0415933,0.239408,0.00169354,0.00260076,0.1702,0.0571059,0.029438,0.0571059,0.723625,0.0539824,0.234387,0.221524,0.0001,1e-05
42,138.237,0.0446256,0.236533,0.00151264,0.00232191,0.170569,0.0688398,0.0361389,0.0688398,0.78275,0.0473257,0.232419,0.199141,0.0001,1e-05
43,141.66,0.0448516,0.232552,0.00161431,0.00246935,0.17392,0.0584524,0.0312594,0.0584524,0.7425,0.0680691,0.232396,0.256539,0.0001,1e-05
44,144.893,0.0540169,0.241413,0.00162972,0.0024957,0.211302,0.0565708,0.0295953,0.0565708,0.709875,0.059622,0.231333,0.243274,0.0001,1e-05
45,148.123,0.0497139,0.236422,0.00162006,0.00247043,0.202255,0.0597169,0.0370101,0.0597169,0.79325,0.0497485,0.23015,0.204231,0.0001,1e-05
46,151.437,0.0509879,0.235817,0.00150186,0.00228465,0.214753,0.0554564,0.0322853,0.0554564,0.742,0.0648946,0.228085,0.245081,0.0001,1e-05
47,154.682,0.0481164,0.23296,0.00160013,0.00243184,0.195104,0.0627483,0.0340677,0.0627483,0.737625,0.0643019,0.226054,0.239027,0.0001,1e-05
48,157.998,0.0539148,0.232362,0.00153482,0.00233094,0.199305,0.0689173,0.0314821,0.0689173,0.69225,0.0775256,0.227423,0.2834,0.0001,1e-05
49,161.179,0.0640433,0.236394,0.00160507,0.00243934,0.223972,0.0701615,0.0316429,0.0701615,0.72075,0.0624351,0.225388,0.239445,0.0001,1e-05
50,164.385,0.0658328,0.231779,0.0015547,0.00234907,0.258318,0.0693041,0.0338635,0.0693041,0.7155,0.0637869,0.225125,0.263217,0.0001,1e-05
51,167.824,0.0540552,0.232028,0.00136093,0.00205545,0.197114,0.0595386,0.0363715,0.0595386,0.775875,0.0453456,0.225833,0.184615,0.0001,1e-05
52,171.174,0.0498545,0.226239,0.00143756,0.00217798,0.18939,0.053142,0.0338384,0.053142,0.75875,0.0567142,0.227182,0.231539,0.0001,1e-05
53,174.521,0.0520453,0.22854,0.00146295,0.0022122,0.215765,0.0566875,0.0301341,0.0566875,0.8035,0.0473226,0.222873,0.197887,0.0001,1e-05
54,177.929,0.0442238,0.228531,0.00146987,0.00222312,0.175804,0.0704629,0.0486669,0.0704629,0.702,0.0594676,0.22133,0.280234,0.0001,1e-05
55,181.197,0.0639575,0.225752,0.00147556,0.00223491,0.231954,0.0752084,0.0522481,0.0752084,0.798375,0.0502939,0.222039,0.195621,0.0001,1e-05
56,184.542,0.041973,0.222445,0.00148709,0.00223934,0.161559,0.0587381,0.0390497,0.0587381,0.789625,0.0456163,0.220098,0.204706,0.0001,1e-05
57,187.83,0.0469037,0.220991,0.00149957,0.00226708,0.202018,0.0571913,0.038761,0.0571913,0.75925,0.0402848,0.223286,0.192036,0.0001,1e-05
58,191.141,0.0490737,0.223172,0.00149749,0.00226292,0.179996,0.0682878,0.0473181,0.0682878,0.74025,0.0442842,0.221015,0.191435,0.0001,1e-05
59,194.633,0.052409,0.222634,0.00136657,0.00206733,0.214392,0.0630955,0.0410912,0.0630955,0.625,0.0594629,0.224107,0.272298,0.0001,1e-05
60,197.929,0.0560401,0.222532,0.00144505,0.00217707,0.233708,0.0635934,0.0408026,0.0635934,0.76575,0.0430031,0.220858,0.187833,0.0001,1e-05
61,201.283,0.0449448,0.218681,0.00136473,0.00205313,0.175936,0.0682386,0.0309583,0.0682386,0.719,0.0634145,0.219416,0.253346,0.0001,1e-05
62,204.485,0.0534541,0.22055,0.00143802,0.00215771,0.210836,0.0647673,0.0337859,0.0647673,0.781,0.0519073,0.217343,0.198718,0.0001,1e-05
63,207.691,0.0452116,0.211993,0.00147123,0.00220436,0.173163,0.0779555,0.0444917,0.0779555,0.84675,0.0386244,0.215687,0.157545,0.0001,1e-05
64,211.227,0.0729762,0.21527,0.00139897,0.0020974,0.214447,0.085415,0.0483343,0.085415,0.78175,0.0753291,0.212713,0.245757,0.0001,1e-05
65,214.343,0.0664216,0.210313,0.0015293,0.00228454,0.211773,0.0681446,0.0427062,0.0681446,0.83075,0.0431991,0.216329,0.17169,0.0001,1e-05
66,217.61,0.0450596,0.21589,0.00136289,0.00202989,0.186747,0.0819304,0.0467757,0.0819304,0.817625,0.0508029,0.214997,0.188722,0.0001,1e-05
67,221.038,0.0494694,0.218045,0.0013588,0.00202338,0.186758,0.121371,0.0710161,0.121371,0.794,0.0520684,0.213853,0.193727,0.0001,1e-05
68,224.36,0.0377985,0.210073,0.00139786,0.00208133,0.150975,0.112584,0.0662191,0.112584,0.80875,0.0369468,0.213721,0.150637,0.0001,1e-05
69,227.62,0.0615057,0.218383,0.00143722,0.0021403,0.22864,0.0714436,0.0327341,0.0714436,0.733875,0.0538171,0.217394,0.211791,0.0001,1e-05
70,230.948,0.0858844,0.222058,0.00136739,0.00203255,0.290076,0.0421181,0.023714,0.0421181,0.764625,0.0515086,0.21931,0.204837,0.0001,1e-05
71,234.285,0.0514795,0.223222,0.00136195,0.00202055,0.194984,0.0423694,0.0214105,0.0423694,0.757625,0.05541,0.215777,0.21919,0.0001,1e-05
72,237.745,0.0523905,0.220579,0.00130907,0.00194258,0.203722,0.0482966,0.0254962,0.0482966,0.751375,0.0442579,0.219718,0.18799,0.0001,1e-05
73,241.097,0.0479187,0.221467,0.00129268,0.00192206,0.176948,0.0644789,0.0353789,0.0644789,0.81225,0.0421493,0.217531,0.16085,0.0001,1e-05
74,244.474,0.0431704,0.219875,0.0012615,0.00187278,0.163532,0.058446,0.0352248,0.058446,0.8265,0.0435059,0.214632,0.174296,0.0001,1e-05
75,247.747,0.0391515,0.218802,0.00133326,0.00198919,0.15152,0.0585988,0.0289429,0.0585988,0.787375,0.059096,0.218459,0.204602,0.0001,1e-05
76,251.073,0.0487052,0.222277,0.00123453,0.00183456,0.19322,0.0588427,0.0318169,0.0588427,0.824875,0.04047,0.214705,0.175215,0.0001,1e-05
77,254.393,0.044806,0.214213,0.00124608,0.00184818,0.17253,0.0624011,0.0337365,0.0624011,0.813875,0.041144,0.211714,0.178638,0.0001,1e-05
78,257.655,0.0797436,0.212448,0.00123892,0.00184575,0.231877,0.0571555,0.0266621,0.0571555,0.771,0.0521348,0.21501,0.203305,0.0001,1e-05
79,261.019,0.0596082,0.217133,0.0012472,0.00185987,0.247051,0.0554143,0.0259988,0.0554143,0.753625,0.057476,0.214319,0.22559,0.0001,1e-05
80,264.152,0.0504295,0.220009,0.00123981,0.00185794,0.185657,0.0547005,0.0280263,0.0547005,0.77525,0.0660639,0.210308,0.229774,0.0001,1e-05
81,267.409,0.0523322,0.218045,0.00117759,0.001758,0.193298,0.0553265,0.0336706,0.0553265,0.825125,0.0430304,0.21079,0.167706,0.0001,1e-05
82,270.764,0.0438488,0.215853,0.0011926,0.00177732,0.167511,0.0516413,0.0290232,0.0516413,0.751125,0.0497492,0.214431,0.216604,0.0001,1e-05
83,274.105,0.0509039,0.219083,0.00115611,0.00172925,0.159403,0.0523942,0.0299947,0.0523942,0.785875,0.0450723,0.214095,0.199682,0.0001,1e-05
84,277.44,0.0475231,0.21718,0.00119597,0.00179603,0.224254,0.0541295,0.0315348,0.0541295,0.826875,0.0428296,0.215006,0.179136,0.0001,1e-05
85,280.868,0.0404877,0.218313,0.00119941,0.00178634,0.163654,0.0598242,0.0350401,0.0598242,0.808375,0.0463278,0.216432,0.191789,0.0001,1e-05
86,284.108,0.0434617,0.21678,0.00120185,0.00179011,0.165956,0.0627389,0.036766,0.0627389,0.839125,0.0407958,0.213861,0.171931,0.0001,1e-05
87,287.46,0.049803,0.218427,0.00124599,0.00185799,0.210773,0.0607686,0.0346281,0.0607686,0.83225,0.0436097,0.214022,0.17211,0.0001,1e-05
88,290.727,0.0390523,0.214735,0.00117682,0.001758,0.15195,0.0593534,0.036477,0.0593534,0.819125,0.0417967,0.215206,0.168965,0.0001,1e-05
89,294.022,0.0452468,0.221972,0.00122459,0.00183854,0.176025,0.0599873,0.0362463,0.0599873,0.8175,0.0465683,0.211116,0.193131,0.0001,1e-05
90,297.445,0.0509145,0.216377,0.00122137,0.00182053,0.18955,0.0637938,0.0333765,0.0637938,0.725875,0.0612209,0.213724,0.254173,0.0001,1e-05
91,300.76,0.0476466,0.215548,0.00118674,0.00176664,0.186246,0.0703534,0.0400798,0.0703534,0.784625,0.0542554,0.213198,0.209597,0.0001,1e-05
92,304.048,0.0389323,0.216728,0.00124218,0.00184644,0.156695,0.0753558,0.0493115,0.0753558,0.821375,0.043349,0.211954,0.182612,0.0001,1e-05
93,307.465,0.0461536,0.213553,0.00115169,0.00171605,0.171146,0.0793654,0.0459794,0.0793654,0.772125,0.050055,0.215524,0.191039,0.0001,1e-05
94,310.818,0.0478804,0.212447,0.00117953,0.00175063,0.194575,0.104807,0.0530257,0.104807,0.764125,0.0619182,0.214458,0.218351,0.0001,1e-05
95,314.208,0.042987,0.214527,0.00118683,0.00175733,0.161374,0.09459,0.0489868,0.09459,0.812,0.0499756,0.21177,0.205479,0.0001,1e-05
96,317.363,0.0383258,0.21081,0.00128099,0.00189611,0.150424,0.0952039,0.0565176,0.0952039,0.809125,0.0483804,0.211248,0.188492,0.0001,1e-05
97,320.681,0.0430293,0.209467,0.0011944,0.00176574,0.161149,0.0818301,0.0524749,0.0818301,0.829625,0.0485485,0.208483,0.179858,0.0001,1e-05
98,323.954,0.0518115,0.213281,0.00114391,0.0016925,0.171204,0.0682969,0.0440774,0.0682969,0.794375,0.0496555,0.210005,0.186421,0.0001,1e-05
99,327.32,0.0705898,0.209506,0.00111574,0.00164746,0.222287,0.0659556,0.0414212,0.0659556,0.7575,0.0467452,0.211422,0.204808,0.0001,1e-05
100,330.681,0.0405758,0.212477,0.00111926,0.00165139,0.159166,0.074628,0.0494283,0.074628,0.849625,0.0370012,0.212983,0.150935,0.0001,1e-05
101,333.986,0.0369456,0.210452,0.00106075,0.0015594,0.150147,0.0614954,0.0379544,0.0614954,0.837125,0.0418755,0.204593,0.176321,0.0001,1e-05
102,337.349,0.0389537,0.211202,0.00105289,0.00155376,0.160736,0.061712,0.0395801,0.061712,0.834,0.0400791,0.206389,0.171277,0.0001,1e-05
103,340.684,0.0428998,0.209746,0.00108636,0.00160047,0.169871,0.0622478,0.048645,0.0622478,0.8625,0.0351576,0.206642,0.1544,0.0001,1e-05
104,344.224,0.058233,0.203997,0.00098132,0.00144741,0.199293,0.0807649,0.0554558,0.0807649,0.786125,0.0607707,0.210501,0.234964,0.0001,1e-05
105,347.53,0.0621536,0.208453,0.00107534,0.00158748,0.244795,0.0866866,0.0592356,0.0866866,0.814625,0.0459986,0.208828,0.193478,0.0001,1e-05
106,350.739,0.0441496,0.206059,0.00110969,0.00163456,0.164793,0.0670587,0.0448589,0.0670587,0.82125,0.0375218,0.208224,0.157276,0.0001,1e-05
107,353.999,0.047164,0.205378,0.0011119,0.0016392,0.176638,0.064654,0.0378855,0.064654,0.837125,0.0439168,0.206015,0.186596,0.0001,1e-05
108,357.428,0.0691263,0.20953,0.00108723,0.00160302,0.246652,0.0710289,0.0398536,0.0710289,0.783625,0.0529634,0.203913,0.233811,0.0001,1e-05
109,360.676,0.0555461,0.196417,0.00105707,0.00155333,0.204856,0.0805037,0.0435641,0.0805037,0.795875,0.0482821,0.198374,0.214329,0.0001,1e-05
110,364.125,0.043313,0.194849,0.00106389,0.00156253,0.170018,0.115468,0.0708605,0.115468,0.843125,0.0432962,0.193893,0.164241,0.0001,1e-05
111,367.334,0.0460808,0.189583,0.00106605,0.00156486,0.188108,0.118062,0.0781905,0.118062,0.84175,0.0384796,0.200869,0.167096,0.0001,1e-05
112,370.599,0.0503237,0.194579,0.00107587,0.00158183,0.207781,0.0997999,0.0703048,0.0997999,0.828625,0.0358705,0.202525,0.16284,0.0001,1e-05
113,373.917,0.0378023,0.195496,0.0011176,0.00164008,0.161965,0.109379,0.0729946,0.109379,0.851375,0.0389129,0.192524,0.170226,0.0001,1e-05
114,377.176,0.0542743,0.188971,0.00112113,0.00164856,0.192848,0.129864,0.0828041,0.129864,0.85025,0.0449284,0.186507,0.17144,0.0001,1e-05
115,380.617,0.0508437,0.183248,0.00105186,0.00155176,0.185303,0.130222,0.0832732,0.130222,0.855625,0.037939,0.182604,0.167968,0.0001,1e-05
116,384.084,0.0442963,0.183328,0.00108802,0.00160374,0.176398,0.125844,0.087187,0.125844,0.830625,0.0431835,0.185355,0.179927,0.0001,1e-05
117,387.384,0.0511116,0.178933,0.00105333,0.00154834,0.182194,0.162218,0.0994886,0.162218,0.843125,0.0478526,0.179013,0.191913,0.0001,1e-05
118,390.797,0.0655011,0.171718,0.00106582,0.00156901,0.273923,0.185518,0.103384,0.185518,0.787,0.0641593,0.16489,0.242268,0.0001,1e-05
119,394.027,0.0601928,0.167589,0.00114701,0.00168656,0.279604,0.180704,0.108124,0.180704,0.73025,0.0585043,0.164418,0.263499,0.0001,1e-05
120,397.328,0.0725476,0.165309,0.00115879,0.00171014,0.300439,0.245671,0.144895,0.245671,0.805,0.0491866,0.157028,0.225243,0.0001,1e-05
121,400.875,0.0680232,0.161124,0.00110538,0.00163092,0.262577,0.256509,0.172084,0.256509,0.869875,0.0408416,0.154801,0.164895,0.0001,1e-05
122,404.22,0.0481667,0.161738,0.00106754,0.00156673,0.19151,0.219368,0.14389,0.219368,0.7885,0.0566418,0.168122,0.233054,0.0001,1e-05
123,407.673,0.0461396,0.164826,0.00113691,0.00166751,0.194651,0.227631,0.149076,0.227631,0.8485,0.0458281,0.164158,0.191313,0.0001,1e-05
124,411.172,0.0619314,0.167214,0.00100006,0.00146509,0.207267,0.227769,0.126564,0.227769,0.85325,0.0550985,0.168717,0.198966,0.0001,1e-05
125,414.514,0.0498188,0.173581,0.00110225,0.0016113,0.193964,0.174278,0.110468,0.174278,0.82375,0.0500556,0.172483,0.205981,0.0001,1e-05
126,417.92,0.0578815,0.17722,0.00108655,0.00158651,0.213568,0.183804,0.120101,0.183804,0.792625,0.0688289,0.168689,0.252686,0.0001,1e-05
127,421.127,0.0598687,0.175782,0.00110219,0.00161113,0.219196,0.205921,0.122347,0.205921,0.8035,0.0513083,0.157406,0.224812,0.0001,1e-05
128,424.438,0.0509658,0.166395,0.0011499,0.00167871,0.196961,0.229377,0.156923,0.229377,0.862125,0.0387194,0.15418,0.161432,0.0001,1e-05
129,427.826,0.0536951,0.157575,0.000995963,0.00145504,0.199562,0.237828,0.158076,0.237828,0.8425,0.0440095,0.147781,0.195592,0.0001,1e-05
130,431.102,0.0438985,0.157914,0.00103318,0.00151226,0.179007,0.248921,0.168041,0.248921,0.866375,0.0488623,0.1452,0.184175,0.0001,1e-05
131,434.526,0.0506392,0.157738,0.00100977,0.00148745,0.179159,0.261144,0.184868,0.261144,0.862125,0.0454701,0.141435,0.181647,0.0001,1e-05
132,437.922,0.0528052,0.158207,0.000986561,0.00144895,0.197752,0.274385,0.177891,0.274385,0.8285,0.0452789,0.145318,0.189835,0.0001,1e-05
133,441.313,0.0560118,0.163803,0.000956099,0.00140816,0.195429,0.286658,0.164414,0.286658,0.8385,0.0464603,0.143596,0.193038,0.0001,1e-05
134,444.743,0.049495,0.155264,0.00103452,0.00151379,0.203465,0.287188,0.168882,0.287188,0.824875,0.0534891,0.141724,0.203774,0.0001,1e-05
135,447.997,0.0492191,0.155103,0.00100445,0.0014688,0.186511,0.27031,0.153161,0.27031,0.818875,0.0512222,0.148437,0.215565,0.0001,1e-05
136,451.352,0.0467799,0.162572,0.00102673,0.00149809,0.185481,0.246996,0.131576,0.246996,0.822625,0.046138,0.151474,0.203562,0.0001,1e-05
137,454.646,0.0493963,0.157546,0.00100601,0.00146772,0.17267,0.191496,0.138119,0.191496,0.87925,0.0401693,0.157849,0.164465,0.0001,1e-05
138,457.914,0.0415793,0.163663,0.00102954,0.00149783,0.167096,0.17087,0.128902,0.17087,0.868125,0.0430881,0.162609,0.169751,0.0001,1e-05
139,461.382,0.0399406,0.165934,0.00097465,0.00142213,0.147564,0.173103,0.112693,0.173103,0.86325,0.0403564,0.162884,0.163783,0.0001,1e-05
140,464.823,0.0440073,0.164703,0.000968763,0.00140761,0.171276,0.183922,0.105762,0.183922,0.821375,0.0494967,0.161371,0.213962,0.0001,1e-05
141,468.179,0.045897,0.164426,0.000998201,0.0014516,0.175757,0.18719,0.121218,0.18719,0.828625,0.04581,0.164694,0.188841,0.0001,1e-05
142,471.384,0.0452403,0.157903,0.0010365,0.00150684,0.197453,0.189082,0.119972,0.189082,0.849625,0.0431841,0.150554,0.184671,0.0001,1e-05
143,474.74,0.0421123,0.15733,0.000974305,0.00143513,0.17834,0.230791,0.139038,0.230791,0.862125,0.0463961,0.147115,0.184117,0.0001,1e-05
144,478.13,0.0483831,0.14615,0.00096093,0.0014123,0.197722,0.222023,0.154993,0.222023,0.85225,0.0474895,0.144493,0.198416,0.0001,1e-05
145,481.352,0.0449175,0.153795,0.0010847,0.00158073,0.187996,0.218266,0.150071,0.218266,0.828875,0.0515005,0.15064,0.218342,0.0001,1e-05
146,484.671,0.043942,0.153344,0.000991203,0.00145005,0.154751,0.213361,0.146863,0.213361,0.83975,0.050036,0.148039,0.214734,0.0001,1e-05
147,488.211,0.0466901,0.154195,0.00102682,0.00149826,0.184678,0.184762,0.12094,0.184762,0.77925,0.0526908,0.149254,0.24427,0.0001,1e-05
148,491.542,0.0513304,0.154371,0.000931391,0.00136275,0.19596,0.185298,0.134913,0.185298,0.832625,0.0455236,0.150824,0.200522,0.0001,1e-05
149,494.974,0.0442302,0.156528,0.00093257,0.00136205,0.178775,0.178892,0.138159,0.178892,0.865875,0.0418364,0.141157,0.181012,0.0001,1e-05
150,498.374,0.0490754,0.150309,0.000944875,0.00137358,0.175742,0.205138,0.122437,0.205138,0.84425,0.0443533,0.144708,0.184764,0.0001,1e-05
151,501.573,0.0501272,0.162878,0.000998391,0.00144706,0.189581,0.19994,0.129079,0.19994,0.865,0.0385828,0.14192,0.165049,0.0001,1e-05
152,505.02,0.0439824,0.154317,0.000959289,0.00139071,0.172867,0.213685,0.140205,0.213685,0.8445,0.0506416,0.134341,0.18867,0.0001,1e-05
153,508.281,0.0461821,0.144887,0.000948249,0.00137458,0.176836,0.204626,0.146327,0.204626,0.860125,0.0434407,0.126724,0.172264,0.0001,1e-05
154,511.658,0.0610385,0.141732,0.000928933,0.00134496,0.217897,0.215984,0.150376,0.215984,0.839375,0.0486774,0.128335,0.20311,0.0001,1e-05
155,514.999,0.0501957,0.137757,0.000906415,0.00131291,0.196619,0.222215,0.138446,0.222215,0.81825,0.0556442,0.129707,0.2345,0.0001,1e-05
156,518.348,0.0436351,0.137076,0.000883912,0.00128289,0.166509,0.218343,0.144767,0.218343,0.85075,0.046501,0.123271,0.20074,0.0001,1e-05
157,521.873,0.0511947,0.129286,0.000849107,0.00124074,0.212491,0.236745,0.136745,0.236745,0.81125,0.0530928,0.120341,0.219701,0.0001,1e-05
158,525.281,0.0505706,0.120315,0.00086329,0.0012667,0.193277,0.250773,0.142474,0.250773,0.818,0.0613236,0.119089,0.234646,0.0001,1e-05
159,528.689,0.0528197,0.132236,0.000895399,0.00131066,0.207278,0.250748,0.180082,0.250748,0.858125,0.0465965,0.119949,0.188941,0.0001,1e-05
160,532.027,0.053935,0.118804,0.00085013,0.00124956,0.205296,0.243668,0.149611,0.243668,0.84475,0.0556932,0.115391,0.228763,0.0001,1e-05
161,535.356,0.055131,0.123235,0.000871468,0.00127253,0.213229,0.24397,0.164795,0.24397,0.796,0.0703379,0.108889,0.259611,0.0001,1e-05
162,538.651,0.0566328,0.111077,0.000914259,0.00133075,0.240664,0.266561,0.180193,0.266561,0.77675,0.0597669,0.107523,0.268163,0.0001,1e-05
163,541.977,0.0707334,0.121584,0.000862833,0.00125593,0.246018,0.280449,0.203169,0.280449,0.835625,0.0501426,0.104858,0.19596,0.0001,1e-05
164,545.406,0.0509952,0.113984,0.000872936,0.00126912,0.205066,0.308509,0.211862,0.308509,0.82375,0.0513604,0.0983076,0.214916,0.0001,1e-05
165,548.791,0.0526867,0.116054,0.000905292,0.00131437,0.209417,0.26944,0.168221,0.26944,0.790375,0.0776825,0.108072,0.279718,0.0001,1e-05
166,552.113,0.0693599,0.122399,0.000883261,0.00127984,0.270463,0.284758,0.187945,0.284758,0.868125,0.0520709,0.111412,0.215136,0.0001,1e-05
167,555.507,0.0458595,0.118312,0.00094113,0.00136613,0.18886,0.333603,0.250264,0.333603,0.826375,0.0540277,0.103927,0.23878,0.0001,1e-05
168,558.725,0.0429218,0.106186,0.000954654,0.00139044,0.185327,0.373495,0.264231,0.373495,0.81775,0.0517843,0.0967787,0.238906,0.0001,1e-05
