epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
13,43.0857,0.150291,0.281218,0.00210677,0.00271445,0.426992,0.00664477,0.00338323,0.00664477,0.452875,0.0903539,0.295597,0.36207,0.0001,1e-05
14,46.4266,0.090662,0.297741,0.00202315,0.00255382,0.340837,0.00664789,0.00381765,0.00664789,0.51025,0.0707782,0.293151,0.301274,0.0001,1e-05
15,49.7287,0.0805524,0.287385,0.00207523,0.00255919,0.280019,0.00852625,0.00475296,0.00852625,0.50375,0.0833742,0.280658,0.304901,0.0001,1e-05
16,52.9182,0.0802175,0.277344,0.00194466,0.00236953,0.289071,0.00728868,0.00320564,0.00728868,0.419,0.0880173,0.27496,0.360885,0.0001,1e-05
17,56.257,0.107346,0.267089,0.00189178,0.00228573,0.413571,0.0107328,0.00418537,0.0107328,0.4165,0.103021,0.26502,0.401502,0.0001,1e-05
18,59.7359,0.0920845,0.256585,0.00185124,0.00220416,0.358554,0.0199258,0.0100297,0.0199258,0.434,0.0804466,0.257839,0.313181,0.0001,1e-05
19,63.0327,0.0773716,0.253608,0.00186146,0.00219916,0.286396,0.022722,0.00956026,0.022722,0.479625,0.0639932,0.252584,0.257995,0.0001,1e-05
20,66.3661,0.0791147,0.253408,0.00183149,0.00213956,0.310776,0.0129391,0.00659232,0.0129391,0.477375,0.0637964,0.250998,0.261966,0.0001,1e-05
21,69.6111,0.076367,0.252854,0.00179652,0.0020879,0.270427,0.0187164,0.00880019,0.0187164,0.449875,0.09111,0.245803,0.273188,0.0001,1e-05
22,72.8337,0.0696458,0.239318,0.00169074,0.00195855,0.244924,0.0150392,0.00786317,0.0150392,0.47375,0.083428,0.244325,0.276797,0.0001,1e-05
23,76.159,0.0727568,0.24634,0.00172577,0.00199058,0.269308,0.0123871,0.006449,0.0123871,0.49825,0.077083,0.243848,0.281868,0.0001,1e-05
24,79.3485,0.0639352,0.248388,0.00166607,0.00191756,0.235511,0.0114824,0.00655746,0.0114824,0.5275,0.0743454,0.242853,0.255638,0.0001,1e-05
25,82.7281,0.0540072,0.242867,0.00165469,0.00190253,0.225124,0.0137749,0.00721247,0.0137749,0.506,0.0639145,0.237082,0.277359,0.0001,1e-05
26,86.1259,0.065489,0.237855,0.00146853,0.00168227,0.259083,0.0362727,0.0173184,0.0362727,0.53125,0.0702597,0.231631,0.2495,0.0001,1e-05
27,89.425,0.0603367,0.231602,0.00158698,0.00180863,0.22363,0.0339948,0.019364,0.0339948,0.546125,0.057036,0.228729,0.232762,0.0001,1e-05
28,92.7194,0.0624429,0.231049,0.00154855,0.00175885,0.212816,0.0301368,0.0154254,0.0301368,0.511,0.0762154,0.226078,0.290776,0.0001,1e-05
29,95.9117,0.0680259,0.238128,0.0015167,0.00171812,0.255383,0.0197177,0.0109595,0.0197177,0.53575,0.0748439,0.228677,0.272135,0.0001,1e-05
30,99.2311,0.0641986,0.227948,0.00159749,0.00180926,0.258237,0.0235874,0.0143562,0.0235874,0.5975,0.0685409,0.227653,0.25893,0.0001,1e-05
31,102.469,0.0628901,0.230171,0.00157585,0.00177629,0.226357,0.0825087,0.0487124,0.0825087,0.609,0.0502378,0.229342,0.219143,0.0001,1e-05
32,105.786,0.0461501,0.235874,0.0015655,0.00176154,0.196614,0.0795154,0.0371711,0.0795154,0.636125,0.0496399,0.227681,0.192669,0.0001,1e-05
33,109.148,0.103726,0.236495,0.00141932,0.00159376,0.219713,0.0869374,0.0393816,0.0869374,0.608875,0.0469823,0.228293,0.180873,0.0001,1e-05
34,112.483,0.0507014,0.235194,0.00143057,0.00160718,0.190312,0.0607931,0.0345083,0.0607931,0.589625,0.0470323,0.23054,0.207341,0.0001,1e-05
35,115.744,0.0541891,0.23364,0.00135057,0.00151134,0.213939,0.0600896,0.0270779,0.0600896,0.581,0.0579923,0.230784,0.269218,0.0001,1e-05
36,119.234,0.0528534,0.234303,0.00141908,0.00158414,0.187738,0.10102,0.0377019,0.10102,0.646625,0.0573245,0.230671,0.211255,0.0001,1e-05
37,122.444,0.0975156,0.232729,0.00148079,0.00164195,0.241092,0.106019,0.0436449,0.106019,0.713125,0.0592192,0.228241,0.239154,0.0001,1e-05
38,125.779,0.0485408,0.233566,0.00142656,0.00158302,0.179901,0.075319,0.0364728,0.075319,0.726,0.0537046,0.23101,0.226832,0.0001,1e-05
39,129.305,0.0568388,0.23167,0.00129681,0.00144026,0.224069,0.0637066,0.0378842,0.0637066,0.785375,0.0507518,0.227256,0.185679,0.0001,1e-05
40,132.679,0.0469783,0.230267,0.001334,0.00147538,0.196934,0.0733052,0.0462217,0.0733052,0.72425,0.0625792,0.226365,0.235273,0.0001,1e-05
41,135.914,0.0534349,0.225888,0.00143655,0.00158447,0.205038,0.0865326,0.0466866,0.0865326,0.763,0.0429316,0.222233,0.180923,0.0001,1e-05
42,139.278,0.0466068,0.222932,0.00128926,0.00141966,0.196511,0.105768,0.0572561,0.105768,0.70325,0.0661053,0.2165,0.253379,0.0001,1e-05
43,142.692,0.0509926,0.214602,0.00139504,0.00153375,0.206716,0.0990313,0.0573538,0.0990313,0.711375,0.0585145,0.216888,0.248984,0.0001,1e-05
44,145.969,0.0531771,0.223152,0.00141531,0.00155551,0.208992,0.132125,0.0568477,0.132125,0.680625,0.0655492,0.217257,0.259958,0.0001,1e-05
45,149.197,0.0540599,0.222734,0.00141408,0.00155298,0.212906,0.0999574,0.056578,0.0999574,0.78325,0.0502443,0.216474,0.199242,0.0001,1e-05
46,152.528,0.0530978,0.224299,0.00130095,0.00142595,0.200181,0.0720521,0.0458612,0.0720521,0.81525,0.0459005,0.218695,0.18915,0.0001,1e-05
47,155.754,0.044262,0.226116,0.00140449,0.00154152,0.182498,0.0701113,0.0409082,0.0701113,0.84025,0.03754,0.222641,0.172559,0.0001,1e-05
48,159.103,0.0555444,0.238181,0.00134658,0.00147842,0.197934,0.0609852,0.0308083,0.0609852,0.79125,0.0495676,0.226552,0.213038,0.0001,1e-05
49,162.293,0.0470697,0.23906,0.00140295,0.00153888,0.188736,0.0630014,0.0360967,0.0630014,0.810125,0.0531456,0.223306,0.203241,0.0001,1e-05
50,165.499,0.0507861,0.22449,0.00135809,0.00148494,0.210569,0.0620446,0.0381174,0.0620446,0.833125,0.0459125,0.226168,0.194612,0.0001,1e-05
51,168.916,0.0561463,0.232499,0.00119661,0.00130713,0.209027,0.056401,0.031178,0.056401,0.73775,0.0609685,0.222565,0.253545,0.0001,1e-05
52,172.27,0.0469398,0.225929,0.00126218,0.00137938,0.181751,0.0595873,0.0353134,0.0595873,0.857875,0.0429242,0.224779,0.174231,0.0001,1e-05
53,175.683,0.0419594,0.224454,0.00128613,0.00140474,0.165403,0.0703259,0.0467911,0.0703259,0.857375,0.038369,0.219253,0.162612,0.0001,1e-05
54,178.987,0.0492108,0.218398,0.00128286,0.00139459,0.196378,0.0747478,0.0434388,0.0747478,0.72425,0.0696268,0.215655,0.281986,0.0001,1e-05
55,182.224,0.0652424,0.220554,0.00128203,0.00139225,0.222012,0.0834059,0.0531801,0.0834059,0.824875,0.0486826,0.216223,0.17912,0.0001,1e-05
56,185.558,0.0468127,0.21852,0.00127341,0.00137882,0.176473,0.0642902,0.0413824,0.0642902,0.83025,0.0468016,0.216589,0.188484,0.0001,1e-05
57,188.849,0.0450585,0.217553,0.00128105,0.00138617,0.19234,0.0610604,0.0428687,0.0610604,0.8465,0.0348585,0.220799,0.150588,0.0001,1e-05
58,192.135,0.0421495,0.22727,0.00127558,0.0013777,0.16851,0.0676123,0.042391,0.0676123,0.75575,0.0501031,0.220581,0.206488,0.0001,1e-05
59,195.692,0.0533056,0.227307,0.00116521,0.00126344,0.204544,0.0609538,0.0342198,0.0609538,0.69825,0.0694149,0.21786,0.269966,0.0001,1e-05
60,198.962,0.0438902,0.222642,0.00123716,0.00133726,0.169375,0.081966,0.0539073,0.081966,0.788125,0.0479246,0.216199,0.202183,0.0001,1e-05
61,202.328,0.0405284,0.216622,0.00117037,0.0012662,0.159186,0.0927132,0.0564777,0.0927132,0.8055,0.0527093,0.214418,0.213767,0.0001,1e-05
62,205.54,0.045774,0.217479,0.00121761,0.00131252,0.173534,0.0983818,0.054723,0.0983818,0.831875,0.0493709,0.214976,0.200146,0.0001,1e-05
63,208.724,0.0476568,0.214619,0.00123626,0.00133306,0.175563,0.0967123,0.0539623,0.0967123,0.77,0.0539651,0.213128,0.242674,0.0001,1e-05
64,212.257,0.087585,0.222229,0.00116234,0.00125337,0.247833,0.105288,0.0533509,0.105288,0.810625,0.0522309,0.215224,0.218761,0.0001,1e-05
65,215.402,0.0374302,0.215173,0.00125776,0.0013515,0.152315,0.0873799,0.0594643,0.0873799,0.84675,0.0462036,0.214808,0.183858,0.0001,1e-05
66,218.77,0.0395812,0.212406,0.00112307,0.00120757,0.147874,0.0644219,0.0400335,0.0644219,0.75725,0.0544183,0.211943,0.245169,0.0001,1e-05
67,222.124,0.0734901,0.219555,0.00112714,0.00121272,0.263262,0.0582407,0.0398104,0.0582407,0.85275,0.0454527,0.213856,0.169707,0.0001,1e-05
68,225.415,0.0494575,0.212379,0.0011614,0.00125023,0.184205,0.0627102,0.0448643,0.0627102,0.865,0.0413879,0.213693,0.161058,0.0001,1e-05
69,228.655,0.0410597,0.218077,0.00120568,0.0012984,0.158629,0.0629719,0.0402589,0.0629719,0.84425,0.0420601,0.213709,0.168547,0.0001,1e-05
70,231.985,0.038253,0.213766,0.00115122,0.00124062,0.160456,0.0628356,0.0461121,0.0628356,0.853375,0.0371192,0.213159,0.155443,0.0001,1e-05
71,235.386,0.0408337,0.215942,0.00113953,0.0012273,0.167253,0.063686,0.04039,0.063686,0.806625,0.0419402,0.21522,0.174173,0.0001,1e-05
72,238.743,0.0408898,0.215444,0.00110073,0.00118298,0.165908,0.0683082,0.0451264,0.0683082,0.85275,0.0439919,0.216007,0.163225,0.0001,1e-05
73,242.189,0.0365532,0.21468,0.00109129,0.00117391,0.132015,0.0667456,0.0494281,0.0667456,0.882125,0.0358842,0.211282,0.150654,0.0001,1e-05
74,245.607,0.0473759,0.21378,0.0010758,0.00115623,0.19291,0.0670658,0.0449696,0.0670658,0.829375,0.0523735,0.216411,0.207365,0.0001,1e-05
75,248.884,0.0383573,0.215223,0.0011392,0.0012233,0.154189,0.066761,0.0439816,0.066761,0.8315,0.0396161,0.216479,0.174783,0.0001,1e-05
76,252.242,0.0406434,0.213777,0.00106896,0.00114637,0.165877,0.0665734,0.0396005,0.0665734,0.832625,0.0469548,0.213435,0.179236,0.0001,1e-05
77,255.575,0.0412478,0.207449,0.0010842,0.00116134,0.156402,0.0693996,0.0440766,0.0693996,0.8115,0.0439872,0.212051,0.190468,0.0001,1e-05
78,258.818,0.0575682,0.20502,0.0010972,0.00117783,0.181009,0.0685663,0.0488352,0.0685663,0.864125,0.0415062,0.210023,0.157118,0.0001,1e-05
79,262.196,0.0399866,0.211926,0.00110741,0.00118806,0.152687,0.0662427,0.04776,0.0662427,0.87725,0.034884,0.210251,0.144711,0.0001,1e-05
80,265.33,0.056913,0.209958,0.00110958,0.00118855,0.189446,0.0615574,0.0411699,0.0615574,0.853375,0.0402739,0.208277,0.174054,0.0001,1e-05
81,268.567,0.0452991,0.206779,0.0010623,0.00113655,0.179854,0.064322,0.041727,0.064322,0.84375,0.0436097,0.205784,0.18623,0.0001,1e-05
82,271.893,0.0507078,0.197279,0.00109382,0.00117178,0.190312,0.065165,0.0451661,0.065165,0.844625,0.0402709,0.205847,0.176701,0.0001,1e-05
83,275.279,0.0468495,0.200667,0.00107153,0.00114562,0.171227,0.0624076,0.0476519,0.0624076,0.82575,0.0484299,0.202471,0.205274,0.0001,1e-05
84,278.696,0.0468547,0.203599,0.00112052,0.00119585,0.200121,0.062063,0.0454059,0.062063,0.86275,0.0425952,0.205334,0.177723,0.0001,1e-05
85,282.025,0.0443873,0.206532,0.0011122,0.00118427,0.15235,0.0725911,0.0438802,0.0725911,0.863375,0.03385,0.212472,0.139908,0.0001,1e-05
86,285.287,0.0372008,0.211389,0.00110706,0.0011807,0.162993,0.0725249,0.0397785,0.0725249,0.863875,0.0412213,0.210128,0.16347,0.0001,1e-05
87,288.651,0.0440472,0.210347,0.00111978,0.00119733,0.19166,0.03826,0.0223638,0.03826,0.661375,0.0767134,0.210126,0.340263,0.0001,1e-05
88,291.89,0.0601269,0.212421,0.00104666,0.00111801,0.253926,0.0615418,0.0329191,0.0615418,0.742875,0.0561751,0.210949,0.233071,0.0001,1e-05
89,295.198,0.0520986,0.211393,0.00107374,0.00115079,0.175296,0.0763187,0.0453921,0.0763187,0.896625,0.0330189,0.210624,0.138385,0.0001,1e-05
90,298.747,0.0429641,0.207586,0.00105395,0.00112626,0.162713,0.061338,0.0381441,0.061338,0.863375,0.0350777,0.211038,0.148943,0.0001,1e-05
91,302.077,0.0383555,0.2023,0.0010161,0.00108591,0.145315,0.0630266,0.0389181,0.0630266,0.818125,0.0401461,0.207151,0.169194,0.0001,1e-05
92,305.357,0.0399829,0.207333,0.00104694,0.00111589,0.159546,0.0575233,0.0373053,0.0575233,0.8315,0.0460507,0.209414,0.186423,0.0001,1e-05
93,308.757,0.0407668,0.212602,0.000971065,0.00103632,0.172935,0.0566164,0.0420973,0.0566164,0.869375,0.0310058,0.21255,0.141099,0.0001,1e-05
94,312.107,0.0346244,0.207768,0.00100314,0.00106878,0.139295,0.0599551,0.0427208,0.0599551,0.83325,0.0404781,0.208808,0.171332,0.0001,1e-05
95,315.509,0.0421706,0.210823,0.00101845,0.0010825,0.154862,0.0659545,0.0442105,0.0659545,0.849375,0.0401792,0.209849,0.161775,0.0001,1e-05
96,318.667,0.0397166,0.213131,0.0010947,0.00116086,0.150545,0.0585033,0.0327435,0.0585033,0.823,0.0508082,0.2107,0.196409,0.0001,1e-05
97,322.008,0.0412708,0.218294,0.00102798,0.00109109,0.156619,0.056025,0.0318342,0.056025,0.814375,0.0556499,0.208002,0.219381,0.0001,1e-05
98,325.315,0.0487335,0.215496,0.000977883,0.00103705,0.190748,0.0586967,0.0376502,0.0586967,0.81075,0.067173,0.212235,0.217239,0.0001,1e-05
99,328.718,0.0709058,0.205886,0.000956827,0.00101837,0.241489,0.068683,0.0443285,0.068683,0.847125,0.0409305,0.210331,0.175612,0.0001,1e-05
100,332.057,0.0511242,0.21036,0.000970232,0.00102808,0.187525,0.0694206,0.0536272,0.0694206,0.840375,0.0398378,0.206649,0.177505,0.0001,1e-05
101,335.339,0.0425052,0.210593,0.000936148,0.000992462,0.166962,0.100087,0.0613006,0.100087,0.827375,0.0468191,0.208771,0.182213,0.0001,1e-05
102,338.656,0.0378493,0.210656,0.000934404,0.000992009,0.153065,0.0749679,0.0519125,0.0749679,0.86675,0.0368504,0.207311,0.157235,0.0001,1e-05
103,342.014,0.0356387,0.209735,0.000969651,0.00102986,0.145513,0.0904768,0.0564863,0.0904768,0.801625,0.0460036,0.208482,0.19469,0.0001,1e-05
104,345.555,0.0686494,0.205779,0.000877556,0.000935841,0.229794,0.103108,0.0662184,0.103108,0.8275,0.0417957,0.207245,0.171898,0.0001,1e-05
105,348.901,0.0419242,0.206647,0.000962845,0.00102273,0.157,0.0860493,0.053321,0.0860493,0.88325,0.0374001,0.20696,0.156388,0.0001,1e-05
106,352.117,0.0396721,0.206289,0.000989772,0.00105116,0.156749,0.0793982,0.0439321,0.0793982,0.81925,0.0507301,0.208597,0.21063,0.0001,1e-05
107,355.33,0.0401543,0.204743,0.000978283,0.00103795,0.165094,0.0907202,0.0515785,0.0907202,0.808625,0.0606146,0.209044,0.211074,0.0001,1e-05
108,358.724,0.0887101,0.212992,0.000953769,0.00101285,0.219651,0.123135,0.0613834,0.123135,0.8605,0.0380278,0.208245,0.151859,0.0001,1e-05
109,361.986,0.0440937,0.209113,0.000935879,0.00099139,0.167498,0.135119,0.0620569,0.135119,0.81275,0.0390936,0.209474,0.164425,0.0001,1e-05
110,365.491,0.0406423,0.207325,0.000938556,0.000993818,0.162818,0.120323,0.0834999,0.120323,0.86875,0.0392121,0.204405,0.158162,0.0001,1e-05
111,368.7,0.0365124,0.207451,0.000942767,0.000996727,0.148849,0.0936409,0.0599394,0.0936409,0.845625,0.0544149,0.206022,0.208228,0.0001,1e-05
112,372.005,0.0461189,0.208622,0.000949034,0.00100185,0.1892,0.0941465,0.0578085,0.0941465,0.795625,0.0609683,0.208929,0.225669,0.0001,1e-05
113,375.324,0.0394318,0.211105,0.000971598,0.00102773,0.164481,0.100551,0.0615669,0.100551,0.84175,0.0479302,0.206506,0.18441,0.0001,1e-05
114,378.572,0.0377703,0.208796,0.000949388,0.00100877,0.14148,0.121178,0.0647082,0.121178,0.8545,0.0448854,0.204055,0.176236,0.0001,1e-05
115,382.101,0.0379002,0.209075,0.000882752,0.000937614,0.151356,0.110431,0.0560435,0.110431,0.797375,0.0490693,0.204116,0.214824,0.0001,1e-05
116,385.334,0.0465204,0.207105,0.000917101,0.00097223,0.176259,0.124348,0.07188,0.124348,0.836375,0.045976,0.202528,0.198117,0.0001,1e-05
117,388.664,0.0359284,0.207367,0.00087237,0.000927475,0.137861,0.116927,0.0788938,0.116927,0.846875,0.0435964,0.204359,0.172687,0.0001,1e-05
118,392.089,0.0486,0.208238,0.000853049,0.000906962,0.190887,0.123931,0.0829537,0.123931,0.883,0.0324939,0.203152,0.141231,0.0001,1e-05
119,395.322,0.041595,0.205719,0.000886784,0.00093972,0.174293,0.124473,0.0865941,0.124473,0.845125,0.0414123,0.208003,0.168771,0.0001,1e-05
120,398.606,0.0418723,0.210468,0.000854266,0.000907575,0.147298,0.133624,0.0900906,0.133624,0.879,0.0354817,0.207425,0.14121,0.0001,1e-05
121,402.177,0.0375696,0.207111,0.000817072,0.000868342,0.132094,0.131336,0.0876149,0.131336,0.86025,0.0336081,0.209843,0.14231,0.0001,1e-05
122,405.537,0.0330718,0.207684,0.000801375,0.000850964,0.121052,0.131074,0.0914865,0.131074,0.887,0.0377461,0.207843,0.147651,0.0001,1e-05
123,408.973,0.0314613,0.211049,0.000844363,0.000896539,0.128571,0.12056,0.0823655,0.12056,0.8515,0.0390734,0.20539,0.157295,0.0001,1e-05
124,412.527,0.0467557,0.211243,0.000756052,0.000804505,0.180418,0.116363,0.0825377,0.116363,0.8535,0.0403943,0.206475,0.173936,0.0001,1e-05
125,415.887,0.034986,0.208536,0.000852609,0.000906931,0.164886,0.143491,0.0859279,0.143491,0.845125,0.0449332,0.207407,0.165382,0.0001,1e-05
126,419.291,0.0367062,0.20487,0.000860226,0.000911758,0.147144,0.137854,0.0954868,0.137854,0.81275,0.042345,0.205934,0.173537,0.0001,1e-05
127,422.467,0.0392673,0.209505,0.000879992,0.000933602,0.173367,0.130706,0.079458,0.130706,0.790625,0.0415649,0.206499,0.191605,0.0001,1e-05
128,425.746,0.0353529,0.207917,0.000923241,0.000978664,0.139285,0.119036,0.0797219,0.119036,0.846875,0.0456689,0.204632,0.183752,0.0001,1e-05
129,429.132,0.0441393,0.195033,0.000808449,0.000857236,0.186616,0.113253,0.0719414,0.113253,0.831125,0.04684,0.203189,0.182048,0.0001,1e-05
130,432.372,0.0343513,0.203229,0.000855256,0.000904453,0.152753,0.13028,0.0907767,0.13028,0.80025,0.0371489,0.204352,0.166652,0.0001,1e-05
131,435.787,0.0431915,0.209287,0.000851338,0.000902511,0.162209,0.102143,0.0788194,0.102143,0.884125,0.0359449,0.204079,0.142157,0.0001,1e-05
132,439.179,0.0411045,0.201146,0.000827659,0.000877738,0.161679,0.0893921,0.068933,0.0893921,0.87925,0.0354213,0.20409,0.145037,0.0001,1e-05
133,442.573,0.0510602,0.206083,0.000807512,0.000858341,0.161588,0.108236,0.0769143,0.108236,0.7355,0.0718415,0.208113,0.267896,0.0001,1e-05
134,445.962,0.037248,0.206191,0.000886205,0.000939107,0.147432,0.104484,0.070311,0.104484,0.858125,0.0602468,0.202794,0.202156,0.0001,1e-05
135,449.276,0.0375951,0.207661,0.000868419,0.000920256,0.145533,0.0989139,0.0642534,0.0989139,0.812375,0.0480851,0.197874,0.188507,0.0001,1e-05
136,452.664,0.0504299,0.201724,0.000898409,0.000952578,0.200245,0.115719,0.0715351,0.115719,0.808625,0.0542911,0.199195,0.203843,0.0001,1e-05
137,455.971,0.0444289,0.20008,0.000873908,0.000927611,0.161101,0.121958,0.0761613,0.121958,0.8705,0.0304276,0.201652,0.135477,0.0001,1e-05
138,459.254,0.0321982,0.203995,0.00089974,0.000952331,0.130866,0.133241,0.0825453,0.133241,0.863375,0.0384364,0.205358,0.171616,0.0001,1e-05
139,462.704,0.0355812,0.20532,0.000864005,0.000912187,0.145417,0.152243,0.0938613,0.152243,0.824375,0.055069,0.199554,0.215183,0.0001,1e-05
140,466.104,0.0370646,0.203233,0.000850307,0.00090088,0.141761,0.132479,0.0824984,0.132479,0.84175,0.0426118,0.203687,0.175459,0.0001,1e-05
141,469.485,0.0385979,0.200556,0.000885974,0.000936233,0.148145,0.116517,0.0782611,0.116517,0.848875,0.0408935,0.201701,0.174297,0.0001,1e-05
142,472.707,0.0348056,0.200594,0.000925806,0.000975531,0.139546,0.1276,0.0759444,0.1276,0.85575,0.0381369,0.200267,0.171926,0.0001,1e-05
143,476.051,0.0387997,0.201965,0.000866742,0.000915198,0.145177,0.117333,0.0612435,0.117333,0.812375,0.0516465,0.204188,0.210791,0.0001,1e-05
144,479.462,0.0392392,0.201065,0.000855679,0.000905105,0.156872,0.124052,0.0665958,0.124052,0.8255,0.0444131,0.202573,0.191534,0.0001,1e-05
145,482.706,0.041735,0.20134,0.000972567,0.0010236,0.173747,0.141741,0.0892079,0.141741,0.863,0.0366089,0.205135,0.158465,0.0001,1e-05
146,486.117,0.0321532,0.201501,0.000884655,0.000933846,0.134514,0.12718,0.0969317,0.12718,0.83925,0.0399468,0.199067,0.175169,0.0001,1e-05
147,489.465,0.0414897,0.204485,0.000913352,0.000965021,0.147838,0.121547,0.0861285,0.121547,0.8795,0.045328,0.198584,0.166895,0.0001,1e-05
148,492.832,0.0530957,0.198199,0.00085666,0.000906435,0.181669,0.0970589,0.0748527,0.0970589,0.90775,0.0321924,0.201065,0.130441,0.0001,1e-05
149,496.274,0.0340413,0.200933,0.000863165,0.000912443,0.15131,0.104793,0.0588992,0.104793,0.726375,0.062642,0.203696,0.254032,0.0001,1e-05
150,499.664,0.0586059,0.201025,0.00088206,0.000931351,0.21565,0.107166,0.0618848,0.107166,0.815125,0.0530773,0.201346,0.195129,0.0001,1e-05
151,502.844,0.0426127,0.204291,0.000935817,0.000986993,0.160409,0.11198,0.0769633,0.11198,0.852,0.0387187,0.202575,0.16532,0.0001,1e-05
152,506.399,0.0417631,0.198414,0.000901732,0.000952117,0.16211,0.13929,0.0831757,0.13929,0.83475,0.0510623,0.200501,0.19312,0.0001,1e-05
153,509.728,0.0469222,0.202887,0.000912396,0.000962608,0.16425,0.147939,0.105503,0.147939,0.82825,0.0510013,0.203365,0.191329,0.0001,1e-05
154,513.108,0.0403836,0.201229,0.000901501,0.000950337,0.154675,0.145266,0.0942246,0.145266,0.85375,0.0399261,0.200399,0.161142,0.0001,1e-05
155,516.474,0.0441346,0.193024,0.00092225,0.00096955,0.16877,0.158776,0.130384,0.158776,0.877875,0.033169,0.19434,0.134528,0.0001,1e-05
156,519.77,0.0418943,0.190877,0.000952021,0.000999002,0.160159,0.161718,0.101335,0.161718,0.841125,0.0428172,0.190793,0.177497,0.0001,1e-05
157,523.302,0.0379923,0.181005,0.000948471,0.000993711,0.15383,0.210239,0.145164,0.210239,0.875875,0.0387834,0.178748,0.159847,0.0001,1e-05
158,526.75,0.0418281,0.170945,0.000979173,0.00102692,0.159615,0.243676,0.170113,0.243676,0.866125,0.0446721,0.17294,0.174557,0.0001,1e-05
159,530.15,0.0415555,0.176345,0.0010165,0.00106471,0.19367,0.251775,0.152066,0.251775,0.835875,0.0549339,0.17239,0.204791,0.0001,1e-05
160,533.511,0.0478879,0.165319,0.00098546,0.00103193,0.195324,0.20251,0.139754,0.20251,0.84875,0.0485013,0.17482,0.184976,0.0001,1e-05
161,536.833,0.0494258,0.175414,0.00101112,0.00105831,0.179049,0.181183,0.121111,0.181183,0.855375,0.0458758,0.177914,0.178234,0.0001,1e-05
162,540.129,0.0433157,0.169392,0.00105692,0.00110781,0.192491,0.150857,0.110025,0.150857,0.880125,0.0422377,0.17267,0.167863,0.0001,1e-05
163,543.524,0.0471543,0.17265,0.000962474,0.0010104,0.188838,0.116567,0.0717871,0.116567,0.877875,0.0359574,0.188893,0.152209,0.0001,1e-05
164,547.067,0.0418872,0.185236,0.00097683,0.00102604,0.172774,0.093934,0.0510978,0.093934,0.86875,0.0394577,0.193281,0.156451,0.0001,1e-05
165,550.453,0.0366971,0.189345,0.00102167,0.00106883,0.143743,0.066237,0.0412426,0.066237,0.855375,0.0431819,0.19909,0.181061,0.0001,1e-05
166,553.823,0.0459086,0.192012,0.0010002,0.00104874,0.169784,0.0775566,0.0490031,0.0775566,0.8875,0.0368424,0.194942,0.145797,0.0001,1e-05
167,557.244,0.040059,0.194387,0.00103347,0.00108576,0.154481,0.0777711,0.0437073,0.0777711,0.839375,0.0457236,0.199729,0.181559,0.0001,1e-05
168,560.456,0.0323734,0.190753,0.00103673,0.00108982,0.132254,0.0840803,0.0564874,0.0840803,0.887,0.0310435,0.197434,0.131666,0.0001,1e-05
