epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
131,460.588,0.0687698,0.0874632,0.273794,0.577024,0.423831,0.577024,0.80975,0.0623133,0.0623326,0.260414,0.0001,1e-05
132,464.033,0.0640109,0.0824409,0.255763,0.559042,0.36339,0.559042,0.75975,0.08786,0.0582091,0.357596,0.0001,1e-05
133,467.702,0.0736732,0.0770471,0.295102,0.613426,0.45467,0.613426,0.83425,0.0663028,0.058346,0.24559,0.0001,1e-05
134,471.468,0.0648189,0.0751072,0.240988,0.609238,0.432556,0.609238,0.77325,0.0776076,0.0486736,0.281788,0.0001,1e-05
135,474.943,0.0680333,0.0759153,0.26678,0.630047,0.408297,0.630047,0.764375,0.0812074,0.0517559,0.308257,0.0001,1e-05
136,478.44,0.0775473,0.0703628,0.268853,0.666701,0.502694,0.666701,0.81725,0.0613846,0.0466922,0.268354,0.0001,1e-05
137,481.957,0.0725697,0.0635308,0.2702,0.651372,0.482668,0.651372,0.802375,0.0575333,0.0495817,0.2574,0.0001,1e-05
138,485.379,0.0587016,0.0695926,0.232613,0.654713,0.473962,0.654713,0.797,0.060917,0.0506327,0.261981,0.0001,1e-05
139,488.941,0.0797524,0.0713993,0.287221,0.66692,0.50444,0.66692,0.816625,0.0628548,0.0460408,0.28302,0.0001,1e-05
140,492.63,0.0655793,0.0719032,0.237322,0.710044,0.508519,0.710044,0.759125,0.0673399,0.0444987,0.301988,0.0001,1e-05
141,496.269,0.0640323,0.0659694,0.241464,0.712279,0.513647,0.712279,0.803125,0.0697384,0.0448076,0.260908,0.0001,1e-05
142,499.745,0.0609703,0.0672135,0.21618,0.720857,0.498803,0.720857,0.79475,0.0574855,0.0552798,0.250179,0.0001,1e-05
143,503.165,0.0555475,0.0754355,0.24299,0.730508,0.543765,0.730508,0.79725,0.0607826,0.0554869,0.266492,0.0001,1e-05
144,506.653,0.0494448,0.0825254,0.200516,0.720811,0.530951,0.720811,0.825375,0.0594771,0.0583029,0.238637,0.0001,1e-05
145,510.146,0.0605013,0.0807287,0.218682,0.737922,0.510338,0.737922,0.80875,0.0729777,0.0593705,0.269302,0.0001,1e-05
146,513.665,0.0566576,0.0791722,0.213413,0.735968,0.498498,0.735968,0.818875,0.0581278,0.0612782,0.252087,0.0001,1e-05
147,517.311,0.0628083,0.0868945,0.242595,0.747637,0.536589,0.747637,0.795,0.0650696,0.0551077,0.275073,0.0001,1e-05
148,520.914,0.0596371,0.0785591,0.221215,0.752055,0.519191,0.752055,0.77525,0.0631277,0.0582945,0.265114,0.0001,1e-05
149,524.491,0.0637195,0.0708892,0.246534,0.778849,0.553842,0.778849,0.83075,0.0598019,0.0587507,0.227649,0.0001,1e-05
150,527.981,0.054038,0.0844822,0.21447,0.78865,0.562923,0.78865,0.810875,0.0637179,0.0554817,0.249832,0.0001,1e-05
151,531.558,0.0520118,0.076161,0.21471,0.764739,0.573637,0.764739,0.8385,0.0646055,0.0540432,0.236812,0.0001,1e-05
152,535.111,0.060963,0.0795794,0.249332,0.764454,0.546984,0.764454,0.818875,0.0653106,0.0584892,0.249157,0.0001,1e-05
153,538.566,0.0540105,0.078287,0.209267,0.762941,0.55671,0.762941,0.8115,0.0633353,0.057173,0.260803,0.0001,1e-05
154,542.277,0.0587107,0.0833839,0.212904,0.762737,0.517279,0.762737,0.798375,0.0682585,0.0556701,0.291394,0.0001,1e-05
155,545.838,0.0614404,0.0776346,0.227278,0.768951,0.520107,0.768951,0.81,0.0671215,0.0597804,0.27119,0.0001,1e-05
156,549.474,0.0584291,0.0819447,0.231401,0.787539,0.563998,0.787539,0.829375,0.0723951,0.0529072,0.265277,0.0001,1e-05
157,553.116,0.0694786,0.0884912,0.260878,0.78325,0.563132,0.78325,0.8095,0.0647363,0.0508299,0.274729,0.0001,1e-05
158,556.639,0.0735291,0.0815035,0.276842,0.781617,0.533992,0.781617,0.80425,0.0751459,0.0488451,0.310774,0.0001,1e-05
159,560.045,0.0570891,0.0606059,0.239372,0.785344,0.576447,0.785344,0.82675,0.0620878,0.0431731,0.246026,0.0001,1e-05
160,563.63,0.0717064,0.0688494,0.262206,0.791841,0.549326,0.791841,0.817625,0.0732373,0.042991,0.299386,0.0001,1e-05
161,567.299,0.0713675,0.0654671,0.254872,0.770986,0.508088,0.770986,0.769875,0.0766643,0.0483161,0.319899,0.0001,1e-05
162,570.946,0.067809,0.0654089,0.276689,0.780921,0.557715,0.780921,0.788625,0.0801002,0.0403485,0.297796,0.0001,1e-05
163,574.421,0.0777623,0.054786,0.292508,0.853187,0.579092,0.853187,0.7725,0.0843933,0.0352455,0.328829,0.0001,1e-05
164,577.796,0.0772429,0.057413,0.293865,0.87615,0.551025,0.87615,0.72975,0.0840285,0.0428995,0.343124,0.0001,1e-05
165,581.245,0.094963,0.0607298,0.324738,0.908952,0.566328,0.908952,0.749,0.0898538,0.0415253,0.340705,0.0001,1e-05
166,584.774,0.0726728,0.0545283,0.292908,0.913773,0.580687,0.913773,0.755875,0.0945722,0.0358746,0.365603,0.0001,1e-05
167,588.318,0.0677146,0.057179,0.268048,0.912208,0.565683,0.912208,0.719875,0.0732813,0.0398218,0.324043,0.0001,1e-05
168,591.763,0.0841075,0.0490533,0.321076,0.865148,0.630285,0.865148,0.78475,0.0591004,0.0335207,0.265628,0.0001,1e-05
169,595.335,0.0684357,0.0596691,0.247938,0.830551,0.607765,0.830551,0.815375,0.0735013,0.0352264,0.275763,0.0001,1e-05
170,598.937,0.0681068,0.0686743,0.289264,0.80869,0.628462,0.80869,0.841375,0.0567847,0.0367573,0.246591,0.0001,1e-05
171,602.477,0.060836,0.0602036,0.237582,0.815186,0.582204,0.815186,0.84475,0.0555248,0.0403506,0.254561,0.0001,1e-05
172,606.154,0.0583683,0.0612843,0.242267,0.832952,0.597007,0.832952,0.790625,0.066785,0.0358944,0.281291,0.0001,1e-05
173,609.658,0.0620218,0.0580521,0.261997,0.848849,0.631212,0.848849,0.804,0.0728441,0.0329177,0.265397,0.0001,1e-05
174,613.16,0.0671381,0.0483106,0.254007,0.839544,0.610208,0.839544,0.825125,0.0662771,0.035328,0.284185,0.0001,1e-05
175,616.824,0.0524104,0.0620759,0.231037,0.830377,0.633305,0.830377,0.818875,0.0588172,0.033046,0.261776,0.0001,1e-05
176,620.302,0.0581274,0.0479756,0.243619,0.821279,0.611497,0.821279,0.825875,0.0664066,0.0332152,0.25482,0.0001,1e-05
177,623.745,0.050648,0.0472995,0.215996,0.811178,0.585993,0.811178,0.786125,0.0651189,0.0299088,0.276612,0.0001,1e-05
178,627.413,0.0526159,0.04475,0.230508,0.820938,0.551636,0.820938,0.77675,0.0686464,0.0325808,0.326156,0.0001,1e-05
179,630.876,0.0615495,0.049595,0.253471,0.809714,0.554075,0.809714,0.8,0.0643059,0.0278355,0.312224,0.0001,1e-05
180,634.586,0.0504369,0.0518186,0.227812,0.804848,0.594181,0.804848,0.7955,0.0656909,0.0256336,0.283494,0.0001,1e-05
181,638.145,0.0624908,0.0537272,0.241311,0.806055,0.580577,0.806055,0.804125,0.0602217,0.0279556,0.282521,0.0001,1e-05
182,641.532,0.0635184,0.0450872,0.25879,0.797162,0.571476,0.797162,0.845375,0.0556192,0.0362363,0.269604,0.0001,1e-05
183,645.166,0.0586049,0.0456709,0.244639,0.80467,0.579548,0.80467,0.80225,0.0659928,0.0280036,0.280012,0.0001,1e-05
184,648.731,0.0592867,0.0452861,0.244054,0.806079,0.61266,0.806079,0.8125,0.0625308,0.0251409,0.248512,0.0001,1e-05
185,652.265,0.0527589,0.0470441,0.225347,0.802559,0.620376,0.802559,0.816375,0.0558248,0.0240071,0.254436,0.0001,1e-05
186,655.769,0.0576501,0.0391351,0.235127,0.827634,0.58014,0.827634,0.789,0.061969,0.0223462,0.294628,0.0001,1e-05
187,659.31,0.061315,0.0473548,0.277088,0.827257,0.606826,0.827257,0.823125,0.0565918,0.0212013,0.245654,0.0001,1e-05
188,662.996,0.0564229,0.0437869,0.21882,0.817963,0.600142,0.817963,0.8055,0.057013,0.0208099,0.272607,0.0001,1e-05
189,666.458,0.0571724,0.0476538,0.31131,0.826956,0.623362,0.826956,0.82075,0.0712797,0.021147,0.287583,0.0001,1e-05
190,670.037,0.0678372,0.0411452,0.266146,0.819152,0.586622,0.819152,0.83675,0.0693506,0.0210937,0.313353,0.0001,1e-05
191,673.598,0.0628384,0.0367806,0.258118,0.822473,0.62608,0.822473,0.819125,0.0559125,0.0209805,0.244718,0.0001,1e-05
192,677.179,0.0566772,0.040275,0.256007,0.817827,0.605144,0.817827,0.83875,0.060857,0.0199827,0.291526,0.0001,1e-05
193,680.782,0.093213,0.0505199,0.315376,0.821607,0.56421,0.821607,0.79175,0.0728204,0.0196941,0.350816,0.0001,1e-05
194,684.21,0.0583303,0.0354544,0.277154,0.821789,0.522488,0.821789,0.75925,0.0784875,0.0223676,0.377781,0.0001,1e-05
195,687.702,0.0603247,0.0358781,0.285187,0.825894,0.632326,0.825894,0.8305,0.0596474,0.0188813,0.24753,0.0001,1e-05
196,691.36,0.0558798,0.0457051,0.253301,0.822583,0.558693,0.822583,0.811125,0.0710824,0.0230066,0.334437,0.0001,1e-05
197,694.87,0.0655786,0.0339549,0.271417,0.816698,0.565731,0.816698,0.767125,0.0673294,0.0233117,0.33121,0.0001,1e-05
198,698.459,0.0533533,0.0377949,0.252343,0.833733,0.634405,0.833733,0.81825,0.0566547,0.023294,0.253508,0.0001,1e-05
199,701.926,0.0534834,0.0344919,0.223646,0.873016,0.668113,0.873016,0.833625,0.0581635,0.0181549,0.236729,0.0001,1e-05
