epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
17,56.8667,0.0843566,0.283947,0.00305483,0.000750772,0.310456,0.00642134,0.00365225,0.00642134,0.438375,0.0789108,0.284544,0.336831,0.0001,1e-05
18,60.3094,0.0778806,0.280626,0.00294708,0.000714049,0.294302,0.0075899,0.00384995,0.0075899,0.427,0.0747582,0.275352,0.32453,0.0001,1e-05
19,63.607,0.0634807,0.272267,0.00294731,0.000698109,0.253269,0.011392,0.00651461,0.011392,0.461,0.0580275,0.270533,0.231851,0.0001,1e-05
20,66.9577,0.0713587,0.26391,0.00287783,0.000664794,0.27905,0.0147295,0.00491512,0.0147295,0.361,0.0815038,0.26153,0.315141,0.0001,1e-05
21,70.2077,0.085441,0.261443,0.00279354,0.000634426,0.326744,0.0151515,0.00653792,0.0151515,0.38375,0.0932211,0.25743,0.381735,0.0001,1e-05
22,73.4551,0.0754094,0.250116,0.00262779,0.000595843,0.277024,0.0571923,0.0211603,0.0571923,0.411125,0.0768356,0.251706,0.369662,0.0001,1e-05
23,76.7864,0.0784431,0.259476,0.00266919,0.000594083,0.294682,0.0501216,0.0344007,0.0501216,0.470125,0.0586288,0.25452,0.238975,0.0001,1e-05
24,79.9888,0.0732058,0.257345,0.00255885,0.000567254,0.277163,0.0475694,0.0248527,0.0475694,0.498375,0.0470171,0.254012,0.204536,0.0001,1e-05
25,83.372,0.0547939,0.251715,0.00254847,0.000563531,0.240908,0.0541656,0.0282031,0.0541656,0.516,0.0449026,0.25203,0.187644,0.0001,1e-05
26,86.7636,0.0562035,0.253617,0.00227477,0.000507505,0.243865,0.062667,0.0283761,0.062667,0.5695,0.0375558,0.251555,0.164658,0.0001,1e-05
27,90.0479,0.0566207,0.249645,0.00247704,0.000532302,0.227096,0.0523681,0.0216737,0.0523681,0.511125,0.0548068,0.245112,0.214476,0.0001,1e-05
28,93.3819,0.0562312,0.248102,0.00242805,0.000517709,0.207597,0.0388121,0.0241276,0.0388121,0.5135,0.0466788,0.240278,0.175194,0.0001,1e-05
29,96.5914,0.0782392,0.243493,0.00241431,0.000511439,0.267897,0.0590231,0.0289401,0.0590231,0.50125,0.0561037,0.235423,0.235543,0.0001,1e-05
30,99.9602,0.0720008,0.229876,0.00253351,0.000532566,0.292253,0.0625002,0.0346535,0.0625002,0.515125,0.0572856,0.232363,0.232443,0.0001,1e-05
31,103.185,0.0626234,0.228681,0.00248803,0.000518864,0.224189,0.0593648,0.0398451,0.0593648,0.4875,0.0545226,0.231423,0.217757,0.0001,1e-05
32,106.471,0.0638162,0.228042,0.00246479,0.000516236,0.261821,0.0667824,0.0360309,0.0667824,0.4535,0.0717932,0.230901,0.269912,0.0001,1e-05
33,109.886,0.111858,0.231383,0.00224859,0.000470098,0.341789,0.0864041,0.048757,0.0864041,0.494875,0.0535233,0.224365,0.228603,0.0001,1e-05
34,113.24,0.0619836,0.226881,0.0022421,0.000477251,0.24689,0.0878778,0.0456546,0.0878778,0.458625,0.0576066,0.2333,0.239465,0.0001,1e-05
35,116.659,0.06406,0.239601,0.00209134,0.000443954,0.269742,0.0521974,0.0195171,0.0521974,0.46725,0.0761977,0.240036,0.313566,0.0001,1e-05
36,119.976,0.0619313,0.243411,0.00215181,0.000453457,0.209977,0.0652894,0.0320206,0.0652894,0.56525,0.0433546,0.235286,0.190604,0.0001,1e-05
37,123.169,0.107127,0.234304,0.00224342,0.000466841,0.298454,0.0557617,0.0284715,0.0557617,0.541375,0.0548118,0.231286,0.236668,0.0001,1e-05
38,126.539,0.0726312,0.23826,0.00215172,0.000450219,0.278531,0.0540765,0.0262512,0.0540765,0.624625,0.0581152,0.23501,0.259497,0.0001,1e-05
39,130.109,0.0638242,0.236336,0.00196131,0.000415956,0.239216,0.0488323,0.0232705,0.0488323,0.5685,0.0771619,0.232947,0.307498,0.0001,1e-05
40,133.544,0.0665078,0.237748,0.00204585,0.000428889,0.221981,0.046338,0.028966,0.046338,0.6445,0.0496957,0.228983,0.199343,0.0001,1e-05
41,136.951,0.0490172,0.228133,0.00223162,0.000458951,0.193173,0.0465806,0.0300414,0.0465806,0.6315,0.0418002,0.229978,0.182802,0.0001,1e-05
42,140.362,0.0471969,0.231186,0.00199153,0.000418907,0.173737,0.048592,0.0276572,0.048592,0.622625,0.0550076,0.231835,0.204983,0.0001,1e-05
43,143.828,0.054705,0.231028,0.00211977,0.000441424,0.19967,0.0605127,0.0249709,0.0605127,0.570875,0.06549,0.232994,0.248919,0.0001,1e-05
44,147.123,0.0714448,0.231377,0.00212966,0.000439904,0.25487,0.0677379,0.0288808,0.0677379,0.49375,0.0848937,0.227612,0.303751,0.0001,1e-05
45,150.362,0.0571611,0.23349,0.00210959,0.000438186,0.215466,0.0767644,0.044297,0.0767644,0.611375,0.0432287,0.226042,0.169347,0.0001,1e-05
46,153.718,0.060318,0.230545,0.0019673,0.000407279,0.218206,0.0881761,0.0493035,0.0881761,0.592375,0.041511,0.226351,0.195582,0.0001,1e-05
47,156.972,0.0526119,0.226629,0.00209271,0.000432377,0.201637,0.0999454,0.0663102,0.0999454,0.618,0.0425464,0.224452,0.192636,0.0001,1e-05
48,160.32,0.0512159,0.222976,0.00203201,0.000420302,0.195085,0.108865,0.0674157,0.108865,0.60825,0.0472359,0.225769,0.194151,0.0001,1e-05
49,163.547,0.0578082,0.227648,0.00212149,0.000435882,0.230329,0.109639,0.0647342,0.109639,0.591125,0.0465261,0.224991,0.18036,0.0001,1e-05
50,166.804,0.0484882,0.226285,0.00207751,0.000429292,0.182924,0.0997225,0.0482582,0.0997225,0.603,0.0611575,0.221788,0.244768,0.0001,1e-05
51,170.29,0.0579138,0.223539,0.00184216,0.000381568,0.234438,0.0788694,0.0393954,0.0788694,0.561125,0.0728022,0.218854,0.310606,0.0001,1e-05
52,173.682,0.0611383,0.216657,0.00194042,0.000399007,0.261598,0.0691472,0.0447878,0.0691472,0.720125,0.0481071,0.219229,0.194128,0.0001,1e-05
53,177.104,0.0529125,0.217563,0.00198603,0.000411013,0.202277,0.0705153,0.0395029,0.0705153,0.798375,0.0469021,0.217061,0.18834,0.0001,1e-05
54,180.396,0.0597817,0.220152,0.00198418,0.000412147,0.226611,0.0660496,0.029158,0.0660496,0.699375,0.0640642,0.219986,0.280966,0.0001,1e-05
55,183.632,0.0748178,0.224355,0.0019832,0.000406757,0.258418,0.0623226,0.035015,0.0623226,0.790625,0.0469855,0.219953,0.178533,0.0001,1e-05
56,186.99,0.047416,0.219602,0.00196859,0.000407311,0.198404,0.0869781,0.0598486,0.0869781,0.769125,0.0520784,0.218796,0.222649,0.0001,1e-05
57,190.272,0.0491994,0.221798,0.00196174,0.000404968,0.192673,0.100456,0.0735896,0.100456,0.783875,0.0421029,0.221814,0.172885,0.0001,1e-05
58,193.604,0.0438033,0.220001,0.00195357,0.000401971,0.18504,0.11927,0.0808535,0.11927,0.802,0.0443505,0.216852,0.185371,0.0001,1e-05
59,197.25,0.0528435,0.216503,0.00178061,0.00036995,0.200241,0.105315,0.0718475,0.105315,0.774375,0.0534694,0.214644,0.202537,0.0001,1e-05
60,200.568,0.0474542,0.214611,0.00188085,0.000389278,0.188473,0.10084,0.0607906,0.10084,0.782875,0.0550212,0.216312,0.218197,0.0001,1e-05
61,203.951,0.0576447,0.216027,0.00177231,0.000367455,0.22057,0.0827289,0.0450283,0.0827289,0.752,0.0635789,0.214819,0.235911,0.0001,1e-05
62,207.187,0.0592031,0.214136,0.0018424,0.000379904,0.212066,0.0834893,0.046967,0.0834893,0.78375,0.0520851,0.212073,0.211708,0.0001,1e-05
63,210.431,0.0533356,0.202836,0.00183744,0.000379294,0.197743,0.0939745,0.0555776,0.0939745,0.8075,0.0422383,0.205827,0.187329,0.0001,1e-05
64,214.002,0.0856628,0.208962,0.00170996,0.000355534,0.227589,0.0830014,0.0522804,0.0830014,0.829375,0.0430496,0.207079,0.179451,0.0001,1e-05
65,217.163,0.0480774,0.203237,0.00183358,0.000379207,0.190273,0.0752745,0.0450687,0.0752745,0.8245,0.0452938,0.212355,0.170454,0.0001,1e-05
66,220.544,0.0497934,0.208338,0.0016144,0.000338168,0.190182,0.0898124,0.056495,0.0898124,0.81525,0.0440007,0.213995,0.179001,0.0001,1e-05
67,223.905,0.0566167,0.212922,0.00158678,0.000333666,0.203524,0.0966135,0.0596549,0.0966135,0.812625,0.0437982,0.211628,0.191976,0.0001,1e-05
68,227.235,0.0449821,0.203339,0.00164504,0.000343483,0.178894,0.0949123,0.0583416,0.0949123,0.853125,0.0406701,0.211263,0.16826,0.0001,1e-05
69,230.511,0.0569923,0.206198,0.00168707,0.00035205,0.192581,0.0826705,0.0458703,0.0826705,0.734125,0.0569741,0.210254,0.245887,0.0001,1e-05
70,233.839,0.0558494,0.210272,0.00161659,0.000339223,0.211342,0.0877364,0.0513508,0.0877364,0.812625,0.0530507,0.208395,0.209838,0.0001,1e-05
71,237.173,0.0562909,0.204193,0.00162196,0.00033945,0.207841,0.0927269,0.055712,0.0927269,0.79325,0.0481634,0.213579,0.185547,0.0001,1e-05
72,240.778,0.0631376,0.211938,0.00159648,0.000333824,0.245153,0.0936624,0.0492378,0.0936624,0.641375,0.0678301,0.215986,0.294809,0.0001,1e-05
73,244.192,0.0651244,0.206371,0.00160641,0.000334525,0.252532,0.105284,0.062878,0.105284,0.815125,0.0496172,0.211381,0.187857,0.0001,1e-05
74,247.596,0.0563305,0.198865,0.00160031,0.000333455,0.212041,0.0941531,0.05654,0.0941531,0.80825,0.0612179,0.203212,0.21815,0.0001,1e-05
75,250.903,0.0472644,0.19637,0.00170418,0.000351755,0.19293,0.0627772,0.0401944,0.0627772,0.77225,0.0587589,0.212012,0.241007,0.0001,1e-05
76,254.247,0.0429988,0.209038,0.00161587,0.000336744,0.173622,0.0614049,0.0445027,0.0614049,0.83475,0.0436616,0.208687,0.171448,0.0001,1e-05
77,257.612,0.0466363,0.194446,0.00167844,0.000347899,0.185074,0.0865485,0.0579357,0.0865485,0.829125,0.0517743,0.202248,0.207219,0.0001,1e-05
78,260.895,0.0905606,0.188834,0.00172763,0.000354451,0.279903,0.0844084,0.0535335,0.0844084,0.859625,0.0374203,0.200878,0.159775,0.0001,1e-05
79,264.287,0.0485595,0.189483,0.0017483,0.000358486,0.188456,0.078197,0.0555305,0.078197,0.787875,0.0494799,0.198439,0.209579,0.0001,1e-05
80,267.461,0.0697914,0.191943,0.00173686,0.000358487,0.242054,0.0750887,0.0510244,0.0750887,0.774,0.05727,0.199287,0.218854,0.0001,1e-05
81,270.743,0.0505888,0.19723,0.00165603,0.000342739,0.192655,0.0733229,0.049751,0.0733229,0.805625,0.0460049,0.196127,0.195326,0.0001,1e-05
82,274.095,0.0483352,0.185252,0.0016716,0.000346443,0.17381,0.0805353,0.0560456,0.0805353,0.844,0.0500935,0.189535,0.194367,0.0001,1e-05
83,277.454,0.056014,0.185698,0.00159263,0.000331067,0.184378,0.103028,0.0662368,0.103028,0.833125,0.0550493,0.183394,0.200267,0.0001,1e-05
84,280.91,0.0488606,0.185111,0.00163983,0.000341417,0.216494,0.0991145,0.0661649,0.0991145,0.8315,0.0435987,0.184601,0.195254,0.0001,1e-05
85,284.252,0.0524888,0.18341,0.00165842,0.000343612,0.204257,0.0915147,0.0615586,0.0915147,0.804125,0.0585251,0.184894,0.225519,0.0001,1e-05
86,287.518,0.0543896,0.186527,0.00164901,0.00034283,0.215988,0.102089,0.0689028,0.102089,0.82,0.0530388,0.180946,0.197995,0.0001,1e-05
87,290.91,0.0470785,0.175812,0.00170566,0.000352409,0.190361,0.106706,0.076044,0.106706,0.83225,0.0529518,0.17598,0.212636,0.0001,1e-05
88,294.173,0.040595,0.178132,0.00159228,0.00033094,0.167721,0.128108,0.0848995,0.128108,0.826625,0.0446959,0.178284,0.178662,0.0001,1e-05
89,297.517,0.0614561,0.183112,0.0016293,0.000339305,0.209592,0.172577,0.103883,0.172577,0.830625,0.0414608,0.173203,0.190243,0.0001,1e-05
90,300.965,0.058285,0.174539,0.00163517,0.000339615,0.206946,0.178512,0.105618,0.178512,0.785875,0.062972,0.171824,0.250659,0.0001,1e-05
91,304.31,0.0548392,0.17406,0.00159382,0.000331211,0.209185,0.192415,0.101279,0.192415,0.814875,0.0522781,0.171164,0.203762,0.0001,1e-05
92,307.636,0.06122,0.175699,0.00166534,0.000342017,0.221656,0.192174,0.0992588,0.192174,0.7995,0.050308,0.171775,0.207796,0.0001,1e-05
93,311.082,0.0580322,0.171262,0.00154694,0.000320146,0.211881,0.189159,0.101521,0.189159,0.8195,0.0488174,0.174781,0.20925,0.0001,1e-05
94,314.469,0.0544483,0.173211,0.00158284,0.00032858,0.194847,0.171255,0.104382,0.171255,0.8425,0.0483174,0.18354,0.1813,0.0001,1e-05
95,317.868,0.0450831,0.179428,0.00158459,0.000330403,0.190157,0.160121,0.100801,0.160121,0.84525,0.0499193,0.184938,0.183937,0.0001,1e-05
96,321.068,0.049262,0.178502,0.00168639,0.000349178,0.183627,0.139537,0.0931023,0.139537,0.847875,0.0517351,0.183842,0.19319,0.0001,1e-05
97,324.425,0.0396508,0.18328,0.00157869,0.000330162,0.159954,0.167297,0.10031,0.167297,0.836875,0.0402175,0.181976,0.166984,0.0001,1e-05
98,327.757,0.0561171,0.184562,0.00149762,0.000313958,0.206032,0.165293,0.100503,0.165293,0.86725,0.0419891,0.189336,0.16981,0.0001,1e-05
99,331.159,0.0710924,0.181354,0.00146498,0.000308718,0.204561,0.150744,0.0947096,0.150744,0.876125,0.0471759,0.191189,0.177925,0.0001,1e-05
100,334.584,0.0428907,0.188071,0.00149294,0.000313195,0.163998,0.140099,0.0878526,0.140099,0.812125,0.045285,0.186585,0.181021,0.0001,1e-05
101,337.916,0.0434307,0.186558,0.00142338,0.000301768,0.172139,0.138353,0.0909246,0.138353,0.858125,0.0404986,0.191936,0.161204,0.0001,1e-05
102,341.252,0.0484276,0.187899,0.00143857,0.000303237,0.196022,0.136545,0.0914834,0.136545,0.84225,0.0472154,0.189188,0.19541,0.0001,1e-05
103,344.747,0.0457341,0.182204,0.00147767,0.000312226,0.17408,0.143476,0.0867743,0.143476,0.890625,0.0339099,0.187844,0.145961,0.0001,1e-05
104,348.286,0.0524258,0.178578,0.00135864,0.000290119,0.192259,0.118727,0.0726201,0.118727,0.779625,0.0461372,0.199599,0.208512,0.0001,1e-05
105,351.621,0.0485938,0.183744,0.00150131,0.000317332,0.200606,0.138084,0.0902844,0.138084,0.8175,0.0447173,0.19574,0.190951,0.0001,1e-05
106,354.862,0.0388153,0.181095,0.00152568,0.000323835,0.162065,0.138615,0.100869,0.138615,0.86875,0.0343663,0.188559,0.143245,0.0001,1e-05
107,358.079,0.0384472,0.184229,0.00151054,0.00032213,0.168804,0.128021,0.0882761,0.128021,0.84425,0.042752,0.192053,0.181776,0.0001,1e-05
108,361.495,0.0499844,0.189762,0.00149013,0.000307877,0.206753,0.148385,0.112336,0.148385,0.8465,0.0408084,0.190232,0.169378,0.0001,1e-05
109,364.768,0.0363224,0.181611,0.00148057,0.00030596,0.137853,0.159946,0.109253,0.159946,0.849875,0.041819,0.198336,0.150825,0.0001,1e-05
110,368.25,0.0336412,0.188716,0.00146913,0.000307026,0.140866,0.152739,0.0943497,0.152739,0.828875,0.0444252,0.195441,0.17826,0.0001,1e-05
111,371.484,0.0519258,0.191083,0.00148445,0.000308747,0.204252,0.157838,0.10142,0.157838,0.832375,0.0395017,0.195951,0.169657,0.0001,1e-05
112,374.804,0.0421074,0.191581,0.00149327,0.000310896,0.171409,0.162206,0.110566,0.162206,0.861,0.038424,0.196204,0.150339,0.0001,1e-05
113,378.112,0.0436941,0.190605,0.00156025,0.000326141,0.169013,0.164827,0.112492,0.164827,0.840875,0.0350043,0.190701,0.157928,0.0001,1e-05
114,381.401,0.0490738,0.190331,0.0015574,0.000326026,0.161425,0.209114,0.128628,0.209114,0.8345,0.038371,0.202152,0.158652,0.0001,1e-05
115,384.978,0.0449232,0.191803,0.00147041,0.00031238,0.150295,0.203745,0.128989,0.203745,0.829375,0.0406943,0.201081,0.170584,0.0001,1e-05
116,388.219,0.042474,0.185648,0.00151563,0.000320066,0.158752,0.209349,0.125443,0.209349,0.838,0.0461444,0.189672,0.18599,0.0001,1e-05
117,391.517,0.0514021,0.179552,0.0014448,0.000304915,0.188652,0.197282,0.122025,0.197282,0.855375,0.0413746,0.187567,0.172032,0.0001,1e-05
118,394.96,0.0414001,0.180647,0.00140924,0.000296596,0.171499,0.260477,0.159715,0.260477,0.881875,0.040496,0.175126,0.169559,0.0001,1e-05
119,398.193,0.0436019,0.168911,0.00142981,0.000301856,0.178871,0.252073,0.154012,0.252073,0.8765,0.0448399,0.17316,0.178257,0.0001,1e-05
120,401.508,0.0521599,0.170803,0.00137639,0.000288738,0.187885,0.246747,0.159363,0.246747,0.881375,0.0360017,0.179242,0.148945,0.0001,1e-05
121,405.22,0.0529582,0.171284,0.00132268,0.000280458,0.194644,0.231884,0.1636,0.231884,0.863125,0.0492393,0.176157,0.199075,0.0001,1e-05
122,408.599,0.0468293,0.16929,0.00131435,0.000279468,0.194118,0.217498,0.149216,0.217498,0.83975,0.0461045,0.186308,0.186616,0.0001,1e-05
123,412.058,0.0494116,0.170448,0.00138015,0.000289912,0.183655,0.198882,0.118927,0.198882,0.834,0.052774,0.185601,0.200953,0.0001,1e-05
124,415.592,0.0468202,0.169903,0.0012341,0.000263209,0.194812,0.154037,0.0907408,0.154037,0.83425,0.0579744,0.180464,0.225502,0.0001,1e-05
125,418.926,0.0481153,0.169319,0.00138937,0.000292634,0.197286,0.175268,0.109754,0.175268,0.8585,0.0419125,0.175251,0.165455,0.0001,1e-05
126,422.357,0.0390875,0.171141,0.00139125,0.000292891,0.16865,0.217007,0.144825,0.217007,0.88925,0.0375236,0.175549,0.155069,0.0001,1e-05
127,425.566,0.0445963,0.168933,0.0014208,0.00029649,0.18753,0.235329,0.152825,0.235329,0.81325,0.049209,0.179468,0.206388,0.0001,1e-05
128,428.857,0.0399466,0.172983,0.00147043,0.000308949,0.144477,0.218874,0.159929,0.218874,0.878125,0.0398334,0.177049,0.153882,0.0001,1e-05
129,432.264,0.0457034,0.168022,0.0012914,0.000271405,0.17581,0.232313,0.112433,0.232313,0.7545,0.0783138,0.180499,0.260243,0.0001,1e-05
130,435.51,0.047488,0.179506,0.00134221,0.000284429,0.188466,0.263173,0.127542,0.263173,0.775,0.0625441,0.177609,0.25584,0.0001,1e-05
131,438.963,0.0490241,0.185219,0.00131268,0.000279504,0.172701,0.253098,0.176439,0.253098,0.86525,0.0452536,0.185549,0.170382,0.0001,1e-05
132,442.391,0.044625,0.177015,0.00127074,0.000269898,0.154815,0.22753,0.153797,0.22753,0.8855,0.0309865,0.182712,0.127616,0.0001,1e-05
133,445.888,0.0366173,0.181073,0.00123168,0.000260478,0.143427,0.205042,0.135603,0.205042,0.86675,0.0412565,0.180544,0.159324,0.0001,1e-05
134,449.211,0.0340342,0.17838,0.00132428,0.000282832,0.145047,0.187906,0.142987,0.187906,0.866125,0.0385707,0.181299,0.162895,0.0001,1e-05
135,452.508,0.0361407,0.183513,0.00128551,0.000273861,0.138407,0.183861,0.130111,0.183861,0.853375,0.0468774,0.175601,0.180101,0.0001,1e-05
136,455.875,0.0419857,0.182017,0.00131119,0.000277754,0.154637,0.192253,0.126027,0.192253,0.87925,0.0397143,0.192564,0.157641,0.0001,1e-05
137,459.189,0.0428661,0.173285,0.0012802,0.000271993,0.157972,0.165656,0.111675,0.165656,0.8705,0.0367626,0.186309,0.163676,0.0001,1e-05
138,462.466,0.0456562,0.186746,0.00130606,0.000279377,0.19216,0.13898,0.0820272,0.13898,0.714125,0.0536283,0.2044,0.238844,0.0001,1e-05
139,465.95,0.0422454,0.18703,0.00125147,0.000266801,0.184279,0.158102,0.0998125,0.158102,0.865625,0.0382462,0.191349,0.159686,0.0001,1e-05
140,469.415,0.0413975,0.182382,0.0012494,0.000266843,0.165029,0.172916,0.1086,0.172916,0.87375,0.0522199,0.186054,0.188565,0.0001,1e-05
141,472.853,0.0383925,0.189982,0.00128719,0.000274735,0.150122,0.169157,0.102295,0.169157,0.836125,0.0456827,0.194228,0.198493,0.0001,1e-05
142,476.097,0.0355293,0.19349,0.0013324,0.000285163,0.147309,0.158017,0.0957602,0.158017,0.867,0.052057,0.188435,0.192541,0.0001,1e-05
143,479.477,0.0398138,0.188045,0.00123257,0.000264482,0.151041,0.161295,0.0924542,0.161295,0.845375,0.0389909,0.198517,0.167889,0.0001,1e-05
144,482.887,0.0541258,0.192588,0.00121607,0.00026144,0.21424,0.204064,0.110996,0.204064,0.842875,0.0446857,0.187647,0.169496,0.0001,1e-05
145,486.127,0.0509492,0.185677,0.00135038,0.000289215,0.182157,0.202983,0.148724,0.202983,0.88525,0.0338948,0.191084,0.14295,0.0001,1e-05
146,489.561,0.0390148,0.187584,0.00122762,0.000265845,0.141838,0.210751,0.148718,0.210751,0.894125,0.0327421,0.193806,0.14005,0.0001,1e-05
147,492.9,0.0339027,0.186701,0.00127669,0.000272659,0.133612,0.243816,0.159291,0.243816,0.869375,0.0393672,0.184323,0.162155,0.0001,1e-05
148,496.291,0.0358272,0.188412,0.00117715,0.000253859,0.129833,0.263729,0.153777,0.263729,0.887,0.0388051,0.195745,0.146749,0.0001,1e-05
149,499.738,0.0352999,0.191318,0.00119763,0.000259,0.139424,0.274809,0.182208,0.274809,0.91175,0.0315047,0.198842,0.125517,0.0001,1e-05
150,503.137,0.0446029,0.181502,0.00121546,0.000263443,0.168643,0.256681,0.179273,0.256681,0.892375,0.0353263,0.189548,0.15075,0.0001,1e-05
151,506.448,0.049409,0.188228,0.00128834,0.000278759,0.183124,0.248819,0.166488,0.248819,0.842375,0.0378245,0.185821,0.163257,0.0001,1e-05
152,509.824,0.0483759,0.188234,0.00122846,0.000266144,0.215936,0.195221,0.116675,0.195221,0.66425,0.0537428,0.190985,0.268902,0.0001,1e-05
153,513.132,0.0545827,0.201227,0.00123793,0.000268832,0.232469,0.204142,0.111865,0.204142,0.788125,0.0455039,0.196781,0.197045,0.0001,1e-05
154,516.542,0.0409437,0.192699,0.00121721,0.000265829,0.149602,0.242673,0.174547,0.242673,0.877,0.0362864,0.190066,0.144884,0.0001,1e-05
155,519.894,0.0471817,0.197707,0.00120151,0.000263265,0.189746,0.237963,0.174823,0.237963,0.81825,0.0537308,0.185588,0.207524,0.0001,1e-05
156,523.242,0.0514699,0.196757,0.00117626,0.00025766,0.208018,0.218594,0.133716,0.218594,0.852875,0.0386813,0.204454,0.158625,0.0001,1e-05
157,526.925,0.0382519,0.18698,0.00112344,0.000246447,0.154179,0.198215,0.122555,0.198215,0.80625,0.0397164,0.203316,0.187958,0.0001,1e-05
158,530.361,0.0337094,0.16918,0.00113546,0.000248112,0.135149,0.243694,0.15989,0.243694,0.7975,0.0447083,0.187102,0.213099,0.0001,1e-05
159,533.792,0.0414715,0.18084,0.0011735,0.000254832,0.165631,0.26788,0.20409,0.26788,0.87875,0.041925,0.177827,0.162909,0.0001,1e-05
160,537.181,0.0387888,0.162825,0.0011254,0.000245122,0.155394,0.241507,0.185172,0.241507,0.8915,0.0403771,0.181074,0.159046,0.0001,1e-05
161,540.545,0.0390273,0.175374,0.001146,0.000250483,0.134797,0.237985,0.177625,0.237985,0.865625,0.0412148,0.181221,0.164797,0.0001,1e-05
162,543.88,0.0354782,0.17783,0.00119052,0.000260726,0.14318,0.219411,0.16151,0.219411,0.858,0.0437414,0.176518,0.16622,0.0001,1e-05
163,547.254,0.0556766,0.183427,0.00112076,0.000244484,0.177492,0.218116,0.152096,0.218116,0.87475,0.0368964,0.172595,0.149144,0.0001,1e-05
164,550.787,0.0379058,0.189746,0.00112296,0.000245513,0.14359,0.217556,0.143492,0.217556,0.84375,0.0476903,0.165798,0.198148,0.0001,1e-05
165,554.167,0.0428605,0.178612,0.00114367,0.000251692,0.176671,0.205692,0.145267,0.205692,0.807375,0.0542405,0.17054,0.224331,0.0001,1e-05
166,557.554,0.046524,0.177578,0.00111345,0.000245887,0.190431,0.224752,0.155074,0.224752,0.84575,0.0534558,0.162443,0.196941,0.0001,1e-05
167,560.957,0.0450899,0.176154,0.00117413,0.000257416,0.183668,0.235689,0.172081,0.235689,0.861125,0.0462086,0.159547,0.172712,0.0001,1e-05
168,564.192,0.0404641,0.173867,0.00119536,0.00026403,0.158784,0.246922,0.150691,0.246922,0.82325,0.055762,0.170656,0.196739,0.0001,1e-05
169,567.463,0.0700154,0.183541,0.00119577,0.000262512,0.209144,0.228116,0.16064,0.228116,0.876375,0.0487788,0.156037,0.182524,0.0001,1e-05
