epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
29,577.032,0.0737364,0.208313,0.000692044,0.000265952,0.276527,0.121679,0.048114,0.13986,0.266667,0.139603,0.22363,0.47035,0.0001,1e-05
30,595.841,0.0799476,0.212509,0.000697876,0.000268369,0.284606,0.0871344,0.0475799,0.0864662,0.306667,0.0809318,0.217792,0.326617,0.0001,1e-05
31,614.675,0.0708799,0.214897,0.000746702,0.000285057,0.273378,0.133144,0.0615404,0.142857,0.253333,0.0899592,0.226129,0.342881,0.0001,1e-05
32,632.996,0.0670499,0.225714,0.000696605,0.000272741,0.26062,0.119527,0.0610305,0.179487,0.186667,0.0822954,0.224096,0.283296,0.0001,1e-05
33,651.593,0.0640331,0.217394,0.000777676,0.000298317,0.254825,0.113384,0.0661375,0.174419,0.2,0.09687,0.214042,0.345892,0.0001,1e-05
34,670.778,0.0623395,0.217456,0.000768915,0.000297847,0.260774,0.115765,0.0534847,0.153409,0.36,0.123244,0.231251,0.441325,0.0001,1e-05
35,689.271,0.0733872,0.216671,0.000738803,0.000288054,0.277094,0.135326,0.070385,0.186047,0.213333,0.10019,0.219084,0.340709,0.0001,1e-05
36,708.383,0.0717017,0.215153,0.000742826,0.000289889,0.275147,0.0881483,0.0290906,0.177778,0.213333,0.172027,0.231793,0.600458,0.0001,1e-05
37,727.624,0.090686,0.205216,0.00072315,0.000284316,0.310299,0.153768,0.075079,0.243243,0.24,0.0805149,0.195501,0.311532,0.0001,1e-05
38,747,0.0692827,0.205532,0.000681012,0.000271521,0.270696,0.178101,0.0977677,0.231579,0.293333,0.0966604,0.18734,0.336175,0.0001,1e-05
39,766.065,0.0828076,0.198386,0.000606229,0.000248038,0.298385,0.189935,0.0851675,0.170213,0.213333,0.0838855,0.212459,0.322217,0.0001,1e-05
40,785.179,0.0737102,0.213305,0.000618081,0.000251081,0.271844,0.130374,0.0523691,0.149068,0.32,0.106854,0.223546,0.372162,0.0001,1e-05
41,803.557,0.0720773,0.20859,0.000623096,0.000254166,0.266652,0.164861,0.083848,0.2,0.4,0.084767,0.206296,0.32864,0.0001,1e-05
42,823.005,0.0661796,0.208514,0.000568159,0.00023488,0.267021,0.149418,0.0909119,0.189944,0.453333,0.109984,0.184637,0.35842,0.0001,1e-05
43,841.689,0.0819052,0.185281,0.000643828,0.000263037,0.294387,0.230071,0.138578,0.217391,0.466667,0.0892675,0.159935,0.324383,0.0001,1e-05
44,862.827,0.079353,0.18768,0.000647722,0.000265763,0.292832,0.221365,0.137815,0.253731,0.453333,0.0869883,0.174095,0.32415,0.0001,1e-05
45,880.626,0.0885213,0.184219,0.000670485,0.000272885,0.314885,0.232174,0.111413,0.280992,0.453333,0.11538,0.166213,0.458266,0.0001,1e-05
46,900.391,0.0812051,0.174319,0.000659412,0.00027125,0.306659,0.298816,0.181172,0.410959,0.4,0.10609,0.141795,0.368124,0.0001,1e-05
47,921.2,0.080611,0.165816,0.000629036,0.000262383,0.292351,0.271806,0.180089,0.388235,0.44,0.11212,0.145326,0.354682,0.0001,1e-05
48,939.878,0.087116,0.158202,0.000626815,0.000263208,0.310121,0.345932,0.212782,0.532258,0.44,0.119804,0.13927,0.383128,0.0001,1e-05
49,960.467,0.0819721,0.151239,0.000602211,0.000254213,0.302318,0.428896,0.23647,0.611111,0.44,0.114381,0.144173,0.393645,0.0001,1e-05
50,981.151,0.0901254,0.136761,0.000601169,0.000254813,0.321445,0.49861,0.261673,0.66129,0.546667,0.11833,0.123041,0.40078,0.0001,1e-05
51,1001.71,0.0893826,0.139828,0.000565217,0.000244857,0.341375,0.70261,0.397115,0.570093,0.813333,0.118251,0.144085,0.379233,0.0001,1e-05
52,1022.78,0.0913051,0.13082,0.000601048,0.000254502,0.322733,0.772324,0.382927,0.508333,0.813333,0.0953469,0.108603,0.367757,0.0001,1e-05
53,1041.79,0.0883246,0.114531,0.000602172,0.000254295,0.337461,0.61286,0.280905,0.622222,0.746667,0.11103,0.117719,0.439636,0.0001,1e-05
54,1060.8,0.0939089,0.111445,0.000579532,0.000246547,0.346027,0.850169,0.467896,0.759494,0.8,0.126584,0.0893743,0.435232,0.0001,1e-05
55,1081.75,0.0970026,0.111693,0.000634624,0.000269428,0.373237,0.822788,0.438602,0.709302,0.813333,0.128321,0.0843586,0.429142,0.0001,1e-05
56,1099.74,0.0990179,0.0820412,0.000609115,0.000261078,0.368459,0.612732,0.30925,0.764706,0.693333,0.124592,0.117579,0.429661,0.0001,1e-05
57,1119.42,0.0990115,0.0687507,0.000614602,0.000261905,0.397879,0.882517,0.455452,0.735632,0.853333,0.157491,0.0572307,0.519061,0.0001,1e-05
58,1138.67,0.0969323,0.0677044,0.000588975,0.000252568,0.380971,0.848059,0.500809,0.746988,0.826667,0.114864,0.0528027,0.40816,0.0001,1e-05
59,1159.6,0.094213,0.0551532,0.000563868,0.000246651,0.383694,0.823508,0.469004,0.65,0.866667,0.139464,0.0456478,0.491123,0.0001,1e-05
60,1178.59,0.0917156,0.0531149,0.000543586,0.000237237,0.393341,0.855687,0.520537,0.857143,0.72,0.119659,0.0587267,0.429243,0.0001,1e-05
61,1199.2,0.0979008,0.0515144,0.000529229,0.000230713,0.417235,0.878129,0.503048,0.813333,0.813333,0.116216,0.0512243,0.445768,0.0001,1e-05
62,1218.32,0.0923687,0.0467909,0.000539047,0.000235254,0.394298,0.898157,0.512387,0.895522,0.8,0.12764,0.0393701,0.473209,0.0001,1e-05
63,1237.26,0.0923229,0.0467182,0.000562948,0.000243051,0.391615,0.893602,0.56785,0.921875,0.786667,0.119486,0.0375639,0.426217,0.0001,1e-05
64,1259.06,0.0946213,0.0463276,0.000532732,0.000233567,0.386571,0.871075,0.452773,0.876923,0.76,0.139026,0.0478778,0.511188,0.0001,1e-05
65,1277.32,0.107115,0.0434021,0.000517747,0.000229416,0.410785,0.899089,0.524265,0.90625,0.773333,0.138215,0.0289338,0.459145,0.0001,1e-05
66,1295.65,0.0900151,0.0439985,0.000509852,0.000227717,0.38744,0.900028,0.516059,0.909091,0.8,0.128118,0.0394705,0.484876,0.0001,1e-05
67,1314.79,0.0975862,0.0406305,0.000445753,0.000204041,0.399117,0.90278,0.55818,0.923077,0.8,0.114826,0.0387705,0.441798,0.0001,1e-05
68,1333.28,0.0968217,0.0409172,0.000492305,0.000222087,0.408065,0.917111,0.59264,0.9375,0.8,0.112213,0.0363961,0.406539,0.0001,1e-05
69,1353.8,0.0964332,0.0409658,0.000472088,0.00021477,0.411064,0.871685,0.441478,0.880597,0.786667,0.133495,0.054841,0.503312,0.0001,1e-05
70,1373.47,0.0842755,0.038376,0.000489716,0.000223091,0.372574,0.862826,0.472205,0.936508,0.786667,0.125596,0.0415776,0.487844,0.0001,1e-05
71,1393.51,0.0967236,0.0345675,0.000497853,0.00022637,0.412074,0.908345,0.504141,0.851351,0.84,0.128441,0.0330032,0.465647,0.0001,1e-05
72,1413.25,0.086809,0.0318181,0.000484697,0.000220558,0.384821,0.904058,0.467298,0.898551,0.826667,0.124044,0.0345388,0.482529,0.0001,1e-05
73,1432.93,0.093789,0.03155,0.000478242,0.000218087,0.406027,0.924457,0.575416,0.8375,0.893333,0.116441,0.0319561,0.423428,0.0001,1e-05
74,1451.67,0.0899547,0.0363849,0.000428947,0.000199557,0.396931,0.865731,0.494108,0.727273,0.853333,0.129295,0.0547865,0.509209,0.0001,1e-05
75,1470.87,0.0961843,0.0308851,0.00040409,0.00019072,0.424855,0.900279,0.540816,0.861111,0.826667,0.124105,0.0218468,0.44891,0.0001,1e-05
76,1490.16,0.086812,0.0349872,0.000408887,0.000192776,0.366454,0.921193,0.541243,0.788889,0.946667,0.105501,0.0343497,0.428862,0.0001,1e-05
77,1509.18,0.0903961,0.0307627,0.000419955,0.000199303,0.390834,0.907208,0.570305,0.921875,0.786667,0.108024,0.0344085,0.437946,0.0001,1e-05
78,1528.14,0.0941259,0.0272093,0.000436343,0.000205208,0.402747,0.870994,0.422215,0.826667,0.826667,0.108987,0.0443167,0.485995,0.0001,1e-05
79,1547.14,0.0892954,0.0266188,0.000432365,0.000202447,0.387403,0.874003,0.465116,0.847222,0.813333,0.106178,0.0656113,0.477171,0.0001,1e-05
80,1566.25,0.0953808,0.0316285,0.000446372,0.000210666,0.414328,0.929499,0.595413,0.9,0.84,0.115226,0.0461196,0.409172,0.0001,1e-05
81,1586.89,0.0841169,0.029438,0.000409509,0.000196935,0.368249,0.920795,0.577526,0.910448,0.813333,0.120386,0.0286975,0.448598,0.0001,1e-05
82,1606.09,0.0934816,0.036442,0.000399176,0.00019262,0.388844,0.859853,0.489188,0.880597,0.786667,0.121883,0.0349767,0.496498,0.0001,1e-05
83,1625.63,0.0967374,0.0338793,0.000413814,0.000199716,0.405529,0.93823,0.54596,0.881579,0.893333,0.132167,0.028694,0.471381,0.0001,1e-05
84,1644.98,0.0935295,0.0303773,0.0004248,0.000205567,0.379268,0.904512,0.545121,0.875,0.84,0.118228,0.0408653,0.445143,0.0001,1e-05
85,1665.46,0.0953179,0.0285027,0.000430593,0.000206607,0.395707,0.918829,0.52052,0.857143,0.88,0.10111,0.0331738,0.444811,0.0001,1e-05
86,1683.97,0.0848587,0.0291591,0.000404921,0.000198681,0.358702,0.895728,0.550918,0.876712,0.853333,0.101632,0.0457609,0.410435,0.0001,1e-05
87,1703.03,0.0947458,0.0327137,0.000395976,0.00019806,0.414682,0.88598,0.455108,0.955224,0.853333,0.136613,0.0448284,0.533573,0.0001,1e-05
88,1721.25,0.0994557,0.0344552,0.000416295,0.000206887,0.419993,0.85,0.464018,0.810127,0.853333,0.123195,0.0333243,0.484532,0.0001,1e-05
89,1740.35,0.0854774,0.0286327,0.000420179,0.00020686,0.395129,0.89662,0.564347,0.927536,0.853333,0.109912,0.0394456,0.422666,0.0001,1e-05
90,1759.97,0.0863108,0.0223058,0.000408291,0.00020361,0.384645,0.873945,0.50157,0.938462,0.813333,0.117635,0.0339021,0.450841,0.0001,1e-05
91,1778.99,0.0868734,0.0264609,0.000437738,0.000216821,0.377231,0.909113,0.510244,0.924242,0.813333,0.0941612,0.0370942,0.440637,0.0001,1e-05
92,1797.82,0.0817604,0.025147,0.000418751,0.000209805,0.357028,0.883706,0.466347,0.8125,0.866667,0.114558,0.0482858,0.480028,0.0001,1e-05
93,1816.52,0.0857299,0.0265587,0.000412461,0.000205201,0.379809,0.894844,0.427201,0.9,0.84,0.119031,0.0494536,0.52896,0.0001,1e-05
94,1836.31,0.0883245,0.0282219,0.000429095,0.0002129,0.396422,0.863001,0.424916,0.936508,0.786667,0.108348,0.0418294,0.499587,0.0001,1e-05
95,1855.22,0.0831457,0.0202833,0.000397319,0.000199154,0.380479,0.898747,0.545345,0.939394,0.826667,0.112828,0.0369256,0.455421,0.0001,1e-05
96,1874.78,0.0949733,0.0209464,0.000402327,0.000201934,0.409314,0.938136,0.549116,0.942857,0.88,0.101777,0.0226696,0.425408,0.0001,1e-05
97,1894.01,0.0865526,0.0203422,0.000392636,0.000199709,0.374426,0.947949,0.554964,0.943662,0.893333,0.105123,0.0350048,0.400967,0.0001,1e-05
98,1912.72,0.0860747,0.0207732,0.000399523,0.000203743,0.37757,0.940065,0.621301,0.906667,0.906667,0.118832,0.0254991,0.403164,0.0001,1e-05
99,1933.47,0.0920385,0.0153805,0.000351518,0.000184381,0.400855,0.923512,0.586967,0.891892,0.88,0.122716,0.0271928,0.436795,0.0001,1e-05
100,1953.21,0.0846429,0.0178785,0.000356048,0.000184944,0.363468,0.937592,0.564268,0.956522,0.88,0.125082,0.0285974,0.445867,0.0001,1e-05
101,1973.15,0.088253,0.0181122,0.000342253,0.000178997,0.38919,0.892965,0.499477,0.890411,0.866667,0.13589,0.0314145,0.494671,0.0001,1e-05
102,1991.6,0.0967502,0.0179569,0.000333108,0.000174485,0.404146,0.907787,0.446406,0.939394,0.826667,0.130899,0.0485075,0.518615,0.0001,1e-05
103,2010.97,0.0921891,0.023279,0.000360646,0.000185683,0.398008,0.913257,0.600831,0.814815,0.88,0.102418,0.0342913,0.389534,0.0001,1e-05
104,2029.84,0.085798,0.0242968,0.0003796,0.000193186,0.369649,0.95093,0.566386,0.881579,0.893333,0.0916012,0.0235614,0.401958,0.0001,1e-05
105,2048.69,0.0900196,0.0163774,0.000404492,0.00020345,0.389063,0.930946,0.590017,0.913043,0.84,0.127818,0.0208252,0.460017,0.0001,1e-05
106,2067.23,0.0883182,0.0130501,0.000364102,0.000187239,0.394289,0.918273,0.541786,0.953846,0.826667,0.122788,0.0529084,0.439074,0.0001,1e-05
107,2085.25,0.0922054,0.0176309,0.000357897,0.000185988,0.372627,0.911901,0.559037,0.954545,0.84,0.121447,0.0492455,0.438738,0.0001,1e-05
108,2104.21,0.0857702,0.0131335,0.000376541,0.000192914,0.377774,0.935063,0.549628,0.884615,0.92,0.121622,0.0202319,0.449618,0.0001,1e-05
109,2123.39,0.086914,0.020058,0.000379119,0.000193536,0.372174,0.818289,0.512546,0.69697,0.92,0.0942174,0.0259783,0.396263,0.0001,1e-05
110,2142.08,0.0849124,0.0213965,0.000354641,0.000183181,0.377681,0.866246,0.522052,0.857143,0.8,0.102165,0.0366218,0.412856,0.0001,1e-05
111,2160.48,0.0841652,0.0165635,0.000354281,0.000182903,0.371997,0.910364,0.472817,0.928571,0.866667,0.115232,0.0281948,0.499384,0.0001,1e-05
112,2179.44,0.0931836,0.0148116,0.000372101,0.000189284,0.397949,0.918987,0.569584,0.878378,0.866667,0.118342,0.0400868,0.447985,0.0001,1e-05
113,2198.01,0.0954687,0.0173073,0.000355547,0.000184243,0.398969,0.936521,0.562523,0.916667,0.88,0.114179,0.0326944,0.464557,0.0001,1e-05
114,2217.57,0.0963484,0.0257663,0.000356755,0.000185277,0.405475,0.896336,0.484896,0.913043,0.84,0.143112,0.0395414,0.503213,0.0001,1e-05
115,2236.95,0.0887292,0.0192302,0.000311068,0.000165476,0.383709,0.917445,0.523537,0.916667,0.88,0.115309,0.0435583,0.467434,0.0001,1e-05
116,2255.31,0.0820467,0.01903,0.000312613,0.000167559,0.37423,0.887089,0.553599,0.926471,0.84,0.122589,0.024057,0.473091,0.0001,1e-05
117,2274.19,0.0886906,0.0246366,0.000340238,0.000177984,0.376384,0.896996,0.568827,0.956522,0.88,0.122526,0.0526862,0.445028,0.0001,1e-05
118,2292.46,0.0892363,0.0140671,0.000336574,0.000179021,0.394698,0.929046,0.533866,0.930556,0.893333,0.125211,0.0338273,0.463447,0.0001,1e-05
