epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
14,52.7683,0.0980549,0.2758,0.337432,0.0252344,0.0145203,0.0252344,0.386,0.0667679,0.277279,0.257946,0.0001,1e-05
15,56.4547,0.064096,0.271939,0.254912,0.0401106,0.0214333,0.0401106,0.382,0.0731532,0.266178,0.289149,0.0001,1e-05
16,60.2459,0.0736429,0.267313,0.29471,0.0455795,0.0206631,0.0455795,0.38,0.064816,0.2662,0.288884,0.0001,1e-05
17,64.0732,0.0656281,0.267892,0.260465,0.0716362,0.0231971,0.0716362,0.382,0.0605388,0.261967,0.239201,0.0001,1e-05
18,67.9898,0.0689449,0.263363,0.251302,0.0870672,0.034407,0.0870672,0.396,0.049842,0.257537,0.203257,0.0001,1e-05
19,71.8636,0.110388,0.259385,0.299712,0.109658,0.0586659,0.109658,0.392,0.0670176,0.255049,0.257072,0.0001,1e-05
20,75.7272,0.0747983,0.258393,0.263003,0.103722,0.0385008,0.103722,0.344,0.0944899,0.256064,0.341344,0.0001,1e-05
21,79.5167,0.0691604,0.250769,0.269767,0.0825282,0.0345982,0.0825282,0.404,0.05693,0.248053,0.219216,0.0001,1e-05
22,83.4016,0.0616233,0.247239,0.232381,0.0432777,0.0223047,0.0432777,0.398,0.0675527,0.243302,0.280624,0.0001,1e-05
23,87.3189,0.0577806,0.246314,0.227509,0.0696654,0.0322114,0.0696654,0.39,0.0745247,0.245985,0.258594,0.0001,1e-05
24,91.102,0.0553789,0.235473,0.203672,0.0875387,0.0481895,0.0875387,0.4615,0.0523895,0.243999,0.222449,0.0001,1e-05
25,95.0302,0.0601348,0.242382,0.226884,0.0837574,0.0496337,0.0837574,0.626875,0.050094,0.241058,0.205248,0.0001,1e-05
26,98.7491,0.0606785,0.240037,0.237622,0.0893881,0.0486935,0.0893881,0.685625,0.0526623,0.23915,0.210832,0.0001,1e-05
27,102.617,0.0470943,0.226996,0.190996,0.0840836,0.0444316,0.0840836,0.6415,0.0555832,0.232813,0.222533,0.0001,1e-05
28,106.399,0.0618382,0.225962,0.224949,0.096493,0.036786,0.096493,0.400875,0.086938,0.229805,0.355349,0.0001,1e-05
29,110.649,0.0770258,0.226633,0.298477,0.105445,0.0500238,0.105445,0.408,0.0574033,0.229115,0.248355,0.0001,1e-05
30,114.792,0.0572088,0.218492,0.231281,0.0903384,0.0570086,0.0903384,0.445,0.0580739,0.227337,0.235764,0.0001,1e-05
31,118.782,0.0636094,0.22221,0.24026,0.0798515,0.0541014,0.0798515,0.5265,0.05223,0.227531,0.237345,0.0001,1e-05
32,122.711,0.054671,0.221488,0.228023,0.0916239,0.0566838,0.0916239,0.63225,0.0458418,0.220239,0.202193,0.0001,1e-05
33,126.546,0.0532592,0.212611,0.210273,0.116475,0.066589,0.116475,0.675625,0.0513048,0.214943,0.192166,0.0001,1e-05
34,130.318,0.0811207,0.200629,0.271329,0.091977,0.0513475,0.091977,0.64575,0.0600208,0.210527,0.265405,0.0001,1e-05
35,134.088,0.0603979,0.203191,0.231906,0.125574,0.0616338,0.125574,0.661375,0.0721509,0.209534,0.26867,0.0001,1e-05
36,137.858,0.0701221,0.203534,0.244917,0.123794,0.0780492,0.123794,0.76725,0.0529378,0.203098,0.213273,0.0001,1e-05
37,141.661,0.0618587,0.201248,0.254594,0.14975,0.0968198,0.14975,0.817875,0.0519352,0.205013,0.215705,0.0001,1e-05
38,145.463,0.0595043,0.204625,0.250854,0.125812,0.0851672,0.125812,0.725625,0.0659421,0.20775,0.246629,0.0001,1e-05
39,149.149,0.0609753,0.208463,0.237617,0.0891649,0.0521869,0.0891649,0.79025,0.0479202,0.215815,0.192193,0.0001,1e-05
40,153.142,0.0539988,0.219287,0.205483,0.089154,0.0531558,0.089154,0.788,0.0437123,0.22323,0.196504,0.0001,1e-05
41,156.903,0.0544236,0.224773,0.217325,0.109603,0.0561507,0.109603,0.8195,0.0440971,0.222678,0.193077,0.0001,1e-05
42,160.791,0.0526233,0.216852,0.207009,0.093555,0.0606144,0.093555,0.85275,0.0451031,0.217187,0.184784,0.0001,1e-05
43,164.408,0.0522257,0.216534,0.200903,0.094706,0.0544221,0.094706,0.820625,0.0451796,0.216976,0.177247,0.0001,1e-05
44,168.398,0.04689,0.215894,0.178752,0.0990993,0.047458,0.0990993,0.842875,0.0388323,0.224476,0.164795,0.0001,1e-05
45,172.221,0.0473668,0.217621,0.187963,0.11748,0.0621918,0.11748,0.820875,0.0422643,0.22067,0.185314,0.0001,1e-05
46,176.156,0.0500145,0.213616,0.203552,0.103552,0.0669747,0.103552,0.808,0.0407594,0.219481,0.16501,0.0001,1e-05
47,179.959,0.0485634,0.214873,0.181623,0.0980173,0.0567163,0.0980173,0.790625,0.0407524,0.224217,0.167992,0.0001,1e-05
48,183.716,0.0482732,0.212553,0.201932,0.0920903,0.0597855,0.0920903,0.798875,0.0468761,0.217552,0.191968,0.0001,1e-05
49,187.655,0.0417874,0.21704,0.181063,0.0881292,0.0597009,0.0881292,0.709125,0.0521714,0.215615,0.248142,0.0001,1e-05
50,191.487,0.0486618,0.217482,0.200094,0.0907895,0.0498264,0.0907895,0.7735,0.0435748,0.217409,0.195042,0.0001,1e-05
51,195.242,0.0536162,0.217635,0.197518,0.0920292,0.0590829,0.0920292,0.81525,0.0447996,0.216828,0.191782,0.0001,1e-05
52,199.036,0.0549538,0.21538,0.180286,0.0961083,0.0671335,0.0961083,0.844,0.0410073,0.217049,0.174061,0.0001,1e-05
53,202.812,0.0461518,0.213686,0.168284,0.0979935,0.0635259,0.0979935,0.84625,0.0400861,0.22048,0.174152,0.0001,1e-05
54,206.781,0.0496976,0.212111,0.173247,0.0835069,0.0496109,0.0835069,0.727125,0.0478332,0.226635,0.233474,0.0001,1e-05
55,210.589,0.0539816,0.209794,0.239813,0.0789346,0.0481411,0.0789346,0.586125,0.067048,0.222352,0.336254,0.0001,1e-05
56,214.403,0.0547266,0.21174,0.24177,0.117633,0.080836,0.117633,0.727,0.0608623,0.215263,0.256346,0.0001,1e-05
57,218.274,0.0531256,0.208647,0.194478,0.0974993,0.0646365,0.0974993,0.809875,0.0414559,0.218133,0.180778,0.0001,1e-05
58,222.072,0.041824,0.20145,0.163146,0.111764,0.0677315,0.111764,0.81525,0.0441135,0.222297,0.175027,0.0001,1e-05
59,225.66,0.0537372,0.212105,0.215296,0.111573,0.0712369,0.111573,0.800375,0.0530048,0.215095,0.209135,0.0001,1e-05
60,229.461,0.056407,0.202122,0.238975,0.0945502,0.0542473,0.0945502,0.7655,0.0546585,0.215865,0.231398,0.0001,1e-05
61,233.103,0.0470451,0.214193,0.19855,0.11064,0.0704369,0.11064,0.7845,0.0518113,0.217568,0.220223,0.0001,1e-05
62,236.764,0.0474962,0.214481,0.178634,0.0730361,0.0407717,0.0730361,0.703625,0.0766073,0.220298,0.261968,0.0001,1e-05
63,240.642,0.0512916,0.213175,0.207025,0.0745774,0.041278,0.0745774,0.704,0.0681468,0.21964,0.27399,0.0001,1e-05
64,244.49,0.0466608,0.208859,0.190392,0.122034,0.0547504,0.122034,0.77625,0.0531768,0.213222,0.222606,0.0001,1e-05
65,248.178,0.0517862,0.210416,0.207817,0.143239,0.0738278,0.143239,0.83025,0.048694,0.210302,0.189259,0.0001,1e-05
66,251.913,0.0483019,0.200073,0.178999,0.128018,0.076612,0.128018,0.840625,0.0413486,0.213521,0.175564,0.0001,1e-05
67,255.732,0.0863705,0.20954,0.193663,0.0790271,0.0439493,0.0790271,0.727625,0.0551744,0.211605,0.245886,0.0001,1e-05
68,259.537,0.0510606,0.213416,0.205358,0.0832949,0.0520659,0.0832949,0.824875,0.0499808,0.217361,0.189147,0.0001,1e-05
69,263.233,0.0449409,0.213209,0.165071,0.124396,0.0741136,0.124396,0.836375,0.0458045,0.210796,0.191855,0.0001,1e-05
70,267.05,0.0477311,0.20689,0.178952,0.130138,0.0821761,0.130138,0.8295,0.0375795,0.21208,0.166784,0.0001,1e-05
71,270.864,0.0404745,0.208895,0.155801,0.143379,0.0928735,0.143379,0.86875,0.0386814,0.206876,0.165064,0.0001,1e-05
72,274.729,0.0350862,0.21025,0.149835,0.176348,0.10035,0.176348,0.864125,0.043188,0.210195,0.167335,0.0001,1e-05
73,278.498,0.0371136,0.205509,0.150964,0.122959,0.0669561,0.122959,0.7905,0.0433995,0.209833,0.184842,0.0001,1e-05
74,282.264,0.0442101,0.208326,0.191497,0.109749,0.0621245,0.109749,0.771375,0.0576151,0.214926,0.22915,0.0001,1e-05
75,286.128,0.0492625,0.212476,0.183108,0.160267,0.0938892,0.160267,0.85825,0.0396352,0.213088,0.161469,0.0001,1e-05
76,289.884,0.0395547,0.206053,0.139224,0.158705,0.100637,0.158705,0.823,0.0417545,0.209377,0.176715,0.0001,1e-05
77,293.761,0.0501408,0.209364,0.18584,0.142701,0.0828635,0.142701,0.799625,0.0454393,0.205605,0.185574,0.0001,1e-05
78,297.491,0.0646549,0.203856,0.214714,0.141228,0.0879405,0.141228,0.839375,0.0463419,0.205456,0.179164,0.0001,1e-05
79,301.369,0.0919389,0.209433,0.233854,0.157243,0.100065,0.157243,0.845875,0.0490243,0.204047,0.180115,0.0001,1e-05
80,305.006,0.0405683,0.200528,0.151014,0.154543,0.092442,0.154543,0.837125,0.0424464,0.20671,0.176825,0.0001,1e-05
81,308.784,0.0890064,0.201429,0.273408,0.141411,0.0839595,0.141411,0.85575,0.0357331,0.208943,0.156674,0.0001,1e-05
82,312.691,0.0442667,0.19956,0.171713,0.142323,0.094485,0.142323,0.877375,0.0331405,0.202685,0.147716,0.0001,1e-05
83,316.402,0.0760137,0.205262,0.228203,0.134273,0.0736406,0.134273,0.813875,0.042753,0.202796,0.188354,0.0001,1e-05
84,320.245,0.0474828,0.200173,0.18487,0.137267,0.06532,0.137267,0.751,0.0460216,0.208844,0.236642,0.0001,1e-05
85,323.978,0.0521908,0.206412,0.209014,0.117592,0.0622696,0.117592,0.83975,0.0368708,0.206008,0.163201,0.0001,1e-05
86,327.942,0.0430248,0.201792,0.157298,0.0711099,0.0418802,0.0711099,0.8005,0.0479933,0.21228,0.190308,0.0001,1e-05
87,331.729,0.044293,0.20899,0.196565,0.06569,0.0443654,0.06569,0.78325,0.0411649,0.209356,0.201875,0.0001,1e-05
88,335.398,0.0426086,0.206737,0.186769,0.134037,0.0791642,0.134037,0.877625,0.0289851,0.206058,0.128892,0.0001,1e-05
89,339.291,0.0340508,0.205582,0.129917,0.127012,0.0863915,0.127012,0.83775,0.0492928,0.206746,0.18834,0.0001,1e-05
90,342.992,0.041228,0.204586,0.153068,0.154031,0.090465,0.154031,0.824875,0.0423747,0.209162,0.177307,0.0001,1e-05
91,346.957,0.046563,0.216902,0.161971,0.137639,0.087084,0.137639,0.819875,0.042715,0.209259,0.193774,0.0001,1e-05
92,350.639,0.0371046,0.206478,0.152042,0.0898181,0.0613001,0.0898181,0.837875,0.0511929,0.209337,0.196722,0.0001,1e-05
93,354.478,0.0409714,0.209089,0.170365,0.08828,0.0520687,0.08828,0.785,0.0478499,0.208603,0.194639,0.0001,1e-05
94,358.303,0.0951203,0.207144,0.245573,0.0939964,0.0624887,0.0939964,0.847875,0.0415278,0.211363,0.162886,0.0001,1e-05
95,362.067,0.0909291,0.208055,0.221019,0.0974303,0.0631558,0.0974303,0.8685,0.0366964,0.212457,0.153486,0.0001,1e-05
96,365.882,0.0373125,0.205801,0.149206,0.102879,0.0692137,0.102879,0.887,0.0305206,0.205507,0.14043,0.0001,1e-05
97,369.641,0.0380166,0.205882,0.139763,0.108439,0.0624247,0.108439,0.824875,0.0486333,0.205231,0.194561,0.0001,1e-05
98,373.493,0.0552265,0.209404,0.191978,0.114072,0.0756164,0.114072,0.877875,0.0320992,0.200085,0.14441,0.0001,1e-05
99,377.294,0.0401814,0.205468,0.157727,0.117725,0.0753831,0.117725,0.86775,0.033051,0.201243,0.147811,0.0001,1e-05
100,381.408,0.0430829,0.206244,0.155517,0.115225,0.0733064,0.115225,0.871375,0.0355055,0.200825,0.1494,0.0001,1e-05
101,385.347,0.0418985,0.199637,0.164277,0.126641,0.0738275,0.126641,0.856,0.0368767,0.202917,0.156364,0.0001,1e-05
102,389.097,0.0370051,0.199332,0.141315,0.101737,0.0663116,0.101737,0.84975,0.0386613,0.200929,0.170695,0.0001,1e-05
103,393.037,0.037093,0.200715,0.146075,0.0948086,0.0547446,0.0948086,0.813625,0.0453136,0.201328,0.190701,0.0001,1e-05
104,396.765,0.0395763,0.201488,0.164503,0.105994,0.0625497,0.105994,0.871625,0.0402159,0.198489,0.156236,0.0001,1e-05
105,400.584,0.0371938,0.197715,0.141521,0.135805,0.0871459,0.135805,0.852625,0.0372107,0.198258,0.158514,0.0001,1e-05
106,404.254,0.0382821,0.197035,0.159641,0.149924,0.0796982,0.149924,0.81275,0.0460479,0.201245,0.208589,0.0001,1e-05
107,408.151,0.0516725,0.203731,0.18587,0.108143,0.0530141,0.108143,0.816625,0.0467073,0.199021,0.189465,0.0001,1e-05
108,411.924,0.0482276,0.19412,0.179966,0.177057,0.0706537,0.177057,0.855625,0.0422392,0.199184,0.17829,0.0001,1e-05
109,415.7,0.0374021,0.198557,0.164892,0.139267,0.0892995,0.139267,0.841125,0.0408788,0.203559,0.16072,0.0001,1e-05
110,419.532,0.0435187,0.202152,0.174759,0.135369,0.0782551,0.135369,0.870125,0.0429195,0.201089,0.160965,0.0001,1e-05
111,423.342,0.03984,0.205765,0.162512,0.123905,0.0711134,0.123905,0.852,0.0410875,0.20605,0.1705,0.0001,1e-05
112,427.128,0.103038,0.202006,0.222484,0.123553,0.0764617,0.123553,0.86475,0.0459892,0.201908,0.154795,0.0001,1e-05
113,430.893,0.0424327,0.202122,0.1578,0.104268,0.0642659,0.104268,0.875,0.0341073,0.208549,0.141285,0.0001,1e-05
114,434.877,0.0359665,0.201919,0.140838,0.154089,0.0755735,0.154089,0.848,0.0402489,0.204722,0.172588,0.0001,1e-05
115,438.637,0.0510839,0.204751,0.183609,0.138913,0.0700789,0.138913,0.84225,0.0367489,0.202291,0.158948,0.0001,1e-05
116,442.482,0.137822,0.206946,0.264321,0.108101,0.0519364,0.108101,0.7925,0.0390525,0.204729,0.168175,0.0001,1e-05
117,446.359,0.0390513,0.207189,0.163192,0.106655,0.0566362,0.106655,0.791625,0.0387194,0.20743,0.180586,0.0001,1e-05
118,450.05,0.0419595,0.201747,0.169309,0.0947344,0.0590425,0.0947344,0.783375,0.0461703,0.206841,0.197208,0.0001,1e-05
119,453.881,0.0416721,0.203365,0.157521,0.137334,0.0840217,0.137334,0.841625,0.0327478,0.209598,0.146603,0.0001,1e-05
120,457.637,0.0369234,0.198695,0.137463,0.143322,0.0918602,0.143322,0.85125,0.0402051,0.207915,0.166407,0.0001,1e-05
121,461.621,0.0362603,0.203485,0.137872,0.139156,0.0877798,0.139156,0.852125,0.0421003,0.202761,0.155109,0.0001,1e-05
122,465.392,0.0398235,0.196743,0.14794,0.12201,0.0780331,0.12201,0.8775,0.0355095,0.196884,0.140542,0.0001,1e-05
123,469.13,0.0378572,0.195514,0.145014,0.144391,0.072987,0.144391,0.8585,0.0340397,0.202979,0.145541,0.0001,1e-05
124,472.886,0.0380153,0.194955,0.1552,0.179401,0.110307,0.179401,0.84,0.0395345,0.199228,0.163324,0.0001,1e-05
125,476.561,0.0336807,0.201019,0.145945,0.213371,0.141915,0.213371,0.863,0.0388204,0.203486,0.157124,0.0001,1e-05
126,480.354,0.0379852,0.199559,0.151568,0.179886,0.119829,0.179886,0.835375,0.0425118,0.196529,0.167984,0.0001,1e-05
127,484.128,0.039645,0.203918,0.153808,0.168748,0.111172,0.168748,0.871,0.0367254,0.202887,0.150993,0.0001,1e-05
128,487.883,0.0367509,0.197107,0.149694,0.182377,0.105608,0.182377,0.836375,0.0459005,0.204598,0.179289,0.0001,1e-05
129,491.766,0.0665878,0.204872,0.211676,0.172116,0.0910813,0.172116,0.836875,0.0417241,0.199619,0.18335,0.0001,1e-05
130,495.455,0.0535316,0.203961,0.215655,0.178632,0.0946991,0.178632,0.8565,0.0381822,0.200845,0.160894,0.0001,1e-05
131,499.192,0.0375094,0.202505,0.157396,0.16534,0.0994281,0.16534,0.85225,0.039049,0.201081,0.173605,0.0001,1e-05
132,502.968,0.0458759,0.1933,0.17499,0.153037,0.0767969,0.153037,0.825375,0.0552733,0.196436,0.197351,0.0001,1e-05
133,507.016,0.0377339,0.193632,0.144031,0.163935,0.0926284,0.163935,0.85675,0.0423115,0.199436,0.16722,0.0001,1e-05
134,510.903,0.0419163,0.198729,0.165953,0.130176,0.072767,0.130176,0.844875,0.0446957,0.200275,0.183508,0.0001,1e-05
135,514.705,0.0478131,0.200414,0.189993,0.125371,0.0596271,0.125371,0.785875,0.0634665,0.207572,0.219169,0.0001,1e-05
136,518.479,0.0501611,0.201495,0.176795,0.176309,0.0885468,0.176309,0.84625,0.0495522,0.205331,0.18969,0.0001,1e-05
137,522.222,0.051352,0.194627,0.185822,0.241009,0.108988,0.241009,0.84625,0.0478325,0.200013,0.186563,0.0001,1e-05
138,526.021,0.0437199,0.201128,0.158926,0.231358,0.104367,0.231358,0.851,0.048567,0.199558,0.195202,0.0001,1e-05
139,529.734,0.072933,0.210737,0.208107,0.190623,0.0990861,0.190623,0.826875,0.0505245,0.198724,0.196775,0.0001,1e-05
140,533.679,0.0434821,0.195206,0.150741,0.166875,0.101409,0.166875,0.8375,0.0424241,0.197426,0.176193,0.0001,1e-05
141,537.608,0.0336176,0.199472,0.13074,0.193478,0.0969683,0.193478,0.879625,0.0323606,0.198823,0.145901,0.0001,1e-05
142,541.37,0.0430169,0.202691,0.17547,0.132616,0.0831014,0.132616,0.832625,0.0392313,0.201548,0.159193,0.0001,1e-05
143,545.164,0.0358225,0.201279,0.147386,0.234094,0.131941,0.234094,0.883375,0.03508,0.19575,0.147148,0.0001,1e-05
144,548.826,0.0357833,0.197284,0.14663,0.224882,0.128627,0.224882,0.869125,0.0362071,0.203354,0.155416,0.0001,1e-05
145,552.714,0.0328975,0.204158,0.133514,0.221738,0.129583,0.221738,0.858,0.0436163,0.19369,0.170916,0.0001,1e-05
146,556.512,0.0369668,0.196953,0.139949,0.179059,0.101246,0.179059,0.842875,0.0511436,0.197702,0.191786,0.0001,1e-05
147,560.346,0.0446577,0.198651,0.166087,0.151034,0.0886121,0.151034,0.819,0.0522696,0.196911,0.209706,0.0001,1e-05
148,564.408,0.0418917,0.192959,0.155852,0.22553,0.129129,0.22553,0.877375,0.0369242,0.193138,0.153069,0.0001,1e-05
149,568.157,0.0329515,0.194862,0.137515,0.195964,0.101918,0.195964,0.84975,0.0352307,0.192255,0.162789,0.0001,1e-05
150,572.077,0.0341643,0.19149,0.135582,0.203242,0.144129,0.203242,0.865375,0.0416495,0.183823,0.159736,0.0001,1e-05
151,575.923,0.0367584,0.190277,0.138581,0.220787,0.148136,0.220787,0.847625,0.0448047,0.185253,0.175251,0.0001,1e-05
152,579.753,0.0708378,0.189615,0.204047,0.256614,0.14955,0.256614,0.876125,0.0408266,0.187857,0.16698,0.0001,1e-05
153,583.53,0.0481323,0.186387,0.177363,0.247235,0.166184,0.247235,0.88725,0.0351993,0.190094,0.144057,0.0001,1e-05
154,587.551,0.0415141,0.186129,0.169408,0.243217,0.149466,0.243217,0.84975,0.043312,0.179051,0.174774,0.0001,1e-05
155,591.385,0.0397829,0.183492,0.152222,0.266164,0.173949,0.266164,0.879875,0.0386712,0.186312,0.150724,0.0001,1e-05
156,595.359,0.040681,0.183651,0.164635,0.241324,0.151218,0.241324,0.85225,0.0388604,0.191136,0.163189,0.0001,1e-05
157,599.225,0.0622538,0.194319,0.197444,0.24142,0.14605,0.24142,0.862125,0.0415092,0.195255,0.161677,0.0001,1e-05
158,603.004,0.105887,0.188422,0.234813,0.253657,0.149908,0.253657,0.8335,0.0432828,0.187736,0.180401,0.0001,1e-05
159,606.779,0.040946,0.189693,0.161715,0.168714,0.109406,0.168714,0.782375,0.0449811,0.180014,0.199368,0.0001,1e-05
160,610.557,0.0615666,0.198123,0.227844,0.143837,0.0876768,0.143837,0.79475,0.0625052,0.183106,0.237155,0.0001,1e-05
161,614.515,0.0445691,0.197645,0.179027,0.171701,0.0931122,0.171701,0.827125,0.0487144,0.199848,0.186571,0.0001,1e-05
162,618.401,0.0358822,0.191499,0.139259,0.209889,0.120278,0.209889,0.851875,0.0462583,0.1939,0.175363,0.0001,1e-05
163,622.142,0.0461506,0.192169,0.163946,0.203759,0.136865,0.203759,0.83225,0.0533615,0.196005,0.191628,0.0001,1e-05
164,626.063,0.0402812,0.194353,0.164458,0.218499,0.13382,0.218499,0.847125,0.037437,0.198391,0.156643,0.0001,1e-05
165,629.711,0.0407831,0.194902,0.147825,0.184875,0.120365,0.184875,0.8245,0.0388483,0.197085,0.172639,0.0001,1e-05
166,633.642,0.0342905,0.197046,0.147905,0.230807,0.13671,0.230807,0.839125,0.0470968,0.198485,0.172033,0.0001,1e-05
167,637.365,0.0332772,0.195558,0.139376,0.203715,0.123378,0.203715,0.856,0.0405969,0.196394,0.170698,0.0001,1e-05
168,641.202,0.0361557,0.188544,0.141137,0.208564,0.131441,0.208564,0.877875,0.0400647,0.193006,0.163236,0.0001,1e-05
169,644.992,0.0382183,0.188518,0.140917,0.20462,0.119917,0.20462,0.885875,0.0362176,0.183002,0.160403,0.0001,1e-05
170,648.809,0.0378006,0.18742,0.141546,0.178991,0.103956,0.178991,0.846625,0.041767,0.196109,0.162856,0.0001,1e-05
171,652.711,0.0368746,0.19362,0.149831,0.195485,0.11599,0.195485,0.881,0.0382508,0.190023,0.155872,0.0001,1e-05
172,656.595,0.0372429,0.175803,0.143578,0.233953,0.145978,0.233953,0.8685,0.0394433,0.189932,0.163359,0.0001,1e-05
173,660.477,0.0354672,0.177521,0.13154,0.257743,0.167357,0.257743,0.867125,0.0435768,0.182189,0.170495,0.0001,1e-05
174,664.4,0.0347225,0.183096,0.13086,0.278295,0.194412,0.278295,0.889,0.0375919,0.19516,0.146039,0.0001,1e-05
175,668.292,0.0367655,0.18157,0.150113,0.278756,0.18519,0.278756,0.87075,0.0381869,0.18543,0.154718,0.0001,1e-05
176,672.3,0.0514429,0.181677,0.171414,0.247563,0.157464,0.247563,0.867375,0.0383206,0.1828,0.152967,0.0001,1e-05
177,676.158,0.0351471,0.184521,0.135689,0.257088,0.152027,0.257088,0.842375,0.0421628,0.184958,0.171044,0.0001,1e-05
178,680.084,0.0397217,0.195315,0.170999,0.277752,0.173866,0.277752,0.825875,0.0424275,0.193113,0.178952,0.0001,1e-05
179,683.835,0.0507114,0.177142,0.202089,0.278148,0.182445,0.278148,0.858875,0.0411799,0.176132,0.177713,0.0001,1e-05
180,687.92,0.0420794,0.18436,0.156558,0.248924,0.126187,0.248924,0.826375,0.0453899,0.190942,0.179307,0.0001,1e-05
181,691.782,0.0501787,0.182672,0.180379,0.298102,0.183809,0.298102,0.882125,0.0456774,0.165458,0.169467,0.0001,1e-05
182,695.69,0.0438532,0.167155,0.172931,0.270176,0.155555,0.270176,0.87925,0.0418858,0.170554,0.17222,0.0001,1e-05
183,699.62,0.0460786,0.180648,0.180998,0.282146,0.146153,0.282146,0.814625,0.0635124,0.16721,0.227813,0.0001,1e-05
184,703.584,0.0431612,0.185996,0.156535,0.330277,0.221352,0.330277,0.883625,0.0475767,0.153928,0.179657,0.0001,1e-05
185,707.586,0.0397224,0.170881,0.145489,0.274902,0.176176,0.274902,0.858625,0.0361949,0.170377,0.158745,0.0001,1e-05
186,711.517,0.0418483,0.178119,0.18113,0.284055,0.176941,0.284055,0.840875,0.042146,0.170027,0.17911,0.0001,1e-05
187,715.45,0.0426677,0.17208,0.178419,0.297781,0.206514,0.297781,0.88675,0.0423209,0.155663,0.174547,0.0001,1e-05
188,719.381,0.0473392,0.162653,0.167599,0.337585,0.193095,0.337585,0.871375,0.0418729,0.166271,0.166944,0.0001,1e-05
189,723.324,0.0526504,0.17388,0.185423,0.291222,0.19229,0.291222,0.857125,0.0492521,0.16028,0.198525,0.0001,1e-05
190,727.171,0.046165,0.153885,0.159885,0.357742,0.228105,0.357742,0.84525,0.0494559,0.141375,0.218171,0.0001,1e-05
191,731.171,0.0502792,0.150973,0.196034,0.352059,0.228544,0.352059,0.860875,0.0487555,0.145761,0.217611,0.0001,1e-05
192,735.329,0.0497695,0.166498,0.196545,0.376057,0.254286,0.376057,0.88925,0.0522987,0.15164,0.179148,0.0001,1e-05
193,739.263,0.081639,0.169214,0.217858,0.392661,0.248829,0.392661,0.8435,0.0559236,0.142343,0.205014,0.0001,1e-05
194,743.157,0.0521881,0.1477,0.191645,0.438381,0.307369,0.438381,0.885625,0.0508341,0.129724,0.194685,0.0001,1e-05
195,746.978,0.0548433,0.143279,0.221162,0.454955,0.336819,0.454955,0.895,0.0517177,0.125682,0.203686,0.0001,1e-05
196,750.866,0.107699,0.146174,0.261486,0.468554,0.340781,0.468554,0.84975,0.0610378,0.123991,0.240445,0.0001,1e-05
197,754.718,0.0421145,0.142144,0.154186,0.463883,0.330699,0.463883,0.88125,0.0589205,0.11768,0.198966,0.0001,1e-05
198,758.552,0.0576105,0.135741,0.211335,0.471019,0.310475,0.471019,0.88325,0.0593422,0.124628,0.226948,0.0001,1e-05
199,762.479,0.0668175,0.138214,0.213602,0.439647,0.269707,0.439647,0.842375,0.0699862,0.120949,0.257334,0.0001,1e-05
200,766.876,0.0568525,0.135981,0.212902,0.519188,0.306812,0.519188,0.858875,0.0559853,0.118218,0.208827,1e-05,1e-06
