epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
81,458.965,0.0671835,0.0374094,0.289859,0.723921,0.527808,0.723921,0.81525,0.0567976,0.0322967,0.255291,0.0001,1e-05
82,464.879,0.0691475,0.0288372,0.280775,0.68593,0.506823,0.68593,0.82775,0.0542641,0.0283419,0.229587,0.0001,1e-05
83,470.609,0.0762811,0.0306705,0.282263,0.796942,0.515807,0.796942,0.783875,0.076823,0.0241902,0.318386,0.0001,1e-05
84,476.375,0.0709695,0.0303529,0.307696,0.821497,0.57226,0.821497,0.793375,0.0512023,0.0261193,0.268305,0.0001,1e-05
85,482.079,0.0667948,0.0247128,0.289578,0.842318,0.595473,0.842318,0.81725,0.0615499,0.0242404,0.265599,0.0001,1e-05
86,487.869,0.0650176,0.0293145,0.288801,0.860984,0.634806,0.860984,0.81975,0.061526,0.0224944,0.256794,0.0001,1e-05
87,493.74,0.0619299,0.0279418,0.257479,0.865067,0.626365,0.865067,0.810875,0.0715641,0.0233145,0.285641,0.0001,1e-05
88,499.439,0.0709187,0.0283176,0.315201,0.87735,0.5738,0.87735,0.744,0.0669639,0.0220272,0.340596,0.0001,1e-05
89,505.371,0.0763089,0.0273982,0.329753,0.924494,0.686349,0.924494,0.804125,0.0609112,0.0193982,0.260519,0.0001,1e-05
90,511.069,0.0873849,0.0243437,0.295248,0.944688,0.725058,0.944688,0.84375,0.0552553,0.0182597,0.228949,0.0001,1e-05
91,516.999,0.0662044,0.0236904,0.300253,0.909912,0.682088,0.909912,0.825875,0.0458606,0.0183437,0.234943,0.0001,1e-05
92,522.664,0.0690261,0.0215269,0.314065,0.962663,0.623975,0.962663,0.740375,0.0801766,0.0179609,0.357905,0.0001,1e-05
93,528.299,0.0694735,0.0223091,0.309798,0.97359,0.698554,0.97359,0.803375,0.0572159,0.0140509,0.273573,0.0001,1e-05
94,534.182,0.0673822,0.0184084,0.294173,0.974372,0.745291,0.974372,0.8275,0.0565451,0.0139766,0.239969,0.0001,1e-05
95,539.924,0.071168,0.0239587,0.308447,0.988196,0.744392,0.988196,0.794,0.0612939,0.0104201,0.24783,0.0001,1e-05
96,545.897,0.0647668,0.0174389,0.289275,0.997878,0.732254,0.997878,0.788125,0.0719195,0.0105648,0.262736,0.0001,1e-05
97,551.577,0.0713284,0.0172001,0.31903,1,0.65266,1,0.69575,0.0721914,0.00959139,0.34762,0.0001,1e-05
98,557.367,0.0791695,0.0202256,0.313369,0.999238,0.728939,0.999238,0.787125,0.0557993,0.00868994,0.256518,0.0001,1e-05
99,563.058,0.0742064,0.0179301,0.281824,0.993781,0.77726,0.993781,0.818625,0.0572043,0.00798282,0.234791,0.0001,1e-05
100,569.114,0.0771406,0.0190357,0.304281,0.986818,0.744858,0.986818,0.803375,0.0526283,0.00777801,0.237098,0.0001,1e-05
101,574.896,0.0719284,0.0154063,0.321091,0.995068,0.752543,0.995068,0.80225,0.0592631,0.00774004,0.257592,0.0001,1e-05
102,580.52,0.0647986,0.0138251,0.28154,1,0.704726,1,0.785125,0.0635722,0.00907181,0.289806,0.0001,1e-05
103,586.393,0.0660749,0.0159965,0.306158,0.978953,0.742952,0.978953,0.822125,0.0471229,0.011253,0.230056,0.0001,1e-05
104,592.045,0.0657278,0.016222,0.307018,0.982049,0.689437,0.982049,0.7565,0.0546673,0.0112329,0.287613,0.0001,1e-05
105,597.921,0.0679687,0.0143615,0.279438,0.996214,0.748946,0.996214,0.80475,0.0606026,0.010976,0.256121,0.0001,1e-05
106,603.514,0.0673738,0.0127171,0.289901,0.999238,0.7353,0.999238,0.8085,0.048853,0.0111105,0.250015,0.0001,1e-05
107,609.283,0.0643654,0.0123659,0.271823,0.997962,0.72064,0.997962,0.783625,0.063972,0.00844586,0.262767,0.0001,1e-05
108,614.902,0.070004,0.0130408,0.320504,0.996192,0.753345,0.996192,0.81075,0.0479696,0.00732175,0.237094,0.0001,1e-05
109,620.795,0.0588974,0.0139757,0.266973,1,0.708651,1,0.763625,0.0495797,0.00710753,0.267285,0.0001,1e-05
110,626.444,0.0586981,0.0111566,0.279609,1,0.716924,1,0.754125,0.0533701,0.0112532,0.272341,0.0001,1e-05
111,632.328,0.0628707,0.0102951,0.283031,1,0.723283,1,0.766625,0.0586396,0.0102549,0.268246,0.0001,1e-05
112,638.025,0.0714459,0.0138889,0.301272,1,0.775393,1,0.811875,0.0513605,0.00362082,0.228297,0.0001,1e-05
113,643.839,0.0574544,0.00887607,0.254598,1,0.763613,1,0.807,0.0526203,0.00366202,0.219553,0.0001,1e-05
114,649.49,0.0763489,0.0101432,0.302597,0.997878,0.695349,0.997878,0.756375,0.0542782,0.011666,0.2668,0.0001,1e-05
115,655.273,0.0685171,0.0098571,0.29011,1,0.604418,1,0.669875,0.0696817,0.0112394,0.376289,0.0001,1e-05
116,660.939,0.064874,0.0120711,0.291882,1,0.747836,1,0.799,0.053785,0.00474956,0.24898,0.0001,1e-05
117,666.581,0.0749302,0.012211,0.308439,0.965243,0.593765,0.965243,0.688625,0.0758565,0.00425484,0.406586,0.0001,1e-05
118,672.25,0.0763824,0.0152052,0.333351,1,0.651515,1,0.702,0.0662747,0.00356768,0.312127,0.0001,1e-05
119,677.889,0.0671603,0.00972058,0.324465,1,0.573828,1,0.6315,0.0706418,0.00364567,0.408829,0.0001,1e-05
120,683.724,0.0758189,0.0147283,0.352571,1,0.730154,1,0.782625,0.0505533,0.00376139,0.244056,0.0001,1e-05
121,689.492,0.0687849,0.0106773,0.296362,1,0.717999,1,0.76775,0.0549594,0.00458443,0.262666,0.0001,1e-05
122,695.368,0.0697805,0.0131989,0.325425,1,0.683531,1,0.737625,0.066603,0.00415967,0.309381,0.0001,1e-05
123,700.836,0.061961,0.0086915,0.281248,0.996954,0.789346,0.996954,0.8255,0.0497287,0.00351362,0.200884,0.0001,1e-05
124,706.803,0.0642673,0.0154414,0.293292,1,0.789124,1,0.823,0.0444461,0.00325316,0.21153,0.0001,1e-05
125,712.534,0.0544334,0.0094746,0.246503,1,0.701911,1,0.74525,0.0561484,0.00986029,0.296492,0.0001,1e-05
126,718.213,0.0614885,0.0104705,0.265137,1,0.727181,1,0.777125,0.0556199,0.0105887,0.260179,0.0001,1e-05
127,723.997,0.0697806,0.00824197,0.313142,1,0.674377,1,0.72725,0.0798034,0.00522933,0.308275,0.0001,1e-05
128,729.774,0.0635006,0.0105529,0.280814,1,0.779997,1,0.805875,0.052211,0.00438267,0.235111,0.0001,1e-05
129,735.475,0.062001,0.0125368,0.254001,0.998477,0.761097,0.998477,0.80625,0.0461311,0.00493028,0.230176,0.0001,1e-05
130,741.216,0.0604359,0.00800737,0.265356,1,0.772971,1,0.805375,0.0488729,0.0106701,0.223757,0.0001,1e-05
131,747.044,0.0647968,0.0119979,0.280662,1,0.78073,1,0.817875,0.0461662,0.00429716,0.216958,0.0001,1e-05
132,752.696,0.0713949,0.0112264,0.294182,1,0.703947,1,0.740125,0.0772938,0.010269,0.299087,0.0001,1e-05
133,758.884,0.0704273,0.00982579,0.281116,1,0.747542,1,0.784,0.052486,0.00309337,0.253538,0.0001,1e-05
134,764.646,0.0630651,0.00710734,0.272189,1,0.752016,1,0.785375,0.0563981,0.00402466,0.261749,0.0001,1e-05
135,770.497,0.0657093,0.00712158,0.289436,1,0.797061,1,0.826625,0.0534301,0.00282081,0.223152,0.0001,1e-05
136,776.046,0.0620368,0.0156705,0.260277,1,0.666644,1,0.71775,0.0571728,0.00271018,0.30318,0.0001,1e-05
137,781.795,0.0609075,0.00832204,0.271037,1,0.736801,1,0.7985,0.0482438,0.00281871,0.233541,0.0001,1e-05
138,787.481,0.0651131,0.0070556,0.285161,1,0.653074,1,0.689625,0.0638567,0.00292258,0.355837,0.0001,1e-05
139,793.24,0.0620568,0.00824449,0.281671,1,0.804909,1,0.834375,0.0456556,0.00286728,0.207246,0.0001,1e-05
140,799.222,0.0608599,0.0105681,0.275824,1,0.72901,1,0.75725,0.0571069,0.00291962,0.276457,0.0001,1e-05
141,804.861,0.0565954,0.00556768,0.264878,1,0.726465,1,0.770375,0.0514758,0.00257891,0.267569,0.0001,1e-05
142,810.825,0.0627848,0.00796889,0.27759,1,0.707205,1,0.73425,0.05666,0.00242993,0.297255,0.0001,1e-05
143,816.515,0.0685233,0.00960054,0.30183,1,0.804416,1,0.84875,0.0451834,0.00273174,0.185353,0.0001,1e-05
144,822.223,0.0620855,0.00615323,0.258106,1,0.727451,1,0.77175,0.052043,0.00253455,0.266662,0.0001,1e-05
145,827.96,0.063198,0.00711289,0.280824,1,0.795869,1,0.83175,0.0460222,0.00251382,0.208827,0.0001,1e-05
146,833.698,0.055229,0.0052662,0.240833,1,0.776742,1,0.822125,0.0493246,0.00289149,0.221449,0.0001,1e-05
147,839.51,0.0558922,0.00693958,0.266376,1,0.799529,1,0.8335,0.0428714,0.00904687,0.19805,0.0001,1e-05
148,845.465,0.0547853,0.0107637,0.246706,0.997269,0.787053,0.997269,0.817875,0.0446018,0.00871699,0.223335,0.0001,1e-05
149,851.221,0.0539739,0.00604907,0.248585,0.998533,0.700456,0.998533,0.7465,0.0615573,0.00759327,0.28004,0.0001,1e-05
150,857.105,0.0562352,0.0131897,0.250043,1,0.789402,1,0.820125,0.0478425,0.00455706,0.230069,0.0001,1e-05
151,863.001,0.061707,0.00633919,0.284066,1,0.652935,1,0.700125,0.0643116,0.00227285,0.32939,0.0001,1e-05
152,868.79,0.0612543,0.00645653,0.263618,1,0.783564,1,0.822375,0.0444392,0.0025601,0.201238,0.0001,1e-05
153,874.481,0.0578819,0.00651368,0.244258,1,0.745052,1,0.78425,0.0557119,0.00246694,0.240649,0.0001,1e-05
154,880.232,0.0650913,0.0075446,0.308677,1,0.76571,1,0.807125,0.0493198,0.00245754,0.222111,0.0001,1e-05
155,886.363,0.0569518,0.00786931,0.261183,1,0.780182,1,0.817,0.0470245,0.00262292,0.230631,0.0001,1e-05
156,892.305,0.0633993,0.00956892,0.282987,1,0.652327,1,0.728,0.054907,0.00264903,0.305456,0.0001,1e-05
157,898.112,0.0639012,0.0105803,0.287491,1,0.751287,1,0.790875,0.0476558,0.00279199,0.238078,0.0001,1e-05
158,904.012,0.0668552,0.0116253,0.288452,1,0.738751,1,0.785375,0.0533022,0.00299506,0.247077,0.0001,1e-05
159,909.81,0.0622541,0.0117034,0.249632,1,0.787104,1,0.828375,0.0498507,0.00244342,0.213048,0.0001,1e-05
160,915.408,0.0652586,0.00623956,0.2613,1,0.801518,1,0.8295,0.0473606,0.00244941,0.217359,0.0001,1e-05
161,921.333,0.0563329,0.00500736,0.247112,1,0.780857,1,0.81875,0.047862,0.00547836,0.215956,0.0001,1e-05
162,926.983,0.061408,0.00495463,0.285183,1,0.763677,1,0.789125,0.0535854,0.00999203,0.260592,0.0001,1e-05
163,932.923,0.0570263,0.00674305,0.250869,1,0.740253,1,0.774875,0.0522701,0.00997385,0.279794,0.0001,1e-05
164,938.618,0.0600824,0.00710228,0.265395,1,0.785424,1,0.820875,0.0460921,0.00946023,0.220974,0.0001,1e-05
165,944.366,0.0618895,0.00413989,0.281448,1,0.677693,1,0.7085,0.065514,0.00384893,0.353708,0.0001,1e-05
166,949.988,0.0671686,0.00373608,0.292067,0.998533,0.679873,0.998533,0.74675,0.0552914,0.00831687,0.272992,0.0001,1e-05
167,955.604,0.0657579,0.00606973,0.289549,1,0.656694,1,0.71575,0.0568217,0.0020457,0.306292,0.0001,1e-05
168,961.421,0.0639848,0.00990394,0.309148,1,0.702197,1,0.77125,0.0540263,0.00202251,0.285542,0.0001,1e-05
169,967.074,0.0560977,0.00505369,0.250959,1,0.738687,1,0.784625,0.0512198,0.00214624,0.247497,0.0001,1e-05
170,972.809,0.0580623,0.00888034,0.249536,1,0.808931,1,0.852625,0.041503,0.00852653,0.19112,0.0001,1e-05
171,978.505,0.0614925,0.00713507,0.264386,1,0.739363,1,0.788,0.0521721,0.00962338,0.262312,0.0001,1e-05
172,984.369,0.0718531,0.00464104,0.295974,1,0.718683,1,0.77425,0.0601442,0.00974608,0.266185,0.0001,1e-05
173,989.948,0.0593176,0.00872493,0.280558,1,0.804927,1,0.852,0.0470913,0.00996393,0.197719,0.0001,1e-05
174,995.675,0.057671,0.00493939,0.25711,1,0.79477,1,0.830125,0.0454415,0.0102007,0.20651,0.0001,1e-05
175,1001.51,0.0579992,0.0064091,0.257898,1,0.685352,1,0.7285,0.0577411,0.00985934,0.305063,0.0001,1e-05
176,1007.39,0.0538598,0.00650288,0.255615,1,0.789681,1,0.82625,0.051802,0.00393231,0.233951,0.0001,1e-05
177,1013.12,0.0625346,0.00737324,0.251282,1,0.740792,1,0.781375,0.0592544,0.00322638,0.268107,0.0001,1e-05
178,1018.87,0.0641691,0.00489413,0.251038,0.999238,0.720526,0.999238,0.768625,0.0576835,0.00317386,0.279189,0.0001,1e-05
179,1024.65,0.0597038,0.00858348,0.268318,1,0.749574,1,0.772625,0.0526061,0.00305888,0.261142,0.0001,1e-05
180,1030.44,0.0644067,0.0057935,0.283817,1,0.68136,1,0.758125,0.0517019,0.00224508,0.25828,0.0001,1e-05
181,1036.31,0.0650789,0.00905259,0.259866,1,0.753263,1,0.79225,0.049689,0.00228184,0.239708,0.0001,1e-05
182,1041.85,0.0567361,0.00393841,0.241593,1,0.718701,1,0.766375,0.0535621,0.00245444,0.26015,0.0001,1e-05
183,1047.51,0.060118,0.00879723,0.263833,1,0.783375,1,0.836875,0.0520915,0.00241449,0.218569,0.0001,1e-05
184,1053.19,0.0572899,0.00470072,0.269178,1,0.711883,1,0.77025,0.0616625,0.00220362,0.261616,0.0001,1e-05
185,1058.96,0.0633245,0.00776697,0.26856,1,0.701138,1,0.748125,0.0671818,0.00208494,0.288174,0.0001,1e-05
186,1064.73,0.06046,0.00495401,0.266041,1,0.73252,1,0.76325,0.0487426,0.00236705,0.262052,0.0001,1e-05
187,1070.65,0.0588097,0.00619625,0.261704,1,0.745949,1,0.797125,0.0497962,0.00240381,0.23439,0.0001,1e-05
188,1076.32,0.0541525,0.00446152,0.24222,1,0.716346,1,0.780875,0.056807,0.00230763,0.270454,0.0001,1e-05
189,1082.02,0.056843,0.00395938,0.294311,1,0.789263,1,0.828625,0.0511438,0.00222057,0.206675,0.0001,1e-05
190,1087.78,0.0587647,0.00414261,0.272216,1,0.759949,1,0.801625,0.048541,0.00260317,0.229866,0.0001,1e-05
191,1093.6,0.0523515,0.00476071,0.248794,1,0.773632,1,0.82275,0.0458361,0.00265341,0.212876,0.0001,1e-05
192,1099.52,0.053666,0.0052201,0.244878,1,0.783544,1,0.831,0.0458627,0.00224384,0.201838,0.0001,1e-05
193,1105.39,0.0585179,0.00901963,0.248066,1,0.783248,1,0.8275,0.0489782,0.00200438,0.215409,0.0001,1e-05
194,1111.3,0.0542748,0.00450982,0.252818,1,0.81478,1,0.844,0.0490715,0.00186343,0.194262,0.0001,1e-05
195,1117.13,0.0552889,0.00560603,0.266425,1,0.777796,1,0.809875,0.0484805,0.00184913,0.221075,0.0001,1e-05
196,1123,0.0538176,0.00958104,0.248771,1,0.752367,1,0.790875,0.0505983,0.00203704,0.243857,0.0001,1e-05
197,1128.76,0.0527368,0.00421273,0.235894,1,0.792628,1,0.839125,0.0444584,0.0023665,0.200578,0.0001,1e-05
198,1134.55,0.0562841,0.0036341,0.235339,1,0.73666,1,0.777125,0.0518749,0.0024169,0.260987,0.0001,1e-05
199,1140.15,0.054355,0.00384865,0.259556,1,0.702322,1,0.73625,0.0555418,0.00230112,0.282947,0.0001,1e-05
200,1146.55,0.0588404,0.00356251,0.250998,1,0.72357,1,0.75575,0.0702551,0.00228018,0.282554,1e-05,1e-06
201,1152.39,0.067474,0.00382047,0.253032,1,0.773681,1,0.813,0.0482741,0.0023484,0.218339,1e-05,1e-06
202,1158.19,0.0493789,0.00620478,0.215136,1,0.809444,1,0.8395,0.043611,0.0022658,0.193101,1e-05,1e-06
203,1164.08,0.0440233,0.00625566,0.18754,1,0.832262,1,0.86275,0.0424375,0.00211708,0.177749,1e-05,1e-06
204,1169.9,0.0444912,0.00493221,0.185394,1,0.825065,1,0.852875,0.0396817,0.0021301,0.17937,1e-05,1e-06
205,1175.63,0.0410372,0.00318137,0.189229,1,0.75819,1,0.7955,0.0461696,0.00207865,0.236713,1e-05,1e-06
206,1181.24,0.0451543,0.00315007,0.206659,1,0.817732,1,0.846,0.0430944,0.00201828,0.18772,1e-05,1e-06
