epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
33,1081.69,0.103681,0.0485273,0.000472071,0.000409776,0.423029,0.926299,0.492018,0.921875,0.786667,0.104792,0.0439359,0.474215,0.0001,1e-05
34,1114.75,0.109009,0.0466452,0.000459989,0.000400283,0.429758,0.914368,0.536158,0.867647,0.786667,0.0956944,0.0477861,0.419836,0.0001,1e-05
35,1147.65,0.102,0.0438636,0.000472406,0.000411734,0.407382,0.8989,0.449049,0.953846,0.826667,0.132912,0.0530798,0.513864,0.0001,1e-05
36,1180.19,0.0970602,0.0448371,0.000469029,0.000409328,0.392682,0.908409,0.550507,0.911765,0.826667,0.0977394,0.034337,0.397694,0.0001,1e-05
37,1213.15,0.098729,0.0394959,0.000438503,0.000384259,0.405776,0.954718,0.56869,0.893333,0.893333,0.108179,0.0249368,0.432918,0.0001,1e-05
38,1246.73,0.112291,0.042011,0.000466194,0.000407283,0.435408,0.941039,0.559841,0.968254,0.813333,0.0962314,0.0202752,0.426827,0.0001,1e-05
39,1279.49,0.0976085,0.035863,0.00049929,0.000436592,0.404335,0.909792,0.443299,0.887324,0.84,0.0976588,0.0448894,0.468125,0.0001,1e-05
40,1311.62,0.0996741,0.0338151,0.000493352,0.000431306,0.400457,0.840688,0.491464,0.837838,0.826667,0.0961951,0.0333408,0.422557,0.0001,1e-05
41,1342.8,0.0959616,0.0394541,0.000451933,0.000398736,0.402473,0.848134,0.3786,0.948276,0.733333,0.114263,0.0674224,0.512796,0.0001,1e-05
42,1374.37,0.102464,0.0328533,0.000449971,0.000397592,0.41623,0.959387,0.563175,0.917808,0.893333,0.0992381,0.0396056,0.39369,0.0001,1e-05
43,1405.91,0.101543,0.0274692,0.000456022,0.00040223,0.423169,0.929226,0.442358,0.942857,0.88,0.098318,0.0403132,0.474356,0.0001,1e-05
44,1437.77,0.0957231,0.0277961,0.000405243,0.000359042,0.40779,0.947309,0.534837,0.851852,0.92,0.0903985,0.0368411,0.403156,0.0001,1e-05
45,1468.74,0.10164,0.0339722,0.000440207,0.000388638,0.398471,0.957181,0.576654,0.905405,0.893333,0.0871028,0.0253662,0.390017,0.0001,1e-05
46,1501.83,0.0992801,0.0344757,0.000471662,0.000414246,0.407131,0.892196,0.453512,0.911765,0.826667,0.108395,0.0299569,0.488961,0.0001,1e-05
47,1532.78,0.0963668,0.0349195,0.000477049,0.000418687,0.408702,0.971848,0.560121,0.921053,0.933333,0.0912262,0.016377,0.425781,0.0001,1e-05
48,1564.09,0.0994429,0.0283883,0.000434405,0.000382315,0.415913,0.934411,0.520201,0.955882,0.866667,0.0946806,0.0282789,0.424534,0.0001,1e-05
49,1595.74,0.100198,0.0312197,0.0004035,0.000357773,0.406423,0.922195,0.427835,0.939394,0.826667,0.11452,0.0465939,0.509105,0.0001,1e-05
50,1626.92,0.104156,0.0292631,0.000424328,0.000375624,0.419231,0.917212,0.428011,0.873418,0.92,0.110994,0.0196767,0.516496,0.0001,1e-05
51,1658.36,0.0944408,0.0281741,0.000403591,0.000356815,0.398865,0.938195,0.525834,0.955882,0.866667,0.096222,0.0458944,0.419935,0.0001,1e-05
52,1689.28,0.101715,0.0327541,0.000394856,0.000350382,0.419553,0.952548,0.52756,0.915493,0.866667,0.0935126,0.0243026,0.426383,0.0001,1e-05
53,1720.79,0.0991678,0.0273074,0.000376488,0.000334936,0.414331,0.94073,0.547625,0.883117,0.906667,0.102475,0.0302441,0.442815,0.0001,1e-05
54,1752.65,0.0938149,0.0252956,0.000381534,0.000340489,0.402877,0.920742,0.567657,0.890411,0.866667,0.101045,0.0263962,0.405807,0.0001,1e-05
55,1785.13,0.100603,0.0266448,0.000393676,0.000349698,0.40996,0.922196,0.504871,0.893333,0.893333,0.103846,0.0321572,0.474295,0.0001,1e-05
56,1816.46,0.0963497,0.0242816,0.000403214,0.000356687,0.395486,0.918295,0.56963,0.941176,0.853333,0.0908885,0.0372867,0.398359,0.0001,1e-05
57,1847.99,0.0961936,0.0284643,0.000433395,0.000383984,0.406406,0.835019,0.394633,0.837838,0.826667,0.110008,0.0469437,0.534646,0.0001,1e-05
58,1880.56,0.0968596,0.024256,0.000355129,0.000319308,0.403165,0.951104,0.586924,0.955882,0.866667,0.104533,0.031737,0.388875,0.0001,1e-05
59,1916.96,0.0947749,0.0236347,0.000320309,0.000289617,0.387218,0.911663,0.565423,0.905405,0.893333,0.0982527,0.0370831,0.39255,0.0001,1e-05
60,1950.03,0.103119,0.02514,0.000366083,0.000330069,0.414257,0.896387,0.530818,0.894737,0.906667,0.0984352,0.0285285,0.406007,0.0001,1e-05
61,1983.42,0.0979615,0.0179605,0.000394463,0.0003546,0.40978,0.931229,0.585969,0.930556,0.893333,0.0895902,0.0344758,0.356214,0.0001,1e-05
62,2018.16,0.094892,0.0214983,0.000382311,0.000344162,0.393604,0.941783,0.561868,0.921053,0.933333,0.0932739,0.0297577,0.391701,0.0001,1e-05
63,2051.71,0.0985089,0.0264972,0.000347847,0.000315824,0.406938,0.940122,0.547934,0.894737,0.906667,0.0968684,0.035968,0.424125,0.0001,1e-05
64,2085.43,0.0978627,0.0191136,0.000338292,0.000307629,0.419387,0.918218,0.493933,0.940299,0.84,0.115105,0.016848,0.5122,0.0001,1e-05
65,2118.74,0.0906173,0.0271828,0.000335182,0.000305591,0.39482,0.94115,0.573802,0.929577,0.88,0.0898907,0.0205542,0.398988,0.0001,1e-05
66,2152.21,0.0955962,0.0208065,0.000369296,0.000334591,0.406991,0.960706,0.573599,0.945205,0.92,0.09658,0.0213395,0.424322,0.0001,1e-05
67,2184.78,0.100489,0.0210828,0.000406408,0.000365872,0.422972,0.948912,0.547404,0.958904,0.933333,0.0971267,0.0319891,0.436086,0.0001,1e-05
68,2216.72,0.0925197,0.0222335,0.000427134,0.000384375,0.396878,0.974156,0.548828,0.932432,0.92,0.0975857,0.0277944,0.433508,0.0001,1e-05
69,2248.65,0.105079,0.0219565,0.000407315,0.000368156,0.447078,0.974354,0.634615,0.9,0.96,0.09063,0.0181911,0.356217,0.0001,1e-05
70,2282.72,0.0933732,0.0198749,0.000422111,0.000382579,0.398914,0.96591,0.502879,0.984615,0.853333,0.107176,0.0374589,0.428189,0.0001,1e-05
71,2314.95,0.0932248,0.0209099,0.000419724,0.000378337,0.402773,0.950483,0.521063,0.906667,0.906667,0.113355,0.0356429,0.466088,0.0001,1e-05
72,2346.53,0.094543,0.0190033,0.000369096,0.000333545,0.402255,0.977159,0.525493,0.985294,0.893333,0.111865,0.0305672,0.471248,0.0001,1e-05
73,2379.3,0.0898349,0.0190364,0.000330297,0.000300583,0.396679,0.969973,0.556996,0.970149,0.866667,0.0955888,0.0481257,0.42893,0.0001,1e-05
74,2411.41,0.0918421,0.0168943,0.000285144,0.000261429,0.401093,0.953784,0.555456,0.945205,0.92,0.0985277,0.0305599,0.407899,0.0001,1e-05
75,2443.01,0.0894199,0.0215234,0.000300694,0.000275308,0.382015,0.958222,0.564402,0.933333,0.933333,0.102163,0.016586,0.415163,0.0001,1e-05
76,2474.3,0.10036,0.0218942,0.000343753,0.000312871,0.416732,0.938544,0.499503,0.928571,0.866667,0.108843,0.044363,0.434623,0.0001,1e-05
77,2505.68,0.0934772,0.0240259,0.000337428,0.000308055,0.395466,0.931261,0.526008,0.90411,0.88,0.0999662,0.0199448,0.453753,0.0001,1e-05
78,2537.39,0.0922304,0.020616,0.000325111,0.000298571,0.387532,0.830761,0.366798,0.893333,0.893333,0.107524,0.0268713,0.571812,0.0001,1e-05
79,2569.26,0.092915,0.0170377,0.00029548,0.00027174,0.398869,0.958706,0.554512,0.970588,0.88,0.107009,0.0202078,0.431701,0.0001,1e-05
80,2600.47,0.0931816,0.0193052,0.000301318,0.000278004,0.383332,0.957688,0.586357,0.92,0.92,0.0968796,0.0159991,0.386008,0.0001,1e-05
81,2632.33,0.0932033,0.0152907,0.000309496,0.000284842,0.396006,0.949688,0.514622,0.884615,0.92,0.107617,0.0284095,0.472687,0.0001,1e-05
82,2663.43,0.0919359,0.0179,0.000274792,0.000255957,0.38962,0.938725,0.533936,0.943662,0.893333,0.119138,0.0291534,0.441621,0.0001,1e-05
83,2694.82,0.0942038,0.0149086,0.000275061,0.000254708,0.396132,0.900717,0.475493,0.905405,0.893333,0.110579,0.0301397,0.497069,0.0001,1e-05
84,2726.27,0.0959738,0.0197398,0.000290327,0.000269758,0.404348,0.964312,0.518481,0.971429,0.906667,0.11457,0.0159468,0.450484,0.0001,1e-05
85,2758.38,0.0900576,0.0204085,0.000390744,0.000362874,0.398902,0.962923,0.584134,0.946667,0.946667,0.0838282,0.0196473,0.397519,0.0001,1e-05
86,2789.95,0.0930684,0.0190887,0.000361175,0.000335267,0.410705,0.981194,0.605332,0.948718,0.986667,0.0880608,0.0121775,0.379637,0.0001,1e-05
87,2821.69,0.0861122,0.0148325,0.000308899,0.000289041,0.376963,0.939694,0.53596,0.905405,0.893333,0.101393,0.0269357,0.448566,0.0001,1e-05
88,2854.38,0.0922243,0.0161085,0.000274478,0.000259948,0.392613,0.927485,0.54719,0.915493,0.866667,0.101383,0.00846181,0.456268,0.0001,1e-05
89,2887.89,0.0871898,0.0150069,0.0002848,0.000267907,0.37511,0.827326,0.344912,0.888889,0.853333,0.113173,0.0426814,0.542961,0.0001,1e-05
