epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
25,138.003,0.0556438,0.214277,0.206526,0.156466,0.0805806,0.156466,0.867,0.0389243,0.213649,0.164865,0.0001,1e-05
26,143.46,0.0552903,0.212578,0.220224,0.0579978,0.0322906,0.0579978,0.747,0.0546159,0.214181,0.242324,0.0001,1e-05
27,148.982,0.0686915,0.213804,0.212135,0.100291,0.0640468,0.100291,0.890375,0.0342504,0.210465,0.137657,0.0001,1e-05
28,154.462,0.0464699,0.210301,0.180191,0.0950705,0.064421,0.0950705,0.8185,0.041905,0.211122,0.195536,0.0001,1e-05
29,159.904,0.0689941,0.206447,0.221877,0.101292,0.0523348,0.101292,0.873625,0.0348614,0.209964,0.142154,0.0001,1e-05
30,165.494,0.0712599,0.211615,0.239936,0.118242,0.0713728,0.118242,0.82725,0.0419022,0.210608,0.171189,0.0001,1e-05
31,171.09,0.0551946,0.203198,0.201602,0.153316,0.070171,0.153316,0.776375,0.0422685,0.203496,0.209859,0.0001,1e-05
32,176.708,0.046989,0.194354,0.185422,0.163253,0.107143,0.163253,0.893,0.0339043,0.185392,0.143839,0.0001,1e-05
33,182.321,0.05951,0.191982,0.202196,0.133845,0.0851142,0.133845,0.828,0.0502329,0.189891,0.195102,0.0001,1e-05
34,187.946,0.0475383,0.192614,0.179707,0.18441,0.124716,0.18441,0.8725,0.0417803,0.187554,0.172936,0.0001,1e-05
35,193.337,0.0489379,0.194703,0.192286,0.117974,0.0811724,0.117974,0.775875,0.0483301,0.187652,0.21988,0.0001,1e-05
36,198.92,0.051961,0.196038,0.208755,0.150973,0.0871783,0.150973,0.7865,0.0617129,0.198079,0.247405,0.0001,1e-05
37,204.457,0.0713264,0.197148,0.279999,0.135328,0.0823074,0.135328,0.81325,0.0482982,0.188773,0.208975,0.0001,1e-05
38,210.105,0.0469835,0.186344,0.189805,0.28057,0.183549,0.28057,0.819,0.0516635,0.177036,0.208796,0.0001,1e-05
39,215.511,0.0604843,0.179278,0.218767,0.183639,0.104119,0.183639,0.7925,0.0608701,0.179875,0.268837,0.0001,1e-05
40,221.252,0.0550253,0.176225,0.201263,0.204074,0.135075,0.204074,0.864875,0.0437597,0.161396,0.18047,0.0001,1e-05
41,227.208,0.0488787,0.178498,0.204984,0.226696,0.160538,0.226696,0.891875,0.0349239,0.163744,0.161193,0.0001,1e-05
42,232.813,0.0461485,0.181476,0.174999,0.219871,0.157463,0.219871,0.862875,0.0404341,0.164267,0.191453,0.0001,1e-05
43,238.279,0.0524822,0.187293,0.179496,0.1574,0.0989357,0.1574,0.8975,0.0346984,0.182695,0.150033,0.0001,1e-05
44,243.968,0.050785,0.196072,0.193216,0.160523,0.0990405,0.160523,0.882375,0.043861,0.19632,0.148345,0.0001,1e-05
45,249.58,0.0465723,0.199469,0.175059,0.15803,0.0805585,0.15803,0.84375,0.0397418,0.201127,0.167833,0.0001,1e-05
46,255.209,0.044599,0.203819,0.189811,0.117553,0.0631621,0.117553,0.844625,0.0362292,0.198351,0.167428,0.0001,1e-05
47,260.757,0.0486435,0.210214,0.189082,0.104055,0.0536812,0.104055,0.8175,0.0464383,0.208078,0.190631,0.0001,1e-05
48,266.128,0.0425868,0.203564,0.169601,0.102625,0.0571398,0.102625,0.827125,0.0425979,0.203064,0.170217,0.0001,1e-05
49,271.657,0.0578446,0.209498,0.194679,0.158887,0.0828562,0.158887,0.877,0.0394106,0.203466,0.152291,0.0001,1e-05
50,277.299,0.0390038,0.201075,0.152657,0.1169,0.0772697,0.1169,0.88075,0.0326915,0.203432,0.134984,0.0001,1e-05
51,283,0.0417556,0.204504,0.157783,0.13457,0.0811085,0.13457,0.86675,0.0467893,0.204744,0.165389,0.0001,1e-05
52,288.567,0.0439875,0.205478,0.172986,0.162521,0.0853494,0.162521,0.85675,0.0388519,0.206838,0.158912,0.0001,1e-05
53,294.098,0.0431389,0.20336,0.19017,0.172267,0.103561,0.172267,0.88525,0.0340457,0.20318,0.133287,0.0001,1e-05
54,299.839,0.0421132,0.20548,0.16476,0.0748586,0.0485943,0.0748586,0.90325,0.0300602,0.204469,0.132342,0.0001,1e-05
55,305.591,0.0392816,0.204934,0.152627,0.0769546,0.0500992,0.0769546,0.85125,0.0334244,0.204308,0.1607,0.0001,1e-05
56,311.354,0.0405076,0.196626,0.155816,0.121085,0.0601185,0.121085,0.82425,0.0517787,0.199283,0.201789,0.0001,1e-05
57,317.018,0.0435006,0.196625,0.162946,0.108961,0.0671706,0.108961,0.786125,0.0498084,0.196912,0.225064,0.0001,1e-05
58,322.627,0.0421832,0.201196,0.169646,0.134671,0.0929131,0.134671,0.840125,0.0419578,0.193113,0.172954,0.0001,1e-05
59,328.053,0.0411163,0.198155,0.152037,0.172325,0.114383,0.172325,0.858875,0.040264,0.196082,0.159655,0.0001,1e-05
60,333.624,0.0488068,0.198252,0.176356,0.166974,0.107339,0.166974,0.857375,0.0431727,0.201405,0.171171,0.0001,1e-05
61,339.067,0.0448671,0.192699,0.171525,0.180925,0.129495,0.180925,0.902375,0.0345733,0.189585,0.132169,0.0001,1e-05
62,344.659,0.0466188,0.187832,0.179432,0.174492,0.0902841,0.174492,0.714,0.073995,0.188506,0.323029,0.0001,1e-05
63,350.201,0.044133,0.194667,0.175037,0.137029,0.0818889,0.137029,0.86075,0.0397909,0.194161,0.148401,0.0001,1e-05
64,355.833,0.050661,0.194093,0.181347,0.154837,0.102088,0.154837,0.8495,0.0315796,0.193345,0.138933,0.0001,1e-05
65,361.184,0.0392135,0.193985,0.1587,0.197754,0.117535,0.197754,0.860875,0.032385,0.192754,0.163755,0.0001,1e-05
66,366.839,0.0472804,0.193627,0.205112,0.199384,0.129218,0.199384,0.856,0.0408614,0.181203,0.17284,0.0001,1e-05
67,372.343,0.0485774,0.188436,0.179344,0.273193,0.119727,0.273193,0.697625,0.0662293,0.184354,0.333882,0.0001,1e-05
68,377.935,0.0499163,0.185963,0.172282,0.310795,0.17529,0.310795,0.840625,0.0426713,0.187905,0.19056,0.0001,1e-05
69,383.384,0.0610182,0.185972,0.170639,0.276182,0.170169,0.276182,0.83525,0.0443999,0.17424,0.187107,0.0001,1e-05
70,388.984,0.0467719,0.167813,0.169553,0.266684,0.171213,0.266684,0.906625,0.0441823,0.158766,0.169188,0.0001,1e-05
71,394.596,0.0515245,0.170811,0.194881,0.281547,0.185047,0.281547,0.852625,0.0442813,0.14764,0.192827,0.0001,1e-05
72,400.184,0.0541563,0.145683,0.195888,0.437353,0.287601,0.437353,0.894125,0.0541943,0.130364,0.211547,0.0001,1e-05
73,405.865,0.0646843,0.13447,0.250147,0.453691,0.313987,0.453691,0.896125,0.0499499,0.11134,0.213274,0.0001,1e-05
74,411.548,0.0563249,0.125293,0.20712,0.544162,0.346487,0.544162,0.879,0.0559702,0.110274,0.219551,0.0001,1e-05
75,417.207,0.0710295,0.120791,0.252213,0.502313,0.322801,0.502313,0.885875,0.0583066,0.107277,0.235338,0.0001,1e-05
76,422.744,0.0727311,0.128497,0.225264,0.548252,0.393751,0.548252,0.869625,0.0563007,0.106906,0.217991,0.0001,1e-05
77,428.361,0.0575321,0.118697,0.199106,0.600174,0.450931,0.600174,0.888625,0.0505431,0.0966683,0.196998,0.0001,1e-05
78,433.946,0.0566995,0.110203,0.217841,0.569961,0.417514,0.569961,0.891,0.0532313,0.0992146,0.219898,0.0001,1e-05
79,439.5,0.0591656,0.108863,0.207074,0.70327,0.488024,0.70327,0.882125,0.047254,0.086834,0.195823,0.0001,1e-05
80,444.969,0.0594335,0.101961,0.219512,0.682799,0.522384,0.682799,0.8955,0.0488182,0.0834164,0.201978,0.0001,1e-05
81,450.699,0.0670713,0.102557,0.234151,0.69279,0.479772,0.69279,0.88925,0.0667998,0.0761883,0.246589,0.0001,1e-05
82,456.505,0.0629787,0.095423,0.218913,0.660058,0.443333,0.660058,0.851,0.0669616,0.0794738,0.251777,0.0001,1e-05
83,462.151,0.064718,0.0992323,0.235439,0.693629,0.458563,0.693629,0.8775,0.0511287,0.081658,0.205528,0.0001,1e-05
84,467.953,0.0650829,0.0928523,0.239302,0.835666,0.510707,0.835666,0.8695,0.0634116,0.0748295,0.234529,0.0001,1e-05
85,473.532,0.0724848,0.0778471,0.249407,0.896621,0.638761,0.896621,0.84225,0.0601598,0.0588348,0.227119,0.0001,1e-05
86,479.336,0.0696343,0.0801676,0.242123,0.931086,0.608775,0.931086,0.872625,0.0506949,0.0693373,0.214911,0.0001,1e-05
87,485.051,0.0663346,0.0723763,0.233679,0.940878,0.619574,0.940878,0.884375,0.0528247,0.0618121,0.206846,0.0001,1e-05
88,490.713,0.0613157,0.0709463,0.230179,0.9449,0.680895,0.9449,0.858625,0.052034,0.0468148,0.248376,0.0001,1e-05
89,496.475,0.0658638,0.0624575,0.241301,0.964725,0.603314,0.964725,0.866125,0.0576682,0.0493525,0.24695,0.0001,1e-05
90,502.076,0.0791131,0.0575944,0.259975,0.968853,0.713022,0.968853,0.869,0.0531236,0.0327892,0.245389,0.0001,1e-05
91,507.917,0.0624082,0.0554818,0.247612,0.985668,0.749335,0.985668,0.86075,0.0601294,0.0291922,0.233695,0.0001,1e-05
92,513.499,0.0683001,0.0451124,0.270273,0.978173,0.719809,0.978173,0.870125,0.0592077,0.0256833,0.253943,0.0001,1e-05
93,519.177,0.0685435,0.0453987,0.278958,0.983304,0.709655,0.983304,0.845875,0.0734514,0.0232653,0.264131,0.0001,1e-05
94,524.878,0.0658631,0.0376467,0.267439,0.996214,0.688593,0.996214,0.8565,0.0599156,0.0254377,0.305825,0.0001,1e-05
95,530.561,0.0829373,0.0428542,0.298047,0.949033,0.482739,0.949033,0.79025,0.0675235,0.0667501,0.324208,0.0001,1e-05
96,536.368,0.065423,0.0397217,0.27974,0.983583,0.743875,0.983583,0.88325,0.0566537,0.0164371,0.247687,0.0001,1e-05
97,542.083,0.0658781,0.0330753,0.290096,0.986249,0.74308,0.986249,0.867875,0.0490354,0.0155641,0.246872,0.0001,1e-05
98,547.683,0.0701632,0.0324517,0.279005,0.992849,0.794213,0.992849,0.87675,0.0430703,0.0111676,0.204801,0.0001,1e-05
99,553.332,0.0764638,0.0239778,0.298264,1,0.692699,1,0.78675,0.0683436,0.00985622,0.327582,0.0001,1e-05
100,559.303,0.0707552,0.0254931,0.283659,0.994758,0.738868,0.994758,0.822125,0.0495734,0.0177334,0.262113,0.0001,1e-05
101,564.974,0.0695279,0.0160734,0.310857,1,0.776745,1,0.847125,0.0500507,0.00872231,0.214799,0.0001,1e-05
102,570.546,0.0645679,0.0193458,0.30403,0.992849,0.795948,0.992849,0.8645,0.0478683,0.0102615,0.202274,0.0001,1e-05
103,576.315,0.0623132,0.0232524,0.261954,0.996214,0.758463,0.996214,0.846,0.0562825,0.00983824,0.244392,0.0001,1e-05
104,581.892,0.0599916,0.0177475,0.25731,0.996214,0.777274,0.996214,0.857625,0.0484085,0.00813887,0.216528,0.0001,1e-05
105,587.692,0.0627641,0.0179918,0.253593,1,0.75913,1,0.82725,0.0499449,0.00714553,0.247325,0.0001,1e-05
106,593.271,0.0656017,0.0150016,0.281314,1,0.782192,1,0.840375,0.0496946,0.0067079,0.227404,0.0001,1e-05
107,598.694,0.0685468,0.0128207,0.309625,1,0.710198,1,0.797875,0.0649704,0.0065026,0.30004,0.0001,1e-05
108,604.294,0.067882,0.0157974,0.275722,1,0.792122,1,0.84875,0.0515496,0.0058939,0.220732,0.0001,1e-05
109,609.955,0.061199,0.0165614,0.266227,1,0.718389,1,0.816375,0.0556968,0.00581345,0.295463,0.0001,1e-05
110,615.612,0.060947,0.0136431,0.284803,1,0.704134,1,0.782875,0.0556253,0.00587785,0.284344,0.0001,1e-05
111,621.259,0.0601342,0.0121441,0.277587,1,0.730298,1,0.8045,0.0574318,0.00574918,0.278889,0.0001,1e-05
112,626.918,0.0657759,0.0159194,0.28827,1,0.714805,1,0.769375,0.0777076,0.0053982,0.300886,0.0001,1e-05
113,632.624,0.0624257,0.0129558,0.273376,1,0.786717,1,0.8315,0.0493867,0.00539608,0.212235,0.0001,1e-05
114,638.179,0.0674414,0.014678,0.280719,1,0.756029,1,0.8355,0.0474908,0.00534558,0.222634,0.0001,1e-05
115,643.943,0.0644971,0.0113785,0.267859,1,0.741221,1,0.815875,0.0508441,0.00532672,0.267035,0.0001,1e-05
116,649.504,0.06204,0.011324,0.271837,1,0.779392,1,0.83325,0.0472948,0.00515486,0.21106,0.0001,1e-05
117,655.092,0.0650475,0.0140381,0.270758,1,0.751872,1,0.79625,0.0534243,0.00522978,0.248416,0.0001,1e-05
118,660.521,0.0608148,0.0102347,0.254763,1,0.759342,1,0.807625,0.0502438,0.00513108,0.258292,0.0001,1e-05
119,666.167,0.0597947,0.00986651,0.263423,1,0.80422,1,0.842625,0.0442256,0.00500639,0.202016,0.0001,1e-05
120,671.69,0.0628376,0.0148443,0.268184,1,0.805394,1,0.85175,0.0430617,0.00472661,0.19521,0.0001,1e-05
121,677.527,0.0570969,0.0118675,0.24559,1,0.711357,1,0.81675,0.0513389,0.00454105,0.285995,0.0001,1e-05
122,683.276,0.0634093,0.0128414,0.287875,1,0.799985,1,0.838375,0.0431011,0.00457499,0.204805,0.0001,1e-05
123,688.778,0.0649903,0.0089886,0.286553,1,0.723116,1,0.787375,0.0595024,0.0044893,0.282626,0.0001,1e-05
124,694.633,0.0608212,0.0139483,0.279619,1,0.782568,1,0.838,0.0485503,0.00412384,0.219002,0.0001,1e-05
125,700.43,0.0527724,0.0107384,0.231427,1,0.779892,1,0.832875,0.0477419,0.00395466,0.222583,0.0001,1e-05
126,705.934,0.0581024,0.012069,0.263934,1,0.788497,1,0.824125,0.0430111,0.00396278,0.204092,0.0001,1e-05
127,711.728,0.0560091,0.00779935,0.256942,1,0.805369,1,0.846875,0.0446,0.0038426,0.206262,0.0001,1e-05
128,717.34,0.0621092,0.0125616,0.294443,1,0.768236,1,0.822125,0.0489371,0.003627,0.235623,0.0001,1e-05
129,723.075,0.0697747,0.00990253,0.281313,1,0.786104,1,0.823875,0.0428364,0.00342259,0.219763,0.0001,1e-05
130,728.842,0.061015,0.00846774,0.277737,1,0.686545,1,0.796,0.0616367,0.00330863,0.300138,0.0001,1e-05
131,734.436,0.0571813,0.0152026,0.268018,1,0.715492,1,0.791375,0.0602836,0.00322385,0.290267,0.0001,1e-05
132,740.16,0.0731584,0.0105318,0.307709,1,0.724443,1,0.773125,0.0701586,0.00303814,0.290188,0.0001,1e-05
133,746.239,0.0656484,0.0103872,0.269496,1,0.818668,1,0.857125,0.0442146,0.00306047,0.198573,0.0001,1e-05
134,752.106,0.0619061,0.00755939,0.266587,1,0.731565,1,0.774375,0.0459359,0.00318606,0.240036,0.0001,1e-05
135,757.848,0.0559532,0.00688793,0.24774,1,0.775611,1,0.823,0.046497,0.00319723,0.220759,0.0001,1e-05
136,763.43,0.0588243,0.0115214,0.281453,1,0.557061,1,0.6515,0.0668737,0.00326351,0.403326,0.0001,1e-05
137,769.03,0.0602766,0.0065657,0.289343,0.997878,0.699243,0.997878,0.755875,0.0587341,0.0084376,0.274846,0.0001,1e-05
138,774.732,0.0589518,0.00681563,0.264262,1,0.774375,1,0.80875,0.057636,0.00308971,0.244603,0.0001,1e-05
139,780.295,0.0527268,0.00854282,0.213996,1,0.801913,1,0.838625,0.0483508,0.00269372,0.206715,0.0001,1e-05
140,786.228,0.0631751,0.0107157,0.272275,1,0.719834,1,0.75325,0.0649279,0.00273371,0.29984,0.0001,1e-05
141,791.919,0.0680686,0.00859908,0.303959,1,0.752591,1,0.796,0.0509127,0.00302479,0.236137,0.0001,1e-05
142,797.744,0.0667355,0.00842644,0.266814,1,0.770197,1,0.80675,0.0604385,0.00292394,0.231017,0.0001,1e-05
143,803.398,0.0684713,0.0116015,0.289879,1,0.780999,1,0.813,0.0518153,0.00284124,0.240061,0.0001,1e-05
144,808.854,0.0555636,0.0066187,0.25454,1,0.714697,1,0.770375,0.0582083,0.00277516,0.278705,0.0001,1e-05
145,814.564,0.0522302,0.00598878,0.24322,1,0.786907,1,0.835,0.0470672,0.00280934,0.206492,0.0001,1e-05
146,820.106,0.0467835,0.00561156,0.212561,1,0.715166,1,0.766375,0.0633574,0.002656,0.263044,0.0001,1e-05
147,825.928,0.0619696,0.00732787,0.259016,1,0.700744,1,0.746125,0.063741,0.00256855,0.303819,0.0001,1e-05
148,831.676,0.0660681,0.011016,0.283813,1,0.683174,1,0.758,0.0653721,0.00286187,0.307425,0.0001,1e-05
149,837.402,0.0666795,0.00498653,0.299225,1,0.733135,1,0.7715,0.0553531,0.00258496,0.256222,0.0001,1e-05
150,843.095,0.0596948,0.00860432,0.287923,1,0.774145,1,0.807875,0.053228,0.00252261,0.225123,0.0001,1e-05
151,848.854,0.0556475,0.00662656,0.240299,1,0.816985,1,0.854875,0.0487728,0.00237801,0.205058,0.0001,1e-05
152,854.595,0.0597878,0.00513574,0.27296,1,0.715176,1,0.749625,0.0552597,0.00244771,0.285899,0.0001,1e-05
153,860.252,0.0626477,0.00611691,0.271237,1,0.714577,1,0.7545,0.0554835,0.0023276,0.276651,0.0001,1e-05
154,865.993,0.0608567,0.0070226,0.266204,1,0.746808,1,0.801125,0.0511207,0.00239041,0.240184,0.0001,1e-05
155,871.812,0.060069,0.00681544,0.267912,1,0.732054,1,0.7775,0.0533987,0.00245743,0.273081,0.0001,1e-05
156,877.804,0.0666679,0.0115173,0.313822,1,0.698608,1,0.763125,0.0568529,0.00240887,0.280599,0.0001,1e-05
157,883.453,0.0705061,0.0125201,0.296388,1,0.722907,1,0.75475,0.0492982,0.0025987,0.2705,0.0001,1e-05
158,889.348,0.0655996,0.0115689,0.275052,1,0.752172,1,0.790625,0.045237,0.00264754,0.247994,0.0001,1e-05
159,894.953,0.0575295,0.0106755,0.280541,1,0.596707,1,0.663,0.054058,0.0028279,0.357446,0.0001,1e-05
160,900.606,0.0558418,0.00730871,0.261828,1,0.69835,1,0.74175,0.048659,0.00285982,0.293381,0.0001,1e-05
161,906.352,0.0525842,0.00602702,0.247471,1,0.77666,1,0.8125,0.0478236,0.00261549,0.220636,0.0001,1e-05
162,912.125,0.0515275,0.00578429,0.226425,1,0.742223,1,0.788875,0.0517588,0.00240218,0.248574,0.0001,1e-05
163,917.935,0.0555821,0.00543208,0.239166,1,0.714913,1,0.773,0.0534624,0.00240336,0.261543,0.0001,1e-05
164,923.524,0.0566829,0.0093572,0.252956,1,0.813001,1,0.855125,0.0413651,0.00250998,0.17911,0.0001,1e-05
165,929.244,0.0542647,0.00666697,0.253602,1,0.776059,1,0.809875,0.0493776,0.0022795,0.236572,0.0001,1e-05
166,934.866,0.0571725,0.00404972,0.265281,1,0.730491,1,0.780375,0.0447408,0.00223606,0.236452,0.0001,1e-05
167,940.61,0.0532941,0.00518337,0.245365,1,0.715423,1,0.747625,0.0537121,0.00228333,0.274737,0.0001,1e-05
168,946.374,0.0563738,0.00901399,0.258442,1,0.78444,1,0.822125,0.0436085,0.0021339,0.212754,0.0001,1e-05
169,952.069,0.0684036,0.00604239,0.294594,1,0.642459,1,0.710125,0.0567102,0.00222511,0.33238,0.0001,1e-05
170,957.754,0.0593085,0.00714003,0.264695,1,0.697982,1,0.7485,0.0577429,0.00243384,0.270231,0.0001,1e-05
171,963.571,0.0615382,0.00509539,0.272235,1,0.752555,1,0.780875,0.0505526,0.00231764,0.243859,0.0001,1e-05
172,969.28,0.0576917,0.00519068,0.249611,1,0.782052,1,0.812125,0.0454428,0.00224016,0.206177,0.0001,1e-05
173,975.031,0.0551929,0.00573366,0.271003,1,0.769606,1,0.8045,0.0485162,0.00216919,0.222874,0.0001,1e-05
174,980.609,0.0576602,0.00449246,0.245891,1,0.794511,1,0.8255,0.0490823,0.00213202,0.211921,0.0001,1e-05
175,986.508,0.0563258,0.00617046,0.235715,1,0.761042,1,0.80075,0.0505936,0.00199956,0.230835,0.0001,1e-05
176,992.514,0.0504407,0.00524403,0.224854,1,0.788259,1,0.821625,0.0489702,0.00187986,0.205989,0.0001,1e-05
177,998.236,0.0526123,0.00810188,0.228854,1,0.788592,1,0.82975,0.0456056,0.00202589,0.202161,0.0001,1e-05
178,1003.97,0.0539109,0.00510377,0.235866,1,0.7529,1,0.799375,0.0499612,0.00210881,0.231872,0.0001,1e-05
179,1009.85,0.0571497,0.00743361,0.274614,1,0.651238,1,0.693,0.0596384,0.00198906,0.337599,0.0001,1e-05
180,1015.69,0.0570289,0.00518722,0.265392,1,0.6696,1,0.71575,0.0567628,0.00203789,0.317633,0.0001,1e-05
181,1021.44,0.0590375,0.00995993,0.26966,1,0.674544,1,0.70875,0.0536532,0.00204743,0.302345,0.0001,1e-05
182,1027.13,0.0571236,0.0039194,0.2647,1,0.785903,1,0.815,0.0508259,0.0021267,0.227696,0.0001,1e-05
183,1032.78,0.0585636,0.00623952,0.258667,1,0.807115,1,0.827,0.0474485,0.00227349,0.218032,0.0001,1e-05
184,1038.59,0.0562591,0.00538591,0.242951,1,0.781531,1,0.820375,0.0506985,0.00236231,0.212861,0.0001,1e-05
185,1044.46,0.0530827,0.00900815,0.234285,1,0.780629,1,0.811625,0.0569989,0.00219519,0.240956,0.0001,1e-05
186,1050.5,0.0541265,0.00471684,0.249211,1,0.735648,1,0.782875,0.0507526,0.00199085,0.256403,0.0001,1e-05
187,1056.42,0.0619002,0.00794681,0.286049,1,0.803814,1,0.83525,0.0472331,0.00191242,0.217972,0.0001,1e-05
188,1062.36,0.0536141,0.00432116,0.261549,1,0.751561,1,0.778,0.0529904,0.00187646,0.258062,0.0001,1e-05
189,1068.16,0.0590698,0.00375962,0.267584,1,0.690643,1,0.727875,0.0777584,0.00174639,0.32662,0.0001,1e-05
190,1074.04,0.0647439,0.0033195,0.273149,1,0.737343,1,0.781625,0.0606485,0.00175079,0.264375,0.0001,1e-05
191,1080.04,0.0560811,0.00405259,0.258617,1,0.719591,1,0.749625,0.0522922,0.00174103,0.266946,0.0001,1e-05
192,1085.82,0.0549819,0.00481028,0.243516,1,0.749218,1,0.788,0.0497217,0.0017782,0.241947,0.0001,1e-05
193,1091.75,0.0536991,0.00842061,0.247306,1,0.702027,1,0.749625,0.0618931,0.00169857,0.278211,0.0001,1e-05
194,1097.59,0.0639011,0.00405714,0.275771,1,0.707855,1,0.742125,0.064511,0.00172619,0.305725,0.0001,1e-05
195,1103.49,0.0634073,0.00508435,0.26669,1,0.682332,1,0.724,0.0561396,0.00168359,0.30509,0.0001,1e-05
196,1109.25,0.0575881,0.00721308,0.260731,1,0.671474,1,0.7205,0.0644423,0.00163086,0.31263,0.0001,1e-05
197,1115.13,0.0613458,0.0061525,0.288214,1,0.701092,1,0.75775,0.0591674,0.0015335,0.286767,0.0001,1e-05
198,1120.79,0.0520523,0.00383337,0.233721,1,0.806443,1,0.8415,0.0422573,0.00145623,0.192266,0.0001,1e-05
199,1126.66,0.0543297,0.0038505,0.254153,1,0.810852,1,0.834875,0.0460178,0.00151417,0.206379,0.0001,1e-05
200,1133.06,0.0561529,0.00386103,0.255709,1,0.762453,1,0.795625,0.0524117,0.00160615,0.247876,1e-05,1e-06
201,1139,0.0598617,0.00576769,0.251638,1,0.839933,1,0.85875,0.0468021,0.00161584,0.1969,1e-05,1e-06
202,1144.79,0.0539359,0.0052867,0.226266,1,0.82311,1,0.852,0.04421,0.00164852,0.195996,1e-05,1e-06
203,1150.81,0.0473631,0.00633774,0.2025,1,0.828906,1,0.851375,0.0444016,0.00164836,0.186787,1e-05,1e-06
204,1156.74,0.0451411,0.00490941,0.19798,1,0.851821,1,0.87075,0.0423786,0.00165722,0.179343,1e-05,1e-06
205,1162.68,0.0468092,0.00347886,0.196676,1,0.77043,1,0.79625,0.0487035,0.00165502,0.244018,1e-05,1e-06
206,1168.44,0.0458551,0.00388412,0.198632,1,0.841432,1,0.8645,0.042487,0.00163299,0.18339,1e-05,1e-06
207,1174.18,0.0429536,0.00312321,0.178354,1,0.801516,1,0.827,0.0438952,0.00162158,0.213024,1e-05,1e-06
