epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
41,133.544,0.0469213,0.216998,0.182897,0.114683,0.077474,0.114683,0.832625,0.0469872,0.217876,0.191439,0.0001,1e-05
42,136.831,0.0504775,0.210372,0.17434,0.0938938,0.0727083,0.0938938,0.7925,0.0452055,0.218185,0.19565,0.0001,1e-05
43,140.045,0.0546594,0.222655,0.190265,0.0832929,0.0606699,0.0832929,0.822375,0.0422426,0.218622,0.183914,0.0001,1e-05
44,143.317,0.0502272,0.21382,0.209182,0.082463,0.0590488,0.082463,0.84175,0.0364018,0.220403,0.163861,0.0001,1e-05
45,146.589,0.044362,0.218276,0.186735,0.0808769,0.0538382,0.0808769,0.752625,0.0531279,0.220991,0.23233,0.0001,1e-05
46,150.077,0.0392744,0.213263,0.163747,0.0827971,0.0547408,0.0827971,0.83225,0.044951,0.222498,0.175272,0.0001,1e-05
47,153.205,0.05108,0.215237,0.192041,0.0898661,0.0587397,0.0898661,0.822,0.0431,0.219441,0.177109,0.0001,1e-05
48,156.461,0.0395653,0.21764,0.18261,0.0915374,0.0549302,0.0915374,0.810375,0.0452965,0.218793,0.189081,0.0001,1e-05
49,159.686,0.0489897,0.221396,0.202551,0.0844278,0.0476872,0.0844278,0.728125,0.0527427,0.220211,0.250673,0.0001,1e-05
50,162.903,0.0566674,0.216667,0.225023,0.0986998,0.064265,0.0986998,0.791625,0.0504357,0.217499,0.21151,0.0001,1e-05
51,166.183,0.0427422,0.217415,0.174647,0.0878747,0.0574998,0.0878747,0.78,0.0466585,0.220514,0.21849,0.0001,1e-05
52,169.469,0.043891,0.22132,0.173825,0.0987392,0.0644901,0.0987392,0.808625,0.0525621,0.219343,0.204674,0.0001,1e-05
53,172.66,0.0397347,0.219172,0.151336,0.0869859,0.0634308,0.0869859,0.847625,0.0434365,0.216312,0.174199,0.0001,1e-05
54,175.974,0.0443415,0.214362,0.176306,0.0794274,0.0579969,0.0794274,0.818375,0.0450644,0.213543,0.20444,0.0001,1e-05
55,179.366,0.0447357,0.204479,0.195309,0.0731665,0.044468,0.0731665,0.781,0.0568917,0.214267,0.227069,0.0001,1e-05
56,182.679,0.0532051,0.211826,0.21267,0.0701244,0.0468487,0.0701244,0.764125,0.0488502,0.216885,0.215791,0.0001,1e-05
57,186.019,0.039417,0.214314,0.149554,0.074568,0.0529712,0.074568,0.831375,0.0397591,0.217727,0.157995,0.0001,1e-05
58,189.185,0.0373574,0.202093,0.142812,0.0767047,0.0430594,0.0767047,0.767625,0.0503948,0.216784,0.201117,0.0001,1e-05
59,192.383,0.0465294,0.212137,0.186849,0.0835261,0.0508349,0.0835261,0.827625,0.0434013,0.214872,0.173287,0.0001,1e-05
60,195.62,0.0437356,0.203339,0.172428,0.0703259,0.0431969,0.0703259,0.777,0.0425619,0.217436,0.183073,0.0001,1e-05
61,198.85,0.119295,0.216139,0.226214,0.0863059,0.0452675,0.0863059,0.68375,0.0496866,0.213808,0.235724,0.0001,1e-05
62,202.042,0.127269,0.218188,0.270424,0.0548838,0.0348377,0.0548838,0.6835,0.0510027,0.21818,0.242068,0.0001,1e-05
63,205.339,0.043719,0.211177,0.181859,0.0583264,0.0416535,0.0583264,0.794,0.0475867,0.217663,0.193465,0.0001,1e-05
64,208.859,0.0505579,0.214713,0.181226,0.0649413,0.0466773,0.0649413,0.822625,0.0395052,0.217897,0.169259,0.0001,1e-05
65,211.975,0.0437641,0.217164,0.156581,0.0745397,0.0549898,0.0745397,0.812625,0.0456777,0.216332,0.182677,0.0001,1e-05
66,215.206,0.0403445,0.206512,0.154141,0.0723136,0.0513114,0.0723136,0.826,0.0444702,0.214759,0.17305,0.0001,1e-05
67,218.707,0.106452,0.213069,0.18261,0.0853489,0.0478791,0.0853489,0.776875,0.0470561,0.217541,0.212559,0.0001,1e-05
68,221.946,0.0469839,0.208682,0.191599,0.0808659,0.0582494,0.0808659,0.841375,0.0384669,0.208017,0.161528,0.0001,1e-05
69,225.223,0.0428688,0.204022,0.174938,0.098364,0.0642717,0.098364,0.86725,0.0414689,0.202187,0.166585,0.0001,1e-05
70,228.459,0.0461624,0.195246,0.175904,0.108796,0.0670147,0.108796,0.837375,0.0437521,0.200875,0.186483,0.0001,1e-05
71,231.812,0.0473415,0.190476,0.18869,0.117269,0.0720939,0.117269,0.808125,0.0515531,0.196499,0.213612,0.0001,1e-05
72,235.168,0.0522005,0.190325,0.213661,0.156218,0.0908779,0.156218,0.785625,0.0756718,0.190233,0.28076,0.0001,1e-05
73,238.403,0.0521893,0.181062,0.204421,0.138588,0.0919284,0.138588,0.837125,0.0485709,0.193129,0.178087,0.0001,1e-05
74,241.765,0.0456973,0.193087,0.167736,0.154487,0.105828,0.154487,0.845375,0.0404573,0.200162,0.174735,0.0001,1e-05
75,245.039,0.0524341,0.196136,0.194962,0.149185,0.11018,0.149185,0.865875,0.0375342,0.198611,0.151559,0.0001,1e-05
76,248.298,0.0406601,0.193493,0.145243,0.128145,0.0815727,0.128145,0.832,0.0404771,0.200838,0.17059,0.0001,1e-05
77,251.683,0.0776616,0.197704,0.225534,0.110397,0.0628337,0.110397,0.747,0.0504334,0.203533,0.213351,0.0001,1e-05
78,254.907,0.0816707,0.201405,0.204156,0.141172,0.0929425,0.141172,0.817875,0.0371866,0.199722,0.167776,0.0001,1e-05
79,258.169,0.0810762,0.199431,0.220662,0.164589,0.100049,0.164589,0.837375,0.0434618,0.20082,0.176542,0.0001,1e-05
80,261.434,0.0432382,0.189922,0.170155,0.162317,0.102653,0.162317,0.831125,0.043117,0.200181,0.174235,0.0001,1e-05
81,264.725,0.0916398,0.188694,0.265637,0.159259,0.0991764,0.159259,0.837375,0.0467592,0.194068,0.173426,0.0001,1e-05
82,268.175,0.0406756,0.193721,0.160153,0.108771,0.0633396,0.108771,0.796875,0.0389173,0.203278,0.168438,0.0001,1e-05
83,271.366,0.116637,0.203717,0.32363,0.131534,0.0763663,0.131534,0.809,0.0497717,0.202024,0.206996,0.0001,1e-05
84,274.636,0.0412921,0.190126,0.155186,0.121014,0.0842536,0.121014,0.82525,0.0371412,0.202749,0.163043,0.0001,1e-05
85,277.961,0.0373077,0.196016,0.152085,0.12538,0.0815415,0.12538,0.8045,0.0370066,0.209292,0.167815,0.0001,1e-05
86,281.342,0.0451899,0.196427,0.15435,0.116257,0.0740282,0.116257,0.854875,0.0350521,0.204291,0.159844,0.0001,1e-05
87,284.772,0.039069,0.197586,0.157193,0.108713,0.0809544,0.108713,0.7975,0.0465849,0.205075,0.183921,0.0001,1e-05
88,287.965,0.0476763,0.197638,0.171138,0.11236,0.074904,0.11236,0.83825,0.0372661,0.206874,0.156617,0.0001,1e-05
89,291.215,0.0444473,0.194115,0.172191,0.109512,0.0640308,0.109512,0.824375,0.0414379,0.207704,0.179199,0.0001,1e-05
90,294.568,0.0381147,0.194868,0.145683,0.107705,0.0662578,0.107705,0.821875,0.042435,0.210048,0.177361,0.0001,1e-05
91,297.93,0.0443268,0.194655,0.176122,0.113456,0.0827244,0.113456,0.863125,0.0360711,0.199976,0.16572,0.0001,1e-05
92,301.241,0.0416469,0.192039,0.160861,0.112352,0.0835389,0.112352,0.83525,0.040312,0.198665,0.172151,0.0001,1e-05
93,304.433,0.0356495,0.193083,0.134326,0.112562,0.0740361,0.112562,0.862875,0.035902,0.201433,0.151267,0.0001,1e-05
94,307.669,0.081852,0.200259,0.222647,0.102674,0.050561,0.102674,0.774625,0.0437282,0.205784,0.20837,0.0001,1e-05
95,311.014,0.063481,0.202723,0.221426,0.0957743,0.0480257,0.0957743,0.792875,0.0653334,0.200004,0.232056,0.0001,1e-05
96,314.315,0.063689,0.195062,0.236269,0.0933074,0.0586796,0.0933074,0.847875,0.0469588,0.200194,0.177587,0.0001,1e-05
97,317.566,0.0383307,0.200121,0.157646,0.103459,0.0736191,0.103459,0.847625,0.0385973,0.202991,0.154574,0.0001,1e-05
98,320.889,0.0378614,0.20566,0.154505,0.100852,0.0661581,0.100852,0.816875,0.0612214,0.208084,0.204294,0.0001,1e-05
99,324.184,0.0475106,0.20821,0.175096,0.0973055,0.061878,0.0973055,0.694125,0.0488996,0.214855,0.243051,0.0001,1e-05
100,327.495,0.0849968,0.212196,0.227725,0.109481,0.0679387,0.109481,0.787125,0.0394771,0.209361,0.18977,0.0001,1e-05
101,330.858,0.0379726,0.201612,0.140782,0.124796,0.0857387,0.124796,0.84425,0.048533,0.20701,0.170479,0.0001,1e-05
102,334.126,0.0400302,0.201672,0.1699,0.119681,0.0864303,0.119681,0.790875,0.0492525,0.208461,0.206473,0.0001,1e-05
103,337.545,0.0550387,0.200551,0.190571,0.13043,0.0871874,0.13043,0.81875,0.042057,0.203599,0.169085,0.0001,1e-05
104,340.764,0.0549569,0.200298,0.183428,0.127635,0.0701012,0.127635,0.74525,0.0713416,0.196982,0.297146,0.0001,1e-05
105,344.074,0.0584652,0.191523,0.229128,0.140201,0.0805379,0.140201,0.772375,0.0516118,0.198244,0.254152,0.0001,1e-05
106,347.237,0.0550382,0.200519,0.211536,0.14018,0.088521,0.14018,0.829125,0.0505106,0.206484,0.184968,0.0001,1e-05
107,350.533,0.0496427,0.205332,0.178183,0.123958,0.0860403,0.123958,0.873625,0.0388754,0.198892,0.172114,0.0001,1e-05
108,353.855,0.0467007,0.190431,0.182626,0.13232,0.092276,0.13232,0.879625,0.0362995,0.197733,0.162888,0.0001,1e-05
109,357.128,0.0352773,0.198976,0.152898,0.130723,0.0874612,0.130723,0.801375,0.0397664,0.203639,0.172677,0.0001,1e-05
110,360.423,0.0368447,0.195822,0.142861,0.137488,0.0864434,0.137488,0.826,0.0500414,0.204152,0.179196,0.0001,1e-05
111,363.672,0.0496237,0.199325,0.19973,0.114671,0.0725855,0.114671,0.818125,0.0488645,0.204878,0.205622,0.0001,1e-05
112,366.899,0.1024,0.203165,0.270604,0.109971,0.0716933,0.109971,0.764625,0.051544,0.206962,0.207984,0.0001,1e-05
113,370.21,0.0434246,0.195844,0.177958,0.122474,0.0831485,0.122474,0.799,0.057692,0.19678,0.226558,0.0001,1e-05
114,373.543,0.0590577,0.193793,0.215833,0.159751,0.102808,0.159751,0.849375,0.0542406,0.193169,0.199871,0.0001,1e-05
115,376.811,0.042236,0.192506,0.164526,0.145523,0.0818999,0.145523,0.778,0.0509804,0.202485,0.204899,0.0001,1e-05
116,380.399,0.0825452,0.196957,0.243263,0.152045,0.0879997,0.152045,0.810375,0.0470819,0.202913,0.181717,0.0001,1e-05
117,383.666,0.0428327,0.190033,0.171598,0.126219,0.0783881,0.126219,0.774,0.0557403,0.206173,0.218905,0.0001,1e-05
118,386.936,0.0416133,0.195919,0.17466,0.125649,0.0819185,0.125649,0.770125,0.0478724,0.200136,0.219804,0.0001,1e-05
119,390.197,0.0418517,0.203194,0.156368,0.15089,0.104792,0.15089,0.8805,0.0335908,0.194531,0.143419,0.0001,1e-05
120,393.411,0.0341356,0.186288,0.132187,0.15553,0.103164,0.15553,0.8625,0.0385205,0.2038,0.151921,0.0001,1e-05
121,396.811,0.0379686,0.196046,0.152038,0.154325,0.104528,0.154325,0.86025,0.0364411,0.207566,0.16015,0.0001,1e-05
122,400.07,0.0391664,0.201053,0.145864,0.155334,0.108249,0.155334,0.90125,0.0348078,0.198868,0.13284,0.0001,1e-05
123,403.337,0.0354737,0.192629,0.141053,0.135127,0.0902394,0.135127,0.871875,0.0426413,0.204946,0.159746,0.0001,1e-05
124,406.5,0.041094,0.202128,0.160111,0.118064,0.0773126,0.118064,0.85075,0.0426387,0.210694,0.175702,0.0001,1e-05
125,409.736,0.0394968,0.199446,0.15803,0.109488,0.0746802,0.109488,0.849125,0.0340392,0.202458,0.152479,0.0001,1e-05
126,412.997,0.0474085,0.19817,0.183687,0.116076,0.0732399,0.116076,0.841625,0.047408,0.196684,0.182812,0.0001,1e-05
127,416.236,0.0399931,0.199274,0.155807,0.151048,0.0881589,0.151048,0.82625,0.0435896,0.204173,0.171243,0.0001,1e-05
128,419.503,0.0378308,0.187093,0.15872,0.150342,0.0885567,0.150342,0.859125,0.0433263,0.19881,0.173938,0.0001,1e-05
129,422.887,0.0747686,0.197898,0.217014,0.164908,0.0940458,0.164908,0.8255,0.042743,0.199928,0.192195,0.0001,1e-05
130,426.121,0.040206,0.194873,0.165497,0.166246,0.113796,0.166246,0.857125,0.038771,0.192793,0.163951,0.0001,1e-05
131,429.424,0.0396547,0.191485,0.153911,0.173343,0.120543,0.173343,0.871,0.0347999,0.200712,0.145079,0.0001,1e-05
132,432.669,0.0402692,0.179572,0.158054,0.177511,0.118569,0.177511,0.85075,0.0443849,0.196184,0.170053,0.0001,1e-05
133,436.142,0.0470058,0.183916,0.162227,0.175118,0.119276,0.175118,0.85425,0.0358854,0.196508,0.147576,0.0001,1e-05
134,439.621,0.0426354,0.183924,0.15509,0.180743,0.11874,0.180743,0.881125,0.0358161,0.188956,0.146199,0.0001,1e-05
135,442.869,0.0411154,0.181722,0.154167,0.169199,0.120418,0.169199,0.86,0.0363074,0.189241,0.150486,0.0001,1e-05
136,446.15,0.0473725,0.184938,0.160675,0.173239,0.1172,0.173239,0.87225,0.0418742,0.181826,0.167345,0.0001,1e-05
137,449.457,0.0390418,0.173827,0.149916,0.175623,0.107444,0.175623,0.787125,0.0513342,0.19462,0.208678,0.0001,1e-05
138,452.65,0.0466538,0.188135,0.1767,0.181787,0.107641,0.181787,0.7955,0.0596271,0.187692,0.2157,0.0001,1e-05
139,455.962,0.0691189,0.190369,0.248999,0.174511,0.106933,0.174511,0.8315,0.0439057,0.188415,0.185639,0.0001,1e-05
140,459.43,0.0468784,0.187915,0.166324,0.180934,0.114737,0.180934,0.812375,0.0533217,0.193582,0.205207,0.0001,1e-05
141,462.662,0.0440788,0.191092,0.154391,0.15388,0.107607,0.15388,0.864875,0.036428,0.187086,0.146765,0.0001,1e-05
142,466.013,0.0396558,0.192045,0.155232,0.151988,0.101871,0.151988,0.856625,0.0399705,0.195601,0.173789,0.0001,1e-05
143,469.209,0.0315248,0.194057,0.126385,0.15709,0.0978214,0.15709,0.78875,0.0584845,0.190635,0.237844,0.0001,1e-05
144,472.474,0.039919,0.189473,0.154475,0.169139,0.111959,0.169139,0.83525,0.0497176,0.179206,0.19627,0.0001,1e-05
145,475.733,0.0409376,0.187017,0.155151,0.192925,0.143741,0.192925,0.86825,0.0397625,0.185293,0.161931,0.0001,1e-05
146,478.984,0.042591,0.174481,0.157097,0.18371,0.12479,0.18371,0.81925,0.0524663,0.176587,0.209429,0.0001,1e-05
147,482.354,0.0579422,0.174992,0.233841,0.196101,0.132412,0.196101,0.79425,0.0562607,0.172857,0.227745,0.0001,1e-05
148,485.713,0.044887,0.181696,0.171123,0.214502,0.157088,0.214502,0.889875,0.0362161,0.177084,0.150211,0.0001,1e-05
149,489.075,0.0462501,0.176984,0.180118,0.201944,0.113864,0.201944,0.733,0.0679011,0.178321,0.303582,0.0001,1e-05
150,492.35,0.0529477,0.180498,0.206005,0.224049,0.153288,0.224049,0.814375,0.0504464,0.172109,0.206327,0.0001,1e-05
151,495.699,0.0375659,0.171713,0.139544,0.233724,0.17646,0.233724,0.9035,0.0331427,0.172368,0.139296,0.0001,1e-05
152,499.005,0.0978266,0.179215,0.205858,0.220232,0.162947,0.220232,0.87675,0.0451311,0.166104,0.179862,0.0001,1e-05
153,502.221,0.0449232,0.161708,0.157325,0.215443,0.151208,0.215443,0.838,0.046297,0.165517,0.195029,0.0001,1e-05
154,505.695,0.0529926,0.167046,0.197115,0.206637,0.146344,0.206637,0.852875,0.0435391,0.172848,0.181773,0.0001,1e-05
155,509.042,0.0486847,0.155151,0.199382,0.224108,0.172469,0.224108,0.873875,0.0468514,0.158187,0.185303,0.0001,1e-05
156,512.51,0.0506751,0.144727,0.191977,0.243183,0.168803,0.243183,0.809,0.0573942,0.154741,0.225256,0.0001,1e-05
157,515.905,0.109325,0.145423,0.250465,0.253382,0.196559,0.253382,0.875625,0.0463939,0.147154,0.182413,0.0001,1e-05
158,519.232,0.0863289,0.149231,0.23168,0.252748,0.189236,0.252748,0.86225,0.0500082,0.153291,0.18578,0.0001,1e-05
159,522.405,0.048412,0.139021,0.180537,0.274494,0.203256,0.274494,0.8645,0.0444167,0.152617,0.177904,0.0001,1e-05
160,525.742,0.0528131,0.143003,0.197447,0.272589,0.202655,0.272589,0.876125,0.0495036,0.149375,0.184313,0.0001,1e-05
161,529.172,0.0582587,0.137102,0.211501,0.285395,0.219107,0.285395,0.843125,0.0484466,0.140088,0.197457,0.0001,1e-05
162,532.584,0.0517281,0.134245,0.181721,0.288668,0.223175,0.288668,0.86825,0.0478902,0.145707,0.184645,0.0001,1e-05
163,535.865,0.0515165,0.142903,0.190919,0.275895,0.207718,0.275895,0.8685,0.0509656,0.15319,0.193583,0.0001,1e-05
164,539.028,0.0480151,0.144146,0.179805,0.306578,0.236181,0.306578,0.863625,0.0544955,0.137675,0.203713,0.0001,1e-05
165,542.278,0.0594757,0.139503,0.218919,0.317011,0.239071,0.317011,0.861125,0.0530853,0.140598,0.203567,0.0001,1e-05
166,545.625,0.0502788,0.15177,0.196252,0.329264,0.248893,0.329264,0.840375,0.0557108,0.140654,0.209971,0.0001,1e-05
167,548.948,0.0533035,0.123648,0.199839,0.317702,0.233517,0.317702,0.77425,0.0782944,0.123916,0.273117,0.0001,1e-05
168,552.195,0.0611656,0.116846,0.239341,0.329312,0.220723,0.329312,0.84225,0.067954,0.125913,0.261427,0.0001,1e-05
169,555.494,0.0845378,0.116073,0.273601,0.347198,0.229102,0.347198,0.851875,0.070033,0.122817,0.262925,0.0001,1e-05
170,558.89,0.0679345,0.122499,0.267322,0.342343,0.253948,0.342343,0.84,0.0590831,0.107655,0.230996,0.0001,1e-05
171,562.206,0.0616481,0.112713,0.230115,0.34728,0.267841,0.34728,0.87275,0.0436435,0.114252,0.179925,0.0001,1e-05
172,565.557,0.0564991,0.110585,0.226442,0.344252,0.234754,0.344252,0.81675,0.0658903,0.122156,0.279704,0.0001,1e-05
173,568.958,0.064665,0.119896,0.237765,0.354263,0.258778,0.354263,0.8645,0.0584847,0.116139,0.214422,0.0001,1e-05
174,572.197,0.0520095,0.113528,0.205668,0.38599,0.244106,0.38599,0.825375,0.0904857,0.103436,0.310825,0.0001,1e-05
175,575.627,0.0771453,0.113052,0.30003,0.397967,0.253094,0.397967,0.82475,0.0843992,0.0967624,0.304147,0.0001,1e-05
176,578.863,0.0672115,0.112186,0.233674,0.398635,0.288356,0.398635,0.879,0.0536479,0.104624,0.21596,0.0001,1e-05
177,582.095,0.0547507,0.108052,0.216575,0.412798,0.301177,0.412798,0.875875,0.0582591,0.101017,0.22371,0.0001,1e-05
178,585.458,0.0557292,0.107173,0.203212,0.427089,0.318926,0.427089,0.863625,0.0535544,0.101908,0.219487,0.0001,1e-05
179,588.713,0.0579966,0.0996437,0.214491,0.433448,0.319859,0.433448,0.883,0.0606163,0.101397,0.219451,0.0001,1e-05
180,592.181,0.0572004,0.100624,0.205011,0.408438,0.299526,0.408438,0.839875,0.0624465,0.108913,0.261272,0.0001,1e-05
181,595.499,0.0779446,0.107136,0.257763,0.387909,0.288192,0.387909,0.82875,0.0630538,0.104271,0.257758,0.0001,1e-05
182,598.645,0.056223,0.106033,0.216413,0.391995,0.291707,0.391995,0.863875,0.0641115,0.100432,0.243011,0.0001,1e-05
183,602.053,0.0553866,0.109959,0.203632,0.399624,0.32208,0.399624,0.8975,0.0487944,0.0986093,0.189703,0.0001,1e-05
184,605.345,0.0539152,0.112662,0.193355,0.412765,0.303938,0.412765,0.873625,0.0546509,0.108637,0.216758,0.0001,1e-05
185,608.637,0.0497527,0.116184,0.179211,0.40744,0.314954,0.40744,0.8745,0.0585613,0.0960302,0.23146,0.0001,1e-05
186,611.927,0.0768826,0.100338,0.233249,0.389026,0.280433,0.389026,0.86275,0.0783877,0.103232,0.251768,0.0001,1e-05
187,615.274,0.0651295,0.106804,0.237348,0.406055,0.283745,0.406055,0.8665,0.0569721,0.100813,0.218066,0.0001,1e-05
188,618.751,0.0568823,0.103857,0.212926,0.423959,0.260145,0.423959,0.861125,0.0584809,0.105901,0.242237,0.0001,1e-05
189,622.028,0.0540674,0.104977,0.228483,0.426985,0.292728,0.426985,0.844,0.0634292,0.101047,0.244357,0.0001,1e-05
190,625.284,0.0685647,0.0966624,0.247535,0.345516,0.227479,0.345516,0.787375,0.0800824,0.116738,0.304751,0.0001,1e-05
191,628.723,0.0734231,0.0981921,0.274507,0.40474,0.266186,0.40474,0.84575,0.0597508,0.094642,0.239529,0.0001,1e-05
192,632.049,0.0534294,0.104576,0.196961,0.401944,0.267247,0.401944,0.853375,0.0674026,0.0991208,0.234268,0.0001,1e-05
193,635.405,0.0742874,0.10807,0.234912,0.374048,0.268795,0.374048,0.848875,0.0648058,0.0969093,0.247917,0.0001,1e-05
194,638.649,0.0562246,0.102633,0.234112,0.396016,0.303772,0.396016,0.87475,0.0620391,0.100252,0.248599,0.0001,1e-05
195,641.959,0.0502743,0.0965845,0.199468,0.43437,0.330458,0.43437,0.86025,0.0601401,0.0955296,0.234288,0.0001,1e-05
196,645.401,0.0559558,0.0912276,0.231879,0.475067,0.337603,0.475067,0.840625,0.0625714,0.0902554,0.253942,0.0001,1e-05
197,648.715,0.0614552,0.0925158,0.21652,0.506336,0.362808,0.506336,0.89975,0.0523893,0.0969536,0.210479,0.0001,1e-05
198,652.094,0.0557853,0.0963615,0.204868,0.495634,0.342292,0.495634,0.883875,0.0576264,0.092813,0.237924,0.0001,1e-05
199,655.378,0.0524139,0.0938458,0.19563,0.481806,0.347388,0.481806,0.869875,0.0597298,0.0856681,0.233414,0.0001,1e-05
200,658.778,0.0586537,0.100381,0.216826,0.4844,0.35545,0.4844,0.877,0.0568443,0.0876852,0.222944,1e-05,1e-06
