epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
52,1537.42,0.0938093,0.0291705,0.000316453,0.000450371,0.387205,0.913993,0.54923,0.966667,0.773333,0.0958879,0.0348722,0.392886,0.0001,1e-05
53,1566.21,0.0964698,0.0287207,0.000297195,0.000415553,0.400214,0.889688,0.520511,0.875,0.84,0.0939964,0.037707,0.418132,0.0001,1e-05
54,1595.14,0.103797,0.0327894,0.000266096,0.000368689,0.422812,0.911874,0.541259,0.887324,0.84,0.0950249,0.036087,0.404896,0.0001,1e-05
55,1624.26,0.0973815,0.0311981,0.000274768,0.000380331,0.401891,0.922493,0.449261,0.902778,0.866667,0.111409,0.0413222,0.478118,0.0001,1e-05
56,1652.35,0.0963946,0.0233328,0.000280323,0.000389608,0.397251,0.895724,0.56484,0.842105,0.853333,0.10082,0.021155,0.400917,0.0001,1e-05
57,1681.13,0.0957738,0.0266989,0.000275369,0.000379607,0.400051,0.927725,0.430714,0.878378,0.866667,0.116982,0.0383527,0.52019,0.0001,1e-05
58,1710.17,0.0925295,0.0241901,0.00027927,0.000387497,0.403214,0.916778,0.556333,0.902778,0.866667,0.100924,0.0356095,0.406233,0.0001,1e-05
59,1739.45,0.0967831,0.0280835,0.000298389,0.000430461,0.400442,0.91936,0.469133,0.878378,0.866667,0.109267,0.033879,0.46761,0.0001,1e-05
60,1768.13,0.0911203,0.0252124,0.000267311,0.000372354,0.392176,0.898822,0.499777,0.861111,0.826667,0.103929,0.0392761,0.444993,0.0001,1e-05
61,1796.44,0.0957547,0.024748,0.000277499,0.000388954,0.395398,0.878381,0.49146,0.842105,0.853333,0.101905,0.0499926,0.439503,0.0001,1e-05
62,1825.27,0.0937416,0.0349103,0.000273855,0.000379701,0.393783,0.933952,0.531994,0.884615,0.92,0.108583,0.0382364,0.432347,0.0001,1e-05
63,1853.74,0.0918911,0.026796,0.000261658,0.00035736,0.387437,0.91891,0.548955,0.88,0.88,0.0908375,0.0299397,0.401681,0.0001,1e-05
64,1882.45,0.0917244,0.0289147,0.000270829,0.000371791,0.389808,0.921615,0.597128,0.929577,0.88,0.0922908,0.0315781,0.370277,0.0001,1e-05
65,1913.09,0.0934858,0.0233977,0.00027861,0.000388588,0.387642,0.911074,0.551532,0.927536,0.853333,0.090491,0.0308021,0.404315,0.0001,1e-05
66,1941.87,0.0926191,0.0229577,0.000276286,0.000389006,0.385751,0.910681,0.534503,0.890411,0.866667,0.103815,0.022577,0.420018,0.0001,1e-05
67,1971.43,0.0964825,0.0204962,0.000285444,0.000397291,0.406632,0.935987,0.539181,0.92,0.92,0.105143,0.0237831,0.438305,0.0001,1e-05
68,2000.16,0.0937071,0.0241685,0.000250864,0.000338481,0.399213,0.934955,0.473546,0.917808,0.893333,0.121924,0.0132089,0.506538,0.0001,1e-05
69,2029.26,0.0985452,0.0246884,0.000271465,0.000366697,0.401377,0.951977,0.527384,0.878049,0.96,0.100085,0.0244131,0.433472,0.0001,1e-05
70,2058.28,0.0898275,0.0218839,0.000271701,0.000369544,0.406023,0.938942,0.554414,0.921053,0.933333,0.0923899,0.0208816,0.423182,0.0001,1e-05
71,2087.3,0.0945558,0.026689,0.000232015,0.000304546,0.393026,0.869795,0.466631,0.893333,0.893333,0.105828,0.024077,0.462729,0.0001,1e-05
72,2116.2,0.0942542,0.0215997,0.000225935,0.000292972,0.406974,0.937872,0.504017,0.970588,0.88,0.108319,0.0303831,0.473672,0.0001,1e-05
73,2145.62,0.0875254,0.0220831,0.00022429,0.000293324,0.386687,0.924348,0.571957,0.891892,0.88,0.0930933,0.0247013,0.408612,0.0001,1e-05
74,2174.6,0.0897412,0.0155364,0.000224582,0.000293032,0.394978,0.935777,0.57827,0.927536,0.853333,0.0889115,0.0307793,0.39836,0.0001,1e-05
75,2203.88,0.0847797,0.019795,0.000221283,0.000288412,0.373774,0.918507,0.573788,0.884615,0.92,0.0892434,0.0287645,0.399461,0.0001,1e-05
76,2232.71,0.0875707,0.0247066,0.000247006,0.000328119,0.397862,0.907904,0.597393,0.891892,0.88,0.090392,0.0449162,0.369578,0.0001,1e-05
77,2263.15,0.0905234,0.0238235,0.000264831,0.000364967,0.394055,0.943673,0.558763,0.894737,0.906667,0.09205,0.0410809,0.394019,0.0001,1e-05
78,2293.14,0.0960039,0.0278174,0.000300303,0.000418085,0.405047,0.955028,0.617276,0.884615,0.92,0.0901877,0.029904,0.376451,0.0001,1e-05
79,2324.25,0.0912158,0.0187646,0.000278946,0.000387213,0.385242,0.934571,0.486512,0.906667,0.906667,0.113738,0.0314772,0.503203,0.0001,1e-05
80,2352.58,0.0879558,0.021753,0.00025882,0.000358903,0.375263,0.947697,0.512646,0.92,0.92,0.106156,0.0279871,0.435404,0.0001,1e-05
81,2381.42,0.0895776,0.0172026,0.000228587,0.000314227,0.386343,0.921636,0.560359,0.894737,0.906667,0.0918519,0.0299926,0.397663,0.0001,1e-05
82,2409.78,0.0941624,0.0186021,0.000219956,0.000311083,0.396791,0.958603,0.560273,0.898734,0.946667,0.0981044,0.0273415,0.420649,0.0001,1e-05
83,2438.03,0.0909571,0.0215963,0.000204675,0.000273323,0.387488,0.950267,0.600766,0.944444,0.906667,0.0922463,0.0169823,0.377412,0.0001,1e-05
84,2466.46,0.0931419,0.0209999,0.000196529,0.000261763,0.388313,0.906183,0.428431,0.940299,0.84,0.103965,0.0585352,0.493798,0.0001,1e-05
85,2495.69,0.0927956,0.0240563,0.000195273,0.000252503,0.388943,0.957731,0.525789,0.958904,0.933333,0.0963037,0.0282715,0.449606,0.0001,1e-05
86,2524.01,0.0955723,0.0206982,0.000199586,0.000263178,0.400255,0.901379,0.474134,0.873418,0.92,0.114102,0.0193338,0.49084,0.0001,1e-05
87,2552.95,0.090242,0.0156256,0.000197019,0.000260098,0.387984,0.937271,0.541978,0.897436,0.933333,0.0995671,0.0193121,0.425855,0.0001,1e-05
88,2581.82,0.0861872,0.0156273,0.000207754,0.000279911,0.370918,0.9117,0.540863,0.897436,0.933333,0.101461,0.00949996,0.427253,0.0001,1e-05
89,2610.8,0.0829096,0.0193666,0.000214586,0.000290225,0.369801,0.924165,0.559025,0.930556,0.893333,0.0964975,0.0246245,0.422613,0.0001,1e-05
90,2639.4,0.0964759,0.0152672,0.000204659,0.000280447,0.396559,0.938629,0.511234,0.929577,0.88,0.111563,0.0379073,0.44732,0.0001,1e-05
91,2668.34,0.107501,0.0235556,0.000225194,0.0003017,0.411062,0.9078,0.422064,0.944444,0.906667,0.101998,0.0376747,0.464983,0.0001,1e-05
92,2696.91,0.0894617,0.0170838,0.00023733,0.00031586,0.378459,0.955976,0.541597,0.958333,0.92,0.0967973,0.0262636,0.424259,0.0001,1e-05
93,2725.89,0.0848124,0.0161782,0.000212829,0.000283176,0.368369,0.960641,0.578545,0.971014,0.893333,0.0986428,0.0230747,0.403564,0.0001,1e-05
94,2755,0.0910867,0.0200975,0.000211862,0.000282104,0.393147,0.927622,0.567346,0.888889,0.853333,0.0915974,0.0531207,0.371945,0.0001,1e-05
95,2784.15,0.0939795,0.0225601,0.000215397,0.000288583,0.381991,0.939985,0.524692,0.931507,0.906667,0.105739,0.0193344,0.467715,0.0001,1e-05
96,2813.25,0.0900377,0.0129373,0.000207736,0.000274428,0.388321,0.933233,0.514147,0.984848,0.866667,0.0928087,0.0308953,0.417956,0.0001,1e-05
97,2841.87,0.0808087,0.0165474,0.000220765,0.000290183,0.36763,0.943496,0.510853,0.930556,0.893333,0.107106,0.0316043,0.459548,0.0001,1e-05
98,2870.59,0.0850748,0.0138254,0.000205302,0.00026672,0.378129,0.951105,0.605216,0.922078,0.946667,0.0981281,0.0279622,0.400642,0.0001,1e-05
