epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
39,128.136,0.0519332,0.240389,0.00220654,0.000672522,0.192918,0.0529697,0.0275113,0.0529697,0.745375,0.0475194,0.236622,0.194389,0.0001,1e-05
40,131.482,0.0654511,0.238296,0.00226562,0.00068911,0.227171,0.0607265,0.0278487,0.0607265,0.720875,0.0501708,0.236125,0.201849,0.0001,1e-05
41,134.724,0.044941,0.236558,0.00243525,0.000737043,0.183009,0.0588006,0.029144,0.0588006,0.7255,0.0634851,0.235005,0.235622,0.0001,1e-05
42,138.129,0.0488832,0.234013,0.00217099,0.000662062,0.177612,0.0695432,0.0424089,0.0695432,0.757,0.046831,0.231615,0.194028,0.0001,1e-05
43,141.563,0.0444744,0.227606,0.00233687,0.000708023,0.169393,0.0631271,0.0401136,0.0631271,0.719375,0.0736361,0.232399,0.266421,0.0001,1e-05
44,144.833,0.051715,0.235602,0.00235532,0.00071013,0.186142,0.0620279,0.0342234,0.0620279,0.726875,0.0676338,0.231508,0.249111,0.0001,1e-05
45,148.037,0.0887132,0.236061,0.0023252,0.00070505,0.263674,0.0745122,0.0464363,0.0745122,0.7845,0.064609,0.229472,0.216961,0.0001,1e-05
46,151.334,0.0564731,0.233024,0.00216478,0.000655983,0.223531,0.0785845,0.0464948,0.0785845,0.7115,0.062221,0.2267,0.25619,0.0001,1e-05
47,154.584,0.0630551,0.228378,0.00231288,0.000700974,0.265488,0.0824187,0.057037,0.0824187,0.78825,0.0460268,0.228706,0.182236,0.0001,1e-05
48,157.905,0.0473951,0.229185,0.00223706,0.000676899,0.195895,0.0909861,0.0478169,0.0909861,0.800375,0.0425751,0.22682,0.178492,0.0001,1e-05
49,161.097,0.0724322,0.231324,0.00233423,0.000701808,0.265967,0.088213,0.0453325,0.088213,0.753875,0.057981,0.227472,0.239707,0.0001,1e-05
50,164.289,0.0544871,0.226151,0.00224812,0.000682857,0.220506,0.0909428,0.0572424,0.0909428,0.82075,0.0459566,0.226271,0.178185,0.0001,1e-05
51,167.689,0.0500271,0.232399,0.00197431,0.000602201,0.1898,0.101002,0.0697088,0.101002,0.812875,0.044409,0.225727,0.182408,0.0001,1e-05
52,171.032,0.0492882,0.224125,0.00210813,0.000638505,0.177593,0.100448,0.0604814,0.100448,0.781625,0.0572872,0.224276,0.229268,0.0001,1e-05
53,174.336,0.0535173,0.221327,0.00214868,0.000654404,0.21581,0.0801234,0.0408988,0.0801234,0.769375,0.0587476,0.224131,0.239392,0.0001,1e-05
54,177.819,0.0630407,0.223144,0.00216482,0.000654364,0.243083,0.0823762,0.0358558,0.0823762,0.68325,0.0602983,0.223313,0.274888,0.0001,1e-05
55,181.067,0.126434,0.226076,0.00212878,0.000644776,0.291727,0.0735782,0.0341894,0.0735782,0.701875,0.0726919,0.223384,0.288919,0.0001,1e-05
56,184.368,0.0512894,0.222589,0.00206655,0.000632497,0.219336,0.0655055,0.0367568,0.0655055,0.77625,0.0474383,0.222872,0.21374,0.0001,1e-05
57,187.663,0.0389027,0.220738,0.00206451,0.000628442,0.170916,0.0628221,0.0429461,0.0628221,0.788,0.0505432,0.22149,0.215461,0.0001,1e-05
58,190.943,0.0540978,0.221873,0.00205353,0.000624606,0.215465,0.0654987,0.0452596,0.0654987,0.810625,0.0691293,0.22118,0.223131,0.0001,1e-05
59,194.429,0.051412,0.222835,0.00188649,0.000574281,0.201858,0.0625048,0.0358991,0.0625048,0.766625,0.0514623,0.221573,0.234215,0.0001,1e-05
60,197.691,0.0608691,0.221117,0.00197289,0.000603996,0.235121,0.0518615,0.0297611,0.0518615,0.767125,0.0441055,0.220465,0.181527,0.0001,1e-05
61,201.032,0.044057,0.22018,0.00186106,0.000569846,0.154867,0.0665278,0.0346988,0.0665278,0.808625,0.0477092,0.220553,0.190145,0.0001,1e-05
62,204.195,0.0424055,0.222343,0.00192939,0.000589704,0.16458,0.0629904,0.0352001,0.0629904,0.80125,0.0423002,0.219611,0.183878,0.0001,1e-05
63,207.405,0.049335,0.216129,0.00195749,0.000598477,0.207825,0.0543807,0.0330382,0.0543807,0.7665,0.0488866,0.219948,0.206091,0.0001,1e-05
64,210.955,0.0758455,0.223663,0.00186133,0.000566019,0.252542,0.0647028,0.0330052,0.0647028,0.7485,0.0647706,0.220037,0.243331,0.0001,1e-05
65,214.066,0.0427366,0.217932,0.00201567,0.000614967,0.175811,0.0608354,0.0354355,0.0608354,0.758,0.0487264,0.219568,0.207119,0.0001,1e-05
66,217.34,0.0464175,0.218343,0.00181234,0.000555035,0.183272,0.0805918,0.0498563,0.0805918,0.80925,0.0367704,0.21823,0.162509,0.0001,1e-05
67,220.753,0.0461976,0.217927,0.00183311,0.000559395,0.190619,0.0838665,0.0586944,0.0838665,0.85675,0.0330103,0.216037,0.145775,0.0001,1e-05
68,224.037,0.0432983,0.208842,0.0018811,0.000573622,0.178172,0.0772627,0.0525427,0.0772627,0.74375,0.0526145,0.217188,0.232243,0.0001,1e-05
69,227.252,0.0492148,0.21702,0.00194291,0.000591335,0.204821,0.0747254,0.0535602,0.0747254,0.74575,0.053757,0.216437,0.225206,0.0001,1e-05
70,230.561,0.045704,0.215751,0.00185858,0.000566719,0.179274,0.0779428,0.0492349,0.0779428,0.828,0.0419861,0.216466,0.171254,0.0001,1e-05
71,233.854,0.0504483,0.2183,0.00185663,0.000565867,0.204123,0.0896879,0.0502526,0.0896879,0.80775,0.0444636,0.217601,0.181485,0.0001,1e-05
72,237.337,0.0447625,0.216177,0.00180541,0.000551934,0.171998,0.071591,0.0376673,0.071591,0.795625,0.0437001,0.214715,0.194468,0.0001,1e-05
73,240.733,0.0422738,0.219201,0.00182266,0.00055361,0.164569,0.0633968,0.0353898,0.0633968,0.816625,0.0479863,0.213037,0.184687,0.0001,1e-05
74,244.096,0.0465106,0.216244,0.00180468,0.000547872,0.189694,0.0608543,0.0372363,0.0608543,0.841625,0.0379301,0.215192,0.158341,0.0001,1e-05
75,247.365,0.0489538,0.214615,0.00192326,0.00058175,0.195774,0.0603015,0.04247,0.0603015,0.801875,0.0416811,0.214883,0.187006,0.0001,1e-05
76,250.666,0.0430157,0.212959,0.00181102,0.000551359,0.165152,0.0602784,0.037254,0.0602784,0.837625,0.0464603,0.212185,0.170926,0.0001,1e-05
77,253.98,0.0398111,0.211969,0.00184629,0.00056092,0.159686,0.0629378,0.0315553,0.0629378,0.7725,0.0490186,0.21827,0.210603,0.0001,1e-05
78,257.183,0.0799573,0.21619,0.00186624,0.000564342,0.244538,0.0680047,0.0392504,0.0680047,0.779125,0.0470528,0.214313,0.189477,0.0001,1e-05
79,260.557,0.0403387,0.216377,0.00187765,0.000566693,0.165093,0.06892,0.0434002,0.06892,0.809875,0.0390737,0.215698,0.166785,0.0001,1e-05
80,263.679,0.0552056,0.219605,0.00186779,0.000566305,0.203604,0.0837357,0.0554179,0.0837357,0.8105,0.0392626,0.210424,0.191715,0.0001,1e-05
81,266.956,0.0519861,0.216244,0.00176774,0.000534998,0.194259,0.0910449,0.0629049,0.0910449,0.849875,0.0389624,0.209377,0.157248,0.0001,1e-05
82,270.283,0.0485339,0.211788,0.00179714,0.000544939,0.195539,0.104548,0.0717072,0.104548,0.796,0.05369,0.208544,0.205166,0.0001,1e-05
83,273.62,0.0627088,0.212885,0.00171618,0.000522331,0.222154,0.0874,0.0552126,0.0874,0.825625,0.0457484,0.209515,0.174148,0.0001,1e-05
84,276.932,0.0534951,0.213808,0.00176523,0.000537976,0.222966,0.0736688,0.0437584,0.0736688,0.827375,0.0440397,0.210113,0.177677,0.0001,1e-05
85,280.455,0.0430445,0.213088,0.00174717,0.00053291,0.17407,0.0782204,0.0517467,0.0782204,0.787625,0.0476225,0.21067,0.191101,0.0001,1e-05
86,283.712,0.0468441,0.214661,0.00172781,0.000529539,0.205735,0.0714711,0.0418478,0.0714711,0.8055,0.0400547,0.212572,0.198362,0.0001,1e-05
87,287.043,0.0517458,0.212007,0.0017705,0.000539831,0.189214,0.073644,0.0376705,0.073644,0.726125,0.0589715,0.213261,0.267032,0.0001,1e-05
88,290.31,0.0525776,0.216433,0.00164615,0.000505528,0.213146,0.118127,0.0807726,0.118127,0.823125,0.042667,0.212791,0.169628,0.0001,1e-05
89,293.6,0.0456673,0.220556,0.00173792,0.000534407,0.160967,0.112312,0.0620233,0.112312,0.777625,0.0478911,0.211008,0.204952,0.0001,1e-05
90,296.975,0.0402869,0.216656,0.00172017,0.000528244,0.152938,0.143115,0.071733,0.143115,0.815,0.0480743,0.209331,0.196191,0.0001,1e-05
91,300.257,0.0454721,0.215043,0.00172288,0.000523703,0.175189,0.150783,0.0890662,0.150783,0.79425,0.0414438,0.210457,0.194075,0.0001,1e-05
92,303.547,0.0434227,0.216118,0.00179289,0.000545559,0.171609,0.146185,0.0841544,0.146185,0.844875,0.0349107,0.211563,0.14178,0.0001,1e-05
93,306.948,0.047575,0.214774,0.00167912,0.000514277,0.176225,0.129185,0.0743659,0.129185,0.816375,0.0450709,0.210929,0.188168,0.0001,1e-05
94,310.269,0.0388564,0.211355,0.00176633,0.000538152,0.151671,0.141431,0.0615516,0.141431,0.818875,0.0409649,0.209838,0.164535,0.0001,1e-05
95,313.644,0.0391706,0.212747,0.00180318,0.000548075,0.152106,0.137606,0.0743913,0.137606,0.80425,0.0454277,0.213622,0.172946,0.0001,1e-05
96,316.806,0.0545714,0.216377,0.00195857,0.000590756,0.224159,0.143209,0.0823341,0.143209,0.79975,0.0527899,0.212307,0.196185,0.0001,1e-05
97,320.03,0.048335,0.212361,0.00186688,0.000564876,0.19381,0.133314,0.0700286,0.133314,0.81525,0.0368457,0.20887,0.168683,0.0001,1e-05
98,323.491,0.0479036,0.21286,0.00179004,0.000542947,0.184428,0.120418,0.0524068,0.120418,0.768375,0.0556796,0.210899,0.212427,0.0001,1e-05
99,326.875,0.103554,0.206802,0.00174793,0.00053238,0.279245,0.101162,0.0482939,0.101162,0.782375,0.053852,0.211215,0.214369,0.0001,1e-05
100,330.213,0.0408694,0.211549,0.00173932,0.000531409,0.159574,0.106607,0.0612255,0.106607,0.80325,0.0438448,0.209857,0.191184,0.0001,1e-05
101,333.494,0.0428161,0.211395,0.00165313,0.000510169,0.151988,0.105761,0.0620779,0.105761,0.81825,0.0448256,0.210692,0.164588,0.0001,1e-05
102,336.8,0.0398231,0.214178,0.00165902,0.000509284,0.15874,0.103464,0.059173,0.103464,0.81875,0.0549279,0.20994,0.187721,0.0001,1e-05
103,340.103,0.034996,0.212657,0.0016994,0.000523553,0.140814,0.0836766,0.0471668,0.0836766,0.767125,0.0455468,0.209235,0.197353,0.0001,1e-05
104,343.631,0.0883581,0.208053,0.00156311,0.000483109,0.276175,0.0828648,0.05367,0.0828648,0.728125,0.0564731,0.209812,0.241286,0.0001,1e-05
105,346.913,0.0425041,0.208396,0.00167665,0.00051739,0.171657,0.0951926,0.0612221,0.0951926,0.808,0.0425397,0.208456,0.171136,0.0001,1e-05
106,350.11,0.0352425,0.210039,0.00170889,0.000529749,0.155556,0.0849944,0.0496971,0.0849944,0.70325,0.0581096,0.20996,0.250635,0.0001,1e-05
107,353.345,0.0457737,0.208446,0.00170717,0.000527577,0.209439,0.0916934,0.0506801,0.0916934,0.784375,0.0448506,0.210635,0.184291,0.0001,1e-05
108,356.758,0.0503421,0.213276,0.00166554,0.000515966,0.174037,0.0840205,0.0463858,0.0840205,0.82025,0.0365955,0.207958,0.158129,0.0001,1e-05
109,360.014,0.0363546,0.209337,0.00161831,0.000501032,0.145153,0.0926938,0.0508303,0.0926938,0.78925,0.0399112,0.207755,0.175748,0.0001,1e-05
110,363.386,0.0363248,0.21179,0.00162305,0.000501966,0.147966,0.109086,0.0590143,0.109086,0.796875,0.0451868,0.209911,0.184242,0.0001,1e-05
111,366.676,0.0359205,0.20941,0.001612,0.000498475,0.154419,0.132598,0.0642171,0.132598,0.8205,0.0381236,0.207164,0.156921,0.0001,1e-05
112,369.951,0.0394228,0.210864,0.00160997,0.000495096,0.155723,0.112606,0.0555218,0.112606,0.7535,0.0650403,0.209403,0.241187,0.0001,1e-05
113,373.253,0.0448924,0.213324,0.00162786,0.000505201,0.180889,0.109869,0.0542958,0.109869,0.777375,0.0559412,0.20939,0.208051,0.0001,1e-05
114,376.499,0.0430562,0.211209,0.00161725,0.000500457,0.165488,0.129383,0.0676226,0.129383,0.78975,0.0413753,0.206513,0.164796,0.0001,1e-05
115,379.905,0.0403015,0.209182,0.00149632,0.000466961,0.160891,0.122717,0.0656347,0.122717,0.788125,0.0378992,0.208895,0.163961,0.0001,1e-05
116,383.217,0.0361819,0.211321,0.00154882,0.000482977,0.145342,0.117798,0.06263,0.117798,0.792125,0.0387359,0.207094,0.170253,0.0001,1e-05
117,386.488,0.0387691,0.206034,0.00148635,0.000464756,0.147687,0.116388,0.0796277,0.116388,0.829625,0.0312497,0.205874,0.138164,0.0001,1e-05
118,389.869,0.0359678,0.203988,0.0014501,0.000453568,0.141973,0.10204,0.0762248,0.10204,0.8165,0.0385135,0.205428,0.163753,0.0001,1e-05
119,393.081,0.0459895,0.205907,0.00148942,0.000466561,0.205974,0.132533,0.0753026,0.132533,0.72875,0.0561112,0.206563,0.239833,0.0001,1e-05
120,396.344,0.0415063,0.20813,0.00145998,0.000456873,0.16416,0.134831,0.102941,0.134831,0.882625,0.0355112,0.203285,0.146996,0.0001,1e-05
121,399.893,0.0442204,0.202803,0.00141488,0.00044364,0.163696,0.131946,0.0974986,0.131946,0.870375,0.0385062,0.203839,0.147543,0.0001,1e-05
122,403.227,0.0347939,0.204154,0.00137814,0.000434874,0.139311,0.138791,0.079968,0.138791,0.83375,0.0321171,0.206654,0.145342,0.0001,1e-05
123,406.666,0.0352594,0.20839,0.00146783,0.000458702,0.134616,0.139591,0.0982072,0.139591,0.872625,0.0345601,0.205331,0.138653,0.0001,1e-05
124,410.141,0.0347775,0.207072,0.00132079,0.000416544,0.138435,0.126866,0.0904293,0.126866,0.849875,0.0399773,0.20811,0.163405,0.0001,1e-05
125,413.425,0.0337916,0.206238,0.00146914,0.000460929,0.140549,0.126212,0.0716894,0.126212,0.8365,0.0418658,0.205148,0.165916,0.0001,1e-05
126,416.842,0.0365939,0.207375,0.00147079,0.000460998,0.157814,0.13225,0.0741162,0.13225,0.84325,0.0519453,0.204638,0.175584,0.0001,1e-05
127,420.025,0.0403975,0.205008,0.00150749,0.000470184,0.151191,0.145973,0.09475,0.145973,0.83125,0.0563371,0.204615,0.189325,0.0001,1e-05
128,423.185,0.0405367,0.207275,0.00158694,0.000493151,0.14808,0.160721,0.109376,0.160721,0.817875,0.0522365,0.20337,0.214396,0.0001,1e-05
129,426.657,0.0436635,0.197685,0.00139074,0.000433709,0.158485,0.130277,0.091837,0.130277,0.8405,0.0418007,0.204413,0.168736,0.0001,1e-05
130,429.892,0.0394079,0.202003,0.00144286,0.000452779,0.145421,0.141684,0.0862138,0.141684,0.862125,0.0410201,0.200862,0.162543,0.0001,1e-05
131,433.289,0.0617912,0.203991,0.00142772,0.000447323,0.167914,0.147688,0.0802056,0.147688,0.827125,0.0530125,0.200671,0.204708,0.0001,1e-05
132,436.713,0.0441568,0.203864,0.00139389,0.000437036,0.159622,0.13362,0.0771749,0.13362,0.86075,0.0404327,0.202892,0.160298,0.0001,1e-05
133,440.092,0.0333908,0.204725,0.00134985,0.000420574,0.130533,0.136412,0.0791266,0.136412,0.859875,0.0392519,0.200712,0.158872,0.0001,1e-05
134,443.493,0.0403597,0.201707,0.00144151,0.000451955,0.160034,0.1314,0.0901666,0.1314,0.84225,0.0428312,0.199305,0.161869,0.0001,1e-05
135,446.745,0.0391344,0.204683,0.00141682,0.000440961,0.146985,0.130154,0.0787495,0.130154,0.788125,0.0484087,0.199816,0.200505,0.0001,1e-05
136,450.116,0.0483051,0.20116,0.00146533,0.000454222,0.187174,0.119622,0.0768221,0.119622,0.769125,0.051763,0.200357,0.213609,0.0001,1e-05
137,453.398,0.0530126,0.20371,0.00142457,0.000443155,0.198906,0.127541,0.0759772,0.127541,0.839625,0.0441092,0.204925,0.165641,0.0001,1e-05
138,456.673,0.0302908,0.200178,0.00141463,0.000443532,0.129266,0.155054,0.085945,0.155054,0.79525,0.0514068,0.203112,0.188979,0.0001,1e-05
139,460.115,0.0470282,0.203303,0.00134587,0.000420315,0.187862,0.13069,0.0692451,0.13069,0.769,0.0549248,0.20397,0.215182,0.0001,1e-05
140,463.508,0.0417504,0.201746,0.00132037,0.000415609,0.152092,0.102818,0.0652795,0.102818,0.796375,0.0584065,0.20291,0.217818,0.0001,1e-05
141,466.792,0.0367667,0.200945,0.00136527,0.000427643,0.144042,0.100946,0.0634336,0.100946,0.832625,0.0368925,0.204285,0.168063,0.0001,1e-05
142,470.103,0.0409189,0.205882,0.00140898,0.000442366,0.160518,0.130733,0.0676367,0.130733,0.8305,0.0487606,0.202607,0.185811,0.0001,1e-05
143,473.434,0.0328845,0.199896,0.00130507,0.000411644,0.128609,0.133857,0.0845648,0.133857,0.838875,0.0437454,0.200192,0.176465,0.0001,1e-05
144,476.861,0.0372296,0.199901,0.00129234,0.000408493,0.143063,0.125677,0.0837458,0.125677,0.855625,0.0345508,0.201599,0.139607,0.0001,1e-05
145,480.095,0.0327319,0.201082,0.00142444,0.000449383,0.134082,0.14032,0.0818085,0.14032,0.836625,0.0345969,0.203824,0.151733,0.0001,1e-05
146,483.363,0.0384161,0.208464,0.00130407,0.000413877,0.172477,0.139048,0.0791624,0.139048,0.788875,0.0383349,0.206046,0.190075,0.0001,1e-05
147,486.797,0.0433993,0.201219,0.00135878,0.000426461,0.187677,0.112917,0.0721698,0.112917,0.832625,0.0367213,0.204604,0.160569,0.0001,1e-05
148,490.194,0.0373214,0.200397,0.00124111,0.000392663,0.133603,0.113521,0.0764426,0.113521,0.861375,0.034979,0.205854,0.152844,0.0001,1e-05
149,493.663,0.0359684,0.200433,0.00124891,0.000397694,0.142723,0.145031,0.091959,0.145031,0.848375,0.0333001,0.200925,0.157872,0.0001,1e-05
150,497.062,0.0400638,0.195097,0.0012868,0.000408004,0.143629,0.123741,0.0808479,0.123741,0.8375,0.0407849,0.205345,0.159782,0.0001,1e-05
151,500.224,0.0518164,0.20441,0.00133888,0.000424251,0.14853,0.143378,0.0791573,0.143378,0.867625,0.0426654,0.206392,0.15254,0.0001,1e-05
152,503.62,0.0367342,0.203103,0.00130599,0.000412589,0.14226,0.130444,0.0750959,0.130444,0.852875,0.0383584,0.205064,0.168444,0.0001,1e-05
153,506.909,0.0406078,0.201248,0.0012903,0.000410768,0.139616,0.113241,0.0761562,0.113241,0.831625,0.0361719,0.203267,0.159105,0.0001,1e-05
154,510.31,0.0418319,0.202442,0.0012741,0.000405032,0.155097,0.148859,0.0882261,0.148859,0.840625,0.0418164,0.201732,0.176669,0.0001,1e-05
155,513.635,0.0390018,0.201399,0.00125689,0.000401634,0.147603,0.140861,0.0821575,0.140861,0.863125,0.0363519,0.201313,0.15588,0.0001,1e-05
156,516.974,0.042365,0.200003,0.00123586,0.000393832,0.163206,0.135169,0.0638072,0.135169,0.80925,0.0477772,0.203264,0.187674,0.0001,1e-05
157,520.461,0.0403801,0.204631,0.00118972,0.000379963,0.154954,0.0937627,0.0454383,0.0937627,0.72775,0.0683115,0.216417,0.275801,0.0001,1e-05
158,523.865,0.0471604,0.196866,0.0012121,0.000385764,0.189392,0.0984294,0.0424086,0.0984294,0.67425,0.0859324,0.207571,0.347325,0.0001,1e-05
159,527.152,0.04887,0.206235,0.00124353,0.000397292,0.200572,0.115688,0.0579365,0.115688,0.782125,0.0566925,0.20549,0.216154,0.0001,1e-05
160,530.586,0.0420249,0.196356,0.00119281,0.0003807,0.171082,0.122184,0.0644615,0.122184,0.759,0.0431655,0.206924,0.197655,0.0001,1e-05
161,533.863,0.0481628,0.204587,0.00122891,0.00039275,0.185369,0.1369,0.0708113,0.1369,0.819375,0.0381252,0.204948,0.166275,0.0001,1e-05
162,537.137,0.0326348,0.200104,0.00128805,0.000410264,0.136941,0.181695,0.10667,0.181695,0.883,0.0338378,0.201898,0.139945,0.0001,1e-05
163,540.465,0.0702359,0.206401,0.00122956,0.000391628,0.190466,0.190508,0.0901989,0.190508,0.7515,0.050663,0.201988,0.234584,0.0001,1e-05
164,543.835,0.0420755,0.209015,0.00123713,0.00039414,0.178168,0.179568,0.108588,0.179568,0.844625,0.0332524,0.203799,0.154812,0.0001,1e-05
165,547.244,0.0310883,0.194824,0.00128595,0.000408502,0.131882,0.173019,0.115636,0.173019,0.8605,0.0392601,0.201987,0.163293,0.0001,1e-05
166,550.553,0.0440787,0.200162,0.00127096,0.000402643,0.168591,0.17038,0.102441,0.17038,0.83325,0.0405527,0.199458,0.167341,0.0001,1e-05
167,553.926,0.0487599,0.202688,0.00135132,0.000426753,0.181906,0.157319,0.0921573,0.157319,0.821875,0.0451016,0.199639,0.184069,0.0001,1e-05
168,557.143,0.0346962,0.196499,0.00136176,0.000431897,0.153034,0.140205,0.0896257,0.140205,0.839125,0.0481397,0.200274,0.189887,0.0001,1e-05
