epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
101,326.852,0.0713234,0.128646,0.268364,0.412094,0.278013,0.412094,0.854,0.0528052,0.125769,0.214405,0.0001,1e-05
102,330.086,0.0549341,0.12796,0.21945,0.345192,0.225328,0.345192,0.804625,0.0673123,0.141103,0.251846,0.0001,1e-05
103,333.451,0.0660377,0.123448,0.259992,0.37349,0.19962,0.37349,0.795125,0.0591173,0.156081,0.249893,0.0001,1e-05
104,336.627,0.0701481,0.116257,0.298139,0.374311,0.222507,0.374311,0.8105,0.0556183,0.156356,0.231319,0.0001,1e-05
105,339.942,0.0593588,0.127046,0.217635,0.396099,0.241426,0.396099,0.82125,0.0509508,0.151033,0.219351,0.0001,1e-05
106,343.072,0.048138,0.123938,0.21743,0.417025,0.264226,0.417025,0.836375,0.0478132,0.140796,0.202106,0.0001,1e-05
107,346.345,0.0593704,0.13079,0.227567,0.450301,0.277357,0.450301,0.8355,0.0502093,0.142746,0.204172,0.0001,1e-05
108,349.586,0.0549989,0.127539,0.21621,0.424614,0.249854,0.424614,0.844875,0.0493337,0.142108,0.204681,0.0001,1e-05
109,352.802,0.056808,0.121441,0.245876,0.474095,0.293109,0.474095,0.849375,0.0599324,0.127116,0.241445,0.0001,1e-05
110,355.962,0.0604554,0.115309,0.226774,0.503766,0.322825,0.503766,0.85675,0.050304,0.129459,0.20265,0.0001,1e-05
111,359.405,0.0640131,0.116796,0.24815,0.496591,0.27376,0.496591,0.806625,0.0672886,0.119784,0.256654,0.0001,1e-05
112,362.586,0.0582204,0.12574,0.220745,0.519761,0.373312,0.519761,0.826375,0.0617626,0.105935,0.242437,0.0001,1e-05
113,365.889,0.0536152,0.104483,0.215038,0.561563,0.391151,0.561563,0.862375,0.0642849,0.105101,0.232338,0.0001,1e-05
114,369.199,0.0627627,0.105778,0.232417,0.565592,0.360286,0.565592,0.846,0.061223,0.104789,0.230965,0.0001,1e-05
115,372.389,0.0600392,0.109101,0.211868,0.572543,0.441749,0.572543,0.865875,0.0523234,0.0930938,0.202985,0.0001,1e-05
116,375.777,0.0634121,0.115086,0.219358,0.544588,0.351953,0.544588,0.801375,0.0634674,0.104072,0.256126,0.0001,1e-05
117,378.962,0.0540079,0.106891,0.222,0.569412,0.364653,0.569412,0.82975,0.071866,0.103249,0.260217,0.0001,1e-05
118,382.147,0.0559993,0.111117,0.200623,0.542696,0.415922,0.542696,0.851375,0.056875,0.0952718,0.21595,0.0001,1e-05
119,385.357,0.0561708,0.113516,0.213786,0.539067,0.38755,0.539067,0.82725,0.0619172,0.0942123,0.260548,0.0001,1e-05
120,388.562,0.0504361,0.104507,0.198704,0.549265,0.445677,0.549265,0.880375,0.0532315,0.090409,0.205322,0.0001,1e-05
121,391.921,0.0585888,0.104682,0.217732,0.58615,0.437915,0.58615,0.86425,0.0541038,0.0939188,0.214371,0.0001,1e-05
122,395.163,0.0642728,0.104116,0.239745,0.606667,0.426229,0.606667,0.842875,0.0628574,0.0890607,0.258867,0.0001,1e-05
123,398.28,0.0591591,0.105288,0.198338,0.63868,0.458979,0.63868,0.8445,0.0691764,0.0839802,0.272317,0.0001,1e-05
124,401.474,0.0687933,0.0949503,0.248466,0.654088,0.475356,0.654088,0.863,0.0614848,0.0834745,0.234493,0.0001,1e-05
125,404.654,0.0601865,0.0953118,0.231678,0.622472,0.467045,0.622472,0.8295,0.0643249,0.0763804,0.263564,0.0001,1e-05
126,407.88,0.0583985,0.0860891,0.203813,0.602175,0.446977,0.602175,0.876375,0.0725223,0.0839583,0.251274,0.0001,1e-05
127,411.088,0.0630048,0.104694,0.235472,0.559766,0.425252,0.559766,0.888625,0.0717138,0.088611,0.247479,0.0001,1e-05
128,414.265,0.0536057,0.10075,0.199418,0.563099,0.441279,0.563099,0.863625,0.0686136,0.0886798,0.24876,0.0001,1e-05
129,417.513,0.0523022,0.109984,0.194711,0.593244,0.466928,0.593244,0.875875,0.0573843,0.0810604,0.223816,0.0001,1e-05
130,420.702,0.0573958,0.104764,0.22706,0.607776,0.40073,0.607776,0.844,0.0755507,0.0899599,0.264376,0.0001,1e-05
131,424.009,0.0645362,0.119153,0.233793,0.624469,0.463715,0.624469,0.873625,0.0595195,0.0727259,0.234381,0.0001,1e-05
132,427.194,0.0621537,0.0994939,0.220948,0.631254,0.468538,0.631254,0.8715,0.0835987,0.0739018,0.268863,0.0001,1e-05
133,430.595,0.068222,0.0884502,0.251205,0.631561,0.450394,0.631561,0.831625,0.0644253,0.0788744,0.286229,0.0001,1e-05
134,434.027,0.0641499,0.10634,0.226329,0.635738,0.453185,0.635738,0.871875,0.0727054,0.0828842,0.256912,0.0001,1e-05
135,437.256,0.0601516,0.106139,0.215064,0.658424,0.460357,0.658424,0.888125,0.069727,0.0894351,0.247947,0.0001,1e-05
136,440.486,0.0730159,0.111906,0.225074,0.659184,0.401589,0.659184,0.809625,0.0746098,0.105637,0.303119,0.0001,1e-05
137,443.743,0.0584258,0.10075,0.204163,0.710721,0.507555,0.710721,0.892375,0.0641763,0.092437,0.220705,0.0001,1e-05
138,446.903,0.0625495,0.111985,0.212264,0.729878,0.489829,0.729878,0.881875,0.0691696,0.0951817,0.249908,0.0001,1e-05
139,450.199,0.0850713,0.112545,0.254651,0.71259,0.465511,0.71259,0.857125,0.0689623,0.0945377,0.264743,0.0001,1e-05
140,453.653,0.0570909,0.116859,0.21078,0.718191,0.563807,0.718191,0.914,0.0633484,0.0843459,0.225982,0.0001,1e-05
141,456.868,0.0575368,0.106146,0.219781,0.737017,0.534863,0.737017,0.873,0.0818935,0.0850479,0.266201,0.0001,1e-05
142,460.342,0.062015,0.104272,0.199697,0.745139,0.523807,0.745139,0.811125,0.0614305,0.0933054,0.284445,0.0001,1e-05
143,463.528,0.0509649,0.106481,0.198317,0.76673,0.532593,0.76673,0.8745,0.0577115,0.0864338,0.223721,0.0001,1e-05
144,466.776,0.0501231,0.098822,0.18711,0.780442,0.546247,0.780442,0.87475,0.0667774,0.0792256,0.254933,0.0001,1e-05
145,470.01,0.0603212,0.106621,0.196478,0.773452,0.574313,0.773452,0.91175,0.0613844,0.0857786,0.230636,0.0001,1e-05
146,473.249,0.0532651,0.101808,0.186289,0.763798,0.525074,0.763798,0.86175,0.0677408,0.0813341,0.264242,0.0001,1e-05
147,476.602,0.0699833,0.10646,0.254436,0.75557,0.438419,0.75557,0.77275,0.0863638,0.0929429,0.357948,0.0001,1e-05
148,479.936,0.0672874,0.102895,0.241391,0.743751,0.512433,0.743751,0.8725,0.0672121,0.0807271,0.258268,0.0001,1e-05
149,483.264,0.0621134,0.0994292,0.241661,0.738364,0.433684,0.738364,0.80725,0.0813235,0.101631,0.335197,0.0001,1e-05
150,486.52,0.0782696,0.107991,0.272133,0.744178,0.456235,0.744178,0.851625,0.0778832,0.0938155,0.316845,0.0001,1e-05
151,489.918,0.0549318,0.1146,0.202428,0.75498,0.524489,0.75498,0.86425,0.0702225,0.0777894,0.258442,0.0001,1e-05
152,493.186,0.0627905,0.0973163,0.248257,0.765367,0.494653,0.765367,0.81425,0.0775436,0.0854695,0.310204,0.0001,1e-05
153,496.393,0.0656349,0.109429,0.258587,0.775938,0.548961,0.775938,0.85325,0.0617653,0.0799669,0.252561,0.0001,1e-05
154,499.755,0.0548179,0.108347,0.216331,0.789478,0.529958,0.789478,0.877375,0.056569,0.082751,0.228416,0.0001,1e-05
155,503.18,0.0553012,0.0909069,0.221436,0.824488,0.570757,0.824488,0.8845,0.0554243,0.0807331,0.224185,0.0001,1e-05
156,506.609,0.0493711,0.0945652,0.181003,0.842568,0.605267,0.842568,0.906625,0.0604878,0.0691549,0.240424,0.0001,1e-05
157,510.036,0.128885,0.0970244,0.267123,0.863526,0.519938,0.863526,0.8665,0.0651504,0.0840579,0.256642,0.0001,1e-05
158,513.325,0.106827,0.105091,0.306575,0.886619,0.505438,0.886619,0.8105,0.0713408,0.0851275,0.285192,0.0001,1e-05
159,516.458,0.0556323,0.0797952,0.224208,0.897685,0.655979,0.897685,0.8915,0.0708679,0.0618776,0.259161,0.0001,1e-05
160,519.795,0.0636462,0.0864049,0.226284,0.936029,0.662353,0.936029,0.904875,0.0616201,0.0668765,0.223805,0.0001,1e-05
161,523.177,0.0656815,0.0816033,0.245373,0.937957,0.63312,0.937957,0.885875,0.0583092,0.0649597,0.248991,0.0001,1e-05
162,526.569,0.0549379,0.0789783,0.221544,0.953589,0.669049,0.953589,0.894625,0.0617882,0.0608298,0.244376,0.0001,1e-05
163,529.796,0.05512,0.0765891,0.215124,0.974723,0.708972,0.974723,0.869,0.0659183,0.0523554,0.258868,0.0001,1e-05
164,532.943,0.0546151,0.0691485,0.210375,0.971686,0.61066,0.971686,0.863,0.0659304,0.0617136,0.27282,0.0001,1e-05
165,536.18,0.0684901,0.0816118,0.217176,0.974063,0.680997,0.974063,0.896875,0.062444,0.0550032,0.246323,0.0001,1e-05
166,539.478,0.0614905,0.0681047,0.252729,0.973245,0.672109,0.973245,0.8755,0.0580424,0.0558656,0.244334,0.0001,1e-05
167,542.761,0.0563263,0.0611737,0.216162,0.96811,0.613864,0.96811,0.838375,0.0879078,0.0501132,0.334176,0.0001,1e-05
168,545.962,0.0626456,0.0640829,0.246147,0.970585,0.677374,0.970585,0.880375,0.0618696,0.0427961,0.272436,0.0001,1e-05
169,549.191,0.0579815,0.0724383,0.236909,0.976458,0.589815,0.976458,0.85675,0.0719723,0.0532527,0.303658,0.0001,1e-05
170,552.512,0.0643668,0.0634401,0.281031,0.968903,0.675155,0.968903,0.87325,0.0630727,0.0386738,0.253026,0.0001,1e-05
171,555.737,0.0630998,0.0628958,0.243364,0.973405,0.67939,0.973405,0.882375,0.0604891,0.0471767,0.252019,0.0001,1e-05
172,559.029,0.0531832,0.0636133,0.227581,0.979462,0.705524,0.979462,0.870375,0.0631125,0.0399247,0.265621,0.0001,1e-05
173,562.369,0.0637286,0.0532097,0.265554,0.987249,0.727233,0.987249,0.8715,0.0645345,0.043147,0.265748,0.0001,1e-05
174,565.592,0.0534526,0.0549622,0.227349,0.991749,0.710398,0.991749,0.878875,0.0683684,0.0301212,0.292184,0.0001,1e-05
175,568.981,0.0603588,0.0524685,0.246878,0.987931,0.709547,0.987931,0.868125,0.0670725,0.0278461,0.278684,0.0001,1e-05
176,572.218,0.0621201,0.053889,0.267859,0.986592,0.644841,0.986592,0.852375,0.0806657,0.0341225,0.32753,0.0001,1e-05
177,575.407,0.0676543,0.0450199,0.279535,0.984025,0.704312,0.984025,0.8595,0.0713269,0.0270898,0.287929,0.0001,1e-05
178,578.763,0.0539242,0.0517859,0.248881,0.984025,0.702988,0.984025,0.871,0.0668943,0.0268653,0.281943,0.0001,1e-05
179,581.946,0.0676069,0.0520604,0.23587,0.989453,0.716013,0.989453,0.861,0.0659596,0.0260719,0.286111,0.0001,1e-05
180,585.383,0.0573484,0.0413608,0.251061,0.991749,0.642812,0.991749,0.843875,0.0675293,0.0324551,0.293564,0.0001,1e-05
181,588.668,0.0856489,0.0535876,0.328278,0.993069,0.648246,0.993069,0.848125,0.0687497,0.0303846,0.295585,0.0001,1e-05
182,591.809,0.0599666,0.047273,0.278091,0.994528,0.611972,0.994528,0.814125,0.0798848,0.035444,0.378085,0.0001,1e-05
183,595.158,0.0637594,0.0587359,0.279223,0.994528,0.696572,0.994528,0.847875,0.0624494,0.0294954,0.280949,0.0001,1e-05
184,598.423,0.0609227,0.0525973,0.255094,0.991749,0.702333,0.991749,0.85725,0.0656092,0.0254252,0.297083,0.0001,1e-05
185,601.648,0.0547876,0.0523455,0.272599,0.990549,0.627121,0.990549,0.808125,0.076668,0.0285389,0.344041,0.0001,1e-05
186,604.873,0.0698352,0.0417338,0.291066,0.990549,0.682469,0.990549,0.84675,0.0697992,0.0224324,0.315099,0.0001,1e-05
187,608.174,0.0570165,0.0518198,0.241434,0.989453,0.730238,0.989453,0.86125,0.0616583,0.023401,0.287024,0.0001,1e-05
188,611.6,0.0520571,0.0499036,0.223582,0.989453,0.691362,0.989453,0.882625,0.0601699,0.0313738,0.264929,0.0001,1e-05
189,614.819,0.0792864,0.0458653,0.270682,0.988449,0.709096,0.988449,0.872875,0.0679747,0.0227909,0.276454,0.0001,1e-05
190,618.054,0.0599303,0.0390851,0.242955,0.989453,0.739116,0.989453,0.88175,0.0616162,0.0216803,0.258544,0.0001,1e-05
191,621.431,0.0585,0.0392518,0.247719,0.989453,0.737337,0.989453,0.8875,0.0591327,0.022167,0.254473,0.0001,1e-05
192,624.725,0.0587957,0.0415845,0.242836,0.993069,0.646464,0.993069,0.8425,0.0702801,0.0200123,0.354337,0.0001,1e-05
193,628.091,0.0706847,0.0570941,0.2853,0.993069,0.711442,0.993069,0.851875,0.0651467,0.0264917,0.286282,0.0001,1e-05
194,631.294,0.0534565,0.0479318,0.280069,0.994528,0.662894,0.994528,0.84475,0.0680173,0.0208286,0.318974,0.0001,1e-05
195,634.554,0.0595117,0.0342755,0.277311,0.99615,0.620192,0.99615,0.829125,0.0708467,0.0165539,0.368737,0.0001,1e-05
196,637.938,0.0622035,0.0391562,0.300746,0.997962,0.699321,0.997962,0.855625,0.0613815,0.0161374,0.290462,0.0001,1e-05
197,641.2,0.0557695,0.0308,0.270998,1,0.644274,1,0.846125,0.0740379,0.0197167,0.336367,0.0001,1e-05
198,644.403,0.0532514,0.03511,0.245956,1,0.736612,1,0.870125,0.0624121,0.0153582,0.270203,0.0001,1e-05
199,647.805,0.0497941,0.0279548,0.207929,1,0.718739,1,0.855625,0.0616751,0.0146707,0.286818,0.0001,1e-05
