epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
36,141.982,0.0651566,0.2212,0.224959,0.0846769,0.0463158,0.0846769,0.727125,0.07242,0.221387,0.30678,0.0001,1e-05
37,145.917,0.0735273,0.20842,0.299902,0.0681501,0.0417734,0.0681501,0.78075,0.042701,0.213589,0.204408,0.0001,1e-05
38,149.844,0.0662944,0.201147,0.268113,0.0630237,0.0422751,0.0630237,0.834375,0.0448456,0.216673,0.185723,0.0001,1e-05
39,153.808,0.0637527,0.197589,0.245079,0.0798689,0.0523127,0.0798689,0.840625,0.0411857,0.215162,0.184223,0.0001,1e-05
40,157.9,0.0586828,0.200401,0.239723,0.104409,0.0637584,0.104409,0.823,0.0451903,0.201718,0.19194,0.0001,1e-05
41,161.912,0.0662877,0.186383,0.288568,0.117098,0.0723894,0.117098,0.819875,0.0499551,0.193672,0.208751,0.0001,1e-05
42,165.903,0.0649623,0.178867,0.250545,0.11745,0.0742953,0.11745,0.787375,0.0560498,0.187501,0.228048,0.0001,1e-05
43,169.671,0.0656657,0.171678,0.24099,0.140595,0.0886662,0.140595,0.811875,0.0484521,0.181265,0.206408,0.0001,1e-05
44,173.837,0.0636514,0.17093,0.246899,0.131923,0.0900007,0.131923,0.80825,0.0489114,0.188428,0.220025,0.0001,1e-05
45,177.774,0.0516288,0.181151,0.211189,0.177535,0.106496,0.177535,0.8545,0.0534407,0.198684,0.198754,0.0001,1e-05
46,181.918,0.0550786,0.187632,0.216756,0.186249,0.117179,0.186249,0.802375,0.0581983,0.198607,0.220257,0.0001,1e-05
47,185.687,0.057647,0.183952,0.216377,0.202028,0.103725,0.202028,0.818625,0.0472138,0.193275,0.197991,0.0001,1e-05
48,189.641,0.0506973,0.186687,0.215439,0.140286,0.0840775,0.140286,0.787625,0.0526353,0.190316,0.221379,0.0001,1e-05
49,193.58,0.0575184,0.187071,0.244577,0.121991,0.0723762,0.121991,0.786,0.0431477,0.198756,0.21223,0.0001,1e-05
50,197.491,0.0701436,0.18673,0.237331,0.117194,0.0695173,0.117194,0.810125,0.049962,0.195963,0.208419,0.0001,1e-05
51,201.495,0.0489361,0.186091,0.183343,0.170173,0.0904478,0.170173,0.810125,0.0418617,0.203731,0.208528,0.0001,1e-05
52,205.484,0.0509457,0.186958,0.19437,0.150878,0.0943952,0.150878,0.83625,0.0437185,0.191519,0.185568,0.0001,1e-05
53,209.543,0.0594543,0.179184,0.239182,0.121999,0.0616749,0.121999,0.799875,0.0465029,0.186876,0.212711,0.0001,1e-05
54,213.433,0.0551699,0.178899,0.237651,0.106492,0.0657591,0.106492,0.8255,0.0415817,0.190974,0.189929,0.0001,1e-05
55,217.612,0.0517663,0.170228,0.206519,0.143451,0.0832411,0.143451,0.864125,0.0390364,0.189002,0.165731,0.0001,1e-05
56,221.514,0.0544435,0.170287,0.202685,0.158832,0.0902671,0.158832,0.795875,0.0496772,0.188053,0.213975,0.0001,1e-05
57,225.513,0.0491004,0.162784,0.198695,0.146592,0.0888983,0.146592,0.805625,0.0545571,0.182813,0.228899,0.0001,1e-05
58,229.498,0.0637793,0.157647,0.236625,0.150531,0.0875765,0.150531,0.788875,0.050766,0.189387,0.221125,0.0001,1e-05
59,233.289,0.0596726,0.176554,0.233731,0.248323,0.134241,0.248323,0.836625,0.0569827,0.194077,0.204872,0.0001,1e-05
60,237.299,0.0448157,0.179692,0.174579,0.257531,0.157604,0.257531,0.810375,0.0572349,0.188806,0.217396,0.0001,1e-05
61,241.194,0.0574558,0.173417,0.228296,0.263153,0.146977,0.263153,0.8365,0.0594136,0.179601,0.205419,0.0001,1e-05
62,245.223,0.0694168,0.174142,0.252728,0.248834,0.147557,0.248834,0.797625,0.0475511,0.178746,0.210305,0.0001,1e-05
63,249.139,0.0518884,0.165306,0.203948,0.299662,0.18375,0.299662,0.7945,0.0506198,0.179159,0.221545,0.0001,1e-05
64,253.129,0.0610717,0.165854,0.235167,0.329312,0.197011,0.329312,0.7985,0.0548437,0.162499,0.23391,0.0001,1e-05
65,256.993,0.0549717,0.158179,0.219211,0.288947,0.192045,0.288947,0.80025,0.0517752,0.149597,0.240597,0.0001,1e-05
66,260.906,0.0569441,0.155164,0.218324,0.27212,0.193468,0.27212,0.825875,0.0523289,0.145988,0.225459,0.0001,1e-05
67,265.002,0.12,0.165663,0.265737,0.314258,0.191863,0.314258,0.804125,0.071574,0.146614,0.257751,0.0001,1e-05
68,268.893,0.0561833,0.154401,0.225392,0.367653,0.235003,0.367653,0.83475,0.0528406,0.137677,0.206735,0.0001,1e-05
69,272.813,0.0554451,0.155706,0.218844,0.338554,0.236287,0.338554,0.774375,0.0757583,0.143227,0.27051,0.0001,1e-05
70,276.648,0.0688751,0.158518,0.265569,0.339345,0.238207,0.339345,0.754875,0.0850716,0.146694,0.289466,0.0001,1e-05
71,280.687,0.0566428,0.163696,0.23049,0.277819,0.191826,0.277819,0.83025,0.0575069,0.159558,0.216778,0.0001,1e-05
72,284.727,0.056393,0.159224,0.216292,0.285553,0.203535,0.285553,0.800875,0.0741046,0.134817,0.245105,0.0001,1e-05
73,288.624,0.0539969,0.157254,0.193451,0.298417,0.183408,0.298417,0.794625,0.0594369,0.130815,0.235593,0.0001,1e-05
74,292.696,0.0659978,0.153461,0.253834,0.281701,0.166837,0.281701,0.753875,0.0780392,0.120718,0.300347,0.0001,1e-05
75,296.63,0.0596727,0.139497,0.231112,0.352155,0.207922,0.352155,0.71375,0.0809828,0.102765,0.36247,0.0001,1e-05
76,300.681,0.0631229,0.124003,0.243603,0.428085,0.276615,0.428085,0.734,0.0885068,0.0996368,0.32503,0.0001,1e-05
77,304.633,0.0966136,0.114643,0.315453,0.392776,0.259355,0.392776,0.74225,0.0689231,0.0864709,0.281659,0.0001,1e-05
78,308.519,0.104012,0.117025,0.323147,0.276145,0.200595,0.276145,0.7895,0.0576841,0.0990502,0.242114,0.0001,1e-05
79,312.578,0.117411,0.136277,0.293352,0.294466,0.199979,0.294466,0.814375,0.0551559,0.113854,0.224739,0.0001,1e-05
80,316.387,0.0666711,0.131372,0.258034,0.304737,0.199417,0.304737,0.812625,0.055076,0.115911,0.221909,0.0001,1e-05
81,320.507,0.131788,0.1384,0.342079,0.321817,0.207646,0.321817,0.823125,0.0551228,0.123188,0.218199,0.0001,1e-05
82,324.517,0.0585611,0.142752,0.223474,0.308107,0.206076,0.308107,0.818875,0.0566293,0.128205,0.228853,0.0001,1e-05
83,328.39,0.162414,0.149716,0.371619,0.256615,0.178283,0.256615,0.817125,0.0601276,0.120167,0.236759,0.0001,1e-05
84,332.467,0.0578056,0.137966,0.207717,0.281785,0.18873,0.281785,0.832,0.0530843,0.116954,0.205686,0.0001,1e-05
85,336.347,0.0542599,0.130622,0.219535,0.326279,0.226022,0.326279,0.839375,0.0521776,0.119665,0.208058,0.0001,1e-05
86,340.569,0.050227,0.134992,0.202271,0.294165,0.185315,0.294165,0.85025,0.0593771,0.116392,0.220883,0.0001,1e-05
87,344.621,0.065949,0.129379,0.248199,0.234785,0.152103,0.234785,0.7265,0.089311,0.11673,0.341243,0.0001,1e-05
88,348.585,0.0657164,0.131258,0.262667,0.234746,0.164814,0.234746,0.797875,0.060675,0.117324,0.25679,0.0001,1e-05
89,352.588,0.060511,0.121933,0.227899,0.339253,0.219383,0.339253,0.861375,0.0589497,0.118282,0.216464,0.0001,1e-05
90,356.503,0.0599001,0.125377,0.220483,0.329549,0.232424,0.329549,0.85025,0.0565277,0.115352,0.218581,0.0001,1e-05
91,360.626,0.0604258,0.123489,0.219889,0.376853,0.233488,0.376853,0.8095,0.0609225,0.123351,0.24198,0.0001,1e-05
92,364.506,0.0575262,0.128781,0.220746,0.421286,0.266603,0.421286,0.85475,0.0685842,0.11222,0.244236,0.0001,1e-05
93,368.55,0.063178,0.11711,0.249918,0.467819,0.315327,0.467819,0.8195,0.0607388,0.0983468,0.243445,0.0001,1e-05
94,372.478,0.0880151,0.111679,0.294744,0.536245,0.300033,0.536245,0.739375,0.0828082,0.0951239,0.35956,0.0001,1e-05
95,376.529,0.0871058,0.107814,0.379109,0.523214,0.322948,0.523214,0.750375,0.0840089,0.0947237,0.337266,0.0001,1e-05
96,380.456,0.0773418,0.101459,0.319719,0.465891,0.297838,0.465891,0.8175,0.0793554,0.102104,0.282102,0.0001,1e-05
97,384.54,0.0571534,0.111359,0.230839,0.439206,0.300124,0.439206,0.846875,0.0604552,0.108783,0.231933,0.0001,1e-05
98,388.435,0.0672552,0.121534,0.235453,0.490414,0.322127,0.490414,0.841125,0.0664303,0.0981821,0.250374,0.0001,1e-05
99,392.421,0.106879,0.115426,0.286986,0.520832,0.324669,0.520832,0.83,0.0665565,0.0861177,0.268196,0.0001,1e-05
100,396.83,0.067461,0.100863,0.251755,0.530923,0.334714,0.530923,0.822,0.0816244,0.0800407,0.285735,0.0001,1e-05
101,400.878,0.0702077,0.0963428,0.297463,0.478186,0.267764,0.478186,0.732125,0.0905986,0.0822584,0.366487,0.0001,1e-05
102,404.983,0.0629269,0.0935372,0.277388,0.540369,0.346282,0.540369,0.812125,0.0650271,0.0780053,0.283846,0.0001,1e-05
103,409.029,0.0577974,0.0945032,0.21715,0.511205,0.336538,0.511205,0.841125,0.0606474,0.0848174,0.221437,0.0001,1e-05
104,413.054,0.0677239,0.0968003,0.261372,0.445043,0.290323,0.445043,0.832875,0.0648274,0.0914149,0.251058,0.0001,1e-05
105,417.03,0.0632586,0.103127,0.234382,0.405736,0.298118,0.405736,0.849375,0.0560106,0.0974093,0.221838,0.0001,1e-05
106,420.878,0.0542118,0.107175,0.204602,0.4374,0.316058,0.4374,0.8315,0.0576257,0.0949927,0.240096,0.0001,1e-05
107,425.118,0.0556388,0.114773,0.214317,0.461647,0.309266,0.461647,0.7515,0.0759936,0.0911277,0.330066,0.0001,1e-05
108,429.025,0.0637881,0.118912,0.229766,0.502857,0.377603,0.502857,0.831125,0.0655261,0.0895113,0.25318,0.0001,1e-05
109,433.111,0.0516252,0.108853,0.204745,0.480672,0.3646,0.480672,0.834,0.0611446,0.0903833,0.230764,0.0001,1e-05
110,437.059,0.0604155,0.113538,0.207102,0.509083,0.34021,0.509083,0.83825,0.0651422,0.0958242,0.252117,0.0001,1e-05
111,441.162,0.0607472,0.11098,0.233268,0.516671,0.340463,0.516671,0.809,0.0744572,0.096041,0.295147,0.0001,1e-05
112,445.091,0.0698756,0.116172,0.266851,0.533312,0.367924,0.533312,0.84675,0.0758107,0.0878689,0.276036,0.0001,1e-05
113,449.026,0.0592632,0.110773,0.213137,0.548944,0.393052,0.548944,0.8425,0.0643265,0.0856748,0.264749,0.0001,1e-05
114,453.261,0.0536122,0.114431,0.201188,0.555677,0.419135,0.555677,0.82775,0.0656429,0.0816065,0.255548,0.0001,1e-05
115,457.192,0.0728752,0.104065,0.247517,0.549727,0.413593,0.549727,0.84875,0.0666591,0.0806484,0.238702,0.0001,1e-05
116,461.324,0.104625,0.108067,0.292262,0.560909,0.420224,0.560909,0.80275,0.0596506,0.0791436,0.250035,0.0001,1e-05
117,465.302,0.0519843,0.095962,0.216586,0.614932,0.473161,0.614932,0.857375,0.0608147,0.0776623,0.237759,0.0001,1e-05
118,469.295,0.0609489,0.102003,0.242865,0.664447,0.454205,0.664447,0.836,0.0623577,0.0818323,0.245102,0.0001,1e-05
119,473.23,0.073957,0.102447,0.250165,0.704081,0.519548,0.704081,0.84475,0.0671907,0.0668655,0.258381,0.0001,1e-05
120,477.216,0.0617391,0.0844978,0.224972,0.70536,0.499486,0.70536,0.8445,0.0620792,0.0680721,0.261772,0.0001,1e-05
121,481.291,0.0529357,0.0934088,0.217646,0.67384,0.447443,0.67384,0.845375,0.0571285,0.084361,0.254532,0.0001,1e-05
122,485.288,0.0668398,0.0957053,0.241821,0.684571,0.478263,0.684571,0.828,0.0640478,0.071813,0.26449,0.0001,1e-05
123,489.264,0.0649294,0.0895001,0.241623,0.688952,0.473396,0.688952,0.85075,0.0665011,0.0709853,0.278445,0.0001,1e-05
124,493.123,0.0629857,0.0876618,0.238926,0.714831,0.479905,0.714831,0.837375,0.0673258,0.0641402,0.271075,0.0001,1e-05
125,497.145,0.0719518,0.0812459,0.260737,0.731948,0.538745,0.731948,0.864125,0.0660023,0.0640964,0.227557,0.0001,1e-05
126,501.015,0.0648669,0.0772505,0.233281,0.73498,0.495378,0.73498,0.853875,0.0680565,0.0705466,0.300422,0.0001,1e-05
127,504.982,0.0634442,0.0844413,0.244062,0.739551,0.563512,0.739551,0.87325,0.0562586,0.0621169,0.22425,0.0001,1e-05
128,509.057,0.0628101,0.0786472,0.245731,0.734018,0.515971,0.734018,0.82625,0.0613758,0.060282,0.261747,0.0001,1e-05
129,512.894,0.0626608,0.0940158,0.237489,0.739919,0.575158,0.739919,0.835375,0.0590443,0.0605983,0.242824,0.0001,1e-05
130,516.909,0.0633998,0.0919715,0.235871,0.705742,0.424144,0.705742,0.792125,0.0651693,0.079189,0.286591,0.0001,1e-05
131,520.815,0.0666367,0.0975543,0.288037,0.743491,0.502317,0.743491,0.8525,0.0578568,0.0716352,0.238118,0.0001,1e-05
132,524.878,0.0580332,0.0813222,0.238653,0.741566,0.502598,0.741566,0.861,0.0732265,0.0667158,0.312019,0.0001,1e-05
133,529.055,0.0585911,0.0782563,0.221111,0.742043,0.5666,0.742043,0.847625,0.0611789,0.0570325,0.245118,0.0001,1e-05
134,533.086,0.0615609,0.0823146,0.237024,0.726531,0.520221,0.726531,0.8215,0.0651021,0.0580714,0.298966,0.0001,1e-05
135,537.143,0.0618237,0.0794566,0.255447,0.724,0.512471,0.724,0.827625,0.0665375,0.0557951,0.300674,0.0001,1e-05
136,540.977,0.0678184,0.0783181,0.241167,0.720617,0.554852,0.720617,0.880375,0.0573705,0.0553634,0.221438,0.0001,1e-05
137,545.086,0.0518672,0.0684583,0.204938,0.718293,0.556672,0.718293,0.886875,0.0543068,0.0634437,0.214091,0.0001,1e-05
138,548.993,0.0523914,0.0831761,0.214281,0.731304,0.520979,0.731304,0.8575,0.0628163,0.0635929,0.264995,0.0001,1e-05
139,553.068,0.10736,0.0791215,0.299912,0.749699,0.513323,0.749699,0.814,0.0664163,0.0582645,0.268846,0.0001,1e-05
140,557.271,0.0552906,0.0882255,0.222259,0.750425,0.529838,0.750425,0.839875,0.0786235,0.0577549,0.284086,0.0001,1e-05
141,561.2,0.0631872,0.0760094,0.226744,0.783481,0.544134,0.783481,0.84225,0.0646881,0.056736,0.281245,0.0001,1e-05
142,565.263,0.0691167,0.0772534,0.26782,0.772805,0.547505,0.772805,0.801,0.0634831,0.0560472,0.275779,0.0001,1e-05
143,569.308,0.0575448,0.0735903,0.238619,0.79062,0.596377,0.79062,0.86675,0.0572907,0.0493506,0.239076,0.0001,1e-05
144,573.308,0.0618297,0.0727916,0.233632,0.785173,0.50585,0.785173,0.870125,0.0758258,0.0550378,0.307543,0.0001,1e-05
145,577.27,0.0647035,0.0738624,0.232979,0.785884,0.58121,0.785884,0.876625,0.0683825,0.0446443,0.289565,0.0001,1e-05
146,581.382,0.0594949,0.0653,0.232503,0.765143,0.566504,0.765143,0.85525,0.0676103,0.0507605,0.244536,0.0001,1e-05
147,585.373,0.0556024,0.0823099,0.221744,0.7658,0.523746,0.7658,0.835125,0.0709189,0.0520605,0.290815,0.0001,1e-05
148,589.618,0.0631734,0.076756,0.264733,0.78303,0.585531,0.78303,0.866625,0.0576528,0.0523475,0.241802,0.0001,1e-05
149,593.59,0.0703188,0.0631982,0.242857,0.795047,0.537505,0.795047,0.809375,0.0768815,0.052413,0.285829,0.0001,1e-05
150,597.523,0.0684353,0.067211,0.241577,0.793496,0.599488,0.793496,0.874625,0.0595509,0.0464409,0.234641,0.0001,1e-05
151,601.671,0.0618504,0.0700469,0.245462,0.789643,0.557151,0.789643,0.85275,0.0639503,0.0559535,0.252269,0.0001,1e-05
152,605.544,0.0782027,0.0666475,0.28464,0.78242,0.548898,0.78242,0.8145,0.0710736,0.0534726,0.280959,0.0001,1e-05
153,609.52,0.0614526,0.0585293,0.245896,0.780533,0.55153,0.780533,0.814875,0.0664944,0.0453922,0.280729,0.0001,1e-05
154,613.612,0.0703828,0.0625218,0.275309,0.789083,0.542053,0.789083,0.824,0.0666766,0.0432953,0.283067,0.0001,1e-05
155,617.725,0.0643235,0.0545263,0.264852,0.798879,0.580653,0.798879,0.851375,0.0666947,0.0404526,0.247437,0.0001,1e-05
156,621.892,0.0587329,0.0567843,0.231475,0.78897,0.582463,0.78897,0.853625,0.0605869,0.0382757,0.250007,0.0001,1e-05
157,625.887,0.0668582,0.0591674,0.271398,0.791183,0.559489,0.791183,0.8055,0.0645257,0.036665,0.291737,0.0001,1e-05
158,630.078,0.0705431,0.0593661,0.271641,0.811274,0.617749,0.811274,0.837125,0.0585409,0.0349587,0.257015,0.0001,1e-05
159,633.976,0.0530142,0.0456146,0.231207,0.84892,0.603394,0.84892,0.841625,0.0609457,0.0366985,0.261409,0.0001,1e-05
160,637.987,0.0606123,0.067626,0.230713,0.879846,0.510881,0.879846,0.7835,0.0790917,0.0402113,0.384824,0.0001,1e-05
161,642.083,0.0827392,0.0559419,0.307897,0.841155,0.60788,0.841155,0.85325,0.0692508,0.0293809,0.293253,0.0001,1e-05
162,646.137,0.06259,0.0476151,0.278098,0.846449,0.610767,0.846449,0.853,0.0670798,0.0308782,0.293339,0.0001,1e-05
163,650.207,0.0587269,0.0535365,0.240328,0.843644,0.654389,0.843644,0.8535,0.0560246,0.0317753,0.239481,0.0001,1e-05
164,654.116,0.0596681,0.0533396,0.232126,0.842501,0.580552,0.842501,0.858625,0.0681545,0.0376844,0.262747,0.0001,1e-05
165,658.113,0.0717629,0.0517734,0.270651,0.850503,0.594227,0.850503,0.8775,0.0676404,0.0335354,0.293927,0.0001,1e-05
166,662.103,0.055337,0.0482307,0.243208,0.858743,0.587034,0.858743,0.835875,0.06502,0.0334105,0.287729,0.0001,1e-05
167,666.129,0.0565102,0.0518737,0.24623,0.858124,0.596282,0.858124,0.81975,0.0647661,0.0325217,0.300018,0.0001,1e-05
168,670.045,0.0609271,0.043758,0.280269,0.868466,0.638467,0.868466,0.843625,0.0577112,0.0297075,0.24334,0.0001,1e-05
169,674.018,0.0628885,0.0494615,0.270765,0.888304,0.557625,0.888304,0.80425,0.0744141,0.0308672,0.362067,0.0001,1e-05
170,678.125,0.0565904,0.0453636,0.259581,0.901353,0.65695,0.901353,0.859625,0.0660589,0.0230637,0.282209,0.0001,1e-05
171,682.074,0.0588603,0.0527367,0.24774,0.902814,0.633151,0.902814,0.855875,0.0632003,0.0252698,0.283896,0.0001,1e-05
172,686.323,0.0563922,0.0430645,0.228347,0.900941,0.495274,0.900941,0.757625,0.0827225,0.0409722,0.414879,0.0001,1e-05
173,690.339,0.0638794,0.0505816,0.294201,0.899207,0.653623,0.899207,0.839875,0.0685945,0.020999,0.293176,0.0001,1e-05
174,694.388,0.0577635,0.0453494,0.264444,0.899207,0.59828,0.899207,0.859,0.0707527,0.0254222,0.312686,0.0001,1e-05
175,698.379,0.0578146,0.0421266,0.261339,0.899207,0.586347,0.899207,0.81825,0.0737197,0.027184,0.329178,0.0001,1e-05
176,702.434,0.0557909,0.0436704,0.265691,0.915363,0.609873,0.915363,0.833625,0.0715036,0.0193943,0.322682,0.0001,1e-05
177,706.412,0.0563089,0.0350904,0.257572,0.914918,0.671555,0.914918,0.86125,0.0656722,0.019047,0.29835,0.0001,1e-05
178,710.386,0.060928,0.0364127,0.259802,0.934962,0.668458,0.934962,0.8425,0.062303,0.0248613,0.272113,0.0001,1e-05
179,714.444,0.0540464,0.0438309,0.220117,0.932541,0.675331,0.932541,0.860125,0.0635688,0.0187387,0.302533,0.0001,1e-05
180,718.476,0.0633494,0.0475696,0.302883,0.931987,0.70007,0.931987,0.861875,0.0622607,0.0180636,0.273116,0.0001,1e-05
181,722.594,0.0623014,0.0413875,0.25621,0.930605,0.69036,0.930605,0.874375,0.0649332,0.0224798,0.285312,0.0001,1e-05
182,726.514,0.0574691,0.0397267,0.264623,0.906129,0.576619,0.906129,0.8605,0.0709417,0.0220606,0.371729,0.0001,1e-05
183,730.651,0.0556119,0.0382577,0.289634,0.894357,0.6641,0.894357,0.847,0.0651165,0.0175611,0.274409,0.0001,1e-05
184,734.65,0.0606242,0.0416477,0.254955,0.882931,0.687352,0.882931,0.88375,0.0576939,0.0172838,0.242521,0.0001,1e-05
185,738.566,0.0539535,0.0427672,0.252928,0.892939,0.618744,0.892939,0.861,0.0590276,0.0164716,0.281479,0.0001,1e-05
186,742.648,0.0578906,0.0317393,0.239179,0.899882,0.674133,0.899882,0.831375,0.0585185,0.0159721,0.257971,0.0001,1e-05
187,746.646,0.0567759,0.040882,0.269068,0.918862,0.724364,0.918862,0.878375,0.0557733,0.0155101,0.219186,0.0001,1e-05
188,750.811,0.0552832,0.0411154,0.238881,0.916046,0.711261,0.916046,0.861875,0.0582178,0.0151593,0.245855,0.0001,1e-05
189,754.789,0.0599288,0.0454257,0.270197,0.920108,0.567481,0.920108,0.794875,0.0732611,0.0242875,0.356228,0.0001,1e-05
190,758.744,0.0671055,0.0281485,0.288193,0.929613,0.681742,0.929613,0.827375,0.0629056,0.0214385,0.268479,0.0001,1e-05
191,762.905,0.0634693,0.0303254,0.274708,0.926696,0.592534,0.926696,0.834875,0.0672047,0.0194192,0.359258,0.0001,1e-05
192,766.995,0.0639992,0.0276672,0.302781,0.919535,0.640428,0.919535,0.823625,0.0706019,0.0200158,0.327607,0.0001,1e-05
193,771.085,0.0815995,0.0404513,0.321492,0.918592,0.643954,0.918592,0.8325,0.0747147,0.0146508,0.339479,0.0001,1e-05
194,774.971,0.0487471,0.0333122,0.228966,0.914586,0.625708,0.914586,0.820625,0.0640036,0.0126856,0.307009,0.0001,1e-05
195,778.942,0.0541122,0.0273176,0.280386,0.911168,0.693745,0.911168,0.835375,0.0602013,0.0133193,0.263041,0.0001,1e-05
196,783.187,0.0496311,0.0321613,0.236706,0.897896,0.667014,0.897896,0.81,0.0665039,0.0131762,0.278724,0.0001,1e-05
197,787.224,0.0592188,0.0296399,0.26144,0.905011,0.642583,0.905011,0.806625,0.0729949,0.0131273,0.311507,0.0001,1e-05
198,791.288,0.066005,0.0279776,0.280838,0.897109,0.662555,0.897109,0.823375,0.0651322,0.0133816,0.286511,0.0001,1e-05
199,795.327,0.0663766,0.033266,0.278329,0.901642,0.633168,0.901642,0.8035,0.0684959,0.0134223,0.319515,0.0001,1e-05
